Frequency(Hz)	Magnitude(dB)
1.000000e+01	5.252120e-01
1.005776e+01	-2.413831e-02
1.011585e+01	2.642476e-01
1.017428e+01	-4.293168e-01
1.023305e+01	-3.614875e-01
1.029215e+01	6.331723e-01
1.035160e+01	-5.637274e-02
1.041139e+01	1.750586e-02
1.047153e+01	8.120201e-02
1.053201e+01	-2.358390e-02
1.059284e+01	-5.222320e-01
1.065403e+01	-5.117148e-02
1.071556e+01	4.048541e-01
1.077746e+01	2.203442e-01
1.083971e+01	8.164092e-01
1.090232e+01	-1.018094e+00
1.096529e+01	-6.137541e-02
1.102862e+01	-1.635770e-03
1.109232e+01	4.373114e-01
1.115639e+01	9.620112e-02
1.122083e+01	-3.996660e-01
1.128564e+01	-3.547782e-01
1.135083e+01	-1.406936e-02
1.141639e+01	-1.504703e-01
1.148233e+01	-1.665796e-01
1.154865e+01	3.859981e-01
1.161536e+01	3.783836e-02
1.168245e+01	1.946668e-01
1.174992e+01	1.564088e-01
1.181779e+01	2.536541e-01
1.188605e+01	6.541234e-01
1.195470e+01	8.269213e-01
1.202375e+01	-1.417670e-02
1.209320e+01	-7.001315e-02
1.216305e+01	5.030160e-01
1.223330e+01	-3.415908e-02
1.230396e+01	-1.239834e-01
1.237503e+01	7.778646e-01
1.244651e+01	-6.221041e-02
1.251840e+01	2.703227e-01
1.259070e+01	3.285232e-01
1.266343e+01	-6.741615e-01
1.273657e+01	-5.017459e-01
1.281014e+01	5.612660e-01
1.288413e+01	-1.800460e-01
1.295855e+01	-6.175955e-01
1.303339e+01	4.692407e-01
1.310867e+01	-1.843703e-01
1.318439e+01	-2.780501e-01
1.326054e+01	-1.004342e-01
1.333713e+01	3.899140e-01
1.341417e+01	-7.821080e-02
1.349165e+01	-6.555969e-01
1.356958e+01	5.548123e-02
1.364795e+01	-1.292755e-01
1.372678e+01	-5.305236e-01
1.380607e+01	6.594513e-01
1.388581e+01	5.469110e-01
1.396602e+01	9.433585e-01
1.404668e+01	2.942190e-01
1.412782e+01	-3.840373e-02
1.420942e+01	-2.267251e-01
1.429149e+01	3.615987e-01
1.437404e+01	-1.172154e-01
1.445706e+01	-5.185513e-01
1.454057e+01	8.963230e-01
1.462455e+01	-2.276929e-01
1.470902e+01	-2.662204e-01
1.479398e+01	4.404882e-01
1.487943e+01	-3.874031e-01
1.496537e+01	6.814512e-01
1.505181e+01	-5.133664e-01
1.513875e+01	6.125820e-01
1.522619e+01	1.934313e-01
1.531414e+01	-2.340779e-01
1.540259e+01	-8.227881e-02
1.549156e+01	-2.371442e-01
1.558103e+01	6.819671e-01
1.567103e+01	1.995733e-01
1.576155e+01	-3.175112e-01
1.585258e+01	6.204417e-02
1.594415e+01	-5.951139e-02
1.603624e+01	2.067076e-01
1.612886e+01	1.347376e-02
1.622202e+01	4.979169e-02
1.631572e+01	-5.517640e-01
1.640996e+01	8.298647e-01
1.650474e+01	3.683153e-01
1.660008e+01	1.612709e-01
1.669596e+01	-2.001404e-01
1.679239e+01	3.085169e-02
1.688938e+01	2.458792e-01
1.698694e+01	2.162521e-01
1.708505e+01	-3.341395e-01
1.718373e+01	-5.492745e-01
1.728299e+01	8.329951e-01
1.738281e+01	-1.006746e+00
1.748322e+01	1.202326e-01
1.758420e+01	4.533012e-01
1.768576e+01	-8.999852e-02
1.778792e+01	-4.539662e-01
1.789066e+01	-3.041127e-01
1.799399e+01	4.278711e-01
1.809793e+01	5.175375e-02
1.820246e+01	2.222569e-01
1.830760e+01	-2.429381e-01
1.841334e+01	3.192468e-01
1.851969e+01	-2.725980e-01
1.862666e+01	-3.445632e-01
1.873425e+01	-5.803502e-01
1.884246e+01	5.403610e-01
1.895129e+01	-1.168829e+00
1.906075e+01	-1.089266e+00
1.917085e+01	-4.644237e-01
1.928158e+01	-8.708988e-02
1.939295e+01	-4.194183e-01
1.950496e+01	-1.858695e-01
1.961762e+01	-3.151208e-01
1.973093e+01	-2.143543e-02
1.984490e+01	-6.839764e-01
1.995952e+01	-4.405967e-01
2.007480e+01	-1.373678e+00
2.019076e+01	1.686899e-01
2.030738e+01	-2.376348e-03
2.042467e+01	7.795269e-01
2.054264e+01	6.568084e-02
2.066130e+01	-7.983598e-01
2.078064e+01	-4.468350e-01
2.090066e+01	1.224069e-01
2.102139e+01	1.867027e-01
2.114280e+01	-4.777229e-01
2.126492e+01	-9.079906e-01
2.138775e+01	6.126346e-02
2.151128e+01	1.765484e-01
2.163553e+01	-5.631926e-01
2.176050e+01	2.947387e-02
2.188619e+01	3.265983e-01
2.201260e+01	-1.608493e-01
2.213974e+01	-1.314108e-01
2.226762e+01	6.448817e-01
2.239624e+01	-1.350321e-01
2.252560e+01	1.390540e-01
2.265571e+01	7.816604e-02
2.278656e+01	9.421211e-01
2.291818e+01	2.112588e-01
2.305055e+01	-2.404308e-01
2.318369e+01	-3.458720e-01
2.331760e+01	4.997957e-01
2.345228e+01	-5.395977e-01
2.358774e+01	5.001959e-01
2.372398e+01	-1.360254e+00
2.386101e+01	5.427480e-01
2.399883e+01	-2.503999e-01
2.413745e+01	2.996934e-02
2.427686e+01	-1.027123e-01
2.441709e+01	-1.086072e+00
2.455812e+01	-5.935084e-01
2.469997e+01	5.989114e-01
2.484263e+01	-5.156065e-01
2.498612e+01	-8.154809e-01
2.513044e+01	2.858515e-01
2.527559e+01	-2.904666e-01
2.542158e+01	-3.249903e-01
2.556842e+01	2.719838e-01
2.571610e+01	-7.788446e-01
2.586463e+01	1.579297e-03
2.601403e+01	3.634124e-01
2.616428e+01	-6.719601e-01
2.631541e+01	1.010900e+00
2.646740e+01	3.118599e-01
2.662028e+01	-7.149372e-01
2.677404e+01	-5.684370e-01
2.692868e+01	6.321693e-01
2.708422e+01	1.215994e-01
