Frequency(Hz)	Magnitude(dB)
1.000000e+01	1.719877e-01
1.005776e+01	-2.648445e-02
1.011585e+01	7.386450e-01
1.017428e+01	-4.465990e-01
1.023305e+01	-6.578864e-01
1.029215e+01	1.196348e+00
1.035160e+01	-4.961329e-02
1.041139e+01	-5.211023e-01
1.047153e+01	4.369527e-01
1.053201e+01	3.400841e-02
1.059284e+01	-7.970476e-01
1.065403e+01	-2.611548e-01
1.071556e+01	5.078853e-01
1.077746e+01	1.163871e+00
1.083971e+01	2.917997e-02
1.090232e+01	-4.016333e-01
1.096529e+01	9.634982e-01
1.102862e+01	-7.692421e-01
1.109232e+01	-2.728683e-02
1.115639e+01	5.500207e-01
1.122083e+01	3.559573e-01
1.128564e+01	-4.597462e-01
1.135083e+01	-3.074551e-02
1.141639e+01	2.534013e-01
1.148233e+01	-4.915976e-01
1.154865e+01	6.502189e-01
1.161536e+01	2.426078e-02
1.168245e+01	6.510097e-01
1.174992e+01	7.099948e-02
1.181779e+01	-3.603650e-01
1.188605e+01	2.407061e-01
1.195470e+01	5.911460e-01
1.202375e+01	-8.958760e-01
1.209320e+01	-3.125895e-01
1.216305e+01	2.005566e-01
1.223330e+01	1.507667e-01
1.230396e+01	-1.092370e+00
1.237503e+01	4.157547e-01
1.244651e+01	-6.150071e-01
1.251840e+01	-1.014272e+00
1.259070e+01	-5.059058e-01
1.266343e+01	-7.080141e-01
1.273657e+01	5.939129e-01
1.281014e+01	6.786386e-01
1.288413e+01	-7.753528e-01
1.295855e+01	9.463433e-02
1.303339e+01	-7.442118e-01
1.310867e+01	1.177197e-01
1.318439e+01	-2.061714e-01
1.326054e+01	7.461498e-01
1.333713e+01	5.056271e-01
1.341417e+01	-5.984148e-01
1.349165e+01	-6.186320e-01
1.356958e+01	-2.757669e-01
1.364795e+01	-7.117721e-02
1.372678e+01	-6.040138e-01
1.380607e+01	-4.219547e-01
1.388581e+01	-4.656699e-01
1.396602e+01	1.026105e+00
1.404668e+01	4.794944e-01
1.412782e+01	-1.834742e-01
1.420942e+01	1.093055e-02
