Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.100827e-01
1.005776e+01	-4.069986e-01
1.011585e+01	-3.967103e-01
1.017428e+01	7.263167e-01
1.023305e+01	1.208432e-01
1.029215e+01	-2.625464e-01
1.035160e+01	4.463958e-01
1.041139e+01	-6.519253e-01
1.047153e+01	4.709712e-01
1.053201e+01	1.286607e-02
1.059284e+01	-1.897237e-01
1.065403e+01	3.375477e-01
1.071556e+01	-6.543358e-01
1.077746e+01	-7.105825e-01
1.083971e+01	3.745271e-01
1.090232e+01	-7.063062e-01
1.096529e+01	1.715478e-01
1.102862e+01	2.916108e-01
1.109232e+01	6.023567e-02
1.115639e+01	-3.849411e-01
1.122083e+01	1.427504e-02
1.128564e+01	-1.852284e-01
1.135083e+01	1.795123e-01
1.141639e+01	-5.758163e-02
1.148233e+01	1.100598e-01
1.154865e+01	-5.425408e-01
1.161536e+01	9.030404e-01
1.168245e+01	-9.847149e-02
1.174992e+01	5.574691e-03
1.181779e+01	-6.079040e-02
1.188605e+01	6.571937e-01
1.195470e+01	4.166087e-01
1.202375e+01	5.097364e-01
1.209320e+01	-3.352121e-01
1.216305e+01	-4.011105e-01
1.223330e+01	-7.960927e-01
1.230396e+01	1.101067e+00
1.237503e+01	-4.752282e-02
1.244651e+01	1.241316e-01
1.251840e+01	-1.297490e-01
1.259070e+01	1.676979e-02
1.266343e+01	3.363201e-01
1.273657e+01	1.689579e-01
1.281014e+01	1.050742e+00
1.288413e+01	1.340104e+00
1.295855e+01	5.343517e-01
1.303339e+01	-5.800921e-02
1.310867e+01	-4.478973e-01
1.318439e+01	7.795320e-01
1.326054e+01	-2.880589e-01
1.333713e+01	4.266150e-02
1.341417e+01	1.026947e-01
1.349165e+01	-1.115260e+00
1.356958e+01	3.034151e-01
1.364795e+01	-5.486362e-01
1.372678e+01	9.099345e-01
1.380607e+01	-2.294142e-01
1.388581e+01	9.508417e-01
1.396602e+01	-1.420233e+00
1.404668e+01	-5.951973e-01
1.412782e+01	3.650857e-01
1.420942e+01	5.441471e-01
1.429149e+01	2.117174e-01
1.437404e+01	-4.739564e-01
1.445706e+01	1.695376e-01
1.454057e+01	4.787507e-01
1.462455e+01	-1.399849e+00
1.470902e+01	-3.928680e-01
1.479398e+01	-2.791536e-01
1.487943e+01	-1.717060e-02
1.496537e+01	-7.149111e-02
1.505181e+01	3.993290e-01
1.513875e+01	2.075341e-02
1.522619e+01	-1.515920e-01
1.531414e+01	-1.668036e-01
1.540259e+01	9.712886e-02
1.549156e+01	-5.245768e-01
1.558103e+01	-4.554399e-01
1.567103e+01	-4.748059e-01
1.576155e+01	-5.348894e-02
1.585258e+01	-8.129584e-02
1.594415e+01	-6.199934e-01
1.603624e+01	-8.901489e-01
1.612886e+01	-4.860373e-01
1.622202e+01	-3.633851e-01
1.631572e+01	-3.126480e-01
1.640996e+01	-8.578107e-01
1.650474e+01	3.346259e-01
1.660008e+01	-7.327401e-01
1.669596e+01	4.082799e-01
1.679239e+01	-4.611159e-01
1.688938e+01	-6.484900e-01
1.698694e+01	9.332873e-01
1.708505e+01	1.021269e-01
1.718373e+01	1.715118e-01
1.728299e+01	6.414054e-01
1.738281e+01	-8.379805e-01
1.748322e+01	5.412749e-02
1.758420e+01	-8.266762e-01
1.768576e+01	-9.228695e-01
1.778792e+01	2.173313e-01
1.789066e+01	4.161379e-01
1.799399e+01	-2.179618e-01
1.809793e+01	-4.006317e-01
1.820246e+01	-1.047499e-01
1.830760e+01	6.306218e-01
1.841334e+01	-7.708293e-02
1.851969e+01	-6.464615e-01
1.862666e+01	1.034567e-01
1.873425e+01	3.056487e-01
1.884246e+01	8.079335e-01
1.895129e+01	4.101261e-01
1.906075e+01	-1.636598e-01
1.917085e+01	5.030928e-02
1.928158e+01	-9.595617e-02
1.939295e+01	-5.155277e-02
