Frequency(Hz)	Magnitude(dB)
1.000000e+01	6.371508e-01
1.005776e+01	1.843743e-01
1.011585e+01	4.421088e-02
1.017428e+01	-2.721193e-01
1.023305e+01	-1.413340e-01
1.029215e+01	-4.944007e-01
1.035160e+01	-1.270820e-01
1.041139e+01	1.411961e-01
1.047153e+01	3.823301e-01
1.053201e+01	-1.433197e-01
1.059284e+01	-7.080447e-01
1.065403e+01	7.208014e-01
1.071556e+01	-2.534242e-01
1.077746e+01	6.681305e-01
1.083971e+01	-1.138660e+00
1.090232e+01	3.836541e-01
1.096529e+01	2.022908e-01
1.102862e+01	1.754233e-01
1.109232e+01	-1.397964e-01
1.115639e+01	5.993726e-02
1.122083e+01	-6.883113e-01
1.128564e+01	-2.773487e-01
1.135083e+01	6.830537e-01
1.141639e+01	5.090299e-01
1.148233e+01	7.079987e-01
1.154865e+01	2.343798e-01
1.161536e+01	-1.733672e-01
1.168245e+01	-4.964379e-01
1.174992e+01	-1.270199e+00
1.181779e+01	5.522823e-02
1.188605e+01	-5.787589e-01
1.195470e+01	-5.845317e-01
1.202375e+01	2.285927e-02
1.209320e+01	-1.652102e-01
1.216305e+01	2.527622e-01
1.223330e+01	-1.965407e-01
1.230396e+01	8.418628e-03
1.237503e+01	1.187065e+00
1.244651e+01	-8.751734e-03
1.251840e+01	-6.918449e-01
1.259070e+01	-2.199102e-01
1.266343e+01	-5.982132e-02
1.273657e+01	-1.443902e-01
1.281014e+01	-4.697186e-01
1.288413e+01	4.524504e-01
1.295855e+01	1.399484e-01
1.303339e+01	-9.006769e-02
1.310867e+01	-1.348422e+00
1.318439e+01	1.191747e-01
1.326054e+01	-5.522804e-01
1.333713e+01	-1.045932e+00
1.341417e+01	-2.268185e-01
1.349165e+01	-2.136079e-01
1.356958e+01	-2.233161e-01
1.364795e+01	-1.444103e-01
1.372678e+01	-1.236104e-01
1.380607e+01	-2.003529e-02
1.388581e+01	-5.361861e-02
1.396602e+01	2.126283e-01
1.404668e+01	1.689081e-01
1.412782e+01	-4.668455e-01
1.420942e+01	5.907756e-02
1.429149e+01	6.149518e-01
1.437404e+01	1.324117e-01
1.445706e+01	-3.080099e-01
1.454057e+01	-1.943721e-01
1.462455e+01	9.853121e-02
1.470902e+01	-2.438198e-01
1.479398e+01	-1.086586e-01
1.487943e+01	-3.038570e-02
1.496537e+01	-9.160083e-02
1.505181e+01	7.503499e-02
1.513875e+01	-4.590706e-01
1.522619e+01	7.843990e-01
1.531414e+01	-2.947437e-01
1.540259e+01	-2.521500e-01
1.549156e+01	-1.657231e-01
1.558103e+01	-1.987652e-01
1.567103e+01	-2.556150e-01
1.576155e+01	4.509462e-02
1.585258e+01	8.460024e-01
1.594415e+01	6.216947e-01
1.603624e+01	-3.970000e-01
1.612886e+01	-2.111544e-01
1.622202e+01	-2.116816e-01
1.631572e+01	4.983313e-01
1.640996e+01	5.549191e-01
1.650474e+01	-4.005987e-01
1.660008e+01	5.038527e-01
1.669596e+01	-4.382288e-01
1.679239e+01	-3.832508e-02
1.688938e+01	-7.508257e-01
1.698694e+01	-6.761415e-01
1.708505e+01	8.681340e-02
1.718373e+01	-6.675826e-01
1.728299e+01	6.734327e-01
1.738281e+01	1.462052e-01
1.748322e+01	1.006473e+00
1.758420e+01	4.576768e-01
1.768576e+01	-7.774746e-01
1.778792e+01	5.121922e-01
1.789066e+01	-2.519133e-01
1.799399e+01	4.371521e-01
1.809793e+01	1.032714e-01
1.820246e+01	-1.842183e-01
1.830760e+01	-1.776282e-01
1.841334e+01	3.034477e-01
1.851969e+01	-2.631427e-01
1.862666e+01	-2.770394e-01
1.873425e+01	-1.049564e+00
1.884246e+01	1.956325e-01
1.895129e+01	-2.340641e-02
1.906075e+01	3.734870e-01
1.917085e+01	5.202927e-01
1.928158e+01	-5.505362e-01
1.939295e+01	-1.055851e-01
1.950496e+01	4.296183e-01
1.961762e+01	1.021239e-01
1.973093e+01	-1.366536e-01
1.984490e+01	7.854928e-02
1.995952e+01	-8.140879e-02
2.007480e+01	-3.135604e-01
2.019076e+01	-2.699379e-01
2.030738e+01	-7.742829e-03
2.042467e+01	2.291155e-02
2.054264e+01	3.041635e-01
2.066130e+01	-8.307211e-01
2.078064e+01	4.024311e-01
2.090066e+01	-5.035867e-01
2.102139e+01	5.894546e-01
2.114280e+01	-6.440562e-01
2.126492e+01	2.058111e-01
2.138775e+01	6.794783e-02
2.151128e+01	-9.026713e-01
2.163553e+01	6.924989e-01
2.176050e+01	1.690007e-01
2.188619e+01	-5.632199e-01
2.201260e+01	3.186792e-02
2.213974e+01	6.983569e-01
2.226762e+01	-7.269634e-01
2.239624e+01	-4.492279e-02
2.252560e+01	1.615190e-01
2.265571e+01	2.331341e-01
2.278656e+01	3.344241e-01
2.291818e+01	5.291748e-01
2.305055e+01	7.396422e-01
2.318369e+01	-6.225693e-01
2.331760e+01	1.287021e-01
2.345228e+01	1.050854e-01
2.358774e+01	-4.711595e-01
2.372398e+01	1.924841e-01
2.386101e+01	-9.594543e-01
