Frequency(Hz)	Magnitude(dB)
1.000000e+01	2.797989e-01
1.005776e+01	8.003029e-01
1.011585e+01	-6.768875e-01
1.017428e+01	3.177365e-01
1.023305e+01	2.364716e-01
1.029215e+01	-8.852955e-01
1.035160e+01	-2.828641e-01
1.041139e+01	8.211097e-02
1.047153e+01	9.337140e-01
1.053201e+01	-4.034534e-01
1.059284e+01	9.081187e-01
1.065403e+01	-4.880187e-01
1.071556e+01	-5.610912e-03
1.077746e+01	5.786341e-01
1.083971e+01	2.879661e-01
1.090232e+01	-4.075385e-01
1.096529e+01	6.517416e-01
1.102862e+01	1.693930e-01
1.109232e+01	-3.955771e-01
1.115639e+01	-2.170235e-01
1.122083e+01	8.800348e-01
1.128564e+01	-1.823504e-01
1.135083e+01	-1.794886e-02
1.141639e+01	-4.613038e-01
1.148233e+01	5.802613e-01
1.154865e+01	9.855564e-02
1.161536e+01	1.102858e+00
1.168245e+01	-5.357051e-01
1.174992e+01	-5.062952e-01
1.181779e+01	-4.922198e-01
1.188605e+01	-1.585871e-01
1.195470e+01	-7.042577e-02
1.202375e+01	6.712713e-01
1.209320e+01	1.115686e+00
1.216305e+01	4.142287e-01
1.223330e+01	6.276118e-01
1.230396e+01	4.381996e-01
1.237503e+01	-3.675551e-01
1.244651e+01	4.588024e-02
1.251840e+01	-7.141033e-01
1.259070e+01	-1.204705e+00
1.266343e+01	6.585318e-01
1.273657e+01	3.894068e-01
1.281014e+01	1.164650e-01
1.288413e+01	-7.108594e-01
1.295855e+01	3.702009e-01
1.303339e+01	1.511587e-01
1.310867e+01	5.663896e-01
1.318439e+01	9.693830e-02
1.326054e+01	-7.994600e-02
1.333713e+01	-4.312994e-01
1.341417e+01	1.216368e-01
1.349165e+01	-1.902301e-01
1.356958e+01	2.957934e-01
1.364795e+01	6.930010e-01
1.372678e+01	-2.083242e-01
1.380607e+01	1.684960e-01
1.388581e+01	1.662026e+00
1.396602e+01	3.559699e-01
1.404668e+01	-3.064540e-02
1.412782e+01	-4.944216e-01
1.420942e+01	-5.006377e-02
1.429149e+01	-6.875854e-01
1.437404e+01	-6.267162e-01
1.445706e+01	-3.922637e-01
1.454057e+01	6.792805e-02
1.462455e+01	1.248411e-02
1.470902e+01	3.959632e-01
