Frequency(Hz)	Magnitude(dB)
1.000000e+01	3.102972e-01
1.005776e+01	-5.605203e-02
1.011585e+01	-3.059029e-01
1.017428e+01	3.847590e-01
1.023305e+01	-2.566219e-01
1.029215e+01	-5.592264e-01
1.035160e+01	-1.023637e-01
1.041139e+01	-1.029814e-01
1.047153e+01	7.506710e-02
1.053201e+01	-4.285454e-01
1.059284e+01	2.792490e-01
1.065403e+01	2.541822e-01
1.071556e+01	-6.087856e-01
1.077746e+01	-3.557069e-01
1.083971e+01	2.739204e-01
1.090232e+01	8.988916e-01
1.096529e+01	1.836469e-01
1.102862e+01	3.605354e-01
1.109232e+01	-2.740888e-01
1.115639e+01	-2.839194e-01
1.122083e+01	2.583889e-02
1.128564e+01	-5.290469e-01
1.135083e+01	3.170050e-01
1.141639e+01	-3.291946e-01
1.148233e+01	-5.619638e-02
1.154865e+01	7.380333e-01
1.161536e+01	1.259330e-01
1.168245e+01	7.869918e-01
1.174992e+01	4.836808e-02
1.181779e+01	-1.244325e-01
1.188605e+01	9.776884e-01
1.195470e+01	1.328093e-01
1.202375e+01	-8.136041e-01
1.209320e+01	3.312629e-02
1.216305e+01	-3.229740e-01
1.223330e+01	5.926597e-03
1.230396e+01	-6.766840e-01
1.237503e+01	1.032430e+00
1.244651e+01	-5.835842e-01
1.251840e+01	-2.403348e-01
1.259070e+01	4.183165e-01
1.266343e+01	5.244260e-01
1.273657e+01	3.439417e-01
1.281014e+01	7.770800e-01
1.288413e+01	-3.325436e-01
1.295855e+01	-1.726194e-01
1.303339e+01	3.292305e-01
1.310867e+01	-4.411873e-01
1.318439e+01	1.946749e-01
1.326054e+01	1.037666e-02
1.333713e+01	4.948476e-01
1.341417e+01	2.074909e-01
1.349165e+01	4.786696e-01
1.356958e+01	9.821495e-01
1.364795e+01	2.587402e-01
1.372678e+01	-8.316589e-02
1.380607e+01	4.775282e-01
1.388581e+01	9.667110e-01
1.396602e+01	-1.951002e-01
1.404668e+01	9.693916e-02
1.412782e+01	1.779216e-03
1.420942e+01	-1.116042e-01
1.429149e+01	5.688087e-02
1.437404e+01	7.115698e-01
1.445706e+01	-4.218443e-01
1.454057e+01	3.620433e-02
1.462455e+01	-2.767891e-01
1.470902e+01	-1.000443e-01
1.479398e+01	1.861760e-01
1.487943e+01	-2.119133e-01
1.496537e+01	7.033487e-01
1.505181e+01	6.866775e-01
1.513875e+01	-1.997851e-01
1.522619e+01	-4.109738e-01
1.531414e+01	2.834373e-01
1.540259e+01	6.419517e-01
1.549156e+01	4.878628e-01
1.558103e+01	3.245674e-01
1.567103e+01	3.817702e-01
1.576155e+01	-7.013247e-01
1.585258e+01	2.926957e-01
1.594415e+01	7.468020e-01
1.603624e+01	-2.694910e-01
1.612886e+01	4.534712e-01
1.622202e+01	-4.156889e-01
1.631572e+01	-5.362151e-02
1.640996e+01	-3.142820e-01
1.650474e+01	-4.188038e-02
1.660008e+01	-8.265517e-01
1.669596e+01	-2.363925e-01
1.679239e+01	-6.147032e-02
1.688938e+01	-1.542261e-01
1.698694e+01	1.628085e-01
1.708505e+01	-6.493381e-01
1.718373e+01	-1.868018e-01
1.728299e+01	-3.902463e-01
1.738281e+01	2.965132e-01
1.748322e+01	1.911303e-01
1.758420e+01	-1.029544e-01
1.768576e+01	-2.798797e-02
1.778792e+01	7.379342e-01
1.789066e+01	7.708474e-01
1.799399e+01	2.856122e-01
1.809793e+01	7.291236e-02
1.820246e+01	4.287638e-01
1.830760e+01	-3.056228e-01
1.841334e+01	3.282930e-01
1.851969e+01	-5.077702e-01
1.862666e+01	-1.872949e-02
1.873425e+01	1.046682e+00
1.884246e+01	-4.212183e-01
1.895129e+01	-1.123156e+00
1.906075e+01	-9.869598e-01
1.917085e+01	-8.847783e-01
1.928158e+01	-1.841126e-01
1.939295e+01	4.137856e-01
1.950496e+01	3.740909e-01
1.961762e+01	4.379544e-01
1.973093e+01	1.896137e-01
1.984490e+01	-8.161260e-02
1.995952e+01	4.185376e-01
2.007480e+01	5.772925e-02
2.019076e+01	5.421742e-01
2.030738e+01	-1.167361e-02
2.042467e+01	5.100378e-01
2.054264e+01	-1.063132e+00
2.066130e+01	2.149488e-01
2.078064e+01	-3.881747e-01
2.090066e+01	3.058807e-01
2.102139e+01	3.639653e-01
2.114280e+01	5.785915e-01
2.126492e+01	-2.199646e-01
2.138775e+01	3.247288e-01
2.151128e+01	6.283783e-01
2.163553e+01	-5.218636e-01
2.176050e+01	4.196456e-01
2.188619e+01	-1.076278e-02
2.201260e+01	-1.952175e-01
2.213974e+01	-4.490521e-01
2.226762e+01	1.161083e-01
2.239624e+01	-2.482447e-01
2.252560e+01	2.107977e-02
2.265571e+01	-2.379381e-01
2.278656e+01	2.409851e-02
2.291818e+01	9.454512e-03
2.305055e+01	-3.956300e-01
2.318369e+01	-4.561321e-02
2.331760e+01	-3.205684e-01
2.345228e+01	-6.494208e-01
2.358774e+01	3.714343e-01
2.372398e+01	-6.599504e-02
2.386101e+01	2.861513e-01
2.399883e+01	4.510365e-02
2.413745e+01	1.088808e+00
2.427686e+01	-4.585813e-01
2.441709e+01	1.593474e-02
2.455812e+01	-6.247694e-01
2.469997e+01	-9.488049e-02
2.484263e+01	1.117071e+00
2.498612e+01	-1.140096e+00
2.513044e+01	4.736296e-02
2.527559e+01	7.306068e-02
2.542158e+01	-7.393558e-02
2.556842e+01	6.153761e-02
2.571610e+01	-1.203300e-01
2.586463e+01	1.129183e-01
2.601403e+01	-4.816447e-02
2.616428e+01	2.252676e-01
2.631541e+01	-1.605445e-01
2.646740e+01	2.420289e-01
2.662028e+01	4.038387e-01
