Frequency(Hz)	Magnitude(dB)
1.000000e+01	-5.540031e-01
1.005776e+01	-3.068770e-01
1.011585e+01	3.922783e-01
1.017428e+01	4.821647e-01
1.023305e+01	-6.708479e-02
1.029215e+01	-4.615797e-01
1.035160e+01	-1.915008e-01
1.041139e+01	8.337710e-01
1.047153e+01	3.889743e-01
1.053201e+01	2.650124e-01
1.059284e+01	-8.037730e-01
1.065403e+01	-8.371107e-02
1.071556e+01	2.266733e-01
1.077746e+01	3.368275e-01
1.083971e+01	2.813642e-01
1.090232e+01	1.592090e-02
1.096529e+01	-5.095203e-01
1.102862e+01	-1.084076e-01
1.109232e+01	-9.899988e-01
1.115639e+01	-4.416541e-01
1.122083e+01	3.808893e-01
1.128564e+01	4.027868e-01
1.135083e+01	-1.163395e-01
1.141639e+01	3.314745e-01
1.148233e+01	2.228796e-01
1.154865e+01	4.964660e-01
1.161536e+01	1.868305e-01
1.168245e+01	5.137831e-02
1.174992e+01	-7.139291e-01
1.181779e+01	4.133095e-01
1.188605e+01	1.444441e-01
1.195470e+01	3.688128e-01
1.202375e+01	-1.320196e-01
1.209320e+01	2.945474e-01
1.216305e+01	2.534482e-02
1.223330e+01	3.376705e-01
1.230396e+01	5.876882e-01
1.237503e+01	1.440514e-01
1.244651e+01	2.569952e-01
1.251840e+01	5.738041e-01
1.259070e+01	-4.939648e-01
1.266343e+01	7.653250e-01
1.273657e+01	-6.046672e-01
1.281014e+01	-1.930888e-01
1.288413e+01	-1.444574e-01
1.295855e+01	-1.599104e-01
1.303339e+01	-1.049653e+00
1.310867e+01	-9.587257e-02
1.318439e+01	-9.015784e-02
1.326054e+01	5.256040e-01
1.333713e+01	2.572691e-01
1.341417e+01	-8.562592e-02
1.349165e+01	4.675256e-01
1.356958e+01	3.568171e-01
1.364795e+01	-2.124031e-01
1.372678e+01	-1.707694e-01
1.380607e+01	5.628271e-02
1.388581e+01	1.093366e-01
1.396602e+01	-2.445340e-01
1.404668e+01	-2.122511e-01
1.412782e+01	-4.337090e-01
1.420942e+01	-1.508156e-01
1.429149e+01	6.117623e-01
1.437404e+01	-3.378260e-02
1.445706e+01	3.326713e-01
1.454057e+01	-3.448307e-01
1.462455e+01	-7.496515e-01
1.470902e+01	-1.182357e-01
1.479398e+01	-1.472014e-02
1.487943e+01	4.571625e-01
1.496537e+01	-5.325494e-01
1.505181e+01	-6.657198e-01
1.513875e+01	-4.118351e-01
1.522619e+01	-6.720095e-01
1.531414e+01	1.811861e-01
1.540259e+01	-2.396083e-01
1.549156e+01	9.162732e-01
1.558103e+01	-4.191654e-01
1.567103e+01	-6.895282e-01
1.576155e+01	1.302989e-02
1.585258e+01	-6.860367e-02
1.594415e+01	-2.995514e-01
1.603624e+01	9.386358e-01
1.612886e+01	-8.964738e-02
1.622202e+01	-5.364278e-01
1.631572e+01	1.894255e-01
1.640996e+01	-2.352437e-01
1.650474e+01	-4.841453e-01
1.660008e+01	-8.129366e-01
1.669596e+01	-3.470593e-01
1.679239e+01	2.442668e-02
1.688938e+01	-2.423390e-01
1.698694e+01	-7.765574e-01
1.708505e+01	2.862826e-01
1.718373e+01	8.266208e-02
1.728299e+01	-4.565533e-02
1.738281e+01	1.310871e-01
1.748322e+01	-1.011827e-01
1.758420e+01	4.972461e-01
1.768576e+01	-2.284026e-01
1.778792e+01	-9.987940e-01
1.789066e+01	7.719800e-01
1.799399e+01	-5.153592e-02
1.809793e+01	-6.135710e-02
1.820246e+01	9.783033e-01
1.830760e+01	9.667228e-01
1.841334e+01	1.150880e-01
1.851969e+01	-2.555091e-01
1.862666e+01	3.495945e-01
1.873425e+01	-8.237670e-02
1.884246e+01	-2.459759e-01
1.895129e+01	1.269011e+00
1.906075e+01	-8.015654e-01
1.917085e+01	-1.223483e-01
1.928158e+01	-4.955368e-01
1.939295e+01	7.849793e-01
1.950496e+01	-5.302973e-01
1.961762e+01	3.121956e-01
1.973093e+01	7.350123e-01
1.984490e+01	-1.802790e-01
1.995952e+01	-3.359440e-01
2.007480e+01	1.168527e-02
2.019076e+01	-3.592890e-01
2.030738e+01	3.924036e-01
2.042467e+01	7.379523e-01
2.054264e+01	4.282157e-01
2.066130e+01	-5.795409e-01
2.078064e+01	-9.474696e-03
2.090066e+01	1.729502e-01
2.102139e+01	1.808565e-01
2.114280e+01	-5.254085e-01
2.126492e+01	-1.300387e-01
2.138775e+01	1.452009e-01
2.151128e+01	-9.457285e-01
2.163553e+01	4.596835e-02
2.176050e+01	7.764096e-01
2.188619e+01	-2.506826e-01
2.201260e+01	-1.269247e+00
2.213974e+01	-6.712871e-01
2.226762e+01	1.011142e+00
2.239624e+01	-6.539292e-01
2.252560e+01	-9.840480e-01
2.265571e+01	-2.751773e-01
2.278656e+01	-2.636861e-01
2.291818e+01	4.451373e-01
2.305055e+01	-4.404840e-02
2.318369e+01	-6.787038e-01
2.331760e+01	-3.244411e-02
2.345228e+01	-6.855331e-01
2.358774e+01	6.002153e-01
2.372398e+01	-5.205845e-01
2.386101e+01	-7.092560e-01
2.399883e+01	-1.271605e-01
2.413745e+01	-4.532563e-01
2.427686e+01	-1.333429e-01
2.441709e+01	-5.216016e-01
2.455812e+01	5.143409e-01
2.469997e+01	3.476054e-01
2.484263e+01	-6.780750e-01
2.498612e+01	2.626422e-01
2.513044e+01	-5.020278e-02
2.527559e+01	5.732340e-02
2.542158e+01	1.741474e-02
2.556842e+01	1.524524e-01
2.571610e+01	1.008177e-01
2.586463e+01	2.429086e-01
2.601403e+01	8.087232e-02
2.616428e+01	-5.082821e-02
2.631541e+01	-6.725581e-01
2.646740e+01	1.455305e-01
2.662028e+01	5.963095e-02
2.677404e+01	4.766531e-02
2.692868e+01	2.314016e-01
2.708422e+01	-1.329876e-01
2.724066e+01	-9.413868e-01
2.739800e+01	-4.804766e-01
2.755625e+01	3.285615e-01
2.771541e+01	-7.624968e-02
2.787550e+01	4.381287e-01
2.803650e+01	-1.155083e+00
2.819844e+01	4.370391e-02
2.836131e+01	-6.582140e-01
2.852513e+01	-6.054247e-01
2.868989e+01	-7.826157e-01
2.885560e+01	-1.057180e-01
2.902227e+01	8.004757e-01
2.918990e+01	-5.201433e-01
2.935850e+01	2.206595e-01
2.952807e+01	6.954426e-01
2.969863e+01	-1.754447e-01
2.987016e+01	-2.487422e-01
3.004269e+01	-1.007807e-01
3.021622e+01	-4.415322e-01
3.039075e+01	-8.707490e-01
3.056628e+01	-4.757512e-01
3.074283e+01	-7.884507e-01
3.092040e+01	-3.215203e-01
3.109900e+01	9.646321e-02
3.127862e+01	4.794344e-01
3.145929e+01	4.331422e-01
