Frequency(Hz)	Magnitude(dB)
1.000000e+01	-5.128777e-01
1.005776e+01	-5.753176e-01
1.011585e+01	-1.228032e+00
1.017428e+01	-6.215918e-01
1.023305e+01	6.824071e-01
1.029215e+01	3.595206e-01
1.035160e+01	-2.523114e-02
1.041139e+01	1.189533e-01
1.047153e+01	3.175106e-01
1.053201e+01	-6.833453e-01
1.059284e+01	8.652342e-02
1.065403e+01	-3.261450e-01
1.071556e+01	-1.653518e-01
1.077746e+01	8.106761e-01
1.083971e+01	3.585939e-01
1.090232e+01	3.479826e-03
1.096529e+01	-1.049983e+00
1.102862e+01	-5.798371e-01
1.109232e+01	-1.797897e-01
1.115639e+01	5.455636e-01
1.122083e+01	2.029979e-01
1.128564e+01	1.385235e+00
1.135083e+01	7.910598e-01
1.141639e+01	1.371181e-01
1.148233e+01	-1.186368e-01
1.154865e+01	-9.232159e-02
1.161536e+01	-5.189146e-01
1.168245e+01	-7.651155e-01
1.174992e+01	-2.657426e-01
1.181779e+01	-3.943259e-01
1.188605e+01	-1.647104e-01
1.195470e+01	-5.872217e-01
1.202375e+01	-2.566030e-02
1.209320e+01	1.210117e+00
1.216305e+01	-4.297136e-01
1.223330e+01	5.409498e-02
1.230396e+01	5.443643e-01
1.237503e+01	-3.872454e-01
1.244651e+01	1.150640e+00
1.251840e+01	-4.377366e-01
1.259070e+01	1.047630e-01
1.266343e+01	6.654056e-01
1.273657e+01	-7.133197e-02
1.281014e+01	2.262162e-01
1.288413e+01	5.251964e-01
1.295855e+01	4.293038e-01
1.303339e+01	6.829337e-01
1.310867e+01	-6.635670e-01
1.318439e+01	-4.307000e-01
1.326054e+01	5.763027e-01
1.333713e+01	-4.123473e-01
1.341417e+01	9.553530e-01
1.349165e+01	-2.316407e-02
1.356958e+01	3.407068e-01
1.364795e+01	-2.578786e-01
1.372678e+01	3.124972e-01
1.380607e+01	-4.412108e-01
1.388581e+01	5.002224e-01
1.396602e+01	-7.840620e-01
1.404668e+01	3.054395e-01
1.412782e+01	3.803699e-01
1.420942e+01	-5.942208e-01
1.429149e+01	-2.179475e-01
1.437404e+01	1.560957e-01
1.445706e+01	-6.498688e-01
1.454057e+01	-3.079416e-01
1.462455e+01	4.076187e-01
1.470902e+01	-3.228554e-01
1.479398e+01	1.233405e-01
1.487943e+01	-2.425054e-01
1.496537e+01	-7.965692e-02
1.505181e+01	-1.254381e-02
1.513875e+01	2.963726e-01
1.522619e+01	5.307257e-01
1.531414e+01	-9.955551e-01
1.540259e+01	3.872161e-01
1.549156e+01	-5.183408e-01
1.558103e+01	-2.933991e-01
1.567103e+01	6.586186e-02
1.576155e+01	-1.893450e-01
1.585258e+01	-5.979472e-01
1.594415e+01	-2.446466e-02
1.603624e+01	-6.628447e-01
1.612886e+01	3.265416e-01
1.622202e+01	2.291133e-01
1.631572e+01	-1.313320e-01
1.640996e+01	3.506808e-01
1.650474e+01	5.553962e-01
1.660008e+01	-1.560221e-01
1.669596e+01	-5.490626e-01
1.679239e+01	-2.533416e-02
1.688938e+01	-1.561389e-01
1.698694e+01	1.000571e-01
1.708505e+01	7.881844e-01
1.718373e+01	3.097353e-02
1.728299e+01	-2.448607e-01
1.738281e+01	2.864020e-01
1.748322e+01	-8.630715e-01
1.758420e+01	2.029163e-01
1.768576e+01	-4.014027e-01
1.778792e+01	3.972605e-01
1.789066e+01	-3.225140e-03
1.799399e+01	-1.431364e-01
1.809793e+01	4.585198e-01
1.820246e+01	-6.546516e-01
1.830760e+01	1.641359e-01
1.841334e+01	6.604210e-01
1.851969e+01	1.128495e+00
1.862666e+01	7.198766e-01
1.873425e+01	-6.945266e-01
1.884246e+01	-1.281318e+00
1.895129e+01	-4.676832e-01
1.906075e+01	-3.900198e-01
1.917085e+01	-4.044706e-01
1.928158e+01	-7.349311e-01
1.939295e+01	1.358397e+00
1.950496e+01	3.598630e-01
1.961762e+01	-4.766851e-02
1.973093e+01	1.355640e-01
1.984490e+01	-7.061656e-01
1.995952e+01	7.494877e-02
2.007480e+01	6.134731e-01
2.019076e+01	2.666385e-01
2.030738e+01	4.488273e-01
2.042467e+01	3.634858e-01
2.054264e+01	2.823717e-01
2.066130e+01	2.144061e-01
2.078064e+01	7.224919e-01
2.090066e+01	-3.736473e-03
2.102139e+01	8.616715e-01
2.114280e+01	2.416036e-01
2.126492e+01	3.793462e-01
2.138775e+01	-3.495753e-01
2.151128e+01	3.671087e-01
2.163553e+01	7.656092e-01
2.176050e+01	-8.187294e-03
2.188619e+01	4.296044e-01
2.201260e+01	1.034018e+00
2.213974e+01	-9.003933e-01
2.226762e+01	5.695257e-01
2.239624e+01	-6.465045e-01
2.252560e+01	1.075357e-01
2.265571e+01	-3.827830e-01
2.278656e+01	-4.839203e-01
2.291818e+01	-4.249538e-02
2.305055e+01	-2.747870e-01
2.318369e+01	2.625411e-02
2.331760e+01	8.417716e-02
2.345228e+01	6.187794e-02
2.358774e+01	8.641659e-02
2.372398e+01	-4.420113e-01
2.386101e+01	-6.081958e-01
2.399883e+01	4.092106e-01
2.413745e+01	8.369799e-01
2.427686e+01	3.374220e-01
2.441709e+01	-1.833469e-01
2.455812e+01	1.011312e-01
2.469997e+01	2.871888e-01
2.484263e+01	-2.461595e-01
2.498612e+01	7.002437e-02
2.513044e+01	-2.340287e-01
2.527559e+01	-3.606185e-02
2.542158e+01	-2.288228e-02
2.556842e+01	8.253081e-01
2.571610e+01	9.889934e-01
2.586463e+01	-1.230571e-01
2.601403e+01	6.407040e-01
2.616428e+01	-5.288352e-01
2.631541e+01	-4.541908e-01
2.646740e+01	2.130683e-01
2.662028e+01	1.413448e-01
2.677404e+01	1.158653e+00
2.692868e+01	-2.429444e-01
2.708422e+01	-2.605912e-02
2.724066e+01	9.676971e-04
2.739800e+01	-4.565984e-01
2.755625e+01	-3.666563e-01
2.771541e+01	7.935080e-01
2.787550e+01	-2.356269e-01
2.803650e+01	-1.003743e+00
2.819844e+01	-3.997024e-02
2.836131e+01	-2.291881e-01
2.852513e+01	4.091194e-01
2.868989e+01	2.096495e-01
2.885560e+01	-6.279011e-01
2.902227e+01	-6.589985e-01
2.918990e+01	7.431507e-01
2.935850e+01	2.231208e-01
2.952807e+01	4.784229e-01
2.969863e+01	4.949240e-01
2.987016e+01	3.371335e-01
3.004269e+01	9.388696e-02
3.021622e+01	8.881726e-01
3.039075e+01	-2.418408e-01
3.056628e+01	3.718683e-01
3.074283e+01	9.158871e-01
3.092040e+01	2.177338e-01
3.109900e+01	5.724256e-01
3.127862e+01	-3.752613e-01
3.145929e+01	1.648995e-01
3.164099e+01	4.484960e-01
3.182375e+01	-2.492476e-01
3.200756e+01	-2.588268e-01
3.219244e+01	-2.123550e-01
3.237838e+01	3.426684e-01
3.256540e+01	3.266991e-01
3.275349e+01	-2.454286e-01
3.294268e+01	1.678653e-02
3.313295e+01	-1.009189e+00
3.332433e+01	-5.088866e-01
3.351681e+01	4.931692e-01
3.371040e+01	2.689514e-01
3.390511e+01	-8.535031e-01
3.410094e+01	5.246466e-02
3.429791e+01	-1.782375e-02
3.449601e+01	-7.814391e-02
3.469526e+01	-3.153515e-01
3.489566e+01	1.485417e-01
3.509721e+01	2.610719e-01
3.529993e+01	-4.325491e-01
3.550382e+01	4.532426e-01
3.570889e+01	6.475951e-02
3.591515e+01	-7.112566e-02
3.612259e+01	7.443229e-01
3.633123e+01	3.032581e-01
3.654108e+01	1.077964e-01
3.675214e+01	4.092565e-01
3.696442e+01	5.661505e-02
3.717792e+01	-6.002808e-01
3.739266e+01	-1.489294e-01
3.760864e+01	-2.184959e-01
3.782587e+01	-4.257802e-01
3.804435e+01	-9.389740e-02
3.826409e+01	4.971750e-01
3.848510e+01	-5.300669e-02
3.870739e+01	1.858842e-01
3.893096e+01	-7.151506e-01
3.915583e+01	1.695674e-01
3.938199e+01	5.114260e-01
3.960946e+01	-1.603569e-01
3.983824e+01	-3.322832e-01
4.006834e+01	-2.917568e-01
4.029978e+01	-3.035923e-01
4.053255e+01	1.232276e-01
4.076666e+01	-1.889977e-01
4.100213e+01	4.180067e-02
4.123896e+01	3.349496e-01
4.147715e+01	-4.404312e-01
4.171672e+01	-7.672058e-01
4.195767e+01	4.562715e-01
4.220002e+01	-5.315510e-01
4.244377e+01	5.515836e-01
4.268892e+01	7.409056e-01
4.293549e+01	-2.507417e-01
4.318348e+01	-4.594433e-01
4.343291e+01	-2.769186e-01
4.368377e+01	3.339608e-01
4.393609e+01	-1.746342e-01
4.418986e+01	7.529606e-01
4.444510e+01	-2.932691e-02
4.470182e+01	3.155293e-01
4.496001e+01	1.125770e-01
4.521970e+01	8.400168e-01
4.548089e+01	7.335763e-01
4.574358e+01	2.310126e-01
4.600779e+01	-1.339343e-01
4.627353e+01	-8.223136e-01
4.654081e+01	2.345735e-01
4.680963e+01	6.041996e-01
4.708000e+01	-1.204219e+00
4.735193e+01	-6.323105e-01
4.762543e+01	-1.369589e-01
4.790051e+01	1.230072e+00
4.817719e+01	-2.839548e-01
4.845545e+01	-7.275388e-01
4.873533e+01	-5.840904e-01
4.901682e+01	3.032108e-01
4.929994e+01	3.734231e-01
4.958470e+01	-4.069501e-01
4.987110e+01	-1.195445e-01
5.015915e+01	4.295142e-01
5.044887e+01	2.384843e-01
5.074026e+01	3.048246e-01
5.103333e+01	5.031879e-01
5.132810e+01	-3.683855e-01
5.162457e+01	-2.509248e-01
5.192275e+01	8.762435e-01
5.222265e+01	7.593446e-02
5.252429e+01	-1.835975e-01
5.282767e+01	-5.034741e-01
5.313280e+01	-3.161530e-01
5.343969e+01	-3.228137e-01
5.374836e+01	-1.311074e+00
5.405880e+01	-3.340864e-01
5.437105e+01	-3.128293e-02
5.468509e+01	-3.417254e-01
5.500095e+01	-5.376829e-01
5.531863e+01	5.550204e-02
5.563815e+01	1.261715e-01
5.595951e+01	9.484465e-02
5.628273e+01	3.156635e-01
5.660782e+01	1.091857e+00
5.693479e+01	-3.948222e-01
5.726364e+01	-5.236095e-01
5.759439e+01	3.826500e-01
5.792705e+01	-6.363284e-01
5.826164e+01	1.150057e-01
5.859815e+01	1.681723e-02
5.893662e+01	-7.509595e-01
5.927703e+01	7.717781e-01
5.961941e+01	-4.714257e-01
5.996377e+01	1.752258e+00
6.031012e+01	-2.515749e-01
6.065847e+01	-2.829977e-01
6.100883e+01	5.813118e-01
6.136121e+01	4.690208e-04
6.171563e+01	-1.224647e-01
6.207210e+01	5.313415e-01
6.243063e+01	4.448277e-01
6.279122e+01	-1.083174e-01
6.315390e+01	2.476727e-02
6.351868e+01	1.181852e+00
6.388556e+01	3.264320e-01
6.425456e+01	-1.075174e+00
6.462569e+01	1.001740e-01
6.499897e+01	-1.032766e-02
6.537440e+01	-2.711740e-01
6.575200e+01	4.623218e-01
6.613178e+01	2.339501e-01
6.651375e+01	4.171956e-01
6.689793e+01	4.352844e-02
6.728433e+01	-2.075625e-01
6.767297e+01	-8.211436e-02
6.806384e+01	-4.459808e-01
6.845698e+01	-3.445064e-01
6.885238e+01	7.013753e-01
6.925007e+01	4.176614e-01
6.965005e+01	1.491531e+00
7.005235e+01	7.520535e-01
7.045697e+01	3.342594e-01
7.086393e+01	-5.912482e-01
7.127323e+01	-7.551281e-01
7.168490e+01	3.542574e-01
7.209895e+01	-4.361898e-02
7.251539e+01	-1.770959e-01
7.293424e+01	1.119232e-01
7.335551e+01	-4.368548e-01
7.377920e+01	7.398410e-01
7.420535e+01	-7.359608e-01
7.463396e+01	-2.583197e-01
7.506504e+01	9.658224e-01
7.549861e+01	7.145600e-01
7.593469e+01	3.905431e-01
7.637328e+01	-3.676616e-01
7.681441e+01	1.212892e+00
7.725809e+01	-6.215133e-01
7.770433e+01	-4.983319e-01
7.815315e+01	3.499582e-01
7.860456e+01	-5.349439e-01
7.905857e+01	6.177240e-02
7.951521e+01	-2.893048e-01
7.997449e+01	8.257592e-01
8.043642e+01	4.278592e-02
8.090102e+01	2.187705e-01
8.136830e+01	-7.582654e-01
8.183828e+01	9.664559e-01
8.231097e+01	-3.393370e-01
8.278640e+01	6.508445e-01
8.326457e+01	-1.267265e-01
8.374550e+01	7.021746e-03
8.422921e+01	-9.722418e-01
8.471572e+01	-5.531872e-01
8.520503e+01	7.318091e-01
8.569717e+01	8.702343e-01
8.619215e+01	1.189320e+00
8.669000e+01	-5.929630e-01
8.719071e+01	5.597790e-01
8.769432e+01	-8.524987e-01
8.820084e+01	5.884788e-01
8.871029e+01	-2.480981e-01
8.922267e+01	-1.752030e-01
8.973802e+01	3.598384e-01
9.025634e+01	1.575647e-01
9.077766e+01	-8.848647e-01
9.130199e+01	2.690791e-01
9.182935e+01	9.879584e-02
9.235975e+01	1.342651e+00
9.289321e+01	-1.022235e-01
9.342976e+01	2.760243e-01
9.396941e+01	1.247681e+00
9.451217e+01	1.220879e+00
9.505807e+01	1.251295e+00
9.560712e+01	1.852376e-01
9.615934e+01	-9.735807e-01
9.671476e+01	3.163679e-01
9.727338e+01	2.310301e-01
9.783522e+01	-2.112528e-01
9.840032e+01	1.934854e+00
9.896867e+01	5.078228e-01
9.954031e+01	-4.806815e-01
1.001153e+02	-7.952866e-01
1.006935e+02	-4.155234e-01
1.012751e+02	-1.388546e+00
1.018601e+02	-2.467844e-01
1.024484e+02	-1.171673e-01
1.030402e+02	1.519764e+00
1.036353e+02	4.825167e-01
1.042339e+02	-6.577909e-01
1.048360e+02	-9.466134e-02
1.054415e+02	8.147062e-01
1.060505e+02	1.657184e+00
1.066631e+02	2.171345e-01
1.072791e+02	-8.131799e-01
1.078988e+02	-6.297330e-01
1.085220e+02	1.134339e+00
1.091488e+02	-1.052336e+00
1.097793e+02	3.398947e-01
1.104133e+02	2.989477e+00
1.110511e+02	-1.149810e+00
1.116925e+02	1.144394e+00
1.123376e+02	6.361471e-01
1.129865e+02	1.013464e+00
1.136391e+02	1.154219e+00
1.142955e+02	-2.235825e+00
1.149556e+02	-3.178831e-01
1.156196e+02	-1.240768e+00
1.162874e+02	-4.164277e-01
1.169591e+02	4.882809e-01
1.176347e+02	1.422290e-01
1.183141e+02	-4.861281e-01
1.189975e+02	2.023255e+00
1.196848e+02	-1.131687e+00
1.203761e+02	1.166927e+00
1.210714e+02	1.406831e+00
1.217707e+02	1.170531e+00
1.224740e+02	-9.423692e-01
1.231814e+02	3.142675e-01
1.238929e+02	1.534000e+00
1.246085e+02	-2.165552e-02
1.253283e+02	1.844033e-02
1.260522e+02	-1.331783e+00
1.267802e+02	1.911522e+00
1.275125e+02	-2.049159e+00
1.282490e+02	1.703302e+00
1.289898e+02	-4.920015e-01
1.297348e+02	3.138337e-01
1.304842e+02	-2.838228e-01
1.312378e+02	-1.257617e-01
1.319959e+02	-5.054607e-01
1.327583e+02	-1.405620e+00
1.335251e+02	7.236266e-01
1.342963e+02	-1.732026e-01
1.350720e+02	-6.875730e-01
1.358522e+02	-1.542524e+00
1.366368e+02	4.823218e-01
1.374260e+02	1.951529e+00
1.382198e+02	-8.694738e-02
1.390182e+02	-1.596295e+00
1.398211e+02	-1.355172e-01
1.406287e+02	-2.436960e-01
1.414410e+02	-1.607208e+00
1.422579e+02	1.852075e-01
1.430796e+02	-2.657178e-01
1.439060e+02	-6.411912e-01
1.447372e+02	1.191453e+00
1.455732e+02	-7.015865e-01
1.464141e+02	1.077213e-01
1.472597e+02	-1.006905e+00
1.481103e+02	-4.322492e-02
1.489658e+02	-1.611349e+00
1.498262e+02	-1.492851e+00
1.506916e+02	-2.709522e+00
1.515620e+02	4.103436e-01
1.524374e+02	7.224756e-01
1.533179e+02	2.916543e+00
1.542034e+02	-2.186582e+00
1.550941e+02	-2.491541e-02
1.559899e+02	-1.737596e+00
1.568909e+02	1.888126e-01
1.577971e+02	-1.734535e-01
1.587085e+02	1.922463e+00
1.596252e+02	8.832308e-01
1.605472e+02	1.744034e+00
1.614745e+02	-4.123333e-01
1.624072e+02	1.914460e+00
1.633453e+02	1.720647e+00
1.642887e+02	1.406049e-01
1.652377e+02	1.758504e+00
1.661921e+02	4.750583e-01
1.671520e+02	-2.407488e+00
1.681175e+02	2.292043e+00
1.690885e+02	-5.608490e-01
1.700651e+02	5.993613e-01
1.710474e+02	-2.511660e+00
1.720354e+02	-7.111986e-01
1.730291e+02	-7.241788e-01
1.740285e+02	-2.298691e-02
1.750337e+02	-2.261503e-01
1.760446e+02	9.746361e-01
1.770615e+02	2.761595e-01
1.780842e+02	-1.249985e+00
1.791128e+02	1.173309e-01
1.801473e+02	4.983825e+00
1.811878e+02	-6.772059e-01
1.822344e+02	-2.289007e-01
1.832870e+02	-1.711002e+00
1.843456e+02	1.232119e+00
1.854104e+02	8.972860e-02
1.864813e+02	-4.282560e-01
1.875584e+02	-6.974590e-01
1.886418e+02	-1.752353e+00
1.897313e+02	1.997266e+00
1.908272e+02	-2.341387e-01
1.919294e+02	4.160652e+00
1.930380e+02	-8.731613e-01
1.941530e+02	-1.129279e+00
1.952744e+02	-3.181014e+00
1.964023e+02	8.868418e-01
1.975367e+02	-1.190366e+00
1.986777e+02	3.823591e+00
1.998252e+02	-1.752835e+00
2.009794e+02	9.695571e-01
2.021403e+02	4.458448e-01
2.033078e+02	6.487332e-01
2.044821e+02	3.550097e-01
2.056632e+02	2.400003e+00
2.068511e+02	-1.866577e+00
2.080459e+02	-2.878834e+00
2.092475e+02	5.341462e+00
2.104561e+02	-5.896886e-01
2.116717e+02	5.175956e-01
2.128943e+02	2.528938e+00
2.141240e+02	1.280376e+00
2.153608e+02	-2.128596e+00
2.166047e+02	2.488164e-01
2.178558e+02	-3.707738e+00
2.191141e+02	-7.388323e-01
2.203797e+02	1.101858e+01
2.216526e+02	1.216088e+00
2.229329e+02	1.209363e+00
2.242205e+02	2.134584e-01
2.255156e+02	-1.090229e+00
2.268182e+02	3.801593e+00
2.281283e+02	-1.817334e+00
2.294459e+02	-2.637505e+00
2.307712e+02	-8.150493e-02
2.321041e+02	3.187126e-01
2.334447e+02	-8.788998e-01
2.347931e+02	-1.282834e+00
2.361493e+02	-5.034766e+00
2.375133e+02	-2.866772e+00
2.388851e+02	7.557400e-01
2.402649e+02	-9.110314e-03
2.416527e+02	4.409689e+00
2.430484e+02	-9.163998e-01
2.444523e+02	-2.498200e+00
2.458642e+02	-2.180326e+00
2.472843e+02	1.212347e+00
2.487126e+02	4.877693e-01
2.501492e+02	6.436563e+00
2.515940e+02	5.424804e+00
2.530472e+02	-2.031735e+00
2.545088e+02	-1.979393e+00
2.559789e+02	2.343286e+00
2.574574e+02	2.831370e-01
2.589444e+02	8.281794e+00
2.604401e+02	-1.021968e+00
2.619444e+02	5.761999e+00
2.634574e+02	4.311053e+00
2.649791e+02	-5.830704e+00
2.665096e+02	-2.563838e+00
2.680489e+02	-5.760597e+00
2.695972e+02	-3.482415e+00
2.711544e+02	-1.168858e+00
2.727205e+02	-9.789784e-01
2.742958e+02	4.627378e+00
2.758801e+02	2.109326e+01
2.774736e+02	-2.165995e+00
2.790762e+02	1.103566e+00
2.806882e+02	-6.910078e+00
2.823094e+02	-1.141286e+00
2.839400e+02	-8.733908e-01
2.855800e+02	-1.992724e+00
2.872295e+02	3.814963e+00
2.888886e+02	-2.050375e+00
2.905572e+02	-2.309104e+00
2.922354e+02	-3.624255e+00
2.939234e+02	2.941933e-01
2.956211e+02	-4.707410e+00
2.973286e+02	6.971251e+00
2.990459e+02	6.202108e+00
3.007732e+02	5.110180e+00
3.025104e+02	2.422574e+01
3.042577e+02	2.756282e+00
3.060151e+02	1.494089e+00
3.077826e+02	-6.313249e+00
3.095604e+02	-4.392539e+00
3.113484e+02	-1.053901e+00
3.131467e+02	-3.600068e-01
3.149554e+02	-1.956766e+00
3.167746e+02	2.488861e+01
3.186043e+02	3.527595e+00
3.204445e+02	1.329120e+00
3.222954e+02	1.347925e+01
3.241570e+02	-5.667771e-01
3.260293e+02	-5.004633e+00
3.279124e+02	-9.333250e-01
3.298064e+02	-9.387519e-01
3.317114e+02	-2.688855e+00
3.336273e+02	3.311472e+00
3.355544e+02	2.462583e+01
3.374925e+02	2.419270e+00
3.394418e+02	1.822296e+00
3.414024e+02	1.195646e+01
3.433744e+02	9.696356e+00
3.453577e+02	-1.268150e+00
3.473525e+02	-1.868838e+00
3.493588e+02	4.700132e+00
3.513766e+02	-2.283381e+00
3.534062e+02	1.934028e+00
3.554474e+02	2.552545e+00
3.575005e+02	1.868647e+00
3.595654e+02	3.104074e-01
3.616422e+02	-7.993834e+00
3.637311e+02	8.093543e+00
3.658320e+02	7.900592e+00
3.679450e+02	9.090676e+00
3.700702e+02	-2.451631e+00
3.722077e+02	-4.240586e+00
3.743576e+02	1.918234e+01
3.765199e+02	2.279796e+01
3.786946e+02	-3.532148e+00
3.808820e+02	-5.311866e+00
3.830819e+02	-5.696231e+00
3.852946e+02	-7.008009e+00
3.875200e+02	-5.762064e+00
