Frequency(Hz)	Magnitude(dB)
1.000000e+01	8.905936e-02
1.005776e+01	-7.203237e-02
1.011585e+01	-1.329394e-01
1.017428e+01	4.561343e-02
1.023305e+01	-8.199061e-01
1.029215e+01	2.161325e-01
1.035160e+01	6.726031e-01
1.041139e+01	6.915286e-01
1.047153e+01	-2.538723e-01
1.053201e+01	-7.918968e-02
1.059284e+01	2.899346e-01
1.065403e+01	-2.730679e-01
1.071556e+01	1.904240e-01
1.077746e+01	-3.161118e-01
1.083971e+01	7.049498e-01
1.090232e+01	1.864302e-01
1.096529e+01	-4.356498e-01
1.102862e+01	3.706802e-01
1.109232e+01	1.522958e-01
1.115639e+01	1.826813e-01
1.122083e+01	-1.313583e-01
1.128564e+01	3.871936e-01
1.135083e+01	7.010648e-02
1.141639e+01	-4.276431e-01
1.148233e+01	7.168593e-02
1.154865e+01	-5.670542e-01
1.161536e+01	-6.623473e-02
1.168245e+01	1.362142e-01
1.174992e+01	-3.811043e-01
1.181779e+01	-6.892058e-01
1.188605e+01	3.389380e-01
1.195470e+01	4.463602e-01
1.202375e+01	7.210960e-01
1.209320e+01	4.223746e-01
1.216305e+01	4.876836e-01
1.223330e+01	6.552703e-01
1.230396e+01	5.998582e-01
1.237503e+01	3.121385e-02
1.244651e+01	9.068706e-02
1.251840e+01	-8.346114e-02
1.259070e+01	5.138297e-01
1.266343e+01	-1.378545e+00
1.273657e+01	7.718822e-01
1.281014e+01	-3.103511e-01
1.288413e+01	-7.376258e-01
1.295855e+01	1.851118e-01
1.303339e+01	-5.562614e-01
1.310867e+01	1.438949e-01
1.318439e+01	-9.173221e-01
1.326054e+01	-9.719838e-01
1.333713e+01	6.158270e-02
1.341417e+01	7.177996e-02
1.349165e+01	-2.533736e-01
1.356958e+01	2.070359e-01
1.364795e+01	-5.489635e-02
1.372678e+01	-1.922745e-01
1.380607e+01	-5.549703e-01
1.388581e+01	-1.770896e-01
1.396602e+01	-1.105903e-01
1.404668e+01	5.493518e-01
1.412782e+01	-7.736472e-02
1.420942e+01	-3.549101e-02
1.429149e+01	1.890745e-01
1.437404e+01	-1.171402e-01
1.445706e+01	6.402044e-01
1.454057e+01	2.010080e-02
1.462455e+01	-8.272409e-02
1.470902e+01	7.085738e-01
1.479398e+01	-2.567471e-01
1.487943e+01	-1.448279e-01
1.496537e+01	2.232579e-01
1.505181e+01	-4.789185e-01
1.513875e+01	-3.352615e-01
1.522619e+01	-1.393721e-01
1.531414e+01	1.480133e-01
1.540259e+01	-3.816696e-01
1.549156e+01	-6.298710e-01
1.558103e+01	4.041174e-01
1.567103e+01	4.424316e-01
1.576155e+01	-4.771365e-01
1.585258e+01	9.802673e-01
1.594415e+01	4.310987e-01
1.603624e+01	3.881822e-02
1.612886e+01	-6.684727e-01
1.622202e+01	3.888274e-01
1.631572e+01	5.176245e-01
1.640996e+01	-1.838843e-01
1.650474e+01	3.324937e-01
1.660008e+01	-4.589899e-01
1.669596e+01	1.023918e+00
1.679239e+01	-3.074607e-01
1.688938e+01	-1.941548e-01
1.698694e+01	-9.162691e-01
1.708505e+01	-6.109110e-01
1.718373e+01	9.450342e-01
1.728299e+01	4.840082e-01
1.738281e+01	2.552061e-01
1.748322e+01	-9.073446e-01
1.758420e+01	-4.643352e-01
1.768576e+01	3.520332e-01
1.778792e+01	-7.726662e-01
1.789066e+01	4.459612e-01
1.799399e+01	2.825301e-01
1.809793e+01	8.676517e-02
1.820246e+01	-6.621640e-01
1.830760e+01	-5.081706e-02
1.841334e+01	-1.074509e+00
1.851969e+01	8.886767e-02
1.862666e+01	2.595417e-02
1.873425e+01	-1.389244e-01
1.884246e+01	6.668741e-01
1.895129e+01	-2.365522e-01
1.906075e+01	2.961101e-01
1.917085e+01	4.082400e-01
1.928158e+01	3.726577e-02
1.939295e+01	-3.142572e-01
1.950496e+01	-4.064360e-01
1.961762e+01	-5.648687e-01
1.973093e+01	5.008644e-02
1.984490e+01	8.975353e-01
1.995952e+01	1.166969e-01
2.007480e+01	-4.101053e-01
2.019076e+01	6.997762e-04
2.030738e+01	-3.096113e-01
2.042467e+01	3.020795e-01
2.054264e+01	3.732764e-01
2.066130e+01	2.252044e-01
2.078064e+01	7.220598e-02
2.090066e+01	6.001831e-01
2.102139e+01	-4.652354e-01
2.114280e+01	2.181488e-01
2.126492e+01	1.864241e-01
2.138775e+01	1.610642e-01
2.151128e+01	-2.516596e-02
2.163553e+01	-1.630830e-01
2.176050e+01	-6.017709e-01
2.188619e+01	1.383058e-01
2.201260e+01	5.512042e-02
2.213974e+01	-1.285445e-01
2.226762e+01	-9.796407e-02
2.239624e+01	-5.284072e-01
2.252560e+01	8.352000e-02
2.265571e+01	-4.931022e-02
2.278656e+01	6.249330e-02
2.291818e+01	1.172414e-01
2.305055e+01	-2.908583e-01
2.318369e+01	-9.774529e-01
2.331760e+01	5.018147e-01
2.345228e+01	2.481869e-01
2.358774e+01	6.673909e-02
2.372398e+01	3.872374e-01
2.386101e+01	-8.722298e-01
2.399883e+01	-5.788379e-01
2.413745e+01	-2.189455e-01
2.427686e+01	-2.249538e-01
2.441709e+01	-5.301813e-01
2.455812e+01	1.688994e-01
2.469997e+01	6.084400e-01
2.484263e+01	3.219414e-01
2.498612e+01	-1.305105e-01
2.513044e+01	1.838283e-01
2.527559e+01	-8.096661e-01
2.542158e+01	-8.141599e-01
2.556842e+01	-4.618611e-01
2.571610e+01	1.755864e-01
2.586463e+01	-1.571214e-01
2.601403e+01	-6.147318e-01
2.616428e+01	2.103585e-01
2.631541e+01	-5.482768e-01
2.646740e+01	-5.309565e-01
2.662028e+01	1.679531e-01
2.677404e+01	3.705856e-01
2.692868e+01	-2.297285e-01
2.708422e+01	-2.162984e-01
2.724066e+01	-2.364834e-01
2.739800e+01	6.033440e-01
2.755625e+01	-1.617657e-01
2.771541e+01	2.121773e-01
2.787550e+01	-6.503683e-01
2.803650e+01	-6.724876e-01
2.819844e+01	-1.448931e-01
2.836131e+01	1.732395e-01
2.852513e+01	-1.904986e-01
2.868989e+01	4.868328e-01
2.885560e+01	-1.822774e-01
2.902227e+01	-1.301122e-01
2.918990e+01	6.815374e-01
2.935850e+01	8.897150e-03
2.952807e+01	1.115296e-01
2.969863e+01	-3.277858e-01
2.987016e+01	4.370186e-01
3.004269e+01	2.213112e-01
3.021622e+01	5.804092e-01
3.039075e+01	-4.619415e-01
3.056628e+01	6.791243e-01
3.074283e+01	-3.794187e-01
3.092040e+01	-4.342876e-01
3.109900e+01	-1.243160e-01
3.127862e+01	3.535303e-01
3.145929e+01	-4.853607e-01
3.164099e+01	1.643328e-01
3.182375e+01	-7.539355e-01
3.200756e+01	-2.458886e-01
3.219244e+01	-7.656810e-01
3.237838e+01	-8.362730e-01
3.256540e+01	1.618374e-01
3.275349e+01	-2.593032e-01
3.294268e+01	-6.962487e-01
3.313295e+01	-4.420798e-01
3.332433e+01	-1.596606e-02
3.351681e+01	4.774107e-02
3.371040e+01	-2.443093e-02
3.390511e+01	2.241805e-02
3.410094e+01	-3.122019e-01
3.429791e+01	-8.596581e-01
3.449601e+01	4.673813e-01
3.469526e+01	3.199350e-01
3.489566e+01	-2.343449e-01
3.509721e+01	3.433110e-01
3.529993e+01	3.284455e-01
3.550382e+01	2.809658e-01
3.570889e+01	-8.084653e-01
3.591515e+01	4.107207e-01
3.612259e+01	3.217597e-01
3.633123e+01	4.473056e-01
3.654108e+01	-5.551934e-01
3.675214e+01	7.687373e-01
3.696442e+01	8.097212e-01
3.717792e+01	6.549634e-02
3.739266e+01	1.185848e-01
3.760864e+01	4.555198e-01
3.782587e+01	-7.424202e-02
3.804435e+01	-9.296258e-01
3.826409e+01	-1.408511e-02
3.848510e+01	-3.337648e-02
3.870739e+01	6.668766e-01
3.893096e+01	6.596211e-01
3.915583e+01	2.094110e-01
3.938199e+01	1.224904e-01
3.960946e+01	-3.374200e-01
3.983824e+01	2.469841e-02
4.006834e+01	2.260309e-01
4.029978e+01	-6.940853e-01
4.053255e+01	4.650987e-01
4.076666e+01	1.279861e-01
4.100213e+01	-8.050220e-01
4.123896e+01	-1.723294e-01
4.147715e+01	-5.580834e-01
4.171672e+01	3.727589e-01
4.195767e+01	-2.236487e-01
4.220002e+01	-1.032094e+00
4.244377e+01	1.411571e-02
4.268892e+01	-5.091221e-01
4.293549e+01	4.898481e-01
4.318348e+01	-4.635431e-01
4.343291e+01	-4.567352e-01
4.368377e+01	-2.227074e-02
4.393609e+01	-2.165444e-02
4.418986e+01	-8.012943e-02
4.444510e+01	-2.887449e-01
4.470182e+01	6.250515e-01
4.496001e+01	-4.519306e-02
4.521970e+01	-5.338570e-01
4.548089e+01	7.179840e-01
4.574358e+01	1.384471e-01
4.600779e+01	-1.078974e-01
4.627353e+01	4.626341e-01
4.654081e+01	-1.292187e-01
4.680963e+01	4.962684e-01
4.708000e+01	-3.460591e-01
4.735193e+01	-4.913433e-01
4.762543e+01	2.675162e-01
4.790051e+01	1.397471e-01
4.817719e+01	-3.165205e-01
4.845545e+01	-3.821570e-01
4.873533e+01	-7.101615e-01
4.901682e+01	3.907557e-01
4.929994e+01	1.015402e-01
4.958470e+01	-6.417572e-01
4.987110e+01	-4.042801e-01
5.015915e+01	-3.517864e-01
5.044887e+01	-3.684143e-01
5.074026e+01	3.129315e-01
5.103333e+01	-2.513922e-02
5.132810e+01	7.469993e-02
5.162457e+01	-3.928567e-01
5.192275e+01	3.476857e-01
5.222265e+01	-2.321606e-02
5.252429e+01	-1.412457e-02
5.282767e+01	-3.607404e-01
5.313280e+01	3.268971e-01
5.343969e+01	-4.124679e-01
5.374836e+01	5.028014e-02
5.405880e+01	-3.103343e-01
5.437105e+01	-1.055387e-01
5.468509e+01	1.480290e-02
5.500095e+01	5.037896e-01
5.531863e+01	-3.988830e-01
5.563815e+01	-1.166701e-01
5.595951e+01	-5.219261e-01
5.628273e+01	9.891984e-01
5.660782e+01	9.237901e-01
5.693479e+01	-1.152236e-02
5.726364e+01	4.545291e-01
5.759439e+01	-2.433256e-01
5.792705e+01	3.526415e-01
5.826164e+01	8.181907e-02
5.859815e+01	-4.558625e-01
5.893662e+01	-8.074398e-01
5.927703e+01	-7.914786e-01
5.961941e+01	-2.387552e-01
5.996377e+01	-6.574842e-01
6.031012e+01	-4.730050e-01
6.065847e+01	4.674094e-01
6.100883e+01	2.891854e-01
6.136121e+01	2.010322e-01
6.171563e+01	8.527465e-02
6.207210e+01	4.067071e-01
6.243063e+01	4.056809e-01
6.279122e+01	2.693057e-01
6.315390e+01	7.532163e-01
6.351868e+01	5.654553e-01
6.388556e+01	-3.564188e-01
6.425456e+01	-2.886945e-01
6.462569e+01	-1.324411e-01
6.499897e+01	4.758788e-01
6.537440e+01	-6.295444e-02
6.575200e+01	6.546049e-01
6.613178e+01	-6.695320e-01
6.651375e+01	6.657931e-01
6.689793e+01	7.655835e-01
6.728433e+01	3.069503e-01
6.767297e+01	5.817293e-01
6.806384e+01	-5.022350e-01
6.845698e+01	-3.052835e-01
6.885238e+01	-6.189313e-01
6.925007e+01	-2.722293e-01
6.965005e+01	-1.652216e-01
7.005235e+01	1.630246e-01
7.045697e+01	-3.676326e-01
7.086393e+01	1.182065e-01
7.127323e+01	-2.126475e-02
7.168490e+01	1.238205e+00
7.209895e+01	5.082476e-01
7.251539e+01	8.089471e-02
7.293424e+01	-1.967001e-01
7.335551e+01	1.610331e-01
7.377920e+01	2.348095e-01
7.420535e+01	8.886117e-01
7.463396e+01	-1.216733e-01
7.506504e+01	7.276257e-01
7.549861e+01	6.591657e-01
7.593469e+01	-2.377122e-01
7.637328e+01	5.658908e-01
7.681441e+01	3.756303e-01
7.725809e+01	1.910058e-01
7.770433e+01	-5.425273e-01
7.815315e+01	-2.257852e-01
7.860456e+01	-1.099690e+00
7.905857e+01	-1.608716e-01
7.951521e+01	1.868069e-01
7.997449e+01	5.877039e-01
8.043642e+01	4.801374e-01
8.090102e+01	-4.173099e-01
8.136830e+01	-3.389028e-01
8.183828e+01	2.270274e-01
8.231097e+01	-3.211313e-01
8.278640e+01	-5.814117e-01
8.326457e+01	1.119138e+00
8.374550e+01	6.388161e-01
8.422921e+01	2.460287e-02
8.471572e+01	8.331744e-01
8.520503e+01	-4.844207e-01
8.569717e+01	4.812613e-01
8.619215e+01	-4.372966e-01
8.669000e+01	3.192074e-01
