Frequency(Hz)	Magnitude(dB)
1.000000e+01	-6.361105e-06
1.005776e+01	9.988246e-05
1.011585e+01	-5.678923e-05
1.017428e+01	-8.552887e-05
1.023305e+01	6.933431e-05
1.029215e+01	3.191406e-06
1.035160e+01	-4.521799e-05
1.041139e+01	7.754095e-05
1.047153e+01	6.049066e-05
1.053201e+01	3.759853e-05
1.059284e+01	4.417582e-06
1.065403e+01	-3.584877e-05
1.071556e+01	-3.415835e-05
1.077746e+01	-4.206204e-05
1.083971e+01	-8.383010e-05
1.090232e+01	1.641151e-04
1.096529e+01	1.081414e-05
1.102862e+01	-1.535942e-05
1.109232e+01	-3.093704e-05
1.115639e+01	4.937916e-05
1.122083e+01	-1.686288e-04
1.128564e+01	-4.432463e-05
1.135083e+01	-4.335309e-05
1.141639e+01	7.859895e-05
1.148233e+01	-8.452981e-05
1.154865e+01	-1.056085e-04
1.161536e+01	-2.090503e-04
1.168245e+01	-2.632369e-05
1.174992e+01	-4.564999e-05
1.181779e+01	-6.310346e-05
1.188605e+01	-4.244849e-05
1.195470e+01	-1.614565e-04
1.202375e+01	-8.817036e-05
1.209320e+01	-1.334398e-04
1.216305e+01	4.380966e-05
1.223330e+01	2.326699e-04
1.230396e+01	9.105760e-05
1.237503e+01	5.845588e-05
1.244651e+01	-4.801485e-05
1.251840e+01	-1.357924e-04
1.259070e+01	-1.247258e-04
1.266343e+01	-4.784633e-06
1.273657e+01	-5.266591e-05
1.281014e+01	-1.205118e-04
1.288413e+01	-1.515933e-04
1.295855e+01	1.302893e-05
1.303339e+01	3.900034e-05
1.310867e+01	-7.192029e-05
1.318439e+01	-4.916314e-05
1.326054e+01	1.470446e-05
1.333713e+01	-6.419812e-05
1.341417e+01	-1.536303e-04
1.349165e+01	-7.625903e-05
1.356958e+01	-2.865746e-05
1.364795e+01	-1.026391e-04
1.372678e+01	-1.465680e-04
1.380607e+01	1.012516e-05
1.388581e+01	-1.830464e-04
1.396602e+01	-1.291322e-04
1.404668e+01	-1.258887e-05
1.412782e+01	-9.523518e-05
1.420942e+01	3.895820e-05
1.429149e+01	-4.697222e-05
1.437404e+01	-2.571878e-04
1.445706e+01	-5.633032e-05
1.454057e+01	-1.389319e-04
1.462455e+01	2.557557e-05
1.470902e+01	-4.872380e-06
1.479398e+01	3.295099e-05
1.487943e+01	1.132961e-04
1.496537e+01	2.083417e-05
1.505181e+01	6.232072e-05
1.513875e+01	-4.965544e-05
1.522619e+01	-3.592674e-05
1.531414e+01	7.285689e-06
1.540259e+01	-2.049033e-05
1.549156e+01	-1.705500e-04
1.558103e+01	-7.753580e-05
1.567103e+01	-4.682802e-06
1.576155e+01	3.502970e-05
1.585258e+01	7.925863e-06
1.594415e+01	-1.044504e-04
1.603624e+01	6.948561e-05
1.612886e+01	-1.458788e-04
1.622202e+01	-2.070559e-04
1.631572e+01	-1.142252e-04
1.640996e+01	-4.433254e-05
1.650474e+01	-1.348162e-04
1.660008e+01	1.375444e-04
1.669596e+01	-6.967812e-05
1.679239e+01	-8.048215e-05
1.688938e+01	-6.229731e-05
1.698694e+01	-5.182517e-05
1.708505e+01	-2.021589e-05
1.718373e+01	1.289624e-04
1.728299e+01	1.142859e-04
1.738281e+01	-1.776329e-04
1.748322e+01	-2.557789e-05
1.758420e+01	-1.166689e-04
1.768576e+01	1.310621e-04
1.778792e+01	-1.587722e-04
1.789066e+01	6.842635e-07
1.799399e+01	1.422140e-07
1.809793e+01	-9.610602e-05
1.820246e+01	-4.377436e-05
1.830760e+01	-9.960180e-05
1.841334e+01	-1.467455e-04
1.851969e+01	8.282632e-05
1.862666e+01	-1.268874e-04
1.873425e+01	-3.033760e-04
1.884246e+01	-7.294767e-06
1.895129e+01	1.467205e-04
1.906075e+01	-1.211621e-04
1.917085e+01	-5.300735e-05
1.928158e+01	6.630073e-06
1.939295e+01	7.286714e-05
1.950496e+01	1.707931e-05
1.961762e+01	-2.016199e-04
1.973093e+01	-1.223377e-04
1.984490e+01	-4.177273e-05
1.995952e+01	-4.666581e-05
2.007480e+01	-4.052824e-05
2.019076e+01	-8.354178e-05
2.030738e+01	-2.532397e-05
