Frequency(Hz)	Magnitude(dB)
1.000000e+01	4.090140e-03
1.005776e+01	-1.532552e-02
1.011585e+01	-1.112605e-02
1.017428e+01	1.465311e-02
1.023305e+01	-1.000667e-02
1.029215e+01	-1.744891e-03
1.035160e+01	-4.282900e-03
1.041139e+01	-1.043931e-03
1.047153e+01	4.362616e-03
1.053201e+01	1.039375e-02
1.059284e+01	1.246309e-02
1.065403e+01	2.101668e-03
1.071556e+01	-1.602980e-02
1.077746e+01	7.266761e-03
1.083971e+01	-4.690036e-03
1.090232e+01	-1.420893e-02
1.096529e+01	-1.261685e-02
1.102862e+01	1.912695e-02
1.109232e+01	-1.673311e-02
1.115639e+01	-1.364820e-04
1.122083e+01	-1.602547e-02
1.128564e+01	-7.217068e-03
1.135083e+01	-1.985878e-03
1.141639e+01	-2.151724e-02
1.148233e+01	3.228279e-04
1.154865e+01	7.552437e-03
1.161536e+01	1.303372e-02
1.168245e+01	-2.240223e-02
1.174992e+01	-1.619111e-02
1.181779e+01	-1.640766e-02
1.188605e+01	5.647280e-03
1.195470e+01	-1.084874e-02
1.202375e+01	5.897320e-03
1.209320e+01	8.239898e-03
1.216305e+01	-2.831114e-03
1.223330e+01	1.736790e-03
1.230396e+01	-2.704800e-03
1.237503e+01	-5.361081e-03
1.244651e+01	1.548858e-02
1.251840e+01	9.948093e-03
1.259070e+01	-9.472792e-03
1.266343e+01	2.063176e-02
1.273657e+01	1.115034e-02
1.281014e+01	2.007028e-05
1.288413e+01	4.584549e-04
1.295855e+01	-6.724850e-03
1.303339e+01	-9.779902e-03
1.310867e+01	5.730906e-03
1.318439e+01	-1.100422e-03
1.326054e+01	5.929939e-03
1.333713e+01	1.720637e-02
1.341417e+01	2.264902e-03
1.349165e+01	1.211569e-02
1.356958e+01	-1.061188e-02
1.364795e+01	-3.020324e-02
1.372678e+01	-8.524750e-03
1.380607e+01	-8.278833e-03
1.388581e+01	-5.878305e-03
1.396602e+01	1.266048e-02
1.404668e+01	2.079011e-02
1.412782e+01	1.460066e-02
1.420942e+01	5.820935e-03
1.429149e+01	4.116048e-03
1.437404e+01	-8.996377e-03
1.445706e+01	-2.367955e-03
1.454057e+01	1.857617e-02
1.462455e+01	-9.549369e-03
1.470902e+01	-8.907937e-03
