Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.077228e+00
1.005776e+01	-2.096161e+00
1.011585e+01	-2.115689e+00
1.017428e+01	-2.134819e+00
1.023305e+01	-2.154172e+00
1.029215e+01	-2.173790e+00
1.035160e+01	-2.193629e+00
1.041139e+01	-2.213943e+00
1.047153e+01	-2.233648e+00
1.053201e+01	-2.254009e+00
1.059284e+01	-2.274208e+00
1.065403e+01	-2.294429e+00
1.071556e+01	-2.315202e+00
1.077746e+01	-2.335988e+00
1.083971e+01	-2.356742e+00
1.090232e+01	-2.378036e+00
1.096529e+01	-2.399096e+00
1.102862e+01	-2.420348e+00
1.109232e+01	-2.441716e+00
1.115639e+01	-2.463278e+00
1.122083e+01	-2.485081e+00
1.128564e+01	-2.507162e+00
1.135083e+01	-2.529065e+00
1.141639e+01	-2.550845e+00
1.148233e+01	-2.573602e+00
1.154865e+01	-2.595896e+00
1.161536e+01	-2.618555e+00
1.168245e+01	-2.641082e+00
1.174992e+01	-2.664056e+00
1.181779e+01	-2.687056e+00
1.188605e+01	-2.710245e+00
1.195470e+01	-2.733449e+00
1.202375e+01	-2.756794e+00
1.209320e+01	-2.780757e+00
1.216305e+01	-2.804247e+00
1.223330e+01	-2.827974e+00
1.230396e+01	-2.852057e+00
1.237503e+01	-2.876325e+00
1.244651e+01	-2.900340e+00
1.251840e+01	-2.925080e+00
1.259070e+01	-2.949538e+00
1.266343e+01	-2.974209e+00
1.273657e+01	-2.999428e+00
1.281014e+01	-3.024018e+00
1.288413e+01	-3.049449e+00
1.295855e+01	-3.074714e+00
1.303339e+01	-3.100166e+00
1.310867e+01	-3.125877e+00
1.318439e+01	-3.151221e+00
1.326054e+01	-3.177351e+00
1.333713e+01	-3.203483e+00
1.341417e+01	-3.229492e+00
1.349165e+01	-3.255959e+00
1.356958e+01	-3.282450e+00
1.364795e+01	-3.308859e+00
1.372678e+01	-3.335708e+00
1.380607e+01	-3.362538e+00
1.388581e+01	-3.389639e+00
1.396602e+01	-3.416625e+00
1.404668e+01	-3.444214e+00
1.412782e+01	-3.471452e+00
