Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.251734e+00
1.005776e+01	-2.272158e+00
1.011585e+01	-2.292286e+00
1.017428e+01	-2.312870e+00
1.023305e+01	-2.333716e+00
1.029215e+01	-2.354599e+00
1.035160e+01	-2.375601e+00
1.041139e+01	-2.396629e+00
1.047153e+01	-2.417921e+00
1.053201e+01	-2.439305e+00
1.059284e+01	-2.461079e+00
1.065403e+01	-2.482819e+00
1.071556e+01	-2.504476e+00
1.077746e+01	-2.526619e+00
1.083971e+01	-2.548816e+00
1.090232e+01	-2.571101e+00
1.096529e+01	-2.593311e+00
1.102862e+01	-2.616088e+00
1.109232e+01	-2.638792e+00
1.115639e+01	-2.661586e+00
1.122083e+01	-2.684382e+00
1.128564e+01	-2.707746e+00
1.135083e+01	-2.730835e+00
1.141639e+01	-2.754247e+00
1.148233e+01	-2.777883e+00
1.154865e+01	-2.801630e+00
1.161536e+01	-2.825497e+00
1.168245e+01	-2.849623e+00
1.174992e+01	-2.873495e+00
1.181779e+01	-2.897974e+00
1.188605e+01	-2.922341e+00
1.195470e+01	-2.946826e+00
1.202375e+01	-2.971489e+00
1.209320e+01	-2.996246e+00
1.216305e+01	-3.021475e+00
1.223330e+01	-3.046761e+00
1.230396e+01	-3.072003e+00
1.237503e+01	-3.097319e+00
1.244651e+01	-3.123047e+00
1.251840e+01	-3.148482e+00
1.259070e+01	-3.174514e+00
1.266343e+01	-3.200699e+00
1.273657e+01	-3.226709e+00
1.281014e+01	-3.252771e+00
1.288413e+01	-3.279404e+00
1.295855e+01	-3.305864e+00
1.303339e+01	-3.332574e+00
1.310867e+01	-3.359550e+00
1.318439e+01	-3.386732e+00
1.326054e+01	-3.413679e+00
1.333713e+01	-3.441106e+00
1.341417e+01	-3.468713e+00
1.349165e+01	-3.496149e+00
1.356958e+01	-3.523826e+00
1.364795e+01	-3.551839e+00
1.372678e+01	-3.579560e+00
1.380607e+01	-3.607772e+00
1.388581e+01	-3.636198e+00
1.396602e+01	-3.664581e+00
1.404668e+01	-3.693171e+00
1.412782e+01	-3.721965e+00
1.420942e+01	-3.750722e+00
1.429149e+01	-3.780008e+00
1.437404e+01	-3.808627e+00
1.445706e+01	-3.838265e+00
1.454057e+01	-3.867703e+00
1.462455e+01	-3.897052e+00
1.470902e+01	-3.927017e+00
1.479398e+01	-3.956918e+00
1.487943e+01	-3.986699e+00
1.496537e+01	-4.017227e+00
1.505181e+01	-4.047134e+00
1.513875e+01	-4.077502e+00
1.522619e+01	-4.108101e+00
1.531414e+01	-4.138786e+00
1.540259e+01	-4.169592e+00
1.549156e+01	-4.200470e+00
1.558103e+01	-4.231371e+00
1.567103e+01	-4.262306e+00
1.576155e+01	-4.294153e+00
1.585258e+01	-4.325477e+00
1.594415e+01	-4.357097e+00
1.603624e+01	-4.389082e+00
1.612886e+01	-4.420835e+00
1.622202e+01	-4.452710e+00
1.631572e+01	-4.484649e+00
1.640996e+01	-4.517173e+00
1.650474e+01	-4.549453e+00
1.660008e+01	-4.582091e+00
1.669596e+01	-4.614717e+00
1.679239e+01	-4.647643e+00
1.688938e+01	-4.680572e+00
1.698694e+01	-4.713750e+00
1.708505e+01	-4.746675e+00
1.718373e+01	-4.780252e+00
1.728299e+01	-4.813834e+00
1.738281e+01	-4.847365e+00
1.748322e+01	-4.880900e+00
1.758420e+01	-4.914765e+00
1.768576e+01	-4.948565e+00
1.778792e+01	-4.982706e+00
1.789066e+01	-5.016893e+00
1.799399e+01	-5.051280e+00
1.809793e+01	-5.085733e+00
1.820246e+01	-5.120315e+00
1.830760e+01	-5.155397e+00
1.841334e+01	-5.189942e+00
1.851969e+01	-5.224756e+00
1.862666e+01	-5.259653e+00
1.873425e+01	-5.295311e+00
1.884246e+01	-5.330121e+00
1.895129e+01	-5.365914e+00
1.906075e+01	-5.401588e+00
1.917085e+01	-5.437247e+00
1.928158e+01	-5.472829e+00
1.939295e+01	-5.509126e+00
1.950496e+01	-5.544666e+00
1.961762e+01	-5.580759e+00
1.973093e+01	-5.617112e+00
1.984490e+01	-5.653579e+00
1.995952e+01	-5.689872e+00
2.007480e+01	-5.726444e+00
2.019076e+01	-5.763138e+00
2.030738e+01	-5.800170e+00
2.042467e+01	-5.837032e+00
2.054264e+01	-5.873937e+00
2.066130e+01	-5.911277e+00
2.078064e+01	-5.948196e+00
2.090066e+01	-5.985803e+00
2.102139e+01	-6.023076e+00
2.114280e+01	-6.060680e+00
2.126492e+01	-6.098510e+00
2.138775e+01	-6.136282e+00
2.151128e+01	-6.174071e+00
2.163553e+01	-6.212229e+00
2.176050e+01	-6.250335e+00
2.188619e+01	-6.288567e+00
2.201260e+01	-6.327132e+00
2.213974e+01	-6.365102e+00
2.226762e+01	-6.403770e+00
2.239624e+01	-6.442601e+00
2.252560e+01	-6.481150e+00
2.265571e+01	-6.520111e+00
2.278656e+01	-6.558904e+00
2.291818e+01	-6.597732e+00
2.305055e+01	-6.637047e+00
2.318369e+01	-6.676145e+00
2.331760e+01	-6.715134e+00
2.345228e+01	-6.755127e+00
2.358774e+01	-6.794388e+00
2.372398e+01	-6.834460e+00
2.386101e+01	-6.873845e+00
2.399883e+01	-6.913649e+00
2.413745e+01	-6.953502e+00
2.427686e+01	-6.993521e+00
2.441709e+01	-7.033654e+00
2.455812e+01	-7.073639e+00
2.469997e+01	-7.113775e+00
2.484263e+01	-7.154361e+00
2.498612e+01	-7.194527e+00
2.513044e+01	-7.235205e+00
2.527559e+01	-7.275848e+00
2.542158e+01	-7.316481e+00
2.556842e+01	-7.357385e+00
2.571610e+01	-7.398381e+00
2.586463e+01	-7.439112e+00
2.601403e+01	-7.480201e+00
2.616428e+01	-7.521120e+00
2.631541e+01	-7.562681e+00
2.646740e+01	-7.603743e+00
2.662028e+01	-7.645460e+00
2.677404e+01	-7.687023e+00
2.692868e+01	-7.728171e+00
2.708422e+01	-7.770029e+00
2.724066e+01	-7.811870e+00
2.739800e+01	-7.853223e+00
2.755625e+01	-7.895437e+00
2.771541e+01	-7.937467e+00
2.787550e+01	-7.979236e+00
2.803650e+01	-8.021619e+00
2.819844e+01	-8.063677e+00
2.836131e+01	-8.105567e+00
2.852513e+01	-8.148310e+00
2.868989e+01	-8.190130e+00
2.885560e+01	-8.232794e+00
2.902227e+01	-8.275707e+00
2.918990e+01	-8.317586e+00
2.935850e+01	-8.361281e+00
2.952807e+01	-8.403327e+00
2.969863e+01	-8.446709e+00
2.987016e+01	-8.489309e+00
3.004269e+01	-8.532115e+00
3.021622e+01	-8.575240e+00
3.039075e+01	-8.618453e+00
3.056628e+01	-8.661935e+00
3.074283e+01	-8.704950e+00
3.092040e+01	-8.748652e+00
3.109900e+01	-8.791537e+00
3.127862e+01	-8.835409e+00
3.145929e+01	-8.878837e+00
3.164099e+01	-8.922436e+00
3.182375e+01	-8.965339e+00
3.200756e+01	-9.009765e+00
3.219244e+01	-9.053181e+00
3.237838e+01	-9.097344e+00
3.256540e+01	-9.141050e+00
