Frequency(Hz)	Magnitude(dB)
1.000000e+01	1.815421e-04
1.005776e+01	-1.560581e-04
1.011585e+01	8.585167e-05
1.017428e+01	3.811581e-05
1.023305e+01	-1.029301e-04
1.029215e+01	4.386538e-05
1.035160e+01	-1.756011e-04
1.041139e+01	9.859759e-05
1.047153e+01	-3.427089e-05
1.053201e+01	-1.023370e-04
1.059284e+01	1.235736e-05
1.065403e+01	1.044413e-04
1.071556e+01	-3.166240e-05
1.077746e+01	-4.229039e-05
1.083971e+01	2.673992e-05
1.090232e+01	-5.312759e-05
1.096529e+01	-1.039429e-04
1.102862e+01	-1.014861e-04
1.109232e+01	-1.309106e-04
1.115639e+01	3.574549e-05
1.122083e+01	-4.806742e-05
1.128564e+01	9.559070e-05
1.135083e+01	-1.211183e-04
1.141639e+01	-5.610114e-05
1.148233e+01	-1.371995e-05
1.154865e+01	-8.778282e-05
1.161536e+01	-8.019738e-05
1.168245e+01	6.586736e-05
1.174992e+01	-6.564463e-05
1.181779e+01	-6.544668e-05
1.188605e+01	6.187718e-05
1.195470e+01	2.839124e-05
1.202375e+01	6.592041e-05
1.209320e+01	-3.196539e-05
1.216305e+01	-6.072003e-05
1.223330e+01	6.997189e-05
1.230396e+01	-2.096080e-05
1.237503e+01	6.849568e-06
1.244651e+01	-1.881116e-04
1.251840e+01	-5.276045e-05
1.259070e+01	5.520357e-05
1.266343e+01	-5.473745e-05
1.273657e+01	-9.437983e-05
1.281014e+01	-2.596182e-05
1.288413e+01	3.376191e-05
1.295855e+01	3.557093e-06
1.303339e+01	-2.359511e-05
1.310867e+01	-1.244067e-04
1.318439e+01	-5.300233e-05
1.326054e+01	1.584300e-05
1.333713e+01	8.538600e-05
1.341417e+01	-1.604223e-04
1.349165e+01	-9.983371e-05
1.356958e+01	-2.072790e-04
1.364795e+01	7.869788e-05
1.372678e+01	-2.083875e-04
1.380607e+01	5.579757e-05
1.388581e+01	-1.135971e-04
1.396602e+01	1.194147e-05
1.404668e+01	-8.030878e-05
1.412782e+01	-6.578792e-05
1.420942e+01	-1.339619e-04
1.429149e+01	-1.946335e-04
1.437404e+01	-1.386515e-04
1.445706e+01	-2.023045e-05
1.454057e+01	-6.074796e-05
1.462455e+01	-1.027381e-05
1.470902e+01	-1.061743e-04
1.479398e+01	-7.537995e-05
1.487943e+01	9.210698e-05
1.496537e+01	-8.683847e-07
1.505181e+01	-4.527073e-05
1.513875e+01	-3.262503e-05
1.522619e+01	-1.578782e-04
1.531414e+01	-3.753299e-05
1.540259e+01	6.080956e-05
1.549156e+01	-8.683849e-05
1.558103e+01	8.811362e-06
1.567103e+01	-1.591973e-04
1.576155e+01	-7.760445e-05
1.585258e+01	-3.498718e-05
1.594415e+01	-1.899544e-04
1.603624e+01	-4.070153e-06
1.612886e+01	-1.017222e-04
1.622202e+01	-4.021162e-05
1.631572e+01	-2.108340e-04
1.640996e+01	-1.184249e-04
1.650474e+01	-2.963624e-06
1.660008e+01	4.582396e-06
1.669596e+01	-2.422701e-04
1.679239e+01	-9.277919e-06
1.688938e+01	3.778385e-05
1.698694e+01	-6.857266e-06
1.708505e+01	-3.117770e-05
1.718373e+01	-9.439006e-05
1.728299e+01	-2.585808e-05
1.738281e+01	-3.104294e-06
