Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.055269e+00
1.005776e+01	-2.074065e+00
1.011585e+01	-2.093335e+00
1.017428e+01	-2.112402e+00
1.023305e+01	-2.131650e+00
1.029215e+01	-2.151247e+00
1.035160e+01	-2.170915e+00
1.041139e+01	-2.190396e+00
1.047153e+01	-2.210607e+00
1.053201e+01	-2.230501e+00
1.059284e+01	-2.251027e+00
1.065403e+01	-2.271039e+00
1.071556e+01	-2.291367e+00
1.077746e+01	-2.312065e+00
1.083971e+01	-2.332774e+00
1.090232e+01	-2.353443e+00
1.096529e+01	-2.374762e+00
1.102862e+01	-2.395559e+00
1.109232e+01	-2.416891e+00
1.115639e+01	-2.438655e+00
1.122083e+01	-2.460169e+00
1.128564e+01	-2.481394e+00
1.135083e+01	-2.503536e+00
1.141639e+01	-2.525567e+00
1.148233e+01	-2.547718e+00
1.154865e+01	-2.569964e+00
1.161536e+01	-2.592426e+00
1.168245e+01	-2.615078e+00
1.174992e+01	-2.637569e+00
1.181779e+01	-2.660485e+00
1.188605e+01	-2.683480e+00
1.195470e+01	-2.706594e+00
1.202375e+01	-2.729669e+00
1.209320e+01	-2.753273e+00
1.216305e+01	-2.776779e+00
1.223330e+01	-2.800604e+00
1.230396e+01	-2.824196e+00
1.237503e+01	-2.848359e+00
1.244651e+01	-2.872708e+00
1.251840e+01	-2.896794e+00
1.259070e+01	-2.921159e+00
1.266343e+01	-2.945760e+00
1.273657e+01	-2.970592e+00
1.281014e+01	-2.995242e+00
1.288413e+01	-3.020203e+00
1.295855e+01	-3.045352e+00
1.303339e+01	-3.070837e+00
1.310867e+01	-3.096071e+00
1.318439e+01	-3.121501e+00
1.326054e+01	-3.147233e+00
1.333713e+01	-3.173426e+00
1.341417e+01	-3.199339e+00
1.349165e+01	-3.225478e+00
1.356958e+01	-3.251945e+00
1.364795e+01	-3.277979e+00
1.372678e+01	-3.304765e+00
1.380607e+01	-3.331568e+00
1.388581e+01	-3.358539e+00
1.396602e+01	-3.385359e+00
1.404668e+01	-3.412267e+00
1.412782e+01	-3.439934e+00
1.420942e+01	-3.467352e+00
1.429149e+01	-3.494907e+00
1.437404e+01	-3.522569e+00
1.445706e+01	-3.550137e+00
1.454057e+01	-3.578687e+00
1.462455e+01	-3.606728e+00
1.470902e+01	-3.634712e+00
1.479398e+01	-3.663131e+00
1.487943e+01	-3.691792e+00
1.496537e+01	-3.720799e+00
1.505181e+01	-3.749401e+00
1.513875e+01	-3.778581e+00
1.522619e+01	-3.807464e+00
1.531414e+01	-3.837012e+00
1.540259e+01	-3.866222e+00
1.549156e+01	-3.895949e+00
1.558103e+01	-3.925690e+00
1.567103e+01	-3.955251e+00
1.576155e+01	-3.985346e+00
1.585258e+01	-4.015391e+00
1.594415e+01	-4.045717e+00
1.603624e+01	-4.075991e+00
1.612886e+01	-4.106882e+00
1.622202e+01	-4.137289e+00
1.631572e+01	-4.168271e+00
1.640996e+01	-4.199114e+00
1.650474e+01	-4.229992e+00
1.660008e+01	-4.260970e+00
1.669596e+01	-4.292803e+00
1.679239e+01	-4.323986e+00
1.688938e+01	-4.355980e+00
1.698694e+01	-4.387233e+00
1.708505e+01	-4.419380e+00
1.718373e+01	-4.451534e+00
1.728299e+01	-4.483622e+00
1.738281e+01	-4.515522e+00
1.748322e+01	-4.548225e+00
1.758420e+01	-4.580561e+00
1.768576e+01	-4.613459e+00
1.778792e+01	-4.646249e+00
1.789066e+01	-4.679225e+00
