Frequency(Hz)	Magnitude(dB)
1.000000e+01	-1.709116e-05
1.005776e+01	-1.728917e-05
1.011585e+01	-1.748947e-05
1.017428e+01	-1.769209e-05
1.023305e+01	-1.789705e-05
1.029215e+01	-1.810440e-05
1.035160e+01	-1.831414e-05
1.041139e+01	-1.852631e-05
1.047153e+01	-1.874095e-05
1.053201e+01	-1.895806e-05
1.059284e+01	-1.917770e-05
1.065403e+01	-1.939988e-05
1.071556e+01	-1.962463e-05
1.077746e+01	-1.985199e-05
1.083971e+01	-2.008198e-05
1.090232e+01	-2.031463e-05
1.096529e+01	-2.054998e-05
1.102862e+01	-2.078806e-05
1.109232e+01	-2.102889e-05
1.115639e+01	-2.127252e-05
1.122083e+01	-2.151897e-05
1.128564e+01	-2.176827e-05
1.135083e+01	-2.202046e-05
1.141639e+01	-2.227557e-05
1.148233e+01	-2.253364e-05
1.154865e+01	-2.279470e-05
1.161536e+01	-2.305878e-05
1.168245e+01	-2.332592e-05
1.174992e+01	-2.359616e-05
1.181779e+01	-2.386953e-05
1.188605e+01	-2.414606e-05
1.195470e+01	-2.442580e-05
1.202375e+01	-2.470878e-05
1.209320e+01	-2.499503e-05
1.216305e+01	-2.528461e-05
1.223330e+01	-2.557754e-05
1.230396e+01	-2.587386e-05
1.237503e+01	-2.617361e-05
1.244651e+01	-2.647684e-05
1.251840e+01	-2.678358e-05
1.259070e+01	-2.709388e-05
1.266343e+01	-2.740776e-05
1.273657e+01	-2.772529e-05
1.281014e+01	-2.804649e-05
1.288413e+01	-2.837142e-05
1.295855e+01	-2.870011e-05
1.303339e+01	-2.903261e-05
1.310867e+01	-2.936896e-05
1.318439e+01	-2.970920e-05
1.326054e+01	-3.005339e-05
1.333713e+01	-3.040157e-05
1.341417e+01	-3.075378e-05
1.349165e+01	-3.111007e-05
1.356958e+01	-3.147048e-05
1.364795e+01	-3.183508e-05
1.372678e+01	-3.220389e-05
1.380607e+01	-3.257698e-05
1.388581e+01	-3.295440e-05
1.396602e+01	-3.333618e-05
1.404668e+01	-3.372239e-05
1.412782e+01	-3.411307e-05
1.420942e+01	-3.450828e-05
1.429149e+01	-3.490806e-05
1.437404e+01	-3.531248e-05
1.445706e+01	-3.572159e-05
1.454057e+01	-3.613543e-05
1.462455e+01	-3.655407e-05
1.470902e+01	-3.697755e-05
1.479398e+01	-3.740595e-05
1.487943e+01	-3.783930e-05
1.496537e+01	-3.827768e-05
1.505181e+01	-3.872114e-05
1.513875e+01	-3.916973e-05
1.522619e+01	-3.962352e-05
1.531414e+01	-4.008257e-05
1.540259e+01	-4.054693e-05
1.549156e+01	-4.101668e-05
1.558103e+01	-4.149186e-05
1.567103e+01	-4.197256e-05
1.576155e+01	-4.245882e-05
1.585258e+01	-4.295071e-05
1.594415e+01	-4.344831e-05
1.603624e+01	-4.395167e-05
1.612886e+01	-4.446086e-05
1.622202e+01	-4.497594e-05
1.631572e+01	-4.549700e-05
1.640996e+01	-4.602409e-05
1.650474e+01	-4.655729e-05
1.660008e+01	-4.709667e-05
1.669596e+01	-4.764229e-05
1.679239e+01	-4.819424e-05
1.688938e+01	-4.875258e-05
1.698694e+01	-4.931739e-05
1.708505e+01	-4.988874e-05
1.718373e+01	-5.046671e-05
1.728299e+01	-5.105138e-05
1.738281e+01	-5.164282e-05
1.748322e+01	-5.224112e-05
1.758420e+01	-5.284634e-05
1.768576e+01	-5.345858e-05
1.778792e+01	-5.407790e-05
1.789066e+01	-5.470441e-05
1.799399e+01	-5.533817e-05
1.809793e+01	-5.597927e-05
1.820246e+01	-5.662780e-05
1.830760e+01	-5.728385e-05
1.841334e+01	-5.794749e-05
1.851969e+01	-5.861883e-05
1.862666e+01	-5.929794e-05
1.873425e+01	-5.998492e-05
1.884246e+01	-6.067985e-05
1.895129e+01	-6.138284e-05
1.906075e+01	-6.209398e-05
1.917085e+01	-6.281335e-05
1.928158e+01	-6.354105e-05
1.939295e+01	-6.427719e-05
1.950496e+01	-6.502185e-05
1.961762e+01	-6.577514e-05
1.973093e+01	-6.653716e-05
1.984490e+01	-6.730800e-05
1.995952e+01	-6.808778e-05
2.007480e+01	-6.887659e-05
2.019076e+01	-6.967454e-05
2.030738e+01	-7.048173e-05
2.042467e+01	-7.129827e-05
2.054264e+01	-7.212428e-05
2.066130e+01	-7.295985e-05
2.078064e+01	-7.380510e-05
2.090066e+01	-7.466015e-05
2.102139e+01	-7.552510e-05
2.114280e+01	-7.640007e-05
2.126492e+01	-7.728518e-05
2.138775e+01	-7.818054e-05
2.151128e+01	-7.908628e-05
2.163553e+01	-8.000251e-05
2.176050e+01	-8.092935e-05
2.188619e+01	-8.186693e-05
2.201260e+01	-8.281537e-05
2.213974e+01	-8.377480e-05
2.226762e+01	-8.474535e-05
2.239624e+01	-8.572714e-05
2.252560e+01	-8.672030e-05
2.265571e+01	-8.772497e-05
2.278656e+01	-8.874127e-05
2.291818e+01	-8.976936e-05
2.305055e+01	-9.080935e-05
2.318369e+01	-9.186139e-05
