Frequency(Hz)	Magnitude(dB)
1.000000e+01	6.715178e-05
1.005776e+01	3.337510e-05
1.011585e+01	8.826097e-05
1.017428e+01	-1.526770e-05
1.023305e+01	6.110964e-05
1.029215e+01	1.250084e-04
1.035160e+01	-3.995443e-05
1.041139e+01	6.205248e-05
1.047153e+01	9.581269e-06
1.053201e+01	-1.051426e-04
1.059284e+01	-5.904023e-05
1.065403e+01	-1.175727e-04
1.071556e+01	-4.770119e-05
1.077746e+01	4.214184e-05
1.083971e+01	9.317643e-05
1.090232e+01	-9.616180e-05
1.096529e+01	2.373347e-04
1.102862e+01	-1.188428e-05
1.109232e+01	-6.773633e-05
1.115639e+01	-1.264514e-04
1.122083e+01	-3.070483e-05
1.128564e+01	-8.820660e-05
1.135083e+01	4.435436e-05
1.141639e+01	-7.566489e-05
1.148233e+01	2.326916e-04
1.154865e+01	-1.094832e-04
1.161536e+01	3.326176e-05
1.168245e+01	-4.317987e-05
1.174992e+01	2.703944e-05
1.181779e+01	-8.040720e-06
1.188605e+01	-1.023818e-05
1.195470e+01	-1.298255e-04
1.202375e+01	-7.234200e-05
1.209320e+01	-1.977916e-04
1.216305e+01	-9.780063e-05
1.223330e+01	-8.805433e-05
1.230396e+01	-3.858441e-05
1.237503e+01	2.355847e-05
1.244651e+01	3.681423e-05
1.251840e+01	2.859565e-05
1.259070e+01	-2.900197e-05
1.266343e+01	-6.995133e-06
1.273657e+01	8.656417e-05
1.281014e+01	2.142664e-04
1.288413e+01	-5.987186e-05
1.295855e+01	1.455060e-04
1.303339e+01	-7.716038e-05
1.310867e+01	1.085647e-04
1.318439e+01	-1.341312e-04
1.326054e+01	-4.044310e-05
1.333713e+01	-5.166729e-05
1.341417e+01	2.707952e-05
1.349165e+01	4.671130e-05
1.356958e+01	-1.606266e-04
1.364795e+01	-1.011529e-04
1.372678e+01	8.389218e-05
1.380607e+01	-1.615279e-05
1.388581e+01	1.280911e-04
1.396602e+01	-7.475231e-05
1.404668e+01	-1.076764e-04
1.412782e+01	1.075647e-04
1.420942e+01	-5.247467e-06
1.429149e+01	-1.435027e-05
1.437404e+01	-1.433403e-04
1.445706e+01	3.517487e-05
1.454057e+01	-5.966760e-05
1.462455e+01	1.486208e-07
1.470902e+01	-1.122445e-04
1.479398e+01	1.006700e-04
1.487943e+01	-1.989394e-04
1.496537e+01	-1.540686e-04
1.505181e+01	6.735233e-05
1.513875e+01	-2.435716e-04
1.522619e+01	1.148276e-04
1.531414e+01	-5.413105e-05
1.540259e+01	9.661194e-05
1.549156e+01	-7.730886e-05
1.558103e+01	-4.239576e-05
1.567103e+01	1.473661e-05
1.576155e+01	-6.422428e-05
1.585258e+01	4.968901e-05
1.594415e+01	1.852145e-05
1.603624e+01	4.191693e-05
1.612886e+01	-1.505397e-04
1.622202e+01	-3.427649e-05
1.631572e+01	-1.541664e-04
1.640996e+01	-5.395721e-06
1.650474e+01	-5.704143e-05
1.660008e+01	1.547503e-04
1.669596e+01	2.529060e-05
1.679239e+01	1.035914e-04
1.688938e+01	3.958808e-06
1.698694e+01	-1.339672e-04
1.708505e+01	-3.604282e-05
1.718373e+01	1.307375e-04
1.728299e+01	-1.522611e-05
