Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.208087e+00
1.005776e+01	-2.227881e+00
1.011585e+01	-2.248130e+00
1.017428e+01	-2.268471e+00
1.023305e+01	-2.288867e+00
1.029215e+01	-2.309502e+00
1.035160e+01	-2.330196e+00
1.041139e+01	-2.351184e+00
1.047153e+01	-2.371851e+00
1.053201e+01	-2.393040e+00
1.059284e+01	-2.414461e+00
1.065403e+01	-2.435769e+00
1.071556e+01	-2.457370e+00
1.077746e+01	-2.479074e+00
1.083971e+01	-2.500726e+00
1.090232e+01	-2.522772e+00
1.096529e+01	-2.545029e+00
1.102862e+01	-2.567099e+00
1.109232e+01	-2.589761e+00
1.115639e+01	-2.611934e+00
1.122083e+01	-2.634840e+00
1.128564e+01	-2.657544e+00
1.135083e+01	-2.680768e+00
1.141639e+01	-2.703614e+00
1.148233e+01	-2.726983e+00
1.154865e+01	-2.750304e+00
1.161536e+01	-2.773864e+00
1.168245e+01	-2.797472e+00
1.174992e+01	-2.821491e+00
1.181779e+01	-2.845374e+00
1.188605e+01	-2.869455e+00
1.195470e+01	-2.893736e+00
1.202375e+01	-2.918086e+00
1.209320e+01	-2.942787e+00
1.216305e+01	-2.967424e+00
1.223330e+01	-2.992137e+00
1.230396e+01	-3.017218e+00
1.237503e+01	-3.042524e+00
1.244651e+01	-3.067663e+00
1.251840e+01	-3.093069e+00
1.259070e+01	-3.118529e+00
1.266343e+01	-3.144281e+00
1.273657e+01	-3.170056e+00
1.281014e+01	-3.196189e+00
1.288413e+01	-3.222417e+00
1.295855e+01	-3.248724e+00
1.303339e+01	-3.274784e+00
1.310867e+01	-3.301412e+00
1.318439e+01	-3.328206e+00
1.326054e+01	-3.355068e+00
1.333713e+01	-3.382069e+00
1.341417e+01	-3.409474e+00
1.349165e+01	-3.436502e+00
1.356958e+01	-3.463884e+00
1.364795e+01	-3.491362e+00
1.372678e+01	-3.519283e+00
1.380607e+01	-3.547018e+00
1.388581e+01	-3.575041e+00
1.396602e+01	-3.603236e+00
1.404668e+01	-3.631323e+00
1.412782e+01	-3.660086e+00
1.420942e+01	-3.688589e+00
1.429149e+01	-3.717169e+00
1.437404e+01	-3.746013e+00
1.445706e+01	-3.775061e+00
1.454057e+01	-3.804010e+00
1.462455e+01	-3.833291e+00
1.470902e+01	-3.862651e+00
1.479398e+01	-3.892270e+00
1.487943e+01	-3.921839e+00
1.496537e+01	-3.951916e+00
1.505181e+01	-3.981769e+00
1.513875e+01	-4.011805e+00
1.522619e+01	-4.041989e+00
1.531414e+01	-4.072318e+00
1.540259e+01	-4.102744e+00
1.549156e+01	-4.133580e+00
1.558103e+01	-4.164234e+00
1.567103e+01	-4.195247e+00
1.576155e+01	-4.226134e+00
1.585258e+01	-4.257430e+00
