Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.077013e+00
1.005776e+01	-2.096168e+00
1.011585e+01	-2.115212e+00
1.017428e+01	-2.134770e+00
1.023305e+01	-2.154270e+00
1.029215e+01	-2.174040e+00
1.035160e+01	-2.193655e+00
1.041139e+01	-2.213577e+00
1.047153e+01	-2.233512e+00
1.053201e+01	-2.253703e+00
1.059284e+01	-2.274018e+00
1.065403e+01	-2.294521e+00
1.071556e+01	-2.314926e+00
1.077746e+01	-2.336100e+00
1.083971e+01	-2.356566e+00
1.090232e+01	-2.377633e+00
1.096529e+01	-2.398933e+00
1.102862e+01	-2.420295e+00
1.109232e+01	-2.441613e+00
1.115639e+01	-2.462980e+00
1.122083e+01	-2.485009e+00
1.128564e+01	-2.506846e+00
1.135083e+01	-2.529033e+00
1.141639e+01	-2.550968e+00
1.148233e+01	-2.573172e+00
1.154865e+01	-2.596021e+00
1.161536e+01	-2.618439e+00
1.168245e+01	-2.640826e+00
1.174992e+01	-2.663965e+00
1.181779e+01	-2.686891e+00
1.188605e+01	-2.710195e+00
1.195470e+01	-2.733039e+00
1.202375e+01	-2.756774e+00
1.209320e+01	-2.780631e+00
1.216305e+01	-2.804185e+00
1.223330e+01	-2.827960e+00
1.230396e+01	-2.851870e+00
1.237503e+01	-2.876005e+00
1.244651e+01	-2.900600e+00
1.251840e+01	-2.925046e+00
1.259070e+01	-2.949553e+00
1.266343e+01	-2.974251e+00
1.273657e+01	-2.999179e+00
1.281014e+01	-3.024253e+00
1.288413e+01	-3.049372e+00
1.295855e+01	-3.074517e+00
1.303339e+01	-3.100093e+00
1.310867e+01	-3.125616e+00
1.318439e+01	-3.151178e+00
1.326054e+01	-3.177318e+00
1.333713e+01	-3.203275e+00
1.341417e+01	-3.229202e+00
1.349165e+01	-3.255762e+00
1.356958e+01	-3.282126e+00
1.364795e+01	-3.308942e+00
1.372678e+01	-3.335795e+00
1.380607e+01	-3.362151e+00
1.388581e+01	-3.389461e+00
1.396602e+01	-3.416742e+00
1.404668e+01	-3.443854e+00
1.412782e+01	-3.471310e+00
1.420942e+01	-3.498955e+00
1.429149e+01	-3.526745e+00
1.437404e+01	-3.554804e+00
1.445706e+01	-3.582707e+00
1.454057e+01	-3.610924e+00
1.462455e+01	-3.639253e+00
1.470902e+01	-3.667685e+00
1.479398e+01	-3.696175e+00
1.487943e+01	-3.724996e+00
1.496537e+01	-3.753691e+00
1.505181e+01	-3.782707e+00
1.513875e+01	-3.811971e+00
1.522619e+01	-3.841322e+00
1.531414e+01	-3.870619e+00
1.540259e+01	-3.900347e+00
1.549156e+01	-3.929931e+00
1.558103e+01	-3.959825e+00
1.567103e+01	-3.990120e+00
1.576155e+01	-4.019993e+00
1.585258e+01	-4.050305e+00
1.594415e+01	-4.080615e+00
1.603624e+01	-4.111448e+00
1.612886e+01	-4.142108e+00
1.622202e+01	-4.172646e+00
1.631572e+01	-4.203635e+00
1.640996e+01	-4.234806e+00
1.650474e+01	-4.266041e+00
1.660008e+01	-4.297420e+00
1.669596e+01	-4.328910e+00
1.679239e+01	-4.360480e+00
1.688938e+01	-4.392157e+00
1.698694e+01	-4.424127e+00
1.708505e+01	-4.456053e+00
1.718373e+01	-4.488450e+00
1.728299e+01	-4.520541e+00
1.738281e+01	-4.553224e+00
1.748322e+01	-4.585538e+00
1.758420e+01	-4.618334e+00
1.768576e+01	-4.651450e+00
1.778792e+01	-4.684297e+00
1.789066e+01	-4.717018e+00
1.799399e+01	-4.750182e+00
1.809793e+01	-4.783803e+00
1.820246e+01	-4.817089e+00
1.830760e+01	-4.850591e+00
1.841334e+01	-4.884744e+00
1.851969e+01	-4.918470e+00
1.862666e+01	-4.952501e+00
1.873425e+01	-4.986461e+00
1.884246e+01	-5.020384e+00
1.895129e+01	-5.054768e+00
1.906075e+01	-5.089051e+00
1.917085e+01	-5.124058e+00
1.928158e+01	-5.158714e+00
1.939295e+01	-5.193618e+00
1.950496e+01	-5.228512e+00
1.961762e+01	-5.263584e+00
1.973093e+01	-5.298501e+00
1.984490e+01	-5.334249e+00
1.995952e+01	-5.369819e+00
2.007480e+01	-5.405339e+00
2.019076e+01	-5.440653e+00
2.030738e+01	-5.476593e+00
2.042467e+01	-5.512586e+00
2.054264e+01	-5.548829e+00
2.066130e+01	-5.584695e+00
2.078064e+01	-5.620670e+00
2.090066e+01	-5.657586e+00
2.102139e+01	-5.693624e+00
2.114280e+01	-5.730274e+00
2.126492e+01	-5.767056e+00
2.138775e+01	-5.803703e+00
2.151128e+01	-5.840747e+00
2.163553e+01	-5.877412e+00
2.176050e+01	-5.915152e+00
2.188619e+01	-5.952708e+00
2.201260e+01	-5.989444e+00
2.213974e+01	-6.027211e+00
2.226762e+01	-6.064416e+00
2.239624e+01	-6.102653e+00
2.252560e+01	-6.140143e+00
2.265571e+01	-6.178159e+00
2.278656e+01	-6.216201e+00
2.291818e+01	-6.254055e+00
2.305055e+01	-6.292028e+00
2.318369e+01	-6.330714e+00
2.331760e+01	-6.368915e+00
2.345228e+01	-6.407672e+00
