Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.174576e+00
1.005776e+01	-2.194157e+00
1.011585e+01	-2.213964e+00
1.017428e+01	-2.234351e+00
1.023305e+01	-2.254588e+00
1.029215e+01	-2.274576e+00
1.035160e+01	-2.295206e+00
1.041139e+01	-2.315959e+00
1.047153e+01	-2.336628e+00
1.053201e+01	-2.357526e+00
1.059284e+01	-2.378635e+00
1.065403e+01	-2.399676e+00
1.071556e+01	-2.421031e+00
1.077746e+01	-2.442249e+00
1.083971e+01	-2.463877e+00
1.090232e+01	-2.485864e+00
1.096529e+01	-2.507549e+00
1.102862e+01	-2.529670e+00
1.109232e+01	-2.551800e+00
1.115639e+01	-2.573969e+00
1.122083e+01	-2.596650e+00
1.128564e+01	-2.619117e+00
1.135083e+01	-2.641780e+00
1.141639e+01	-2.664646e+00
1.148233e+01	-2.687706e+00
1.154865e+01	-2.710979e+00
1.161536e+01	-2.734372e+00
1.168245e+01	-2.757686e+00
1.174992e+01	-2.781219e+00
1.181779e+01	-2.805051e+00
1.188605e+01	-2.828730e+00
1.195470e+01	-2.852702e+00
1.202375e+01	-2.876994e+00
1.209320e+01	-2.901316e+00
1.216305e+01	-2.925911e+00
1.223330e+01	-2.950348e+00
1.230396e+01	-2.975325e+00
1.237503e+01	-3.000045e+00
1.244651e+01	-3.024902e+00
1.251840e+01	-3.050189e+00
1.259070e+01	-3.075298e+00
1.266343e+01	-3.100849e+00
1.273657e+01	-3.126521e+00
1.281014e+01	-3.152307e+00
1.288413e+01	-3.178104e+00
1.295855e+01	-3.204145e+00
1.303339e+01	-3.230091e+00
1.310867e+01	-3.256536e+00
1.318439e+01	-3.283317e+00
1.326054e+01	-3.309938e+00
1.333713e+01	-3.336548e+00
1.341417e+01	-3.363394e+00
1.349165e+01	-3.390463e+00
1.356958e+01	-3.417733e+00
1.364795e+01	-3.444806e+00
1.372678e+01	-3.472273e+00
1.380607e+01	-3.500050e+00
1.388581e+01	-3.527743e+00
1.396602e+01	-3.555485e+00
1.404668e+01	-3.583766e+00
1.412782e+01	-3.611785e+00
1.420942e+01	-3.640382e+00
1.429149e+01	-3.668822e+00
1.437404e+01	-3.697101e+00
1.445706e+01	-3.725842e+00
1.454057e+01	-3.754902e+00
1.462455e+01	-3.783841e+00
