Frequency(Hz)	Magnitude(dB)
1.000000e+01	-5.341836e-05
1.005776e+01	-7.546414e-05
1.011585e+01	-7.859066e-05
1.017428e+01	-8.298268e-06
1.023305e+01	-1.880283e-05
1.029215e+01	3.646198e-05
1.035160e+01	-1.099431e-05
1.041139e+01	-1.218654e-04
1.047153e+01	-6.076757e-05
1.053201e+01	-7.636318e-05
1.059284e+01	-3.282534e-05
1.065403e+01	-1.200043e-04
1.071556e+01	-1.567498e-04
1.077746e+01	4.269509e-05
1.083971e+01	6.044506e-05
1.090232e+01	-5.940564e-05
1.096529e+01	-1.375709e-04
1.102862e+01	-1.227773e-04
1.109232e+01	7.703632e-05
1.115639e+01	-3.017286e-05
1.122083e+01	1.200580e-04
1.128564e+01	9.598734e-05
1.135083e+01	1.175191e-04
1.141639e+01	-5.548532e-05
1.148233e+01	8.467732e-05
1.154865e+01	-8.502569e-05
1.161536e+01	-1.475411e-04
1.168245e+01	1.528675e-04
1.174992e+01	1.126851e-05
1.181779e+01	4.276721e-05
1.188605e+01	2.461531e-05
1.195470e+01	3.544025e-05
1.202375e+01	2.339377e-05
1.209320e+01	-4.364801e-05
1.216305e+01	-6.225366e-05
1.223330e+01	-5.019037e-05
1.230396e+01	6.692850e-05
1.237503e+01	-1.807088e-04
1.244651e+01	-3.234390e-05
1.251840e+01	-1.152123e-04
1.259070e+01	-1.125533e-04
1.266343e+01	-7.651102e-05
1.273657e+01	4.519541e-05
1.281014e+01	1.325637e-05
1.288413e+01	6.797295e-05
1.295855e+01	-8.960641e-05
1.303339e+01	-7.045161e-05
1.310867e+01	3.751393e-06
1.318439e+01	1.625672e-05
1.326054e+01	9.604109e-05
1.333713e+01	-1.295503e-04
1.341417e+01	-1.115858e-04
1.349165e+01	8.869826e-05
1.356958e+01	-4.978968e-06
1.364795e+01	-1.541684e-05
1.372678e+01	1.273392e-04
1.380607e+01	-4.955018e-05
1.388581e+01	-1.257965e-04
1.396602e+01	-6.740676e-06
1.404668e+01	2.319117e-05
1.412782e+01	-9.782667e-05
1.420942e+01	-1.517383e-06
1.429149e+01	-1.516919e-05
1.437404e+01	6.412674e-05
1.445706e+01	1.488267e-04
1.454057e+01	4.680737e-05
1.462455e+01	-6.100687e-05
1.470902e+01	-6.042662e-05
1.479398e+01	3.017576e-05
1.487943e+01	-7.663549e-05
1.496537e+01	-1.300942e-04
1.505181e+01	-5.318364e-05
1.513875e+01	-4.704715e-06
1.522619e+01	-8.670379e-06
1.531414e+01	4.086163e-05
1.540259e+01	-1.050481e-04
1.549156e+01	-1.980217e-04
1.558103e+01	-2.633160e-05
1.567103e+01	7.230242e-06
1.576155e+01	1.081148e-04
1.585258e+01	-1.321069e-04
1.594415e+01	-2.489093e-06
1.603624e+01	8.787383e-05
1.612886e+01	1.385958e-06
1.622202e+01	-8.558308e-06
1.631572e+01	2.609103e-05
1.640996e+01	1.761780e-04
1.650474e+01	-1.887301e-05
1.660008e+01	1.209881e-04
1.669596e+01	5.731555e-06
1.679239e+01	1.177754e-05
1.688938e+01	1.047395e-04
1.698694e+01	5.948803e-05
1.708505e+01	-9.604166e-05
1.718373e+01	-1.363758e-05
1.728299e+01	-5.707831e-05
1.738281e+01	5.189946e-05
1.748322e+01	-1.396188e-04
1.758420e+01	-9.240151e-05
1.768576e+01	-1.230699e-04
1.778792e+01	-1.647431e-04
1.789066e+01	9.911218e-05
1.799399e+01	-3.003077e-05
1.809793e+01	-6.448600e-06
1.820246e+01	-5.506042e-05
1.830760e+01	-1.659664e-04
1.841334e+01	5.033379e-05
1.851969e+01	-3.897811e-05
1.862666e+01	-3.931978e-05
1.873425e+01	-1.052343e-04
1.884246e+01	-6.140058e-05
1.895129e+01	-1.452134e-04
1.906075e+01	-3.099559e-05
1.917085e+01	-9.384726e-05
1.928158e+01	1.309606e-04
1.939295e+01	5.614937e-05
1.950496e+01	-5.289732e-05
1.961762e+01	4.886044e-05
1.973093e+01	-8.551834e-05
1.984490e+01	-5.716064e-05
1.995952e+01	-9.525546e-05
2.007480e+01	-2.847285e-05
2.019076e+01	3.697184e-05
2.030738e+01	-2.618002e-05
2.042467e+01	-7.491418e-05
2.054264e+01	1.473365e-06
2.066130e+01	-2.366832e-05
2.078064e+01	-2.277142e-04
2.090066e+01	-1.064722e-04
2.102139e+01	-1.197785e-04
2.114280e+01	-6.372914e-06
2.126492e+01	-1.452445e-04
2.138775e+01	-6.504206e-05
2.151128e+01	-1.110018e-04
2.163553e+01	-6.871200e-05
2.176050e+01	-1.508185e-04
2.188619e+01	-1.132926e-05
2.201260e+01	-3.328159e-04
2.213974e+01	-1.141215e-04
2.226762e+01	-2.501519e-04
2.239624e+01	4.423598e-06
2.252560e+01	-1.916267e-04
2.265571e+01	6.753412e-05
2.278656e+01	-2.490455e-04
2.291818e+01	-1.255359e-04
2.305055e+01	-6.302815e-05
2.318369e+01	-1.831582e-04
2.331760e+01	2.557034e-05
2.345228e+01	-3.036660e-06
2.358774e+01	-1.412419e-04
2.372398e+01	-1.140552e-04
2.386101e+01	-9.944515e-05
2.399883e+01	-1.456339e-04
2.413745e+01	-1.354023e-04
2.427686e+01	-6.038167e-05
2.441709e+01	-1.302391e-04
2.455812e+01	-2.580348e-04
2.469997e+01	-2.205188e-04
2.484263e+01	-1.090339e-04
2.498612e+01	1.639883e-05
2.513044e+01	-1.221443e-04
2.527559e+01	-2.744372e-04
2.542158e+01	-1.075165e-04
2.556842e+01	-9.185011e-05
2.571610e+01	-1.425592e-04
2.586463e+01	-2.127591e-04
2.601403e+01	-2.216242e-04
2.616428e+01	2.363016e-05
2.631541e+01	-1.966789e-04
2.646740e+01	-8.308820e-05
2.662028e+01	-6.778772e-05
2.677404e+01	-1.347954e-04
2.692868e+01	-2.709961e-05
2.708422e+01	-2.313345e-04
2.724066e+01	-6.212515e-05
2.739800e+01	-1.521093e-04
2.755625e+01	-2.451027e-04
2.771541e+01	-2.338336e-04
2.787550e+01	-2.352462e-06
2.803650e+01	-4.192973e-05
2.819844e+01	-2.036043e-04
2.836131e+01	-1.690698e-04
2.852513e+01	-1.085899e-04
2.868989e+01	-1.194527e-04
2.885560e+01	-7.396953e-05
2.902227e+01	-1.841335e-04
2.918990e+01	-1.112617e-04
2.935850e+01	-1.026105e-04
2.952807e+01	-2.696687e-04
2.969863e+01	-1.411908e-04
2.987016e+01	-1.206993e-04
3.004269e+01	-1.503089e-04
3.021622e+01	-1.226800e-04
3.039075e+01	-4.163143e-05
3.056628e+01	4.204919e-05
3.074283e+01	-1.956175e-04
3.092040e+01	-4.478972e-05
3.109900e+01	-1.323302e-04
3.127862e+01	-1.578341e-04
3.145929e+01	-1.196611e-04
3.164099e+01	-1.209734e-04
3.182375e+01	-4.158577e-04
3.200756e+01	-1.078002e-04
3.219244e+01	-1.080795e-04
3.237838e+01	-1.670847e-04
3.256540e+01	-1.730854e-04
3.275349e+01	-1.070336e-04
3.294268e+01	-1.679565e-04
3.313295e+01	-2.700060e-04
3.332433e+01	-3.011687e-04
3.351681e+01	-2.615066e-04
3.371040e+01	-2.441110e-04
3.390511e+01	-2.757515e-04
3.410094e+01	-1.108925e-04
3.429791e+01	-2.191621e-04
3.449601e+01	-9.289899e-05
3.469526e+01	-1.689689e-04
3.489566e+01	-1.765055e-04
3.509721e+01	-2.019485e-04
3.529993e+01	-2.588326e-04
3.550382e+01	-3.449801e-05
3.570889e+01	-2.998180e-04
3.591515e+01	-9.455092e-05
3.612259e+01	-3.661718e-04
3.633123e+01	-2.812962e-04
3.654108e+01	-2.098372e-04
3.675214e+01	-3.274747e-04
3.696442e+01	-3.438729e-04
3.717792e+01	-2.304580e-04
3.739266e+01	-1.508608e-04
3.760864e+01	-3.956360e-04
3.782587e+01	-3.668979e-04
3.804435e+01	-2.129955e-04
3.826409e+01	-1.607642e-04
3.848510e+01	-2.334156e-04
3.870739e+01	-3.900573e-04
3.893096e+01	-2.125828e-04
3.915583e+01	-2.567718e-04
3.938199e+01	-1.122943e-04
3.960946e+01	-3.922339e-04
3.983824e+01	-3.854268e-04
4.006834e+01	-2.292866e-04
4.029978e+01	-3.189272e-04
4.053255e+01	-2.280276e-04
4.076666e+01	-3.287091e-04
4.100213e+01	-2.866485e-04
4.123896e+01	-2.834681e-04
4.147715e+01	-3.053380e-04
4.171672e+01	-3.046595e-04
4.195767e+01	-2.754927e-04
4.220002e+01	-4.598341e-04
4.244377e+01	-2.497035e-04
4.268892e+01	-3.855941e-04
4.293549e+01	-3.073703e-04
4.318348e+01	-1.722498e-04
4.343291e+01	-1.922166e-04
4.368377e+01	-4.254328e-04
4.393609e+01	-4.055206e-04
4.418986e+01	-2.920800e-04
4.444510e+01	-4.377683e-04
4.470182e+01	-5.339120e-04
4.496001e+01	-2.822288e-04
4.521970e+01	-4.495412e-04
4.548089e+01	-2.520724e-04
4.574358e+01	-2.646136e-04
4.600779e+01	-4.132589e-04
4.627353e+01	-3.809436e-04
4.654081e+01	-3.381715e-04
4.680963e+01	-3.650434e-04
4.708000e+01	-3.273088e-04
4.735193e+01	-3.505921e-04
4.762543e+01	-3.447054e-04
4.790051e+01	-4.492997e-04
4.817719e+01	-4.020065e-04
4.845545e+01	-3.959957e-04
4.873533e+01	-4.606255e-04
4.901682e+01	-4.252490e-04
4.929994e+01	-6.114448e-04
4.958470e+01	-4.578257e-04
4.987110e+01	-3.882010e-04
5.015915e+01	-3.624405e-04
5.044887e+01	-3.541968e-04
5.074026e+01	-7.005064e-04
5.103333e+01	-5.554923e-04
5.132810e+01	-5.876131e-04
5.162457e+01	-1.975610e-04
5.192275e+01	-6.517803e-04
5.222265e+01	-5.349508e-04
5.252429e+01	-5.786910e-04
5.282767e+01	-6.598995e-04
5.313280e+01	-5.078040e-04
5.343969e+01	-4.278831e-04
5.374836e+01	-5.290912e-04
5.405880e+01	-5.404547e-04
5.437105e+01	-6.197192e-04
5.468509e+01	-5.430752e-04
5.500095e+01	-6.038633e-04
5.531863e+01	-5.733269e-04
5.563815e+01	-5.382460e-04
5.595951e+01	-5.390377e-04
5.628273e+01	-5.827971e-04
5.660782e+01	-6.204927e-04
5.693479e+01	-6.159130e-04
5.726364e+01	-6.300261e-04
5.759439e+01	-6.033755e-04
5.792705e+01	-6.242888e-04
5.826164e+01	-6.763884e-04
5.859815e+01	-5.512261e-04
5.893662e+01	-6.362322e-04
5.927703e+01	-6.824416e-04
5.961941e+01	-6.404661e-04
5.996377e+01	-6.629529e-04
6.031012e+01	-7.122580e-04
6.065847e+01	-6.703512e-04
6.100883e+01	-6.657263e-04
6.136121e+01	-6.650463e-04
6.171563e+01	-9.545022e-04
6.207210e+01	-5.495272e-04
6.243063e+01	-6.654797e-04
6.279122e+01	-7.255096e-04
6.315390e+01	-6.182653e-04
6.351868e+01	-8.480145e-04
6.388556e+01	-7.991407e-04
6.425456e+01	-7.759385e-04
6.462569e+01	-8.117931e-04
6.499897e+01	-7.931713e-04
6.537440e+01	-7.693411e-04
6.575200e+01	-7.263332e-04
6.613178e+01	-7.569409e-04
6.651375e+01	-7.963100e-04
6.689793e+01	-6.420776e-04
6.728433e+01	-7.176170e-04
6.767297e+01	-9.956945e-04
6.806384e+01	-9.720501e-04
6.845698e+01	-1.052096e-03
6.885238e+01	-7.750749e-04
6.925007e+01	-8.472383e-04
6.965005e+01	-9.065977e-04
7.005235e+01	-8.635950e-04
7.045697e+01	-8.174070e-04
7.086393e+01	-9.350633e-04
7.127323e+01	-9.935490e-04
7.168490e+01	-9.322802e-04
7.209895e+01	-8.561700e-04
7.251539e+01	-1.072723e-03
7.293424e+01	-8.778747e-04
7.335551e+01	-8.938042e-04
7.377920e+01	-1.027155e-03
7.420535e+01	-8.439727e-04
7.463396e+01	-1.128671e-03
7.506504e+01	-1.039427e-03
7.549861e+01	-9.903652e-04
7.593469e+01	-9.490861e-04
7.637328e+01	-1.031989e-03
7.681441e+01	-1.197975e-03
7.725809e+01	-1.009926e-03
7.770433e+01	-1.139759e-03
7.815315e+01	-8.974993e-04
7.860456e+01	-1.263956e-03
7.905857e+01	-1.252774e-03
7.951521e+01	-1.053831e-03
7.997449e+01	-1.021493e-03
8.043642e+01	-1.244519e-03
8.090102e+01	-1.256244e-03
8.136830e+01	-1.143536e-03
8.183828e+01	-1.288745e-03
8.231097e+01	-1.223207e-03
8.278640e+01	-1.294677e-03
8.326457e+01	-1.219671e-03
8.374550e+01	-1.341449e-03
8.422921e+01	-1.444910e-03
8.471572e+01	-1.298240e-03
8.520503e+01	-1.348665e-03
8.569717e+01	-1.362438e-03
8.619215e+01	-1.479062e-03
8.669000e+01	-1.437695e-03
8.719071e+01	-1.306254e-03
8.769432e+01	-1.298129e-03
8.820084e+01	-1.449282e-03
8.871029e+01	-1.404063e-03
8.922267e+01	-1.473800e-03
8.973802e+01	-1.406892e-03
9.025634e+01	-1.531935e-03
9.077766e+01	-1.536490e-03
9.130199e+01	-1.598458e-03
9.182935e+01	-1.595704e-03
9.235975e+01	-1.523095e-03
9.289321e+01	-1.595390e-03
9.342976e+01	-1.727611e-03
9.396941e+01	-1.622781e-03
9.451217e+01	-1.446024e-03
9.505807e+01	-1.739621e-03
9.560712e+01	-1.548699e-03
9.615934e+01	-1.591797e-03
9.671476e+01	-1.618515e-03
9.727338e+01	-1.695849e-03
9.783522e+01	-1.767372e-03
9.840032e+01	-1.679334e-03
9.896867e+01	-1.925735e-03
9.954031e+01	-1.775972e-03
1.001153e+02	-1.830083e-03
1.006935e+02	-1.841445e-03
1.012751e+02	-1.969022e-03
1.018601e+02	-2.021550e-03
1.024484e+02	-1.981743e-03
1.030402e+02	-1.931138e-03
1.036353e+02	-2.132950e-03
1.042339e+02	-2.040478e-03
1.048360e+02	-1.955561e-03
1.054415e+02	-2.074491e-03
1.060505e+02	-2.136017e-03
1.066631e+02	-2.032961e-03
1.072791e+02	-2.170069e-03
1.078988e+02	-2.103245e-03
1.085220e+02	-2.111157e-03
1.091488e+02	-2.240822e-03
1.097793e+02	-2.113881e-03
1.104133e+02	-2.151316e-03
1.110511e+02	-2.192458e-03
1.116925e+02	-2.341689e-03
1.123376e+02	-2.284020e-03
1.129865e+02	-2.394233e-03
1.136391e+02	-2.351308e-03
1.142955e+02	-2.416250e-03
1.149556e+02	-2.376572e-03
1.156196e+02	-2.538923e-03
1.162874e+02	-2.441524e-03
1.169591e+02	-2.465973e-03
1.176347e+02	-2.529024e-03
1.183141e+02	-2.598646e-03
1.189975e+02	-2.592761e-03
1.196848e+02	-2.557193e-03
1.203761e+02	-2.862351e-03
1.210714e+02	-2.807976e-03
1.217707e+02	-2.704942e-03
1.224740e+02	-2.715966e-03
1.231814e+02	-2.787299e-03
1.238929e+02	-3.005231e-03
1.246085e+02	-2.815295e-03
1.253283e+02	-3.037267e-03
1.260522e+02	-3.053037e-03
1.267802e+02	-2.844164e-03
1.275125e+02	-2.949967e-03
1.282490e+02	-3.027551e-03
1.289898e+02	-3.057268e-03
1.297348e+02	-3.232364e-03
1.304842e+02	-3.088317e-03
1.312378e+02	-3.253935e-03
1.319959e+02	-3.124800e-03
1.327583e+02	-3.136188e-03
1.335251e+02	-3.237659e-03
1.342963e+02	-3.280416e-03
1.350720e+02	-3.495603e-03
1.358522e+02	-3.448328e-03
1.366368e+02	-3.334036e-03
1.374260e+02	-3.429383e-03
1.382198e+02	-3.552666e-03
1.390182e+02	-3.524071e-03
1.398211e+02	-3.648349e-03
1.406287e+02	-3.755480e-03
1.414410e+02	-3.758539e-03
1.422579e+02	-3.833151e-03
1.430796e+02	-3.880368e-03
1.439060e+02	-3.772113e-03
1.447372e+02	-3.775503e-03
1.455732e+02	-3.956036e-03
1.464141e+02	-3.975870e-03
1.472597e+02	-3.937265e-03
1.481103e+02	-3.995020e-03
1.489658e+02	-4.072038e-03
1.498262e+02	-4.096409e-03
1.506916e+02	-4.207029e-03
1.515620e+02	-4.371555e-03
1.524374e+02	-4.284384e-03
1.533179e+02	-4.293473e-03
1.542034e+02	-4.437971e-03
1.550941e+02	-4.205688e-03
1.559899e+02	-4.561931e-03
1.568909e+02	-4.680574e-03
1.577971e+02	-4.518354e-03
1.587085e+02	-4.653188e-03
1.596252e+02	-4.732497e-03
1.605472e+02	-4.919842e-03
1.614745e+02	-4.716855e-03
1.624072e+02	-4.791396e-03
1.633453e+02	-5.039977e-03
1.642887e+02	-5.022135e-03
1.652377e+02	-4.940124e-03
1.661921e+02	-5.221310e-03
1.671520e+02	-5.062114e-03
1.681175e+02	-5.191662e-03
1.690885e+02	-5.298190e-03
1.700651e+02	-5.166061e-03
1.710474e+02	-5.477163e-03
1.720354e+02	-5.607414e-03
1.730291e+02	-5.432494e-03
1.740285e+02	-5.712423e-03
1.750337e+02	-5.650294e-03
1.760446e+02	-5.571188e-03
1.770615e+02	-5.762980e-03
1.780842e+02	-5.875997e-03
1.791128e+02	-5.842519e-03
1.801473e+02	-5.980523e-03
1.811878e+02	-5.929334e-03
1.822344e+02	-6.207926e-03
1.832870e+02	-6.212519e-03
1.843456e+02	-6.127718e-03
1.854104e+02	-6.044477e-03
1.864813e+02	-6.561713e-03
1.875584e+02	-6.505620e-03
1.886418e+02	-6.590677e-03
1.897313e+02	-6.616700e-03
1.908272e+02	-6.704744e-03
1.919294e+02	-6.622674e-03
1.930380e+02	-6.883041e-03
1.941530e+02	-6.870721e-03
1.952744e+02	-6.958881e-03
1.964023e+02	-7.080344e-03
1.975367e+02	-7.163522e-03
1.986777e+02	-7.131797e-03
1.998252e+02	-7.550914e-03
2.009794e+02	-7.383142e-03
2.021403e+02	-7.385310e-03
2.033078e+02	-7.635414e-03
2.044821e+02	-7.774310e-03
2.056632e+02	-7.811361e-03
2.068511e+02	-7.917618e-03
2.080459e+02	-7.965084e-03
2.092475e+02	-8.200387e-03
2.104561e+02	-8.379085e-03
2.116717e+02	-8.214492e-03
2.128943e+02	-8.427742e-03
2.141240e+02	-8.536974e-03
2.153608e+02	-8.648454e-03
2.166047e+02	-8.484769e-03
2.178558e+02	-8.706961e-03
2.191141e+02	-8.675121e-03
2.203797e+02	-8.971840e-03
2.216526e+02	-9.120580e-03
2.229329e+02	-9.163962e-03
2.242205e+02	-9.258782e-03
2.255156e+02	-9.425048e-03
2.268182e+02	-9.525725e-03
2.281283e+02	-9.499450e-03
2.294459e+02	-9.500459e-03
2.307712e+02	-9.713363e-03
2.321041e+02	-9.967785e-03
2.334447e+02	-1.008191e-02
2.347931e+02	-1.008881e-02
2.361493e+02	-1.025188e-02
2.375133e+02	-1.019015e-02
2.388851e+02	-1.027683e-02
2.402649e+02	-1.069312e-02
2.416527e+02	-1.070183e-02
2.430484e+02	-1.089557e-02
2.444523e+02	-1.091448e-02
2.458642e+02	-1.113031e-02
2.472843e+02	-1.122074e-02
2.487126e+02	-1.115641e-02
2.501492e+02	-1.160626e-02
2.515940e+02	-1.162097e-02
2.530472e+02	-1.167140e-02
2.545088e+02	-1.187622e-02
2.559789e+02	-1.187509e-02
2.574574e+02	-1.211177e-02
2.589444e+02	-1.224219e-02
2.604401e+02	-1.241440e-02
2.619444e+02	-1.258347e-02
2.634574e+02	-1.287044e-02
2.649791e+02	-1.279722e-02
2.665096e+02	-1.298909e-02
2.680489e+02	-1.313249e-02
2.695972e+02	-1.324721e-02
2.711544e+02	-1.362487e-02
2.727205e+02	-1.364226e-02
2.742958e+02	-1.388106e-02
2.758801e+02	-1.401251e-02
2.774736e+02	-1.426597e-02
2.790762e+02	-1.434423e-02
2.806882e+02	-1.446394e-02
2.823094e+02	-1.473938e-02
2.839400e+02	-1.493404e-02
2.855800e+02	-1.490694e-02
2.872295e+02	-1.514360e-02
2.888886e+02	-1.532418e-02
2.905572e+02	-1.545933e-02
2.922354e+02	-1.572049e-02
2.939234e+02	-1.593866e-02
2.956211e+02	-1.624823e-02
2.973286e+02	-1.636754e-02
2.990459e+02	-1.656017e-02
3.007732e+02	-1.656404e-02
3.025104e+02	-1.686166e-02
3.042577e+02	-1.701124e-02
3.060151e+02	-1.730820e-02
3.077826e+02	-1.738260e-02
3.095604e+02	-1.758361e-02
3.113484e+02	-1.787876e-02
3.131467e+02	-1.806986e-02
3.149554e+02	-1.821312e-02
3.167746e+02	-1.837487e-02
3.186043e+02	-1.848547e-02
3.204445e+02	-1.893331e-02
3.222954e+02	-1.903809e-02
3.241570e+02	-1.936403e-02
3.260293e+02	-1.954564e-02
3.279124e+02	-1.967444e-02
3.298064e+02	-1.993702e-02
3.317114e+02	-2.017139e-02
3.336273e+02	-2.048578e-02
3.355544e+02	-2.078150e-02
3.374925e+02	-2.095350e-02
3.394418e+02	-2.104510e-02
3.414024e+02	-2.143753e-02
3.433744e+02	-2.167654e-02
3.453577e+02	-2.202286e-02
3.473525e+02	-2.211587e-02
3.493588e+02	-2.237490e-02
3.513766e+02	-2.268885e-02
3.534062e+02	-2.289282e-02
3.554474e+02	-2.323825e-02
3.575005e+02	-2.343266e-02
3.595654e+02	-2.379970e-02
3.616422e+02	-2.386914e-02
3.637311e+02	-2.428569e-02
3.658320e+02	-2.451226e-02
3.679450e+02	-2.477877e-02
3.700702e+02	-2.515030e-02
3.722077e+02	-2.526333e-02
3.743576e+02	-2.574160e-02
3.765199e+02	-2.613496e-02
3.786946e+02	-2.624105e-02
3.808820e+02	-2.653190e-02
3.830819e+02	-2.704327e-02
3.852946e+02	-2.720769e-02
3.875200e+02	-2.762612e-02
3.897583e+02	-2.796218e-02
3.920096e+02	-2.820957e-02
3.942738e+02	-2.862879e-02
3.965511e+02	-2.886470e-02
3.988416e+02	-2.911838e-02
4.011452e+02	-2.963052e-02
4.034622e+02	-2.982546e-02
4.057926e+02	-3.033334e-02
4.081365e+02	-3.052638e-02
4.104938e+02	-3.091487e-02
4.128648e+02	-3.127802e-02
4.152495e+02	-3.155404e-02
4.176480e+02	-3.202622e-02
4.200603e+02	-3.215557e-02
4.224866e+02	-3.266865e-02
4.249268e+02	-3.322082e-02
4.273812e+02	-3.345232e-02
4.298497e+02	-3.391035e-02
4.323325e+02	-3.410634e-02
