Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.265005e+00
1.005776e+01	-2.285496e+00
1.011585e+01	-2.306107e+00
1.017428e+01	-2.326815e+00
1.023305e+01	-2.347573e+00
1.029215e+01	-2.368275e+00
1.035160e+01	-2.389674e+00
1.041139e+01	-2.410682e+00
1.047153e+01	-2.432336e+00
1.053201e+01	-2.453763e+00
1.059284e+01	-2.475306e+00
1.065403e+01	-2.496994e+00
1.071556e+01	-2.519032e+00
1.077746e+01	-2.541243e+00
1.083971e+01	-2.563550e+00
1.090232e+01	-2.585808e+00
1.096529e+01	-2.608483e+00
1.102862e+01	-2.631054e+00
1.109232e+01	-2.653792e+00
1.115639e+01	-2.676542e+00
1.122083e+01	-2.699656e+00
1.128564e+01	-2.723131e+00
1.135083e+01	-2.746493e+00
1.141639e+01	-2.770032e+00
1.148233e+01	-2.793695e+00
1.154865e+01	-2.817476e+00
1.161536e+01	-2.841317e+00
1.168245e+01	-2.865621e+00
1.174992e+01	-2.889633e+00
1.181779e+01	-2.914073e+00
1.188605e+01	-2.938656e+00
1.195470e+01	-2.963322e+00
1.202375e+01	-2.988111e+00
1.209320e+01	-3.013179e+00
1.216305e+01	-3.038186e+00
1.223330e+01	-3.063393e+00
1.230396e+01	-3.088944e+00
1.237503e+01	-3.114312e+00
1.244651e+01	-3.139888e+00
1.251840e+01	-3.165782e+00
1.259070e+01	-3.191635e+00
1.266343e+01	-3.217858e+00
1.273657e+01	-3.243974e+00
1.281014e+01	-3.270674e+00
1.288413e+01	-3.297328e+00
1.295855e+01	-3.323899e+00
1.303339e+01	-3.350589e+00
1.310867e+01	-3.377331e+00
1.318439e+01	-3.404778e+00
1.326054e+01	-3.431982e+00
1.333713e+01	-3.459269e+00
1.341417e+01	-3.486838e+00
1.349165e+01	-3.514490e+00
1.356958e+01	-3.542563e+00
1.364795e+01	-3.570343e+00
1.372678e+01	-3.598621e+00
1.380607e+01	-3.626740e+00
1.388581e+01	-3.655068e+00
1.396602e+01	-3.683583e+00
1.404668e+01	-3.712568e+00
1.412782e+01	-3.741055e+00
1.420942e+01	-3.769802e+00
1.429149e+01	-3.798972e+00
1.437404e+01	-3.828674e+00
1.445706e+01	-3.857943e+00
1.454057e+01	-3.887531e+00
1.462455e+01	-3.916940e+00
1.470902e+01	-3.946804e+00
1.479398e+01	-3.976703e+00
1.487943e+01	-4.006644e+00
1.496537e+01	-4.037227e+00
1.505181e+01	-4.067253e+00
1.513875e+01	-4.097756e+00
1.522619e+01	-4.128726e+00
1.531414e+01	-4.159486e+00
1.540259e+01	-4.190212e+00
1.549156e+01	-4.221194e+00
1.558103e+01	-4.252203e+00
1.567103e+01	-4.283607e+00
1.576155e+01	-4.315289e+00
1.585258e+01	-4.346656e+00
1.594415e+01	-4.378241e+00
1.603624e+01	-4.410264e+00
1.612886e+01	-4.442173e+00
1.622202e+01	-4.474341e+00
1.631572e+01	-4.506907e+00
1.640996e+01	-4.538728e+00
1.650474e+01	-4.571264e+00
