Frequency(Hz)	Magnitude(dB)
1.000000e+01	-8.740424e-03
1.005776e+01	1.320102e-02
1.011585e+01	8.075551e-03
1.017428e+01	6.492407e-03
1.023305e+01	-7.155119e-03
1.029215e+01	2.476379e-03
1.035160e+01	-1.149385e-02
1.041139e+01	-1.948925e-03
1.047153e+01	-6.577625e-03
1.053201e+01	4.852738e-04
1.059284e+01	-1.109728e-04
1.065403e+01	-6.149842e-03
1.071556e+01	-8.186726e-03
1.077746e+01	-7.751358e-05
1.083971e+01	-1.550809e-02
1.090232e+01	6.183888e-03
1.096529e+01	1.173690e-02
1.102862e+01	2.493551e-02
1.109232e+01	2.859651e-04
1.115639e+01	-8.290948e-04
1.122083e+01	1.275288e-02
1.128564e+01	-4.981284e-03
1.135083e+01	-1.095773e-02
1.141639e+01	-2.808596e-03
1.148233e+01	-4.369222e-03
1.154865e+01	-1.447476e-02
1.161536e+01	-7.642355e-03
1.168245e+01	4.577364e-03
1.174992e+01	-2.017814e-02
1.181779e+01	6.130423e-03
1.188605e+01	-1.946449e-03
1.195470e+01	-5.228311e-03
1.202375e+01	1.343991e-02
1.209320e+01	6.851278e-03
1.216305e+01	1.103582e-02
1.223330e+01	-4.696307e-03
1.230396e+01	-5.021689e-04
1.237503e+01	5.675285e-03
1.244651e+01	-1.994091e-02
1.251840e+01	1.530261e-02
1.259070e+01	-4.067285e-03
1.266343e+01	-1.317002e-02
1.273657e+01	-1.266829e-02
1.281014e+01	1.000735e-02
1.288413e+01	-1.283124e-02
1.295855e+01	4.596664e-03
1.303339e+01	7.860063e-03
1.310867e+01	-3.587431e-03
1.318439e+01	7.251580e-04
1.326054e+01	-3.058560e-03
1.333713e+01	-2.444863e-03
1.341417e+01	3.047296e-03
1.349165e+01	1.411967e-02
1.356958e+01	1.293882e-02
1.364795e+01	1.074777e-02
1.372678e+01	5.470631e-03
1.380607e+01	7.566956e-03
1.388581e+01	8.696256e-03
1.396602e+01	4.483284e-04
1.404668e+01	-2.903917e-03
1.412782e+01	1.260269e-04
1.420942e+01	-4.057842e-04
1.429149e+01	-9.946566e-03
1.437404e+01	-6.289566e-03
1.445706e+01	-7.565959e-03
1.454057e+01	-1.634751e-02
1.462455e+01	-1.439071e-02
1.470902e+01	-7.019421e-03
1.479398e+01	4.540338e-03
1.487943e+01	3.933837e-03
1.496537e+01	-1.074804e-02
1.505181e+01	-7.424964e-03
1.513875e+01	-1.160949e-02
1.522619e+01	-4.187042e-03
1.531414e+01	4.383166e-03
1.540259e+01	-8.968848e-03
1.549156e+01	-9.431588e-03
1.558103e+01	-2.889253e-03
1.567103e+01	-3.905369e-03
1.576155e+01	9.928838e-03
1.585258e+01	-2.081403e-02
1.594415e+01	9.818161e-03
1.603624e+01	1.267999e-02
1.612886e+01	1.804862e-02
1.622202e+01	-1.039954e-02
1.631572e+01	-5.148750e-03
1.640996e+01	1.195277e-02
1.650474e+01	-1.101881e-02
1.660008e+01	-8.269979e-03
1.669596e+01	-2.546126e-02
1.679239e+01	-5.031241e-03
1.688938e+01	-6.196750e-03
1.698694e+01	5.135074e-03
1.708505e+01	-1.050274e-03
1.718373e+01	1.078202e-02
1.728299e+01	-6.225927e-03
1.738281e+01	4.403631e-03
1.748322e+01	8.761827e-03
1.758420e+01	-1.609368e-04
1.768576e+01	5.498962e-05
1.778792e+01	-7.753667e-03
1.789066e+01	7.804598e-03
1.799399e+01	-1.189016e-02
1.809793e+01	-8.336747e-05
1.820246e+01	-3.872832e-03
1.830760e+01	1.510208e-03
1.841334e+01	-1.309917e-02
1.851969e+01	-7.918249e-03
1.862666e+01	-2.574415e-03
1.873425e+01	-1.659318e-04
1.884246e+01	-4.716829e-03
1.895129e+01	2.723117e-03
1.906075e+01	-1.351704e-02
1.917085e+01	-2.023802e-03
1.928158e+01	5.013872e-03
1.939295e+01	2.280268e-02
1.950496e+01	3.115257e-03
1.961762e+01	-2.260095e-03
1.973093e+01	-1.665009e-03
1.984490e+01	-9.228622e-03
1.995952e+01	8.844359e-03
2.007480e+01	7.142851e-03
2.019076e+01	-7.790189e-04
2.030738e+01	1.319290e-02
2.042467e+01	3.743174e-03
2.054264e+01	-2.341495e-02
2.066130e+01	-1.830727e-02
2.078064e+01	-7.269485e-04
2.090066e+01	-1.107297e-02
2.102139e+01	1.955031e-02
2.114280e+01	7.604445e-03
2.126492e+01	1.200588e-02
2.138775e+01	1.620164e-03
2.151128e+01	1.673296e-02
2.163553e+01	1.790790e-04
2.176050e+01	-1.694306e-03
2.188619e+01	1.466910e-02
2.201260e+01	-4.717254e-03
2.213974e+01	-8.242925e-03
2.226762e+01	-6.363495e-03
2.239624e+01	1.344633e-02
2.252560e+01	9.161657e-03
2.265571e+01	2.166838e-02
2.278656e+01	1.315044e-02
2.291818e+01	-8.528344e-03
2.305055e+01	-3.025653e-03
2.318369e+01	-6.006906e-03
2.331760e+01	7.855477e-03
2.345228e+01	-1.301183e-02
2.358774e+01	-2.955301e-03
2.372398e+01	-4.110966e-03
2.386101e+01	-1.513813e-03
2.399883e+01	2.335229e-02
2.413745e+01	-2.054498e-02
2.427686e+01	4.415825e-03
2.441709e+01	-1.097041e-02
2.455812e+01	-1.783051e-03
2.469997e+01	-3.407526e-03
2.484263e+01	6.888194e-03
2.498612e+01	-1.209267e-02
2.513044e+01	8.577043e-03
2.527559e+01	6.300115e-03
2.542158e+01	8.921028e-03
2.556842e+01	1.257418e-02
2.571610e+01	-5.938509e-03
2.586463e+01	5.568170e-03
2.601403e+01	-1.032225e-02
2.616428e+01	-4.161751e-03
2.631541e+01	3.081416e-02
2.646740e+01	4.266189e-03
2.662028e+01	-1.335466e-02
2.677404e+01	-1.034037e-02
2.692868e+01	-8.168340e-03
2.708422e+01	5.616070e-03
2.724066e+01	9.221282e-03
2.739800e+01	-7.597380e-03
2.755625e+01	-1.489735e-02
2.771541e+01	-3.666274e-03
2.787550e+01	-3.223367e-02
2.803650e+01	1.083406e-02
2.819844e+01	-7.256783e-03
2.836131e+01	-5.470621e-03
2.852513e+01	8.085173e-03
2.868989e+01	1.878795e-04
2.885560e+01	-4.963761e-03
2.902227e+01	-4.935724e-04
2.918990e+01	-5.361435e-03
2.935850e+01	1.456063e-02
2.952807e+01	-3.463571e-03
2.969863e+01	-1.544448e-02
2.987016e+01	5.158760e-03
3.004269e+01	-8.747382e-03
3.021622e+01	3.897842e-03
3.039075e+01	1.591497e-03
3.056628e+01	-4.623626e-03
3.074283e+01	1.293781e-02
3.092040e+01	6.024520e-03
3.109900e+01	8.923765e-03
3.127862e+01	2.887052e-03
3.145929e+01	-1.155303e-02
3.164099e+01	2.055179e-03
3.182375e+01	2.538007e-03
3.200756e+01	-1.184719e-03
3.219244e+01	-7.992725e-03
3.237838e+01	-1.075238e-02
3.256540e+01	5.856914e-03
3.275349e+01	2.664296e-05
3.294268e+01	-8.696176e-03
3.313295e+01	-8.907469e-03
3.332433e+01	-7.589192e-03
3.351681e+01	2.488021e-03
3.371040e+01	-3.000795e-03
3.390511e+01	1.284655e-02
3.410094e+01	8.123550e-03
3.429791e+01	1.384855e-02
3.449601e+01	5.330801e-03
3.469526e+01	-9.209102e-03
3.489566e+01	4.831000e-03
3.509721e+01	7.761240e-03
3.529993e+01	-1.221974e-02
3.550382e+01	-1.106259e-02
3.570889e+01	4.309551e-04
3.591515e+01	4.558303e-03
3.612259e+01	-7.067971e-03
3.633123e+01	-5.401430e-03
3.654108e+01	6.397374e-03
3.675214e+01	9.067153e-04
3.696442e+01	2.419717e-04
3.717792e+01	-1.404406e-02
3.739266e+01	6.197044e-03
3.760864e+01	2.747566e-03
3.782587e+01	1.295487e-02
3.804435e+01	1.570752e-02
3.826409e+01	2.691310e-02
3.848510e+01	1.099462e-02
3.870739e+01	-2.934017e-03
3.893096e+01	-3.215947e-03
3.915583e+01	1.720863e-04
3.938199e+01	-1.750145e-03
3.960946e+01	-3.223209e-02
3.983824e+01	5.192358e-03
4.006834e+01	4.835149e-03
4.029978e+01	-4.571303e-04
4.053255e+01	-3.948677e-03
4.076666e+01	-1.056858e-02
4.100213e+01	1.220950e-02
4.123896e+01	-1.225706e-02
4.147715e+01	1.471495e-03
4.171672e+01	9.375604e-04
4.195767e+01	8.157225e-03
4.220002e+01	-2.588001e-03
4.244377e+01	6.948583e-03
4.268892e+01	-7.302747e-03
4.293549e+01	8.411718e-03
4.318348e+01	1.824529e-02
4.343291e+01	7.124631e-03
4.368377e+01	5.267898e-03
4.393609e+01	7.128412e-04
4.418986e+01	-1.385038e-02
4.444510e+01	-6.333943e-03
4.470182e+01	1.174940e-02
4.496001e+01	8.778269e-03
4.521970e+01	5.636427e-03
4.548089e+01	-1.890588e-02
4.574358e+01	4.167157e-03
4.600779e+01	-8.481974e-03
4.627353e+01	5.293194e-03
4.654081e+01	4.570019e-03
4.680963e+01	1.834968e-02
4.708000e+01	-4.233565e-03
4.735193e+01	-5.591776e-04
4.762543e+01	5.399794e-03
4.790051e+01	5.991158e-03
4.817719e+01	7.016539e-04
4.845545e+01	-5.090947e-03
4.873533e+01	2.788595e-03
4.901682e+01	-5.431847e-03
4.929994e+01	5.889496e-03
4.958470e+01	-5.032892e-03
4.987110e+01	3.511556e-03
5.015915e+01	-1.073336e-02
5.044887e+01	-3.530455e-03
5.074026e+01	-5.144140e-03
5.103333e+01	-9.002850e-03
5.132810e+01	2.517690e-03
5.162457e+01	-1.198582e-02
5.192275e+01	-1.124366e-03
5.222265e+01	-1.977197e-02
5.252429e+01	-6.025445e-03
5.282767e+01	-2.111163e-03
5.313280e+01	8.051941e-03
5.343969e+01	2.110697e-03
5.374836e+01	-1.143289e-03
5.405880e+01	1.031675e-02
5.437105e+01	2.480117e-04
5.468509e+01	-4.745858e-03
5.500095e+01	7.113785e-03
5.531863e+01	1.154924e-03
5.563815e+01	-5.333065e-03
5.595951e+01	1.081113e-02
5.628273e+01	-1.451146e-03
5.660782e+01	-1.263168e-02
5.693479e+01	-1.557385e-02
5.726364e+01	-1.101981e-02
5.759439e+01	1.780961e-02
5.792705e+01	1.114894e-02
5.826164e+01	5.372736e-03
5.859815e+01	1.265831e-02
