Frequency(Hz)	Magnitude(dB)
1.000000e+01	-3.205631e-05
1.005776e+01	4.235217e-05
1.011585e+01	5.759273e-05
1.017428e+01	-1.610284e-04
1.023305e+01	1.808919e-04
1.029215e+01	-5.673356e-05
1.035160e+01	3.967684e-05
1.041139e+01	-5.204226e-05
1.047153e+01	-1.119635e-04
1.053201e+01	-8.066847e-06
1.059284e+01	-5.546952e-05
1.065403e+01	-2.971379e-05
1.071556e+01	-9.435170e-05
1.077746e+01	-3.272810e-05
1.083971e+01	-1.353499e-04
1.090232e+01	2.074217e-05
1.096529e+01	-2.508463e-05
1.102862e+01	-7.369033e-05
1.109232e+01	-1.762367e-04
1.115639e+01	1.016521e-04
1.122083e+01	-1.967864e-05
1.128564e+01	-1.074432e-04
1.135083e+01	8.082790e-05
1.141639e+01	-6.657265e-05
1.148233e+01	-7.617849e-05
1.154865e+01	5.335792e-05
1.161536e+01	-6.602637e-05
1.168245e+01	-5.259747e-05
1.174992e+01	2.814215e-05
1.181779e+01	-1.117153e-04
1.188605e+01	-2.070295e-05
1.195470e+01	-3.995122e-05
1.202375e+01	-2.166802e-04
1.209320e+01	-1.698648e-05
1.216305e+01	-8.162325e-05
1.223330e+01	-2.028318e-04
1.230396e+01	7.564242e-05
1.237503e+01	3.082929e-05
1.244651e+01	-1.014253e-04
1.251840e+01	-1.340178e-05
1.259070e+01	-1.693279e-04
1.266343e+01	-1.303306e-04
1.273657e+01	-7.011364e-05
1.281014e+01	3.661928e-05
1.288413e+01	-3.896225e-06
1.295855e+01	-1.814960e-05
1.303339e+01	-1.464124e-04
1.310867e+01	-9.912674e-05
1.318439e+01	-6.574355e-05
1.326054e+01	2.366814e-05
1.333713e+01	-8.758660e-05
1.341417e+01	7.521433e-06
1.349165e+01	4.686815e-05
1.356958e+01	-1.735935e-05
1.364795e+01	-9.232883e-05
1.372678e+01	-7.126295e-05
1.380607e+01	2.524543e-05
1.388581e+01	-5.206254e-05
1.396602e+01	-2.068257e-04
1.404668e+01	-3.462725e-05
1.412782e+01	1.933766e-05
