Frequency(Hz)	Magnitude(dB)
1.000000e+01	-1.740707e-05
1.005776e+01	-1.760874e-05
1.011585e+01	-1.781274e-05
1.017428e+01	-1.801911e-05
1.023305e+01	-1.822786e-05
1.029215e+01	-1.843904e-05
1.035160e+01	-1.865266e-05
1.041139e+01	-1.886875e-05
1.047153e+01	-1.908735e-05
1.053201e+01	-1.930848e-05
1.059284e+01	-1.953218e-05
1.065403e+01	-1.975846e-05
1.071556e+01	-1.998737e-05
1.077746e+01	-2.021893e-05
1.083971e+01	-2.045317e-05
1.090232e+01	-2.069013e-05
1.096529e+01	-2.092983e-05
1.102862e+01	-2.117230e-05
1.109232e+01	-2.141759e-05
1.115639e+01	-2.166572e-05
1.122083e+01	-2.191672e-05
1.128564e+01	-2.217063e-05
1.135083e+01	-2.242748e-05
1.141639e+01	-2.268731e-05
1.148233e+01	-2.295015e-05
1.154865e+01	-2.321603e-05
1.161536e+01	-2.348500e-05
1.168245e+01	-2.375708e-05
1.174992e+01	-2.403231e-05
1.181779e+01	-2.431073e-05
1.188605e+01	-2.459237e-05
1.195470e+01	-2.487728e-05
1.202375e+01	-2.516549e-05
1.209320e+01	-2.545704e-05
1.216305e+01	-2.575197e-05
1.223330e+01	-2.605031e-05
1.230396e+01	-2.635211e-05
1.237503e+01	-2.665740e-05
1.244651e+01	-2.696624e-05
1.251840e+01	-2.727865e-05
1.259070e+01	-2.759468e-05
1.266343e+01	-2.791437e-05
1.273657e+01	-2.823776e-05
1.281014e+01	-2.856490e-05
1.288413e+01	-2.889584e-05
1.295855e+01	-2.923060e-05
1.303339e+01	-2.956924e-05
1.310867e+01	-2.991181e-05
1.318439e+01	-3.025835e-05
1.326054e+01	-3.060890e-05
1.333713e+01	-3.096351e-05
1.341417e+01	-3.132223e-05
1.349165e+01	-3.168510e-05
1.356958e+01	-3.205218e-05
1.364795e+01	-3.242351e-05
1.372678e+01	-3.279915e-05
1.380607e+01	-3.317913e-05
1.388581e+01	-3.356352e-05
1.396602e+01	-3.395236e-05
1.404668e+01	-3.434571e-05
1.412782e+01	-3.474361e-05
1.420942e+01	-3.514613e-05
1.429149e+01	-3.555330e-05
1.437404e+01	-3.596520e-05
1.445706e+01	-3.638186e-05
1.454057e+01	-3.680335e-05
1.462455e+01	-3.722973e-05
1.470902e+01	-3.766104e-05
1.479398e+01	-3.809735e-05
1.487943e+01	-3.853872e-05
1.496537e+01	-3.898520e-05
1.505181e+01	-3.943685e-05
1.513875e+01	-3.989374e-05
1.522619e+01	-4.035592e-05
1.531414e+01	-4.082345e-05
1.540259e+01	-4.129640e-05
1.549156e+01	-4.177483e-05
1.558103e+01	-4.225880e-05
1.567103e+01	-4.274837e-05
1.576155e+01	-4.324362e-05
1.585258e+01	-4.374461e-05
1.594415e+01	-4.425140e-05
1.603624e+01	-4.476406e-05
1.612886e+01	-4.528267e-05
1.622202e+01	-4.580727e-05
1.631572e+01	-4.633796e-05
1.640996e+01	-4.687480e-05
1.650474e+01	-4.741785e-05
1.660008e+01	-4.796720e-05
1.669596e+01	-4.852291e-05
1.679239e+01	-4.908506e-05
1.688938e+01	-4.965372e-05
1.698694e+01	-5.022897e-05
1.708505e+01	-5.081088e-05
1.718373e+01	-5.139953e-05
1.728299e+01	-5.199501e-05
1.738281e+01	-5.259738e-05
1.748322e+01	-5.320673e-05
1.758420e+01	-5.382314e-05
1.768576e+01	-5.444670e-05
1.778792e+01	-5.507747e-05
1.789066e+01	-5.571556e-05
1.799399e+01	-5.636103e-05
1.809793e+01	-5.701399e-05
1.820246e+01	-5.767451e-05
1.830760e+01	-5.834268e-05
1.841334e+01	-5.901859e-05
1.851969e+01	-5.970233e-05
1.862666e+01	-6.039399e-05
1.873425e+01	-6.109367e-05
1.884246e+01	-6.180145e-05
1.895129e+01	-6.251743e-05
1.906075e+01	-6.324171e-05
1.917085e+01	-6.397438e-05
1.928158e+01	-6.471553e-05
1.939295e+01	-6.546528e-05
1.950496e+01	-6.622370e-05
1.961762e+01	-6.699092e-05
1.973093e+01	-6.776702e-05
1.984490e+01	-6.855211e-05
1.995952e+01	-6.934630e-05
2.007480e+01	-7.014969e-05
2.019076e+01	-7.096239e-05
2.030738e+01	-7.178450e-05
2.042467e+01	-7.261614e-05
2.054264e+01	-7.345741e-05
2.066130e+01	-7.430843e-05
2.078064e+01	-7.516930e-05
2.090066e+01	-7.604015e-05
2.102139e+01	-7.692109e-05
2.114280e+01	-7.781224e-05
2.126492e+01	-7.871371e-05
2.138775e+01	-7.962562e-05
2.151128e+01	-8.054809e-05
2.163553e+01	-8.148126e-05
2.176050e+01	-8.242523e-05
2.188619e+01	-8.338014e-05
2.201260e+01	-8.434611e-05
2.213974e+01	-8.532328e-05
