Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.228766e+00
1.005776e+01	-2.248877e+00
1.011585e+01	-2.269182e+00
1.017428e+01	-2.289747e+00
1.023305e+01	-2.310065e+00
1.029215e+01	-2.330750e+00
1.035160e+01	-2.351591e+00
1.041139e+01	-2.372660e+00
1.047153e+01	-2.393805e+00
1.053201e+01	-2.414994e+00
1.059284e+01	-2.436382e+00
1.065403e+01	-2.457775e+00
1.071556e+01	-2.479599e+00
1.077746e+01	-2.501602e+00
1.083971e+01	-2.523611e+00
1.090232e+01	-2.545714e+00
1.096529e+01	-2.567653e+00
1.102862e+01	-2.590391e+00
1.109232e+01	-2.612694e+00
1.115639e+01	-2.635466e+00
1.122083e+01	-2.658364e+00
1.128564e+01	-2.681337e+00
1.135083e+01	-2.704499e+00
1.141639e+01	-2.727785e+00
1.148233e+01	-2.751134e+00
1.154865e+01	-2.774343e+00
1.161536e+01	-2.798374e+00
1.168245e+01	-2.822288e+00
1.174992e+01	-2.845991e+00
1.181779e+01	-2.870042e+00
1.188605e+01	-2.894565e+00
1.195470e+01	-2.918982e+00
1.202375e+01	-2.943386e+00
1.209320e+01	-2.968290e+00
1.216305e+01	-2.992994e+00
1.223330e+01	-3.018015e+00
1.230396e+01	-3.043238e+00
1.237503e+01	-3.068688e+00
1.244651e+01	-3.093854e+00
1.251840e+01	-3.119480e+00
1.259070e+01	-3.144947e+00
1.266343e+01	-3.170785e+00
1.273657e+01	-3.196913e+00
1.281014e+01	-3.223156e+00
1.288413e+01	-3.249561e+00
1.295855e+01	-3.275890e+00
1.303339e+01	-3.302428e+00
1.310867e+01	-3.328959e+00
1.318439e+01	-3.355797e+00
1.326054e+01	-3.382842e+00
1.333713e+01	-3.409987e+00
1.341417e+01	-3.437317e+00
1.349165e+01	-3.464670e+00
1.356958e+01	-3.492508e+00
1.364795e+01	-3.520257e+00
1.372678e+01	-3.547756e+00
1.380607e+01	-3.575852e+00
1.388581e+01	-3.603868e+00
1.396602e+01	-3.632631e+00
1.404668e+01	-3.660844e+00
1.412782e+01	-3.689155e+00
1.420942e+01	-3.717843e+00
1.429149e+01	-3.747093e+00
1.437404e+01	-3.775960e+00
1.445706e+01	-3.804927e+00
1.454057e+01	-3.834307e+00
1.462455e+01	-3.863634e+00
1.470902e+01	-3.893133e+00
1.479398e+01	-3.922796e+00
1.487943e+01	-3.952693e+00
1.496537e+01	-3.982669e+00
1.505181e+01	-4.012801e+00
1.513875e+01	-4.042947e+00
1.522619e+01	-4.073472e+00
1.531414e+01	-4.103875e+00
1.540259e+01	-4.134412e+00
1.549156e+01	-4.165281e+00
1.558103e+01	-4.195950e+00
1.567103e+01	-4.227138e+00
1.576155e+01	-4.258531e+00
1.585258e+01	-4.289541e+00
1.594415e+01	-4.321339e+00
1.603624e+01	-4.352831e+00
1.612886e+01	-4.384586e+00
1.622202e+01	-4.416295e+00
1.631572e+01	-4.448462e+00
1.640996e+01	-4.480505e+00
1.650474e+01	-4.512842e+00
1.660008e+01	-4.545206e+00
1.669596e+01	-4.577557e+00
1.679239e+01	-4.610509e+00
1.688938e+01	-4.643108e+00
1.698694e+01	-4.676002e+00
1.708505e+01	-4.709023e+00
1.718373e+01	-4.742215e+00
1.728299e+01	-4.775681e+00
1.738281e+01	-4.809004e+00
1.748322e+01	-4.842519e+00
1.758420e+01	-4.876489e+00
1.768576e+01	-4.910013e+00
1.778792e+01	-4.944066e+00
1.789066e+01	-4.978256e+00
1.799399e+01	-5.012304e+00
1.809793e+01	-5.046741e+00
1.820246e+01	-5.080973e+00
1.830760e+01	-5.115259e+00
1.841334e+01	-5.150113e+00
1.851969e+01	-5.185264e+00
1.862666e+01	-5.220072e+00
1.873425e+01	-5.255177e+00
1.884246e+01	-5.290423e+00
1.895129e+01	-5.325706e+00
1.906075e+01	-5.361316e+00
1.917085e+01	-5.396462e+00
1.928158e+01	-5.431986e+00
1.939295e+01	-5.467889e+00
1.950496e+01	-5.503785e+00
1.961762e+01	-5.539897e+00
1.973093e+01	-5.576124e+00
1.984490e+01	-5.612265e+00
1.995952e+01	-5.648522e+00
2.007480e+01	-5.684819e+00
2.019076e+01	-5.721415e+00
2.030738e+01	-5.757958e+00
2.042467e+01	-5.795360e+00
2.054264e+01	-5.831816e+00
2.066130e+01	-5.868744e+00
2.078064e+01	-5.905791e+00
2.090066e+01	-5.943238e+00
2.102139e+01	-5.980548e+00
2.114280e+01	-6.018089e+00
2.126492e+01	-6.055410e+00
2.138775e+01	-6.093425e+00
2.151128e+01	-6.130822e+00
2.163553e+01	-6.168844e+00
2.176050e+01	-6.206876e+00
2.188619e+01	-6.245030e+00
2.201260e+01	-6.283039e+00
2.213974e+01	-6.321467e+00
2.226762e+01	-6.360097e+00
2.239624e+01	-6.398602e+00
2.252560e+01	-6.436960e+00
2.265571e+01	-6.475925e+00
2.278656e+01	-6.514432e+00
2.291818e+01	-6.553677e+00
2.305055e+01	-6.592547e+00
2.318369e+01	-6.631482e+00
2.331760e+01	-6.670668e+00
2.345228e+01	-6.710039e+00
2.358774e+01	-6.749871e+00
2.372398e+01	-6.789173e+00
2.386101e+01	-6.828755e+00
2.399883e+01	-6.868117e+00
2.413745e+01	-6.908111e+00
2.427686e+01	-6.947956e+00
2.441709e+01	-6.987588e+00
2.455812e+01	-7.028257e+00
2.469997e+01	-7.068060e+00
2.484263e+01	-7.108296e+00
2.498612e+01	-7.148758e+00
2.513044e+01	-7.189129e+00
2.527559e+01	-7.229935e+00
2.542158e+01	-7.270409e+00
2.556842e+01	-7.310953e+00
2.571610e+01	-7.351819e+00
2.586463e+01	-7.392407e+00
2.601403e+01	-7.433539e+00
2.616428e+01	-7.474492e+00
2.631541e+01	-7.515594e+00
2.646740e+01	-7.557011e+00
2.662028e+01	-7.598452e+00
2.677404e+01	-7.639394e+00
2.692868e+01	-7.680960e+00
2.708422e+01	-7.722976e+00
2.724066e+01	-7.764304e+00
2.739800e+01	-7.805575e+00
2.755625e+01	-7.847937e+00
2.771541e+01	-7.889533e+00
