Frequency(Hz)	Magnitude(dB)
1.000000e+01	1.760879e-04
1.005776e+01	-1.241452e-04
1.011585e+01	-1.264325e-04
1.017428e+01	5.140238e-05
1.023305e+01	-7.520809e-05
1.029215e+01	-1.029379e-04
1.035160e+01	6.815287e-05
1.041139e+01	-1.218839e-05
1.047153e+01	6.614417e-05
1.053201e+01	-1.506178e-04
1.059284e+01	-5.177241e-05
1.065403e+01	-4.575181e-05
1.071556e+01	7.158913e-05
1.077746e+01	-2.280540e-04
1.083971e+01	-6.918988e-05
1.090232e+01	-1.893204e-05
1.096529e+01	1.191796e-04
1.102862e+01	-2.994187e-05
1.109232e+01	-2.149844e-05
1.115639e+01	-7.591444e-05
1.122083e+01	8.635499e-06
1.128564e+01	1.137451e-04
1.135083e+01	8.329307e-05
1.141639e+01	2.557929e-06
1.148233e+01	-3.931406e-05
1.154865e+01	9.440343e-05
1.161536e+01	-1.823742e-05
1.168245e+01	-5.572238e-05
1.174992e+01	-2.940177e-05
1.181779e+01	-3.377479e-04
1.188605e+01	-4.550595e-05
1.195470e+01	9.479366e-05
1.202375e+01	-2.776887e-05
1.209320e+01	3.030045e-05
1.216305e+01	5.796969e-05
1.223330e+01	-3.364247e-05
1.230396e+01	-5.591541e-05
1.237503e+01	-2.017613e-05
1.244651e+01	1.657760e-05
1.251840e+01	7.115307e-05
1.259070e+01	-3.889700e-05
1.266343e+01	-6.109138e-05
1.273657e+01	-1.428764e-04
1.281014e+01	1.100563e-04
1.288413e+01	6.110074e-05
1.295855e+01	7.657950e-05
1.303339e+01	-3.907284e-05
1.310867e+01	4.285192e-06
1.318439e+01	-6.134141e-05
1.326054e+01	1.119465e-04
1.333713e+01	-6.563148e-05
1.341417e+01	-3.674221e-05
1.349165e+01	3.563796e-05
1.356958e+01	-1.232123e-04
1.364795e+01	-1.952021e-04
1.372678e+01	-1.090733e-04
1.380607e+01	-5.533155e-05
1.388581e+01	8.419785e-05
1.396602e+01	-1.032367e-04
1.404668e+01	1.082804e-04
1.412782e+01	-6.641163e-05
1.420942e+01	1.710332e-04
1.429149e+01	1.240389e-06
1.437404e+01	4.848489e-06
1.445706e+01	-1.473119e-04
1.454057e+01	-4.936606e-05
1.462455e+01	-1.073713e-04
1.470902e+01	-1.742035e-04
1.479398e+01	-1.806458e-04
1.487943e+01	-5.242190e-05
1.496537e+01	-1.653519e-04
1.505181e+01	-1.135795e-04
1.513875e+01	5.224963e-05
1.522619e+01	1.612817e-05
1.531414e+01	-1.875317e-05
1.540259e+01	1.603386e-04
1.549156e+01	2.553867e-05
1.558103e+01	-4.801247e-05
1.567103e+01	-1.770772e-05
1.576155e+01	-4.218443e-05
1.585258e+01	1.456262e-05
1.594415e+01	3.713627e-05
1.603624e+01	-7.185577e-06
1.612886e+01	-4.377460e-05
1.622202e+01	-4.087615e-05
1.631572e+01	-1.312730e-04
1.640996e+01	-2.902263e-04
1.650474e+01	-1.299848e-04
1.660008e+01	-6.769956e-05
1.669596e+01	4.357739e-05
1.679239e+01	-1.023708e-04
1.688938e+01	-4.937405e-05
1.698694e+01	6.295604e-06
1.708505e+01	3.589741e-05
1.718373e+01	-7.232569e-05
1.728299e+01	-4.270899e-06
1.738281e+01	-4.845033e-05
1.748322e+01	3.331068e-05
1.758420e+01	-1.621278e-04
1.768576e+01	-5.845549e-05
1.778792e+01	-1.958697e-04
1.789066e+01	-3.338268e-05
1.799399e+01	-8.374579e-05
1.809793e+01	4.439742e-05
1.820246e+01	-9.545946e-05
1.830760e+01	-1.598878e-04
1.841334e+01	-7.795221e-05
1.851969e+01	-1.187554e-04
1.862666e+01	-5.831672e-05
1.873425e+01	-7.285830e-05
1.884246e+01	-5.736289e-05
1.895129e+01	-1.271446e-04
1.906075e+01	3.805067e-05
1.917085e+01	-6.962599e-05
1.928158e+01	-1.017112e-04
1.939295e+01	-7.554695e-05
1.950496e+01	-1.262597e-04
1.961762e+01	-9.957702e-05
1.973093e+01	-1.468359e-04
1.984490e+01	9.733261e-05
1.995952e+01	-1.236824e-04
2.007480e+01	-5.941393e-05
2.019076e+01	-2.027742e-04
2.030738e+01	-1.842460e-05
2.042467e+01	-1.539103e-04
2.054264e+01	2.322116e-05
2.066130e+01	4.675997e-05
2.078064e+01	-1.267967e-04
2.090066e+01	-8.901679e-06
2.102139e+01	-5.864647e-05
2.114280e+01	-5.872702e-05
2.126492e+01	-7.040305e-05
2.138775e+01	-4.831421e-05
