Frequency(Hz)	Magnitude(dB)
1.000000e+01	3.157742e-05
1.005776e+01	-1.071857e-04
1.011585e+01	-1.743546e-04
1.017428e+01	8.015685e-06
1.023305e+01	-7.634517e-05
1.029215e+01	-1.173097e-04
1.035160e+01	-7.667342e-05
1.041139e+01	-1.451716e-05
1.047153e+01	1.040041e-04
1.053201e+01	-1.256416e-04
1.059284e+01	-1.451633e-04
1.065403e+01	1.526350e-05
1.071556e+01	-1.049187e-04
1.077746e+01	-4.239653e-05
1.083971e+01	-1.680855e-04
1.090232e+01	-1.095248e-04
1.096529e+01	-1.769207e-05
1.102862e+01	-3.405322e-05
1.109232e+01	-5.939565e-05
1.115639e+01	-1.447427e-04
1.122083e+01	-1.166614e-04
1.128564e+01	2.306150e-05
1.135083e+01	-1.171994e-04
1.141639e+01	-3.930468e-05
1.148233e+01	-1.420140e-05
1.154865e+01	-9.718127e-05
1.161536e+01	6.977567e-05
1.168245e+01	-8.055687e-05
1.174992e+01	5.352164e-05
1.181779e+01	-1.512388e-04
1.188605e+01	-8.490415e-05
1.195470e+01	1.030330e-05
1.202375e+01	-2.913925e-05
1.209320e+01	-1.768531e-04
1.216305e+01	9.762399e-05
1.223330e+01	1.714665e-05
1.230396e+01	1.139127e-06
1.237503e+01	3.213108e-05
1.244651e+01	1.614506e-05
1.251840e+01	-6.371789e-05
1.259070e+01	5.205390e-05
1.266343e+01	6.142001e-05
1.273657e+01	-9.789267e-05
1.281014e+01	-2.190194e-04
1.288413e+01	6.213244e-05
1.295855e+01	8.026084e-05
1.303339e+01	6.021194e-06
1.310867e+01	4.048706e-05
1.318439e+01	8.321978e-05
1.326054e+01	-1.524635e-04
1.333713e+01	-3.936820e-05
1.341417e+01	-6.784278e-05
1.349165e+01	-1.539572e-04
1.356958e+01	6.802850e-05
1.364795e+01	5.445566e-05
1.372678e+01	3.130432e-05
1.380607e+01	-5.894108e-05
1.388581e+01	-1.440468e-04
1.396602e+01	-9.929779e-06
1.404668e+01	7.185020e-05
1.412782e+01	-6.891183e-05
1.420942e+01	9.543789e-05
1.429149e+01	-1.471037e-04
1.437404e+01	-1.796086e-04
1.445706e+01	1.250756e-04
1.454057e+01	-9.659432e-05
1.462455e+01	5.500287e-05
1.470902e+01	-1.898864e-04
1.479398e+01	-1.570846e-05
1.487943e+01	-1.967135e-04
1.496537e+01	-2.854346e-05
1.505181e+01	-1.840574e-05
1.513875e+01	-6.333529e-05
1.522619e+01	-3.569742e-05
1.531414e+01	1.934079e-05
1.540259e+01	-2.494092e-05
1.549156e+01	-6.486828e-05
1.558103e+01	-1.692087e-04
1.567103e+01	-4.603546e-05
1.576155e+01	-7.101016e-05
1.585258e+01	-6.077823e-05
1.594415e+01	-8.431832e-05
1.603624e+01	-3.349143e-05
1.612886e+01	-7.236545e-05
1.622202e+01	2.799890e-05
1.631572e+01	1.060804e-05
1.640996e+01	4.808965e-07
1.650474e+01	-9.324246e-06
1.660008e+01	-1.585448e-04
