Frequency(Hz)	Magnitude(dB)
1.000000e+01	-1.932288e+00
1.005776e+01	-1.950319e+00
1.011585e+01	-1.968337e+00
1.017428e+01	-1.986846e+00
1.023305e+01	-2.004821e+00
1.029215e+01	-2.023590e+00
1.035160e+01	-2.042451e+00
1.041139e+01	-2.061284e+00
1.047153e+01	-2.080195e+00
1.053201e+01	-2.099276e+00
1.059284e+01	-2.118440e+00
1.065403e+01	-2.137876e+00
1.071556e+01	-2.157282e+00
1.077746e+01	-2.177076e+00
1.083971e+01	-2.196823e+00
1.090232e+01	-2.216976e+00
1.096529e+01	-2.236871e+00
1.102862e+01	-2.257110e+00
1.109232e+01	-2.277588e+00
1.115639e+01	-2.297977e+00
1.122083e+01	-2.318582e+00
1.128564e+01	-2.339405e+00
1.135083e+01	-2.360139e+00
1.141639e+01	-2.381258e+00
1.148233e+01	-2.402513e+00
1.154865e+01	-2.423997e+00
1.161536e+01	-2.445203e+00
1.168245e+01	-2.466956e+00
1.174992e+01	-2.488659e+00
1.181779e+01	-2.510566e+00
1.188605e+01	-2.532243e+00
1.195470e+01	-2.554611e+00
1.202375e+01	-2.576875e+00
1.209320e+01	-2.599373e+00
1.216305e+01	-2.622154e+00
1.223330e+01	-2.645090e+00
1.230396e+01	-2.667687e+00
1.237503e+01	-2.690749e+00
1.244651e+01	-2.713877e+00
1.251840e+01	-2.737123e+00
1.259070e+01	-2.760929e+00
1.266343e+01	-2.784174e+00
1.273657e+01	-2.807918e+00
1.281014e+01	-2.831955e+00
1.288413e+01	-2.855852e+00
1.295855e+01	-2.880008e+00
1.303339e+01	-2.904528e+00
1.310867e+01	-2.928872e+00
1.318439e+01	-2.953375e+00
1.326054e+01	-2.978379e+00
1.333713e+01	-3.003225e+00
1.341417e+01	-3.028187e+00
1.349165e+01	-3.053337e+00
1.356958e+01	-3.078847e+00
1.364795e+01	-3.104023e+00
1.372678e+01	-3.130000e+00
1.380607e+01	-3.155821e+00
1.388581e+01	-3.181638e+00
1.396602e+01	-3.207417e+00
1.404668e+01	-3.233635e+00
1.412782e+01	-3.259992e+00
1.420942e+01	-3.286587e+00
1.429149e+01	-3.313373e+00
1.437404e+01	-3.339931e+00
1.445706e+01	-3.366895e+00
1.454057e+01	-3.393883e+00
1.462455e+01	-3.421061e+00
1.470902e+01	-3.448573e+00
1.479398e+01	-3.476023e+00
1.487943e+01	-3.503624e+00
1.496537e+01	-3.531246e+00
1.505181e+01	-3.559317e+00
1.513875e+01	-3.587166e+00
1.522619e+01	-3.615549e+00
1.531414e+01	-3.643705e+00
1.540259e+01	-3.672275e+00
1.549156e+01	-3.700839e+00
1.558103e+01	-3.729847e+00
1.567103e+01	-3.758584e+00
1.576155e+01	-3.787428e+00
1.585258e+01	-3.816652e+00
1.594415e+01	-3.846296e+00
1.603624e+01	-3.875665e+00
1.612886e+01	-3.905301e+00
1.622202e+01	-3.934906e+00
1.631572e+01	-3.965095e+00
1.640996e+01	-3.994787e+00
1.650474e+01	-4.025105e+00
1.660008e+01	-4.055310e+00
1.669596e+01	-4.085839e+00
1.679239e+01	-4.116485e+00
1.688938e+01	-4.146768e+00
1.698694e+01	-4.177671e+00
1.708505e+01	-4.209044e+00
1.718373e+01	-4.239951e+00
1.728299e+01	-4.271331e+00
1.738281e+01	-4.302630e+00
1.748322e+01	-4.334124e+00
1.758420e+01	-4.365783e+00
1.768576e+01	-4.397436e+00
1.778792e+01	-4.429149e+00
1.789066e+01	-4.461365e+00
1.799399e+01	-4.493550e+00
1.809793e+01	-4.526088e+00
1.820246e+01	-4.558196e+00
1.830760e+01	-4.590810e+00
1.841334e+01	-4.623732e+00
1.851969e+01	-4.656443e+00
1.862666e+01	-4.689651e+00
1.873425e+01	-4.722998e+00
1.884246e+01	-4.756329e+00
1.895129e+01	-4.788872e+00
1.906075e+01	-4.822777e+00
1.917085e+01	-4.856599e+00
1.928158e+01	-4.890068e+00
1.939295e+01	-4.923702e+00
1.950496e+01	-4.957555e+00
1.961762e+01	-4.992118e+00
1.973093e+01	-5.026280e+00
1.984490e+01	-5.060716e+00
1.995952e+01	-5.095081e+00
2.007480e+01	-5.129627e+00
2.019076e+01	-5.164711e+00
2.030738e+01	-5.199397e+00
2.042467e+01	-5.234350e+00
2.054264e+01	-5.269414e+00
2.066130e+01	-5.304422e+00
2.078064e+01	-5.340151e+00
2.090066e+01	-5.375537e+00
2.102139e+01	-5.410994e+00
2.114280e+01	-5.446481e+00
2.126492e+01	-5.482632e+00
2.138775e+01	-5.518467e+00
2.151128e+01	-5.554659e+00
2.163553e+01	-5.591008e+00
2.176050e+01	-5.627046e+00
2.188619e+01	-5.663385e+00
2.201260e+01	-5.699663e+00
2.213974e+01	-5.736426e+00
2.226762e+01	-5.772988e+00
2.239624e+01	-5.810225e+00
2.252560e+01	-5.846999e+00
2.265571e+01	-5.883843e+00
