Frequency(Hz)	Magnitude(dB)
1.000000e+01	-7.300109e-05
1.005776e+01	-9.049867e-05
1.011585e+01	3.323949e-05
1.017428e+01	3.205618e-05
1.023305e+01	8.622169e-05
1.029215e+01	2.023695e-05
1.035160e+01	-5.215114e-06
1.041139e+01	-1.632219e-04
1.047153e+01	-3.794151e-05
1.053201e+01	-2.078022e-05
1.059284e+01	-4.298819e-07
1.065403e+01	9.301774e-05
1.071556e+01	-1.402470e-05
1.077746e+01	4.289779e-05
1.083971e+01	8.255911e-05
1.090232e+01	-1.215612e-04
1.096529e+01	-2.277533e-05
1.102862e+01	-7.514927e-05
1.109232e+01	2.768426e-05
1.115639e+01	-6.401168e-05
1.122083e+01	1.660928e-05
1.128564e+01	-9.152989e-05
1.135083e+01	8.875302e-05
1.141639e+01	4.790331e-06
1.148233e+01	-5.698433e-05
1.154865e+01	-6.723880e-05
1.161536e+01	-1.131545e-04
1.168245e+01	-8.149583e-05
1.174992e+01	8.912563e-05
1.181779e+01	-7.996551e-05
1.188605e+01	-3.093803e-05
1.195470e+01	5.098541e-05
1.202375e+01	-9.389723e-05
1.209320e+01	-2.137441e-04
1.216305e+01	-1.977293e-04
1.223330e+01	9.121798e-05
1.230396e+01	-9.685652e-05
1.237503e+01	-9.404423e-05
1.244651e+01	2.459116e-05
1.251840e+01	-3.260328e-05
1.259070e+01	6.906300e-05
1.266343e+01	-2.324599e-04
1.273657e+01	-7.185982e-05
1.281014e+01	6.794633e-05
1.288413e+01	6.195717e-05
1.295855e+01	-3.532485e-05
1.303339e+01	-2.927576e-05
1.310867e+01	-7.362298e-05
1.318439e+01	2.230222e-04
1.326054e+01	1.547347e-04
1.333713e+01	-4.491716e-05
1.341417e+01	-2.131764e-05
1.349165e+01	3.238496e-05
1.356958e+01	-4.752848e-05
1.364795e+01	3.252883e-05
1.372678e+01	-2.636600e-05
1.380607e+01	-8.399865e-05
1.388581e+01	-3.549225e-05
1.396602e+01	-3.070781e-05
1.404668e+01	-6.939567e-05
1.412782e+01	-7.760396e-06
1.420942e+01	-7.728340e-06
1.429149e+01	3.469039e-05
1.437404e+01	6.540890e-05
1.445706e+01	3.845579e-06
1.454057e+01	-6.714765e-05
1.462455e+01	-1.433469e-04
1.470902e+01	1.286017e-05
