Frequency(Hz)	Magnitude(dB)
1.000000e+01	-1.124034e-04
1.005776e+01	-6.029511e-05
1.011585e+01	-1.937395e-05
1.017428e+01	6.124885e-05
1.023305e+01	-5.155354e-05
1.029215e+01	-7.354034e-05
1.035160e+01	7.041192e-06
1.041139e+01	-1.804561e-04
1.047153e+01	1.079545e-04
1.053201e+01	5.955027e-05
1.059284e+01	1.493025e-04
1.065403e+01	8.316644e-07
1.071556e+01	-1.161567e-05
1.077746e+01	-8.146410e-05
1.083971e+01	3.224590e-05
1.090232e+01	-8.804581e-05
1.096529e+01	7.011964e-07
1.102862e+01	-5.497255e-05
1.109232e+01	-4.526634e-05
1.115639e+01	-3.186773e-05
1.122083e+01	-2.394149e-05
1.128564e+01	-8.775764e-05
1.135083e+01	-2.661880e-05
1.141639e+01	-4.666761e-05
1.148233e+01	6.238450e-05
1.154865e+01	-1.878917e-04
1.161536e+01	-1.053927e-04
1.168245e+01	2.498931e-05
1.174992e+01	7.359283e-05
1.181779e+01	-1.839434e-04
1.188605e+01	-5.663118e-05
1.195470e+01	1.862619e-04
1.202375e+01	2.947649e-05
1.209320e+01	8.310254e-05
1.216305e+01	2.881034e-05
1.223330e+01	1.506493e-04
1.230396e+01	-3.946221e-05
1.237503e+01	-2.353606e-04
1.244651e+01	1.708256e-05
1.251840e+01	-9.096756e-05
1.259070e+01	-1.626479e-06
1.266343e+01	9.983810e-05
1.273657e+01	4.242803e-05
1.281014e+01	-8.030052e-05
1.288413e+01	2.752518e-06
1.295855e+01	2.819038e-05
1.303339e+01	4.961592e-05
1.310867e+01	-2.600794e-06
1.318439e+01	-9.844367e-06
1.326054e+01	1.004882e-04
1.333713e+01	-9.870174e-05
1.341417e+01	-5.932379e-06
1.349165e+01	1.115693e-04
1.356958e+01	-9.115277e-05
1.364795e+01	-1.591183e-04
1.372678e+01	-6.289910e-05
1.380607e+01	2.864603e-05
1.388581e+01	5.399004e-05
1.396602e+01	6.606416e-05
1.404668e+01	2.712988e-05
1.412782e+01	-1.549915e-04
1.420942e+01	6.005800e-05
1.429149e+01	2.627850e-05
1.437404e+01	1.428379e-04
1.445706e+01	-6.516859e-05
1.454057e+01	-4.795920e-05
1.462455e+01	-9.386652e-05
1.470902e+01	-6.847492e-05
1.479398e+01	1.036169e-04
1.487943e+01	-1.047132e-04
1.496537e+01	3.045405e-05
1.505181e+01	-5.053287e-05
1.513875e+01	-1.345737e-04
1.522619e+01	-6.463843e-05
1.531414e+01	2.829744e-05
1.540259e+01	-7.837040e-05
1.549156e+01	1.127070e-05
1.558103e+01	1.215575e-04
1.567103e+01	7.102177e-05
1.576155e+01	-1.284355e-04
1.585258e+01	-2.634368e-05
1.594415e+01	-1.220172e-04
1.603624e+01	-1.670156e-04
1.612886e+01	-1.075403e-04
1.622202e+01	2.033343e-05
1.631572e+01	-4.889293e-05
1.640996e+01	1.676959e-05
1.650474e+01	-3.229628e-05
1.660008e+01	-3.345892e-05
1.669596e+01	4.997069e-05
1.679239e+01	-6.646966e-05
1.688938e+01	-1.008612e-04
1.698694e+01	-1.403849e-04
1.708505e+01	-2.861283e-04
1.718373e+01	2.606365e-05
1.728299e+01	-1.955179e-04
1.738281e+01	-2.388543e-04
1.748322e+01	6.906887e-05
1.758420e+01	-1.757390e-04
1.768576e+01	-1.157747e-04
1.778792e+01	4.935274e-05
1.789066e+01	4.744203e-05
1.799399e+01	2.037951e-05
1.809793e+01	-1.358694e-05
1.820246e+01	-4.671575e-05
1.830760e+01	3.174243e-06
1.841334e+01	-8.575080e-05
1.851969e+01	2.208683e-05
1.862666e+01	-5.544323e-05
1.873425e+01	-9.067785e-05
1.884246e+01	-2.862320e-05
1.895129e+01	-2.497529e-05
1.906075e+01	-1.884672e-04
1.917085e+01	-2.033080e-04
1.928158e+01	-1.618331e-04
1.939295e+01	-4.417338e-05
1.950496e+01	-1.883489e-04
1.961762e+01	-8.913746e-05
1.973093e+01	-2.769169e-05
1.984490e+01	3.587579e-05
1.995952e+01	-5.127601e-05
2.007480e+01	-1.220871e-04
2.019076e+01	-2.371246e-05
2.030738e+01	-1.312495e-04
2.042467e+01	-4.279403e-05
2.054264e+01	3.937189e-06
2.066130e+01	-1.353935e-04
2.078064e+01	8.906032e-05
2.090066e+01	3.618669e-05
2.102139e+01	-4.972191e-05
2.114280e+01	-1.019983e-04
2.126492e+01	1.348265e-05
2.138775e+01	-1.145565e-04
2.151128e+01	-2.366618e-05
2.163553e+01	-1.112433e-04
2.176050e+01	-1.364119e-04
2.188619e+01	-1.142923e-04
2.201260e+01	-2.136019e-04
2.213974e+01	-2.361989e-04
2.226762e+01	1.155761e-05
2.239624e+01	-2.060616e-04
2.252560e+01	-2.323549e-05
2.265571e+01	-1.827502e-04
2.278656e+01	7.234219e-05
2.291818e+01	-7.663690e-05
2.305055e+01	-9.456937e-05
2.318369e+01	2.265254e-05
2.331760e+01	-7.727336e-05
2.345228e+01	-2.026885e-04
2.358774e+01	-9.303776e-05
2.372398e+01	-6.538424e-05
2.386101e+01	-2.485638e-04
2.399883e+01	-2.022426e-04
2.413745e+01	-2.438246e-05
2.427686e+01	-2.487912e-04
2.441709e+01	-1.477437e-04
2.455812e+01	7.397420e-06
2.469997e+01	-1.288862e-04
2.484263e+01	-2.252597e-04
2.498612e+01	-1.813015e-04
2.513044e+01	-2.136007e-04
2.527559e+01	-2.962608e-05
2.542158e+01	-1.550679e-04
2.556842e+01	-5.576411e-05
2.571610e+01	-1.110454e-04
2.586463e+01	-1.054658e-04
2.601403e+01	-1.620084e-04
2.616428e+01	6.000648e-05
2.631541e+01	-5.192355e-05
2.646740e+01	-1.561410e-04
2.662028e+01	7.705554e-06
2.677404e+01	1.246643e-06
2.692868e+01	1.372529e-04
2.708422e+01	-6.784786e-05
2.724066e+01	-8.699734e-05
2.739800e+01	-3.363114e-05
2.755625e+01	-1.757728e-04
2.771541e+01	-1.102360e-04
2.787550e+01	-1.034621e-04
2.803650e+01	-1.434518e-04
2.819844e+01	-9.506868e-05
2.836131e+01	-1.235806e-04
2.852513e+01	-6.213391e-05
2.868989e+01	-2.266162e-04
2.885560e+01	-6.908379e-05
2.902227e+01	-5.541458e-05
2.918990e+01	-1.762597e-04
2.935850e+01	-1.598113e-04
2.952807e+01	-2.830585e-05
2.969863e+01	-1.459744e-04
2.987016e+01	-8.085169e-05
3.004269e+01	-2.386061e-04
3.021622e+01	-2.248400e-04
3.039075e+01	-1.496411e-04
3.056628e+01	-1.591173e-04
3.074283e+01	-1.522147e-04
3.092040e+01	-2.397552e-04
3.109900e+01	-1.483187e-04
3.127862e+01	-2.381955e-04
3.145929e+01	-2.843515e-04
3.164099e+01	-2.095496e-04
3.182375e+01	2.405648e-05
3.200756e+01	-1.422207e-04
3.219244e+01	-2.181546e-04
3.237838e+01	-2.408201e-04
3.256540e+01	-1.607717e-04
3.275349e+01	-1.060308e-04
3.294268e+01	-2.457938e-04
3.313295e+01	-2.618518e-04
3.332433e+01	-2.360613e-04
3.351681e+01	-2.478622e-04
3.371040e+01	-1.880238e-04
3.390511e+01	-4.400969e-05
3.410094e+01	-2.424780e-04
3.429791e+01	-3.630830e-04
3.449601e+01	-1.518365e-04
3.469526e+01	-8.029596e-05
3.489566e+01	-7.863182e-05
3.509721e+01	-2.447040e-04
3.529993e+01	-2.353953e-04
3.550382e+01	-1.644540e-04
3.570889e+01	-1.812367e-04
3.591515e+01	-2.755147e-04
3.612259e+01	-2.881288e-04
3.633123e+01	-2.764910e-04
3.654108e+01	-2.195064e-04
3.675214e+01	-2.594897e-04
3.696442e+01	-9.633218e-05
3.717792e+01	-2.262520e-04
