Frequency(Hz)	Magnitude(dB)
1.000000e+01	-8.308690e-05
1.005776e+01	-1.164141e-05
1.011585e+01	4.680731e-06
1.017428e+01	-1.641263e-04
1.023305e+01	3.959654e-05
1.029215e+01	-6.113906e-05
1.035160e+01	3.801147e-05
1.041139e+01	-1.139733e-04
1.047153e+01	-3.600142e-05
1.053201e+01	-5.342420e-05
1.059284e+01	1.003189e-04
1.065403e+01	-1.591324e-04
1.071556e+01	1.328544e-04
1.077746e+01	-4.155680e-05
1.083971e+01	-4.826865e-06
1.090232e+01	5.987289e-05
1.096529e+01	-2.527312e-05
1.102862e+01	-5.538867e-06
1.109232e+01	2.659947e-05
1.115639e+01	-1.141839e-04
1.122083e+01	7.313765e-05
1.128564e+01	4.481958e-05
1.135083e+01	-6.665149e-05
1.141639e+01	-1.019080e-04
1.148233e+01	-2.099736e-04
1.154865e+01	8.136950e-05
1.161536e+01	-2.141639e-04
1.168245e+01	-8.920754e-05
1.174992e+01	1.788235e-04
1.181779e+01	1.219958e-04
1.188605e+01	-1.377399e-04
1.195470e+01	9.785479e-05
1.202375e+01	7.142937e-06
1.209320e+01	-3.124400e-05
1.216305e+01	-9.090650e-05
1.223330e+01	-1.049175e-04
1.230396e+01	-1.823414e-04
1.237503e+01	-1.727488e-04
1.244651e+01	-1.309964e-04
1.251840e+01	-7.159191e-05
1.259070e+01	-3.006944e-06
1.266343e+01	-3.057704e-06
1.273657e+01	-5.978782e-05
1.281014e+01	1.202499e-04
1.288413e+01	-1.362420e-04
1.295855e+01	-1.964748e-05
1.303339e+01	-1.548460e-04
1.310867e+01	3.308478e-05
1.318439e+01	-3.750130e-05
1.326054e+01	1.245962e-04
1.333713e+01	-1.855494e-06
1.341417e+01	-3.444735e-05
1.349165e+01	-1.386273e-04
1.356958e+01	9.439428e-06
1.364795e+01	3.281818e-05
1.372678e+01	-4.750802e-05
1.380607e+01	-3.400589e-05
1.388581e+01	8.714648e-05
1.396602e+01	1.381653e-05
1.404668e+01	-2.085011e-04
1.412782e+01	6.560792e-05
1.420942e+01	-3.840851e-05
1.429149e+01	-1.411078e-04
1.437404e+01	-5.311008e-05
1.445706e+01	-7.436313e-05
1.454057e+01	1.646068e-05
1.462455e+01	-7.264568e-05
1.470902e+01	3.865137e-05
1.479398e+01	1.996501e-05
1.487943e+01	-1.401834e-04
1.496537e+01	-4.967044e-05
1.505181e+01	-1.011056e-04
1.513875e+01	-9.480941e-06
1.522619e+01	-1.137379e-05
1.531414e+01	2.181229e-06
1.540259e+01	4.652005e-05
1.549156e+01	-8.157447e-05
1.558103e+01	5.988410e-07
1.567103e+01	2.091440e-05
1.576155e+01	-1.853537e-04
1.585258e+01	-4.194591e-05
1.594415e+01	-2.638001e-05
1.603624e+01	-9.067810e-05
1.612886e+01	-1.618375e-04
1.622202e+01	1.564469e-04
1.631572e+01	-8.760789e-05
1.640996e+01	-1.031160e-04
1.650474e+01	-6.194844e-05
1.660008e+01	-1.480295e-04
1.669596e+01	6.828834e-05
1.679239e+01	-4.508064e-05
1.688938e+01	-1.275549e-04
1.698694e+01	3.086770e-05
1.708505e+01	7.142600e-05
1.718373e+01	-6.578114e-05
1.728299e+01	-1.785377e-04
1.738281e+01	-3.793219e-05
1.748322e+01	-2.130972e-04
1.758420e+01	5.547571e-05
1.768576e+01	-6.800356e-05
1.778792e+01	-5.749131e-05
1.789066e+01	1.492165e-05
1.799399e+01	-5.801993e-05
1.809793e+01	-2.811160e-04
1.820246e+01	-1.386723e-04
1.830760e+01	-8.959206e-05
1.841334e+01	-8.148777e-05
1.851969e+01	7.639919e-05
1.862666e+01	4.160791e-05
1.873425e+01	-1.757255e-04
1.884246e+01	-5.646590e-05
1.895129e+01	7.835201e-05
1.906075e+01	-1.554861e-04
1.917085e+01	-5.970845e-05
1.928158e+01	2.702695e-05
1.939295e+01	-1.277996e-04
1.950496e+01	-7.413296e-05
1.961762e+01	-7.583630e-05
1.973093e+01	9.581464e-05
1.984490e+01	-1.167155e-04
1.995952e+01	-4.223827e-06
2.007480e+01	4.098647e-05
2.019076e+01	-8.552441e-05
2.030738e+01	-1.226995e-04
2.042467e+01	-1.481486e-04
2.054264e+01	-4.081471e-07
2.066130e+01	-1.220459e-04
2.078064e+01	-4.804994e-06
2.090066e+01	-1.032976e-04
2.102139e+01	-2.138659e-05
2.114280e+01	-8.388249e-06
2.126492e+01	-1.246734e-04
2.138775e+01	-1.581081e-04
2.151128e+01	-6.537491e-05
2.163553e+01	-1.267068e-05
2.176050e+01	-9.379808e-05
2.188619e+01	-1.342183e-05
2.201260e+01	-1.645844e-04
2.213974e+01	-8.010249e-05
2.226762e+01	3.738326e-05
2.239624e+01	-2.216291e-04
2.252560e+01	-6.971070e-05
2.265571e+01	5.700946e-05
2.278656e+01	2.798340e-05
2.291818e+01	-7.616770e-05
2.305055e+01	-1.556612e-04
2.318369e+01	-2.056989e-04
2.331760e+01	-1.156909e-04
2.345228e+01	-1.693939e-04
2.358774e+01	-1.396157e-04
2.372398e+01	-5.653212e-05
2.386101e+01	-1.564738e-04
2.399883e+01	-1.703817e-04
2.413745e+01	-8.142105e-05
2.427686e+01	-5.265349e-06
2.441709e+01	-1.210918e-04
2.455812e+01	-7.398936e-05
2.469997e+01	-7.635641e-05
2.484263e+01	-3.335070e-05
2.498612e+01	-3.143515e-06
2.513044e+01	-1.594065e-04
2.527559e+01	-3.448178e-05
2.542158e+01	-2.918672e-05
2.556842e+01	2.589043e-05
2.571610e+01	-1.143961e-04
2.586463e+01	-3.019363e-04
2.601403e+01	-1.553759e-04
2.616428e+01	-8.381359e-05
2.631541e+01	-6.211425e-05
2.646740e+01	-2.582700e-05
2.662028e+01	-1.928775e-04
2.677404e+01	-2.706598e-05
2.692868e+01	-2.492001e-04
2.708422e+01	-2.262467e-04
2.724066e+01	-1.190868e-04
2.739800e+01	-8.809244e-06
2.755625e+01	-2.688370e-04
2.771541e+01	-1.163402e-04
2.787550e+01	-2.741189e-04
2.803650e+01	-1.095872e-04
2.819844e+01	-1.817627e-04
2.836131e+01	-2.024867e-04
2.852513e+01	-2.158156e-04
2.868989e+01	-9.524008e-05
2.885560e+01	-1.778194e-04
2.902227e+01	-1.411010e-04
2.918990e+01	-1.205480e-04
2.935850e+01	5.961133e-05
2.952807e+01	-5.430266e-05
2.969863e+01	-1.770333e-04
2.987016e+01	-1.939219e-04
3.004269e+01	-6.335778e-05
3.021622e+01	-5.613130e-05
3.039075e+01	-3.380785e-04
3.056628e+01	-1.910949e-04
3.074283e+01	-1.023379e-04
3.092040e+01	-2.027160e-04
3.109900e+01	-8.251914e-05
3.127862e+01	-4.130648e-04
3.145929e+01	-7.943604e-05
3.164099e+01	-3.116636e-05
3.182375e+01	-1.498333e-04
3.200756e+01	-1.394526e-04
3.219244e+01	-1.274884e-04
3.237838e+01	-3.199162e-04
3.256540e+01	-2.131884e-04
3.275349e+01	-2.639076e-04
3.294268e+01	-1.578400e-04
3.313295e+01	-2.509195e-04
3.332433e+01	-1.453091e-04
3.351681e+01	-1.846445e-04
3.371040e+01	-2.368010e-04
3.390511e+01	-3.186771e-04
3.410094e+01	-1.714642e-04
3.429791e+01	-2.297199e-04
3.449601e+01	-2.771531e-04
3.469526e+01	-2.049712e-04
3.489566e+01	-2.691354e-04
3.509721e+01	-1.784435e-04
3.529993e+01	-3.832208e-04
3.550382e+01	-3.814844e-04
3.570889e+01	-3.638757e-04
3.591515e+01	-2.870444e-04
3.612259e+01	-1.412901e-04
3.633123e+01	-1.469608e-04
3.654108e+01	-2.656494e-04
3.675214e+01	-4.009015e-04
3.696442e+01	-2.222009e-04
3.717792e+01	-2.368673e-04
3.739266e+01	-2.367830e-04
3.760864e+01	-2.752400e-04
3.782587e+01	-3.026558e-04
3.804435e+01	-2.155209e-04
3.826409e+01	-2.124332e-04
3.848510e+01	-2.434376e-04
3.870739e+01	-2.524960e-04
3.893096e+01	-4.718334e-04
3.915583e+01	-3.098673e-04
3.938199e+01	-3.688743e-04
3.960946e+01	-1.717394e-04
3.983824e+01	-3.851002e-04
4.006834e+01	-2.357559e-04
4.029978e+01	-4.620102e-04
4.053255e+01	-3.041098e-04
4.076666e+01	-4.111888e-04
4.100213e+01	-3.332997e-04
4.123896e+01	-2.536031e-04
4.147715e+01	-4.017173e-04
4.171672e+01	-2.989460e-04
4.195767e+01	-2.910326e-04
4.220002e+01	-2.838129e-04
4.244377e+01	-3.150354e-04
4.268892e+01	-3.805760e-04
4.293549e+01	-1.097598e-04
4.318348e+01	-2.604279e-04
4.343291e+01	-3.081828e-04
4.368377e+01	-3.435921e-04
4.393609e+01	-4.146197e-04
4.418986e+01	-3.433835e-04
4.444510e+01	-4.090836e-04
4.470182e+01	-3.198836e-04
4.496001e+01	-3.705294e-04
4.521970e+01	-3.071586e-04
4.548089e+01	-2.934218e-04
4.574358e+01	-3.911955e-04
4.600779e+01	-3.726056e-04
4.627353e+01	-4.270589e-04
4.654081e+01	-3.319669e-04
4.680963e+01	-2.354896e-04
4.708000e+01	-4.707154e-04
4.735193e+01	-4.808671e-04
4.762543e+01	-4.419366e-04
4.790051e+01	-3.947438e-04
4.817719e+01	-5.313519e-04
4.845545e+01	-3.585381e-04
4.873533e+01	-6.736560e-04
4.901682e+01	-5.877978e-04
4.929994e+01	-4.888018e-04
4.958470e+01	-5.720087e-04
4.987110e+01	-5.118879e-04
5.015915e+01	-6.541046e-04
5.044887e+01	-4.748613e-04
5.074026e+01	-4.979647e-04
5.103333e+01	-3.688442e-04
5.132810e+01	-5.212098e-04
5.162457e+01	-5.324769e-04
5.192275e+01	-2.463355e-04
5.222265e+01	-6.556761e-04
5.252429e+01	-5.697794e-04
5.282767e+01	-5.372466e-04
5.313280e+01	-5.705231e-04
5.343969e+01	-5.773366e-04
5.374836e+01	-6.795212e-04
