Frequency(Hz)	Magnitude(dB)
1.000000e+01	6.621792e-03
1.005776e+01	-2.025840e-02
1.011585e+01	1.857406e-03
1.017428e+01	-8.285151e-03
1.023305e+01	-6.242252e-03
1.029215e+01	9.867646e-04
1.035160e+01	-3.243105e-03
1.041139e+01	1.029569e-02
1.047153e+01	4.205862e-03
1.053201e+01	-4.995593e-03
1.059284e+01	-6.947943e-03
1.065403e+01	-2.600398e-03
1.071556e+01	1.578400e-02
1.077746e+01	-6.049280e-03
1.083971e+01	5.584004e-04
1.090232e+01	4.352981e-03
1.096529e+01	3.427196e-03
1.102862e+01	-6.146096e-03
1.109232e+01	-2.717872e-03
1.115639e+01	4.037692e-03
1.122083e+01	-7.209299e-04
1.128564e+01	9.944895e-04
1.135083e+01	3.230625e-03
1.141639e+01	-1.290153e-02
1.148233e+01	9.439354e-03
1.154865e+01	3.637604e-04
1.161536e+01	-1.353285e-03
1.168245e+01	-6.780513e-04
1.174992e+01	1.310826e-02
1.181779e+01	-3.565319e-03
1.188605e+01	6.149293e-03
1.195470e+01	6.373667e-03
1.202375e+01	1.129361e-02
1.209320e+01	-4.650222e-03
1.216305e+01	-1.196421e-02
1.223330e+01	-1.170498e-02
1.230396e+01	8.774105e-03
1.237503e+01	-8.562725e-03
1.244651e+01	8.762473e-03
1.251840e+01	-1.821055e-02
1.259070e+01	-5.317500e-03
1.266343e+01	-1.476098e-02
1.273657e+01	1.056284e-02
1.281014e+01	2.448774e-03
1.288413e+01	8.932880e-03
1.295855e+01	1.227962e-02
1.303339e+01	1.488028e-02
1.310867e+01	-6.005575e-03
1.318439e+01	-1.591976e-02
1.326054e+01	-2.394065e-03
1.333713e+01	7.995458e-03
1.341417e+01	5.439063e-04
1.349165e+01	-4.477253e-03
1.356958e+01	-3.259580e-03
1.364795e+01	-1.302184e-03
1.372678e+01	1.726997e-03
1.380607e+01	-5.564883e-03
1.388581e+01	1.924836e-02
1.396602e+01	1.440577e-02
1.404668e+01	-1.304767e-02
1.412782e+01	1.225569e-02
1.420942e+01	-2.843326e-03
1.429149e+01	1.709885e-02
1.437404e+01	-9.016179e-03
1.445706e+01	-5.758508e-04
1.454057e+01	-1.027685e-02
1.462455e+01	4.815889e-03
1.470902e+01	1.304398e-02
1.479398e+01	-1.379825e-02
1.487943e+01	1.623759e-02
1.496537e+01	5.693389e-04
1.505181e+01	5.987123e-03
1.513875e+01	-1.876687e-03
1.522619e+01	5.877311e-03
1.531414e+01	-5.488226e-03
1.540259e+01	1.095784e-02
1.549156e+01	6.460024e-03
1.558103e+01	-7.314831e-03
1.567103e+01	1.987162e-02
1.576155e+01	9.944250e-03
1.585258e+01	-3.705411e-03
1.594415e+01	2.718702e-02
1.603624e+01	5.474032e-03
1.612886e+01	5.434727e-04
1.622202e+01	3.089475e-04
1.631572e+01	-1.112870e-02
1.640996e+01	8.309144e-03
1.650474e+01	2.812434e-03
1.660008e+01	-6.090756e-03
1.669596e+01	1.354529e-02
1.679239e+01	2.646810e-04
1.688938e+01	-4.820926e-03
1.698694e+01	-3.302459e-03
1.708505e+01	-4.866058e-03
1.718373e+01	1.839809e-02
1.728299e+01	-3.935689e-03
1.738281e+01	9.129850e-04
1.748322e+01	4.746323e-03
1.758420e+01	-1.054678e-02
1.768576e+01	3.275540e-03
1.778792e+01	-7.496556e-03
1.789066e+01	7.102835e-03
1.799399e+01	-3.616817e-03
1.809793e+01	-8.630626e-03
1.820246e+01	5.310356e-03
1.830760e+01	-6.258694e-03
1.841334e+01	-1.965376e-02
1.851969e+01	-3.273635e-04
1.862666e+01	-1.194287e-02
1.873425e+01	9.937525e-04
1.884246e+01	4.704793e-03
1.895129e+01	-1.837057e-02
1.906075e+01	5.671490e-03
1.917085e+01	-4.873224e-03
1.928158e+01	5.260441e-03
1.939295e+01	1.435359e-02
1.950496e+01	4.559247e-03
1.961762e+01	1.394301e-02
1.973093e+01	-1.404075e-02
1.984490e+01	-1.609922e-03
1.995952e+01	1.173004e-02
2.007480e+01	4.887732e-03
2.019076e+01	8.154262e-03
2.030738e+01	7.928405e-03
2.042467e+01	4.875125e-03
2.054264e+01	1.672281e-02
2.066130e+01	-1.046146e-02
2.078064e+01	4.088743e-03
2.090066e+01	4.364863e-03
2.102139e+01	-9.387816e-03
2.114280e+01	1.007872e-02
2.126492e+01	1.220814e-02
2.138775e+01	-1.863692e-02
2.151128e+01	-4.970914e-03
2.163553e+01	6.532873e-03
2.176050e+01	-5.452989e-03
2.188619e+01	-7.173835e-03
2.201260e+01	9.940872e-03
2.213974e+01	1.388806e-03
2.226762e+01	1.117358e-02
2.239624e+01	-4.915086e-03
2.252560e+01	2.719380e-03
2.265571e+01	7.926372e-03
2.278656e+01	-5.089139e-03
2.291818e+01	2.622871e-03
2.305055e+01	-2.578531e-03
2.318369e+01	4.197407e-03
2.331760e+01	-9.614032e-03
2.345228e+01	1.917289e-02
2.358774e+01	-1.026865e-02
2.372398e+01	-5.474586e-04
2.386101e+01	5.663870e-03
2.399883e+01	-1.119212e-03
2.413745e+01	1.088458e-02
2.427686e+01	1.235593e-02
2.441709e+01	4.374026e-04
2.455812e+01	1.041358e-03
2.469997e+01	-3.129769e-03
2.484263e+01	-1.288402e-02
2.498612e+01	-1.385193e-03
2.513044e+01	-1.115768e-02
2.527559e+01	-1.069284e-02
2.542158e+01	-7.081835e-03
2.556842e+01	2.696874e-03
2.571610e+01	-8.105637e-03
2.586463e+01	-7.543504e-03
2.601403e+01	6.473882e-03
2.616428e+01	-9.822046e-04
2.631541e+01	-5.605999e-03
2.646740e+01	-2.375046e-03
2.662028e+01	1.034592e-02
2.677404e+01	-1.937118e-02
2.692868e+01	1.694142e-03
2.708422e+01	-1.018414e-02
2.724066e+01	8.746085e-03
2.739800e+01	8.038105e-03
2.755625e+01	-1.312472e-02
2.771541e+01	-3.627853e-03
2.787550e+01	5.094780e-03
2.803650e+01	1.399019e-03
2.819844e+01	-1.632139e-02
2.836131e+01	-1.695490e-02
2.852513e+01	-6.976914e-03
2.868989e+01	8.432158e-03
2.885560e+01	-8.899076e-03
2.902227e+01	1.247559e-02
2.918990e+01	5.738068e-04
2.935850e+01	-4.475566e-03
2.952807e+01	9.827221e-03
2.969863e+01	-1.717923e-02
2.987016e+01	-1.859721e-02
3.004269e+01	6.514919e-03
3.021622e+01	1.302394e-03
3.039075e+01	1.312831e-02
3.056628e+01	7.312087e-04
3.074283e+01	-9.537016e-04
3.092040e+01	6.842573e-04
3.109900e+01	-7.087031e-03
3.127862e+01	1.396726e-02
3.145929e+01	7.873947e-03
3.164099e+01	-1.289839e-03
3.182375e+01	1.626905e-02
3.200756e+01	9.337269e-03
3.219244e+01	5.137603e-03
3.237838e+01	7.761022e-03
3.256540e+01	-8.147994e-03
3.275349e+01	7.415845e-03
3.294268e+01	-5.215480e-03
3.313295e+01	1.146980e-02
3.332433e+01	5.863131e-03
3.351681e+01	1.853081e-02
3.371040e+01	-2.130863e-02
3.390511e+01	-3.485959e-03
3.410094e+01	-7.279160e-03
3.429791e+01	1.336541e-02
3.449601e+01	1.799614e-02
3.469526e+01	1.008246e-02
3.489566e+01	4.028207e-03
3.509721e+01	7.551283e-03
3.529993e+01	1.947909e-02
3.550382e+01	2.604090e-03
3.570889e+01	1.308718e-02
3.591515e+01	-2.033192e-02
3.612259e+01	8.457010e-03
3.633123e+01	2.726994e-03
3.654108e+01	3.942372e-03
3.675214e+01	-8.360818e-03
3.696442e+01	1.708544e-02
3.717792e+01	8.921521e-03
3.739266e+01	-6.632870e-03
3.760864e+01	7.381199e-03
3.782587e+01	-1.265142e-02
3.804435e+01	-1.255224e-02
3.826409e+01	-8.510861e-03
3.848510e+01	1.775381e-02
3.870739e+01	-1.644406e-03
3.893096e+01	5.063338e-03
3.915583e+01	1.004553e-02
3.938199e+01	1.575226e-02
3.960946e+01	2.596837e-02
3.983824e+01	1.347002e-04
4.006834e+01	-2.144690e-03
4.029978e+01	6.587475e-03
4.053255e+01	3.159227e-03
4.076666e+01	9.068565e-03
4.100213e+01	4.673888e-03
4.123896e+01	-1.735508e-02
4.147715e+01	1.572036e-02
4.171672e+01	4.886473e-03
4.195767e+01	1.648567e-02
4.220002e+01	1.502965e-02
4.244377e+01	6.377325e-03
4.268892e+01	1.129077e-03
4.293549e+01	1.297299e-02
4.318348e+01	2.322901e-03
4.343291e+01	5.576760e-03
4.368377e+01	5.390350e-03
4.393609e+01	-1.145133e-02
4.418986e+01	-1.032428e-02
4.444510e+01	4.698761e-03
4.470182e+01	5.769797e-05
4.496001e+01	1.186610e-02
4.521970e+01	-2.762382e-03
4.548089e+01	-3.076063e-03
4.574358e+01	6.268724e-03
4.600779e+01	-1.330265e-02
4.627353e+01	1.261792e-02
4.654081e+01	7.606970e-03
4.680963e+01	2.288149e-02
4.708000e+01	3.469374e-03
4.735193e+01	-7.799409e-03
4.762543e+01	2.804486e-03
4.790051e+01	1.079093e-03
4.817719e+01	1.589314e-02
4.845545e+01	-1.465892e-02
4.873533e+01	6.663051e-03
4.901682e+01	-6.018979e-03
4.929994e+01	-4.676168e-04
4.958470e+01	9.535338e-03
4.987110e+01	1.142216e-03
5.015915e+01	-5.135514e-03
5.044887e+01	-5.930413e-03
5.074026e+01	3.783002e-03
5.103333e+01	-9.318840e-03
5.132810e+01	-2.101475e-02
5.162457e+01	3.413557e-03
5.192275e+01	1.019651e-02
5.222265e+01	2.019082e-03
5.252429e+01	2.049550e-03
5.282767e+01	-8.229110e-03
5.313280e+01	8.333521e-03
5.343969e+01	3.797013e-03
5.374836e+01	3.506824e-03
5.405880e+01	-2.900542e-04
5.437105e+01	-2.005225e-03
5.468509e+01	1.085935e-02
5.500095e+01	9.954572e-03
5.531863e+01	9.275978e-04
5.563815e+01	-1.832107e-02
5.595951e+01	-2.943395e-02
5.628273e+01	1.645629e-02
5.660782e+01	-1.911684e-03
5.693479e+01	8.496785e-04
5.726364e+01	7.764639e-03
5.759439e+01	-1.280954e-02
5.792705e+01	-7.414359e-03
5.826164e+01	7.830486e-03
5.859815e+01	-9.532918e-03
5.893662e+01	7.224717e-03
5.927703e+01	-4.261575e-03
5.961941e+01	7.642586e-03
5.996377e+01	-3.335204e-03
6.031012e+01	-1.507406e-03
6.065847e+01	-7.111142e-03
6.100883e+01	-1.557221e-03
6.136121e+01	-1.370381e-02
