Frequency(Hz)	Magnitude(dB)
1.000000e+01	4.187955e-03
1.005776e+01	-1.352380e-02
1.011585e+01	1.071659e-02
1.017428e+01	1.333670e-03
1.023305e+01	-8.235389e-03
1.029215e+01	-4.990371e-03
1.035160e+01	2.500888e-03
1.041139e+01	-3.951542e-03
1.047153e+01	1.189835e-02
1.053201e+01	2.144504e-03
1.059284e+01	-4.396352e-04
1.065403e+01	-1.352062e-02
1.071556e+01	1.555410e-02
1.077746e+01	-1.095404e-02
1.083971e+01	-2.668255e-03
1.090232e+01	3.774792e-03
1.096529e+01	-1.147182e-02
1.102862e+01	1.218163e-02
1.109232e+01	-8.957920e-03
1.115639e+01	-2.907056e-03
1.122083e+01	4.412288e-03
1.128564e+01	-3.133482e-03
1.135083e+01	2.217602e-03
1.141639e+01	7.093977e-04
1.148233e+01	6.465008e-03
1.154865e+01	-5.022316e-03
1.161536e+01	-7.356876e-03
1.168245e+01	1.345620e-02
1.174992e+01	-1.351118e-02
1.181779e+01	-5.680293e-03
1.188605e+01	6.495573e-04
1.195470e+01	6.679455e-03
1.202375e+01	-5.943208e-04
1.209320e+01	5.874914e-03
1.216305e+01	-8.410796e-03
1.223330e+01	-6.178872e-03
1.230396e+01	7.946041e-04
1.237503e+01	1.759464e-02
1.244651e+01	-1.025295e-03
1.251840e+01	2.178095e-02
1.259070e+01	-8.193278e-03
1.266343e+01	-6.527767e-03
1.273657e+01	-2.776004e-04
1.281014e+01	-2.637312e-03
1.288413e+01	1.673426e-02
1.295855e+01	-2.631926e-03
1.303339e+01	-1.643928e-03
1.310867e+01	5.727300e-03
1.318439e+01	5.163747e-03
1.326054e+01	7.255812e-03
1.333713e+01	-1.344237e-02
1.341417e+01	5.324784e-03
1.349165e+01	-4.129967e-03
1.356958e+01	2.192969e-03
1.364795e+01	9.438403e-03
1.372678e+01	3.936321e-03
1.380607e+01	-8.817363e-03
1.388581e+01	-1.480043e-03
1.396602e+01	1.019672e-02
