Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.286881e+00
1.005776e+01	-2.307488e+00
1.011585e+01	-2.327952e+00
1.017428e+01	-2.349106e+00
1.023305e+01	-2.369908e+00
1.029215e+01	-2.391035e+00
1.035160e+01	-2.412326e+00
1.041139e+01	-2.433757e+00
1.047153e+01	-2.455390e+00
1.053201e+01	-2.477025e+00
1.059284e+01	-2.498760e+00
1.065403e+01	-2.520855e+00
1.071556e+01	-2.542810e+00
1.077746e+01	-2.564731e+00
1.083971e+01	-2.587472e+00
1.090232e+01	-2.609890e+00
1.096529e+01	-2.632540e+00
1.102862e+01	-2.655343e+00
1.109232e+01	-2.678307e+00
1.115639e+01	-2.701375e+00
1.122083e+01	-2.724642e+00
1.128564e+01	-2.748034e+00
1.135083e+01	-2.771296e+00
1.141639e+01	-2.795270e+00
1.148233e+01	-2.818913e+00
1.154865e+01	-2.842879e+00
1.161536e+01	-2.866983e+00
1.168245e+01	-2.891263e+00
1.174992e+01	-2.915563e+00
1.181779e+01	-2.940413e+00
1.188605e+01	-2.964716e+00
1.195470e+01	-2.989860e+00
1.202375e+01	-3.014689e+00
1.209320e+01	-3.039789e+00
1.216305e+01	-3.065013e+00
1.223330e+01	-3.090432e+00
1.230396e+01	-3.116155e+00
1.237503e+01	-3.141657e+00
1.244651e+01	-3.167519e+00
1.251840e+01	-3.193456e+00
1.259070e+01	-3.219616e+00
1.266343e+01	-3.245775e+00
1.273657e+01	-3.272289e+00
1.281014e+01	-3.298703e+00
1.288413e+01	-3.325627e+00
1.295855e+01	-3.352397e+00
1.303339e+01	-3.379342e+00
1.310867e+01	-3.406428e+00
1.318439e+01	-3.433636e+00
1.326054e+01	-3.461042e+00
1.333713e+01	-3.488522e+00
1.341417e+01	-3.516266e+00
1.349165e+01	-3.543942e+00
1.356958e+01	-3.572006e+00
1.364795e+01	-3.600160e+00
1.372678e+01	-3.628408e+00
1.380607e+01	-3.657063e+00
1.388581e+01	-3.685590e+00
1.396602e+01	-3.714172e+00
1.404668e+01	-3.742951e+00
1.412782e+01	-3.771902e+00
1.420942e+01	-3.801075e+00
1.429149e+01	-3.830312e+00
1.437404e+01	-3.859724e+00
1.445706e+01	-3.889146e+00
1.454057e+01	-3.919230e+00
1.462455e+01	-3.948898e+00
1.470902e+01	-3.978529e+00
1.479398e+01	-4.008727e+00
1.487943e+01	-4.038873e+00
1.496537e+01	-4.069230e+00
1.505181e+01	-4.099882e+00
1.513875e+01	-4.130876e+00
1.522619e+01	-4.161069e+00
1.531414e+01	-4.192029e+00
1.540259e+01	-4.222933e+00
1.549156e+01	-4.254239e+00
1.558103e+01	-4.285742e+00
1.567103e+01	-4.317181e+00
1.576155e+01	-4.348677e+00
1.585258e+01	-4.380255e+00
1.594415e+01	-4.412284e+00
1.603624e+01	-4.444158e+00
1.612886e+01	-4.476032e+00
1.622202e+01	-4.508571e+00
1.631572e+01	-4.541040e+00
1.640996e+01	-4.573393e+00
1.650474e+01	-4.606270e+00
1.660008e+01	-4.638932e+00
1.669596e+01	-4.671798e+00
1.679239e+01	-4.704914e+00
1.688938e+01	-4.737850e+00
1.698694e+01	-4.771333e+00
