Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.146081e+00
1.005776e+01	-2.165755e+00
1.011585e+01	-2.185766e+00
1.017428e+01	-2.205563e+00
1.023305e+01	-2.225574e+00
1.029215e+01	-2.245561e+00
1.035160e+01	-2.265638e+00
1.041139e+01	-2.286181e+00
1.047153e+01	-2.306615e+00
1.053201e+01	-2.327507e+00
1.059284e+01	-2.348250e+00
1.065403e+01	-2.369340e+00
1.071556e+01	-2.390243e+00
1.077746e+01	-2.411579e+00
1.083971e+01	-2.432703e+00
1.090232e+01	-2.454383e+00
1.096529e+01	-2.476218e+00
1.102862e+01	-2.498062e+00
1.109232e+01	-2.519638e+00
1.115639e+01	-2.541858e+00
1.122083e+01	-2.564413e+00
1.128564e+01	-2.586645e+00
1.135083e+01	-2.609313e+00
1.141639e+01	-2.631671e+00
1.148233e+01	-2.654463e+00
1.154865e+01	-2.677673e+00
1.161536e+01	-2.700311e+00
1.168245e+01	-2.723919e+00
1.174992e+01	-2.747163e+00
1.181779e+01	-2.770683e+00
1.188605e+01	-2.794332e+00
1.195470e+01	-2.818311e+00
1.202375e+01	-2.842294e+00
1.209320e+01	-2.866497e+00
1.216305e+01	-2.890698e+00
1.223330e+01	-2.914718e+00
1.230396e+01	-2.939395e+00
1.237503e+01	-2.964139e+00
1.244651e+01	-2.989084e+00
1.251840e+01	-3.013815e+00
1.259070e+01	-3.038958e+00
1.266343e+01	-3.064172e+00
1.273657e+01	-3.089620e+00
1.281014e+01	-3.115150e+00
1.288413e+01	-3.140781e+00
1.295855e+01	-3.166436e+00
1.303339e+01	-3.192548e+00
1.310867e+01	-3.218797e+00
1.318439e+01	-3.244929e+00
1.326054e+01	-3.271605e+00
1.333713e+01	-3.297882e+00
1.341417e+01	-3.324822e+00
1.349165e+01	-3.351494e+00
1.356958e+01	-3.378214e+00
1.364795e+01	-3.405348e+00
1.372678e+01	-3.432833e+00
1.380607e+01	-3.460142e+00
1.388581e+01	-3.487712e+00
1.396602e+01	-3.515527e+00
1.404668e+01	-3.543140e+00
1.412782e+01	-3.571444e+00
1.420942e+01	-3.599447e+00
1.429149e+01	-3.627431e+00
1.437404e+01	-3.655665e+00
1.445706e+01	-3.684931e+00
1.454057e+01	-3.713240e+00
1.462455e+01	-3.741986e+00
1.470902e+01	-3.770792e+00
1.479398e+01	-3.800026e+00
1.487943e+01	-3.829274e+00
1.496537e+01	-3.858778e+00
1.505181e+01	-3.888394e+00
1.513875e+01	-3.917565e+00
1.522619e+01	-3.947988e+00
1.531414e+01	-3.977797e+00
1.540259e+01	-4.007676e+00
1.549156e+01	-4.037932e+00
1.558103e+01	-4.068303e+00
1.567103e+01	-4.098904e+00
1.576155e+01	-4.129306e+00
1.585258e+01	-4.160055e+00
1.594415e+01	-4.191093e+00
1.603624e+01	-4.222175e+00
1.612886e+01	-4.253336e+00
1.622202e+01	-4.284588e+00
