Frequency(Hz)	Magnitude(dB)
1.000000e+01	-8.671806e-03
1.005776e+01	5.687273e-03
1.011585e+01	-8.551028e-03
1.017428e+01	-5.123300e-04
1.023305e+01	-8.520695e-04
1.029215e+01	1.404218e-02
1.035160e+01	-1.038975e-02
1.041139e+01	2.298499e-03
1.047153e+01	1.382311e-03
1.053201e+01	-3.171221e-03
1.059284e+01	1.453776e-03
1.065403e+01	-3.192400e-03
1.071556e+01	-1.349722e-02
1.077746e+01	-8.410175e-03
1.083971e+01	5.072163e-03
1.090232e+01	-1.572162e-02
1.096529e+01	6.914705e-03
1.102862e+01	1.079396e-02
1.109232e+01	2.423284e-04
1.115639e+01	-7.294140e-03
1.122083e+01	-1.314572e-02
1.128564e+01	4.789034e-03
1.135083e+01	-9.496127e-03
1.141639e+01	-2.204601e-03
1.148233e+01	2.071514e-03
1.154865e+01	1.227378e-02
1.161536e+01	8.595939e-03
1.168245e+01	4.568233e-04
1.174992e+01	-8.642691e-03
1.181779e+01	2.570354e-03
1.188605e+01	-6.021212e-03
1.195470e+01	1.061177e-02
1.202375e+01	1.280798e-02
1.209320e+01	-5.217184e-03
1.216305e+01	1.164858e-02
1.223330e+01	-8.957680e-04
1.230396e+01	-1.431311e-02
1.237503e+01	1.144010e-02
1.244651e+01	1.466293e-02
1.251840e+01	1.925811e-02
1.259070e+01	-6.221132e-03
1.266343e+01	-7.060352e-03
1.273657e+01	1.277937e-02
1.281014e+01	5.727571e-03
1.288413e+01	-7.297119e-03
1.295855e+01	-7.209279e-03
1.303339e+01	5.504011e-03
1.310867e+01	5.619012e-03
1.318439e+01	-3.741142e-03
1.326054e+01	-6.782702e-03
1.333713e+01	9.649528e-03
1.341417e+01	-9.753818e-03
1.349165e+01	-1.825535e-03
1.356958e+01	2.939619e-02
1.364795e+01	6.356876e-03
1.372678e+01	2.744583e-04
1.380607e+01	-1.263207e-02
1.388581e+01	-1.250835e-02
1.396602e+01	-1.035308e-02
1.404668e+01	6.446198e-03
1.412782e+01	-1.051974e-03
1.420942e+01	1.698206e-03
1.429149e+01	6.170353e-03
1.437404e+01	2.782910e-04
1.445706e+01	-3.375725e-04
1.454057e+01	-1.111478e-03
1.462455e+01	-1.530778e-03
1.470902e+01	1.555441e-02
1.479398e+01	-3.886470e-03
1.487943e+01	-1.941103e-02
1.496537e+01	-8.168729e-03
1.505181e+01	3.739258e-03
1.513875e+01	-7.591884e-03
1.522619e+01	2.793076e-03
1.531414e+01	4.938954e-03
1.540259e+01	-4.532333e-03
1.549156e+01	9.115827e-03
1.558103e+01	1.219960e-02
1.567103e+01	-2.673757e-03
1.576155e+01	3.539833e-03
1.585258e+01	5.982734e-04
1.594415e+01	7.775914e-03
1.603624e+01	6.784887e-05
1.612886e+01	-1.298506e-02
1.622202e+01	7.244123e-03
1.631572e+01	-5.423141e-03
1.640996e+01	-1.744703e-02
1.650474e+01	-1.343701e-02
1.660008e+01	4.162940e-04
1.669596e+01	-4.657600e-03
1.679239e+01	-1.870191e-03
1.688938e+01	-3.364003e-03
1.698694e+01	1.838260e-03
1.708505e+01	1.707527e-03
1.718373e+01	-2.981893e-04
1.728299e+01	-2.308643e-03
1.738281e+01	-9.632447e-03
1.748322e+01	1.529293e-02
1.758420e+01	1.634405e-02
1.768576e+01	1.973555e-03
1.778792e+01	-2.061268e-02
1.789066e+01	-8.681112e-04
1.799399e+01	4.678002e-03
1.809793e+01	-3.421116e-03
1.820246e+01	-1.504505e-03
1.830760e+01	-8.241637e-03
1.841334e+01	-8.299959e-04
1.851969e+01	-1.643164e-03
1.862666e+01	8.278451e-03
1.873425e+01	-6.319033e-03
1.884246e+01	-2.820184e-03
1.895129e+01	-2.804630e-03
1.906075e+01	9.956464e-03
1.917085e+01	1.976276e-02
1.928158e+01	3.535676e-03
1.939295e+01	-9.302856e-03
1.950496e+01	-2.255673e-03
1.961762e+01	5.948744e-03
1.973093e+01	6.814450e-03
1.984490e+01	2.877632e-03
1.995952e+01	-1.243676e-02
2.007480e+01	-1.685431e-02
2.019076e+01	9.112366e-03
2.030738e+01	-1.561070e-02
2.042467e+01	8.620280e-04
2.054264e+01	2.604666e-03
2.066130e+01	-3.377216e-03
2.078064e+01	-1.324485e-02
2.090066e+01	-1.432095e-02
2.102139e+01	-1.452432e-02
2.114280e+01	1.796788e-02
2.126492e+01	8.016617e-03
2.138775e+01	5.786415e-03
2.151128e+01	4.788638e-03
2.163553e+01	-1.252258e-02
2.176050e+01	1.671912e-02
2.188619e+01	-9.213225e-03
2.201260e+01	9.621947e-03
2.213974e+01	-4.701929e-03
2.226762e+01	4.286606e-03
2.239624e+01	3.897019e-03
2.252560e+01	4.109748e-03
2.265571e+01	9.109295e-03
2.278656e+01	-1.635332e-02
2.291818e+01	1.286627e-03
2.305055e+01	1.398527e-03
2.318369e+01	-5.811271e-03
2.331760e+01	-2.024505e-03
2.345228e+01	1.154369e-02
2.358774e+01	-1.495533e-03
2.372398e+01	-3.184775e-03
2.386101e+01	9.293608e-03
2.399883e+01	-2.852158e-03
2.413745e+01	1.137528e-02
2.427686e+01	4.845549e-03
2.441709e+01	-8.545465e-03
2.455812e+01	-2.164934e-03
2.469997e+01	-1.646337e-02
2.484263e+01	6.330900e-03
2.498612e+01	-1.567377e-03
2.513044e+01	1.376664e-02
2.527559e+01	1.026467e-02
2.542158e+01	-1.533088e-02
2.556842e+01	2.017260e-02
2.571610e+01	-9.457023e-03
2.586463e+01	1.394277e-03
2.601403e+01	1.930232e-03
2.616428e+01	-9.526540e-03
2.631541e+01	-2.343445e-02
2.646740e+01	-6.104486e-03
2.662028e+01	-5.013599e-04
2.677404e+01	3.606264e-03
2.692868e+01	-1.387169e-02
2.708422e+01	1.044643e-03
2.724066e+01	-1.764937e-02
2.739800e+01	8.208782e-03
2.755625e+01	5.293245e-03
2.771541e+01	-1.531223e-02
2.787550e+01	1.393750e-02
2.803650e+01	2.687934e-03
2.819844e+01	-6.577617e-03
2.836131e+01	8.688114e-03
2.852513e+01	-3.859689e-03
2.868989e+01	-2.611087e-03
2.885560e+01	-7.261819e-03
2.902227e+01	-5.542182e-03
2.918990e+01	-5.122178e-03
2.935850e+01	8.029661e-03
2.952807e+01	-1.362338e-02
2.969863e+01	8.741974e-03
2.987016e+01	-1.196292e-02
3.004269e+01	-3.415563e-03
3.021622e+01	-2.260367e-02
3.039075e+01	-1.901679e-02
3.056628e+01	-5.372116e-03
3.074283e+01	1.398940e-03
3.092040e+01	-2.647363e-03
3.109900e+01	-1.069372e-02
3.127862e+01	8.272512e-04
3.145929e+01	5.372782e-03
3.164099e+01	9.701722e-03
3.182375e+01	6.723034e-03
3.200756e+01	3.855014e-03
3.219244e+01	1.667926e-03
3.237838e+01	1.706018e-02
3.256540e+01	-3.852544e-03
3.275349e+01	-3.845871e-03
3.294268e+01	4.643786e-03
3.313295e+01	-1.049138e-02
3.332433e+01	7.875257e-03
3.351681e+01	7.586521e-03
3.371040e+01	2.503674e-02
3.390511e+01	-3.277466e-03
3.410094e+01	3.526271e-03
3.429791e+01	1.713782e-02
3.449601e+01	1.342850e-02
3.469526e+01	-2.092116e-03
3.489566e+01	3.052666e-03
3.509721e+01	-3.981118e-03
3.529993e+01	1.308859e-03
3.550382e+01	1.197938e-02
3.570889e+01	9.316495e-03
3.591515e+01	-6.474416e-03
3.612259e+01	1.493535e-02
3.633123e+01	-2.738708e-03
3.654108e+01	9.522622e-03
3.675214e+01	-1.011925e-03
3.696442e+01	-7.295200e-03
3.717792e+01	-2.979489e-03
3.739266e+01	1.896163e-02
3.760864e+01	-5.778113e-03
3.782587e+01	-9.620651e-03
3.804435e+01	6.700776e-03
3.826409e+01	-6.368411e-03
3.848510e+01	-1.165261e-02
3.870739e+01	1.382319e-02
