Frequency(Hz)	Magnitude(dB)
1.000000e+01	-5.990604e-05
1.005776e+01	-6.280775e-06
1.011585e+01	-9.688361e-05
1.017428e+01	-3.810735e-05
1.023305e+01	-2.769435e-05
1.029215e+01	-8.233417e-05
1.035160e+01	-2.309002e-04
1.041139e+01	1.166272e-04
1.047153e+01	2.109888e-04
1.053201e+01	-7.705376e-05
1.059284e+01	-4.257734e-05
1.065403e+01	-6.345643e-05
1.071556e+01	-1.135792e-04
1.077746e+01	-2.337228e-05
1.083971e+01	-2.529133e-05
1.090232e+01	-2.011890e-05
1.096529e+01	2.334653e-05
1.102862e+01	-4.762334e-05
1.109232e+01	-8.589928e-05
1.115639e+01	7.408209e-05
1.122083e+01	-1.272404e-04
1.128564e+01	-1.043275e-04
1.135083e+01	-1.709981e-05
1.141639e+01	1.159245e-04
1.148233e+01	-1.427949e-04
1.154865e+01	1.915660e-05
1.161536e+01	-1.552799e-05
1.168245e+01	-2.569528e-05
1.174992e+01	-1.074457e-05
1.181779e+01	4.448724e-05
1.188605e+01	1.884888e-04
1.195470e+01	-3.594723e-05
1.202375e+01	4.352825e-05
1.209320e+01	2.226802e-05
1.216305e+01	7.381965e-05
1.223330e+01	-6.922579e-05
1.230396e+01	-1.303921e-05
1.237503e+01	-9.215281e-05
1.244651e+01	4.614011e-05
1.251840e+01	-3.715879e-05
1.259070e+01	-1.286795e-04
1.266343e+01	-6.923992e-05
1.273657e+01	-3.525441e-05
1.281014e+01	-9.993041e-05
1.288413e+01	-7.259013e-05
1.295855e+01	-1.031210e-04
1.303339e+01	-8.335764e-05
1.310867e+01	6.607543e-05
1.318439e+01	-4.594688e-05
1.326054e+01	6.740859e-05
1.333713e+01	-1.199160e-04
1.341417e+01	6.006033e-05
1.349165e+01	-6.274010e-05
1.356958e+01	-8.702861e-05
1.364795e+01	6.349157e-05
1.372678e+01	-1.137925e-04
1.380607e+01	6.215728e-06
1.388581e+01	-3.841021e-05
1.396602e+01	-1.782856e-04
