Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.177738e+00
1.005776e+01	-2.197504e+00
1.011585e+01	-2.217528e+00
1.017428e+01	-2.237543e+00
1.023305e+01	-2.257773e+00
1.029215e+01	-2.277975e+00
1.035160e+01	-2.298302e+00
1.041139e+01	-2.319108e+00
1.047153e+01	-2.340165e+00
1.053201e+01	-2.360870e+00
1.059284e+01	-2.382059e+00
1.065403e+01	-2.403107e+00
1.071556e+01	-2.424642e+00
1.077746e+01	-2.446057e+00
1.083971e+01	-2.467496e+00
1.090232e+01	-2.489311e+00
1.096529e+01	-2.511167e+00
1.102862e+01	-2.533255e+00
1.109232e+01	-2.555382e+00
1.115639e+01	-2.577642e+00
1.122083e+01	-2.600335e+00
1.128564e+01	-2.622691e+00
1.135083e+01	-2.645320e+00
1.141639e+01	-2.668552e+00
1.148233e+01	-2.691546e+00
1.154865e+01	-2.714713e+00
1.161536e+01	-2.737987e+00
1.168245e+01	-2.761205e+00
1.174992e+01	-2.785041e+00
1.181779e+01	-2.808953e+00
1.188605e+01	-2.832710e+00
1.195470e+01	-2.856712e+00
1.202375e+01	-2.881038e+00
1.209320e+01	-2.905346e+00
1.216305e+01	-2.929627e+00
1.223330e+01	-2.954358e+00
1.230396e+01	-2.979003e+00
1.237503e+01	-3.004107e+00
1.244651e+01	-3.029243e+00
1.251840e+01	-3.054230e+00
1.259070e+01	-3.079545e+00
1.266343e+01	-3.105024e+00
1.273657e+01	-3.130575e+00
1.281014e+01	-3.156671e+00
1.288413e+01	-3.182402e+00
1.295855e+01	-3.208446e+00
1.303339e+01	-3.234610e+00
1.310867e+01	-3.260964e+00
1.318439e+01	-3.287495e+00
1.326054e+01	-3.314113e+00
1.333713e+01	-3.341170e+00
1.341417e+01	-3.367930e+00
1.349165e+01	-3.394740e+00
1.356958e+01	-3.422104e+00
1.364795e+01	-3.449529e+00
1.372678e+01	-3.476945e+00
1.380607e+01	-3.504620e+00
1.388581e+01	-3.532604e+00
1.396602e+01	-3.560324e+00
1.404668e+01	-3.588141e+00
1.412782e+01	-3.616464e+00
1.420942e+01	-3.644714e+00
1.429149e+01	-3.673214e+00
1.437404e+01	-3.702038e+00
1.445706e+01	-3.730640e+00
1.454057e+01	-3.759501e+00
1.462455e+01	-3.788475e+00
1.470902e+01	-3.817781e+00
1.479398e+01	-3.847112e+00
1.487943e+01	-3.876516e+00
1.496537e+01	-3.906300e+00
1.505181e+01	-3.936065e+00
1.513875e+01	-3.965873e+00
1.522619e+01	-3.995645e+00
1.531414e+01	-4.026215e+00
1.540259e+01	-4.056231e+00
1.549156e+01	-4.086719e+00
1.558103e+01	-4.117364e+00
1.567103e+01	-4.148006e+00
1.576155e+01	-4.178718e+00
1.585258e+01	-4.209662e+00
1.594415e+01	-4.240910e+00
1.603624e+01	-4.272380e+00
1.612886e+01	-4.303890e+00
1.622202e+01	-4.334891e+00
1.631572e+01	-4.366686e+00
1.640996e+01	-4.398539e+00
1.650474e+01	-4.430292e+00
1.660008e+01	-4.462524e+00
1.669596e+01	-4.494472e+00
1.679239e+01	-4.527089e+00
1.688938e+01	-4.559443e+00
1.698694e+01	-4.592362e+00
1.708505e+01	-4.624752e+00
1.718373e+01	-4.657528e+00
1.728299e+01	-4.690485e+00
1.738281e+01	-4.723501e+00
1.748322e+01	-4.756833e+00
1.758420e+01	-4.790539e+00
1.768576e+01	-4.823917e+00
1.778792e+01	-4.857453e+00
1.789066e+01	-4.891232e+00
1.799399e+01	-4.925052e+00
1.809793e+01	-4.959068e+00
1.820246e+01	-4.993319e+00
