Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.279064e+00
1.005776e+01	-2.299301e+00
1.011585e+01	-2.320145e+00
1.017428e+01	-2.340798e+00
1.023305e+01	-2.361710e+00
1.029215e+01	-2.382825e+00
1.035160e+01	-2.404033e+00
1.041139e+01	-2.425213e+00
1.047153e+01	-2.447098e+00
1.053201e+01	-2.468575e+00
1.059284e+01	-2.490273e+00
1.065403e+01	-2.512068e+00
1.071556e+01	-2.534165e+00
1.077746e+01	-2.556484e+00
1.083971e+01	-2.578637e+00
1.090232e+01	-2.601111e+00
1.096529e+01	-2.623800e+00
1.102862e+01	-2.646468e+00
1.109232e+01	-2.669319e+00
1.115639e+01	-2.692312e+00
1.122083e+01	-2.715326e+00
1.128564e+01	-2.738811e+00
1.135083e+01	-2.762522e+00
1.141639e+01	-2.785949e+00
1.148233e+01	-2.809765e+00
1.154865e+01	-2.833600e+00
1.161536e+01	-2.857845e+00
1.168245e+01	-2.882110e+00
1.174992e+01	-2.906237e+00
1.181779e+01	-2.930602e+00
1.188605e+01	-2.955299e+00
1.195470e+01	-2.980160e+00
1.202375e+01	-3.005171e+00
1.209320e+01	-3.030101e+00
1.216305e+01	-3.055228e+00
1.223330e+01	-3.080514e+00
1.230396e+01	-3.106203e+00
1.237503e+01	-3.131672e+00
1.244651e+01	-3.157618e+00
1.251840e+01	-3.183475e+00
1.259070e+01	-3.209535e+00
1.266343e+01	-3.235381e+00
1.273657e+01	-3.262206e+00
1.281014e+01	-3.288641e+00
1.288413e+01	-3.315221e+00
1.295855e+01	-3.341863e+00
1.303339e+01	-3.368896e+00
1.310867e+01	-3.396066e+00
1.318439e+01	-3.423261e+00
1.326054e+01	-3.450730e+00
1.333713e+01	-3.477981e+00
1.341417e+01	-3.505541e+00
1.349165e+01	-3.533274e+00
1.356958e+01	-3.561034e+00
1.364795e+01	-3.589423e+00
1.372678e+01	-3.617746e+00
1.380607e+01	-3.646035e+00
1.388581e+01	-3.674290e+00
1.396602e+01	-3.703106e+00
1.404668e+01	-3.731696e+00
1.412782e+01	-3.760848e+00
1.420942e+01	-3.789660e+00
1.429149e+01	-3.819017e+00
1.437404e+01	-3.848331e+00
1.445706e+01	-3.877844e+00
1.454057e+01	-3.907584e+00
1.462455e+01	-3.936957e+00
1.470902e+01	-3.967217e+00
1.479398e+01	-3.997012e+00
1.487943e+01	-4.027335e+00
1.496537e+01	-4.057651e+00
1.505181e+01	-4.088109e+00
1.513875e+01	-4.118648e+00
1.522619e+01	-4.149059e+00
1.531414e+01	-4.179966e+00
1.540259e+01	-4.211326e+00
1.549156e+01	-4.242368e+00
1.558103e+01	-4.273586e+00
1.567103e+01	-4.304837e+00
1.576155e+01	-4.336450e+00
1.585258e+01	-4.367985e+00
1.594415e+01	-4.400011e+00
1.603624e+01	-4.431812e+00
1.612886e+01	-4.464064e+00
1.622202e+01	-4.496099e+00
1.631572e+01	-4.528494e+00
1.640996e+01	-4.561111e+00
1.650474e+01	-4.593267e+00
1.660008e+01	-4.626220e+00
1.669596e+01	-4.659341e+00
1.679239e+01	-4.691996e+00
1.688938e+01	-4.725132e+00
1.698694e+01	-4.758125e+00
1.708505e+01	-4.791601e+00
1.718373e+01	-4.825152e+00
1.728299e+01	-4.858839e+00
1.738281e+01	-4.892523e+00
1.748322e+01	-4.926416e+00
1.758420e+01	-4.960447e+00
1.768576e+01	-4.994344e+00
1.778792e+01	-5.028696e+00
1.789066e+01	-5.063119e+00
1.799399e+01	-5.097721e+00
1.809793e+01	-5.132032e+00
1.820246e+01	-5.167078e+00
1.830760e+01	-5.201623e+00
1.841334e+01	-5.236878e+00
1.851969e+01	-5.271842e+00
1.862666e+01	-5.307425e+00
1.873425e+01	-5.342894e+00
1.884246e+01	-5.378122e+00
1.895129e+01	-5.413757e+00
1.906075e+01	-5.449217e+00
1.917085e+01	-5.485367e+00
1.928158e+01	-5.520954e+00
1.939295e+01	-5.557226e+00
1.950496e+01	-5.593584e+00
1.961762e+01	-5.629659e+00
1.973093e+01	-5.665960e+00
1.984490e+01	-5.702402e+00
1.995952e+01	-5.738934e+00
2.007480e+01	-5.775836e+00
2.019076e+01	-5.812891e+00
2.030738e+01	-5.849852e+00
2.042467e+01	-5.886775e+00
2.054264e+01	-5.924209e+00
2.066130e+01	-5.961050e+00
2.078064e+01	-5.998933e+00
2.090066e+01	-6.036048e+00
2.102139e+01	-6.073945e+00
2.114280e+01	-6.111724e+00
2.126492e+01	-6.149134e+00
2.138775e+01	-6.187205e+00
2.151128e+01	-6.225326e+00
2.163553e+01	-6.263507e+00
2.176050e+01	-6.301609e+00
2.188619e+01	-6.339709e+00
2.201260e+01	-6.378570e+00
2.213974e+01	-6.417277e+00
2.226762e+01	-6.455490e+00
2.239624e+01	-6.494178e+00
2.252560e+01	-6.533475e+00
2.265571e+01	-6.572115e+00
2.278656e+01	-6.611647e+00
2.291818e+01	-6.650441e+00
2.305055e+01	-6.689765e+00
2.318369e+01	-6.728965e+00
2.331760e+01	-6.768642e+00
2.345228e+01	-6.808358e+00
2.358774e+01	-6.847985e+00
2.372398e+01	-6.887716e+00
2.386101e+01	-6.927069e+00
2.399883e+01	-6.967389e+00
2.413745e+01	-7.007070e+00
2.427686e+01	-7.047554e+00
2.441709e+01	-7.087385e+00
2.455812e+01	-7.127620e+00
2.469997e+01	-7.168070e+00
2.484263e+01	-7.208860e+00
2.498612e+01	-7.249260e+00
2.513044e+01	-7.289776e+00
2.527559e+01	-7.330751e+00
2.542158e+01	-7.371623e+00
2.556842e+01	-7.412254e+00
2.571610e+01	-7.453082e+00
2.586463e+01	-7.494593e+00
2.601403e+01	-7.535307e+00
2.616428e+01	-7.576743e+00
2.631541e+01	-7.617832e+00
2.646740e+01	-7.659272e+00
2.662028e+01	-7.701072e+00
2.677404e+01	-7.742595e+00
2.692868e+01	-7.784563e+00
2.708422e+01	-7.825719e+00
2.724066e+01	-7.867807e+00
2.739800e+01	-7.909435e+00
2.755625e+01	-7.952063e+00
2.771541e+01	-7.993901e+00
2.787550e+01	-8.035778e+00
2.803650e+01	-8.078283e+00
2.819844e+01	-8.120163e+00
2.836131e+01	-8.162959e+00
2.852513e+01	-8.205045e+00
2.868989e+01	-8.247416e+00
2.885560e+01	-8.290134e+00
2.902227e+01	-8.332541e+00
2.918990e+01	-8.375834e+00
2.935850e+01	-8.418605e+00
2.952807e+01	-8.460923e+00
2.969863e+01	-8.504391e+00
2.987016e+01	-8.547209e+00
3.004269e+01	-8.590260e+00
3.021622e+01	-8.633279e+00
3.039075e+01	-8.676529e+00
3.056628e+01	-8.719751e+00
3.074283e+01	-8.763353e+00
3.092040e+01	-8.806513e+00
3.109900e+01	-8.850054e+00
3.127862e+01	-8.893579e+00
3.145929e+01	-8.936814e+00
3.164099e+01	-8.980569e+00
3.182375e+01	-9.024723e+00
3.200756e+01	-9.068304e+00
3.219244e+01	-9.111983e+00
3.237838e+01	-9.156039e+00
3.256540e+01	-9.199964e+00
3.275349e+01	-9.244415e+00
3.294268e+01	-9.288616e+00
3.313295e+01	-9.332533e+00
3.332433e+01	-9.376026e+00
3.351681e+01	-9.421037e+00
3.371040e+01	-9.465369e+00
3.390511e+01	-9.509775e+00
3.410094e+01	-9.553882e+00
3.429791e+01	-9.598602e+00
3.449601e+01	-9.643250e+00
3.469526e+01	-9.687035e+00
3.489566e+01	-9.732591e+00
3.509721e+01	-9.776713e+00
3.529993e+01	-9.821523e+00
3.550382e+01	-9.866940e+00
3.570889e+01	-9.911787e+00
3.591515e+01	-9.956337e+00
3.612259e+01	-1.000174e+01
3.633123e+01	-1.004635e+01
3.654108e+01	-1.009232e+01
3.675214e+01	-1.013745e+01
3.696442e+01	-1.018236e+01
3.717792e+01	-1.022818e+01
3.739266e+01	-1.027272e+01
3.760864e+01	-1.031832e+01
3.782587e+01	-1.036374e+01
3.804435e+01	-1.040885e+01
3.826409e+01	-1.045433e+01
3.848510e+01	-1.049983e+01
3.870739e+01	-1.054567e+01
3.893096e+01	-1.059131e+01
3.915583e+01	-1.063700e+01
3.938199e+01	-1.068203e+01
3.960946e+01	-1.072797e+01
3.983824e+01	-1.077433e+01
4.006834e+01	-1.082040e+01
4.029978e+01	-1.086605e+01
4.053255e+01	-1.091167e+01
4.076666e+01	-1.095830e+01
4.100213e+01	-1.100428e+01
4.123896e+01	-1.104966e+01
4.147715e+01	-1.109653e+01
4.171672e+01	-1.114222e+01
4.195767e+01	-1.118850e+01
4.220002e+01	-1.123454e+01
4.244377e+01	-1.128122e+01
4.268892e+01	-1.132748e+01
4.293549e+01	-1.137397e+01
4.318348e+01	-1.141972e+01
4.343291e+01	-1.146649e+01
4.368377e+01	-1.151328e+01
4.393609e+01	-1.156004e+01
4.418986e+01	-1.160626e+01
4.444510e+01	-1.165267e+01
4.470182e+01	-1.169905e+01
4.496001e+01	-1.174578e+01
4.521970e+01	-1.179197e+01
4.548089e+01	-1.183992e+01
4.574358e+01	-1.188625e+01
4.600779e+01	-1.193256e+01
4.627353e+01	-1.197965e+01
4.654081e+01	-1.202672e+01
4.680963e+01	-1.207366e+01
4.708000e+01	-1.212053e+01
4.735193e+01	-1.216791e+01
4.762543e+01	-1.221460e+01
4.790051e+01	-1.226154e+01
4.817719e+01	-1.230826e+01
4.845545e+01	-1.235544e+01
4.873533e+01	-1.240265e+01
4.901682e+01	-1.244982e+01
4.929994e+01	-1.249711e+01
4.958470e+01	-1.254513e+01
4.987110e+01	-1.259190e+01
5.015915e+01	-1.263940e+01
5.044887e+01	-1.268651e+01
5.074026e+01	-1.273334e+01
5.103333e+01	-1.278129e+01
5.132810e+01	-1.282802e+01
5.162457e+01	-1.287578e+01
5.192275e+01	-1.292337e+01
5.222265e+01	-1.297150e+01
5.252429e+01	-1.301782e+01
5.282767e+01	-1.306568e+01
5.313280e+01	-1.311369e+01
5.343969e+01	-1.316125e+01
5.374836e+01	-1.320857e+01
5.405880e+01	-1.325598e+01
5.437105e+01	-1.330463e+01
5.468509e+01	-1.335223e+01
5.500095e+01	-1.339931e+01
5.531863e+01	-1.344734e+01
5.563815e+01	-1.349517e+01
5.595951e+01	-1.354247e+01
5.628273e+01	-1.359105e+01
5.660782e+01	-1.363855e+01
5.693479e+01	-1.368645e+01
5.726364e+01	-1.373437e+01
5.759439e+01	-1.378184e+01
5.792705e+01	-1.383021e+01
5.826164e+01	-1.387778e+01
5.859815e+01	-1.392660e+01
5.893662e+01	-1.397348e+01
5.927703e+01	-1.402216e+01
5.961941e+01	-1.407019e+01
5.996377e+01	-1.411853e+01
6.031012e+01	-1.416659e+01
6.065847e+01	-1.421479e+01
6.100883e+01	-1.426257e+01
6.136121e+01	-1.431041e+01
6.171563e+01	-1.435864e+01
6.207210e+01	-1.440674e+01
6.243063e+01	-1.445489e+01
6.279122e+01	-1.450342e+01
6.315390e+01	-1.455179e+01
6.351868e+01	-1.460018e+01
6.388556e+01	-1.464855e+01
6.425456e+01	-1.469668e+01
6.462569e+01	-1.474481e+01
6.499897e+01	-1.479312e+01
6.537440e+01	-1.484276e+01
6.575200e+01	-1.489055e+01
6.613178e+01	-1.493780e+01
6.651375e+01	-1.498744e+01
6.689793e+01	-1.503561e+01
6.728433e+01	-1.508454e+01
6.767297e+01	-1.513214e+01
6.806384e+01	-1.518080e+01
6.845698e+01	-1.522808e+01
6.885238e+01	-1.527734e+01
6.925007e+01	-1.532602e+01
6.965005e+01	-1.537516e+01
7.005235e+01	-1.542406e+01
7.045697e+01	-1.547314e+01
7.086393e+01	-1.552102e+01
7.127323e+01	-1.556962e+01
7.168490e+01	-1.561800e+01
7.209895e+01	-1.566665e+01
7.251539e+01	-1.571588e+01
7.293424e+01	-1.576504e+01
7.335551e+01	-1.581341e+01
7.377920e+01	-1.586118e+01
7.420535e+01	-1.591078e+01
7.463396e+01	-1.595919e+01
7.506504e+01	-1.600795e+01
7.549861e+01	-1.605713e+01
7.593469e+01	-1.610526e+01
7.637328e+01	-1.615421e+01
7.681441e+01	-1.620378e+01
7.725809e+01	-1.625161e+01
7.770433e+01	-1.630172e+01
7.815315e+01	-1.634943e+01
7.860456e+01	-1.639911e+01
7.905857e+01	-1.644715e+01
7.951521e+01	-1.649683e+01
7.997449e+01	-1.654527e+01
8.043642e+01	-1.659421e+01
8.090102e+01	-1.664387e+01
8.136830e+01	-1.669211e+01
8.183828e+01	-1.674151e+01
8.231097e+01	-1.679079e+01
8.278640e+01	-1.683947e+01
8.326457e+01	-1.688778e+01
8.374550e+01	-1.693625e+01
8.422921e+01	-1.698606e+01
8.471572e+01	-1.703533e+01
8.520503e+01	-1.708561e+01
8.569717e+01	-1.713385e+01
8.619215e+01	-1.718274e+01
8.669000e+01	-1.723150e+01
8.719071e+01	-1.728030e+01
8.769432e+01	-1.732866e+01
8.820084e+01	-1.737892e+01
8.871029e+01	-1.742772e+01
8.922267e+01	-1.747675e+01
8.973802e+01	-1.752523e+01
9.025634e+01	-1.757654e+01
9.077766e+01	-1.762391e+01
9.130199e+01	-1.767436e+01
9.182935e+01	-1.772316e+01
9.235975e+01	-1.777175e+01
9.289321e+01	-1.782142e+01
9.342976e+01	-1.787018e+01
9.396941e+01	-1.791899e+01
9.451217e+01	-1.796893e+01
9.505807e+01	-1.801783e+01
9.560712e+01	-1.806712e+01
9.615934e+01	-1.811704e+01
9.671476e+01	-1.816549e+01
9.727338e+01	-1.821486e+01
9.783522e+01	-1.826576e+01
9.840032e+01	-1.831354e+01
9.896867e+01	-1.836207e+01
9.954031e+01	-1.841255e+01
1.001153e+02	-1.846122e+01
1.006935e+02	-1.851179e+01
1.012751e+02	-1.856052e+01
1.018601e+02	-1.861038e+01
1.024484e+02	-1.866007e+01
1.030402e+02	-1.870741e+01
1.036353e+02	-1.875822e+01
1.042339e+02	-1.880594e+01
1.048360e+02	-1.885554e+01
1.054415e+02	-1.890578e+01
1.060505e+02	-1.895536e+01
1.066631e+02	-1.900480e+01
1.072791e+02	-1.905432e+01
1.078988e+02	-1.910308e+01
1.085220e+02	-1.915285e+01
1.091488e+02	-1.920218e+01
1.097793e+02	-1.925207e+01
1.104133e+02	-1.930034e+01
1.110511e+02	-1.934874e+01
1.116925e+02	-1.940045e+01
1.123376e+02	-1.944933e+01
1.129865e+02	-1.949837e+01
1.136391e+02	-1.954687e+01
1.142955e+02	-1.959727e+01
1.149556e+02	-1.964606e+01
1.156196e+02	-1.969747e+01
1.162874e+02	-1.974708e+01
1.169591e+02	-1.979585e+01
1.176347e+02	-1.984697e+01
1.183141e+02	-1.989522e+01
1.189975e+02	-1.994531e+01
1.196848e+02	-1.999434e+01
1.203761e+02	-2.004426e+01
1.210714e+02	-2.009228e+01
1.217707e+02	-2.014396e+01
1.224740e+02	-2.019144e+01
1.231814e+02	-2.024227e+01
1.238929e+02	-2.029326e+01
1.246085e+02	-2.033903e+01
1.253283e+02	-2.039258e+01
1.260522e+02	-2.043960e+01
1.267802e+02	-2.048910e+01
