Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.132099e+00
1.005776e+01	-2.151544e+00
1.011585e+01	-2.171185e+00
1.017428e+01	-2.190976e+00
1.023305e+01	-2.210898e+00
1.029215e+01	-2.230731e+00
1.035160e+01	-2.250974e+00
1.041139e+01	-2.271404e+00
1.047153e+01	-2.291723e+00
1.053201e+01	-2.312537e+00
1.059284e+01	-2.332944e+00
1.065403e+01	-2.354090e+00
1.071556e+01	-2.375121e+00
1.077746e+01	-2.395998e+00
1.083971e+01	-2.417309e+00
1.090232e+01	-2.438629e+00
1.096529e+01	-2.460475e+00
1.102862e+01	-2.482185e+00
1.109232e+01	-2.504005e+00
1.115639e+01	-2.525865e+00
1.122083e+01	-2.547939e+00
1.128564e+01	-2.570274e+00
1.135083e+01	-2.592731e+00
1.141639e+01	-2.615264e+00
1.148233e+01	-2.637787e+00
1.154865e+01	-2.660604e+00
1.161536e+01	-2.683864e+00
1.168245e+01	-2.706807e+00
1.174992e+01	-2.730315e+00
1.181779e+01	-2.753549e+00
1.188605e+01	-2.777303e+00
1.195470e+01	-2.801004e+00
1.202375e+01	-2.824719e+00
1.209320e+01	-2.848626e+00
1.216305e+01	-2.872997e+00
1.223330e+01	-2.897197e+00
1.230396e+01	-2.921657e+00
1.237503e+01	-2.945871e+00
1.244651e+01	-2.970829e+00
1.251840e+01	-2.995693e+00
1.259070e+01	-3.020613e+00
1.266343e+01	-3.045841e+00
1.273657e+01	-3.071109e+00
1.281014e+01	-3.096645e+00
1.288413e+01	-3.122243e+00
1.295855e+01	-3.147814e+00
1.303339e+01	-3.173705e+00
1.310867e+01	-3.199858e+00
1.318439e+01	-3.226073e+00
1.326054e+01	-3.252138e+00
1.333713e+01	-3.278684e+00
1.341417e+01	-3.305012e+00
1.349165e+01	-3.332077e+00
1.356958e+01	-3.358773e+00
1.364795e+01	-3.385853e+00
1.372678e+01	-3.412973e+00
1.380607e+01	-3.440320e+00
1.388581e+01	-3.467728e+00
1.396602e+01	-3.495210e+00
1.404668e+01	-3.523271e+00
1.412782e+01	-3.551018e+00
1.420942e+01	-3.579018e+00
1.429149e+01	-3.607053e+00
1.437404e+01	-3.635139e+00
1.445706e+01	-3.663740e+00
1.454057e+01	-3.692348e+00
1.462455e+01	-3.721218e+00
1.470902e+01	-3.749912e+00
1.479398e+01	-3.778988e+00
1.487943e+01	-3.808353e+00
1.496537e+01	-3.837397e+00
1.505181e+01	-3.866761e+00
1.513875e+01	-3.896652e+00
1.522619e+01	-3.926037e+00
1.531414e+01	-3.956051e+00
1.540259e+01	-3.986018e+00
1.549156e+01	-4.016325e+00
1.558103e+01	-4.046125e+00
1.567103e+01	-4.076509e+00
1.576155e+01	-4.107101e+00
1.585258e+01	-4.137888e+00
1.594415e+01	-4.168717e+00
