Frequency(Hz)	Magnitude(dB)
1.000000e+01	2.520517e-05
1.005776e+01	1.150164e-04
1.011585e+01	-5.478965e-06
1.017428e+01	1.176148e-05
1.023305e+01	4.503406e-05
1.029215e+01	8.588855e-05
1.035160e+01	-5.597061e-06
1.041139e+01	-2.550516e-05
1.047153e+01	-1.841742e-04
1.053201e+01	-2.231289e-04
1.059284e+01	-1.388580e-04
1.065403e+01	-8.535465e-05
1.071556e+01	-1.914713e-05
1.077746e+01	-2.095891e-06
1.083971e+01	-9.112129e-05
1.090232e+01	-4.766219e-05
1.096529e+01	-1.023976e-04
1.102862e+01	1.658643e-05
1.109232e+01	5.276729e-05
1.115639e+01	1.324815e-04
1.122083e+01	-2.220053e-04
1.128564e+01	-9.118039e-05
1.135083e+01	-3.602236e-05
1.141639e+01	1.068431e-04
1.148233e+01	1.814690e-06
1.154865e+01	-1.487528e-05
1.161536e+01	1.295555e-04
1.168245e+01	-4.374515e-05
1.174992e+01	-1.099600e-04
1.181779e+01	4.277448e-05
1.188605e+01	-3.268640e-06
1.195470e+01	5.727751e-05
1.202375e+01	7.874929e-05
1.209320e+01	-3.627242e-06
1.216305e+01	-9.500296e-05
1.223330e+01	-5.187501e-05
1.230396e+01	-1.467741e-04
1.237503e+01	-9.217686e-05
1.244651e+01	-1.349422e-04
1.251840e+01	-1.341045e-05
1.259070e+01	1.843073e-06
1.266343e+01	-6.736292e-05
1.273657e+01	4.595710e-05
1.281014e+01	-7.101952e-06
1.288413e+01	-2.266598e-04
1.295855e+01	-6.535513e-05
1.303339e+01	-3.617400e-05
1.310867e+01	8.060724e-05
1.318439e+01	-2.434027e-05
1.326054e+01	-1.273834e-05
1.333713e+01	-4.565667e-05
1.341417e+01	-2.697105e-05
1.349165e+01	2.650242e-05
1.356958e+01	-1.257005e-04
1.364795e+01	-5.490953e-05
1.372678e+01	1.131496e-05
1.380607e+01	5.626541e-05
1.388581e+01	3.811977e-05
1.396602e+01	-1.055840e-04
1.404668e+01	4.020991e-05
1.412782e+01	-1.185160e-04
1.420942e+01	-5.049316e-05
1.429149e+01	-6.435456e-05
1.437404e+01	5.132089e-05
1.445706e+01	-7.718412e-05
1.454057e+01	-4.559520e-05
1.462455e+01	-1.099618e-04
1.470902e+01	-1.734187e-04
1.479398e+01	9.996022e-05
1.487943e+01	-1.480840e-04
1.496537e+01	-1.599825e-04
1.505181e+01	-7.403814e-05
1.513875e+01	-8.782577e-05
1.522619e+01	-7.710074e-05
1.531414e+01	-3.135494e-04
1.540259e+01	-7.725424e-05
1.549156e+01	-8.526987e-05
1.558103e+01	-8.513305e-05
1.567103e+01	5.598633e-05
1.576155e+01	-1.293785e-04
1.585258e+01	4.515324e-05
1.594415e+01	-1.388816e-06
1.603624e+01	-1.256353e-04
1.612886e+01	-7.657066e-05
1.622202e+01	7.059862e-05
1.631572e+01	-1.396644e-04
1.640996e+01	4.884196e-05
1.650474e+01	-8.994618e-06
1.660008e+01	-3.725786e-05
1.669596e+01	-1.764340e-05
1.679239e+01	-1.006345e-04
1.688938e+01	-2.475287e-04
1.698694e+01	-1.377287e-04
1.708505e+01	-3.266442e-05
1.718373e+01	1.109401e-04
1.728299e+01	2.206434e-05
1.738281e+01	-5.238706e-05
1.748322e+01	-1.453106e-04
1.758420e+01	-8.631615e-05
1.768576e+01	-1.274394e-04
1.778792e+01	-2.078640e-05
1.789066e+01	1.089266e-04
1.799399e+01	-4.636055e-05
1.809793e+01	5.109522e-05
1.820246e+01	-2.099728e-04
1.830760e+01	-2.382242e-04
1.841334e+01	-2.424174e-04
1.851969e+01	-5.676759e-05
1.862666e+01	-4.292114e-05
1.873425e+01	7.616825e-05
1.884246e+01	-2.324937e-04
1.895129e+01	2.781023e-05
1.906075e+01	-8.182063e-05
1.917085e+01	-2.500184e-04
1.928158e+01	-1.781289e-04
1.939295e+01	-1.189833e-04
1.950496e+01	-1.686403e-04
1.961762e+01	-4.664115e-05
1.973093e+01	-1.174636e-04
1.984490e+01	-1.982538e-04
1.995952e+01	-1.361868e-04
2.007480e+01	-7.025202e-05
2.019076e+01	-1.187200e-04
2.030738e+01	-1.198144e-04
2.042467e+01	5.892230e-06
2.054264e+01	5.036193e-06
2.066130e+01	-7.541309e-05
2.078064e+01	7.815677e-05
2.090066e+01	-9.994864e-05
2.102139e+01	-1.402039e-05
2.114280e+01	-1.927954e-04
2.126492e+01	-2.138373e-05
2.138775e+01	-8.042236e-05
2.151128e+01	-1.852209e-04
2.163553e+01	-6.845662e-05
2.176050e+01	-1.545856e-05
2.188619e+01	-5.866371e-05
2.201260e+01	-1.117269e-04
2.213974e+01	-1.120057e-04
2.226762e+01	-2.391537e-04
2.239624e+01	-1.487653e-04
2.252560e+01	-1.297452e-04
2.265571e+01	-1.753013e-04
2.278656e+01	1.366716e-04
2.291818e+01	-1.384933e-04
2.305055e+01	-1.959190e-04
2.318369e+01	1.670273e-04
2.331760e+01	-1.694070e-04
2.345228e+01	-1.646999e-04
2.358774e+01	-1.265170e-04
2.372398e+01	-1.066835e-05
2.386101e+01	-1.399209e-04
2.399883e+01	-4.465230e-05
2.413745e+01	-2.072960e-04
2.427686e+01	-8.744449e-05
2.441709e+01	-3.353845e-06
2.455812e+01	-8.595482e-05
2.469997e+01	-1.408967e-04
2.484263e+01	-4.281643e-05
2.498612e+01	-1.276378e-04
2.513044e+01	-3.823817e-05
2.527559e+01	-6.266598e-05
2.542158e+01	-1.137976e-04
2.556842e+01	-7.829841e-05
2.571610e+01	-3.711378e-05
2.586463e+01	-1.388135e-04
2.601403e+01	-2.158717e-04
2.616428e+01	-9.349595e-05
2.631541e+01	-4.578382e-05
2.646740e+01	-1.983098e-04
2.662028e+01	-1.114134e-04
2.677404e+01	-1.266331e-05
2.692868e+01	-3.210217e-05
2.708422e+01	-5.838305e-05
2.724066e+01	-5.410624e-05
2.739800e+01	-1.226068e-04
2.755625e+01	-1.689460e-04
2.771541e+01	-3.130347e-04
2.787550e+01	-1.184376e-04
2.803650e+01	-2.079308e-04
2.819844e+01	-1.697198e-04
2.836131e+01	-2.483903e-04
2.852513e+01	-3.250552e-04
2.868989e+01	-8.108026e-05
2.885560e+01	-1.223099e-04
2.902227e+01	-2.427405e-05
2.918990e+01	-7.139734e-05
2.935850e+01	-2.957862e-04
2.952807e+01	-1.269269e-04
2.969863e+01	-1.959058e-04
2.987016e+01	-1.235566e-04
3.004269e+01	-1.977407e-04
3.021622e+01	-1.779838e-04
3.039075e+01	-1.890643e-04
3.056628e+01	-1.461463e-04
3.074283e+01	-1.771240e-04
3.092040e+01	-4.030998e-04
3.109900e+01	-2.896582e-04
3.127862e+01	-2.900605e-04
3.145929e+01	-7.188640e-05
3.164099e+01	-1.953924e-04
3.182375e+01	-2.822826e-04
3.200756e+01	-1.772048e-04
3.219244e+01	-1.140634e-04
3.237838e+01	-1.946914e-04
3.256540e+01	1.670304e-05
3.275349e+01	-1.596631e-04
3.294268e+01	-1.762164e-04
3.313295e+01	-3.633346e-04
3.332433e+01	-1.424269e-04
3.351681e+01	-1.522257e-04
3.371040e+01	-4.442247e-04
3.390511e+01	-2.048323e-04
3.410094e+01	-1.641674e-04
3.429791e+01	-1.686549e-04
3.449601e+01	-2.130131e-04
3.469526e+01	-2.014279e-04
3.489566e+01	-8.628928e-05
3.509721e+01	-1.354777e-05
