Frequency(Hz)	Magnitude(dB)
1.000000e+01	-1.871845e-05
1.005776e+01	-1.893531e-05
1.011585e+01	-1.915468e-05
1.017428e+01	-1.937659e-05
1.023305e+01	-1.960107e-05
1.029215e+01	-1.982816e-05
1.035160e+01	-2.005787e-05
1.041139e+01	-2.029025e-05
1.047153e+01	-2.052532e-05
1.053201e+01	-2.076311e-05
1.059284e+01	-2.100365e-05
1.065403e+01	-2.124698e-05
1.071556e+01	-2.149314e-05
1.077746e+01	-2.174214e-05
1.083971e+01	-2.199403e-05
1.090232e+01	-2.224883e-05
1.096529e+01	-2.250659e-05
1.102862e+01	-2.276734e-05
1.109232e+01	-2.303110e-05
1.115639e+01	-2.329792e-05
1.122083e+01	-2.356784e-05
1.128564e+01	-2.384087e-05
1.135083e+01	-2.411708e-05
1.141639e+01	-2.439648e-05
1.148233e+01	-2.467912e-05
1.154865e+01	-2.496503e-05
1.161536e+01	-2.525426e-05
1.168245e+01	-2.554684e-05
1.174992e+01	-2.584280e-05
1.181779e+01	-2.614220e-05
1.188605e+01	-2.644506e-05
1.195470e+01	-2.675143e-05
1.202375e+01	-2.706135e-05
1.209320e+01	-2.737487e-05
1.216305e+01	-2.769201e-05
1.223330e+01	-2.801283e-05
1.230396e+01	-2.833737e-05
1.237503e+01	-2.866566e-05
1.244651e+01	-2.899776e-05
1.251840e+01	-2.933371e-05
1.259070e+01	-2.967354e-05
1.266343e+01	-3.001732e-05
1.273657e+01	-3.036508e-05
1.281014e+01	-3.071686e-05
1.288413e+01	-3.107273e-05
1.295855e+01	-3.143271e-05
1.303339e+01	-3.179687e-05
1.310867e+01	-3.216524e-05
1.318439e+01	-3.253788e-05
1.326054e+01	-3.291484e-05
1.333713e+01	-3.329617e-05
1.341417e+01	-3.368191e-05
1.349165e+01	-3.407212e-05
1.356958e+01	-3.446686e-05
1.364795e+01	-3.486616e-05
1.372678e+01	-3.527010e-05
1.380607e+01	-3.567871e-05
1.388581e+01	-3.609206e-05
1.396602e+01	-3.651019e-05
1.404668e+01	-3.693317e-05
1.412782e+01	-3.736105e-05
1.420942e+01	-3.779388e-05
1.429149e+01	-3.823174e-05
1.437404e+01	-3.867466e-05
1.445706e+01	-3.912271e-05
1.454057e+01	-3.957596e-05
1.462455e+01	-4.003446e-05
1.470902e+01	-4.049826e-05
1.479398e+01	-4.096745e-05
1.487943e+01	-4.144206e-05
1.496537e+01	-4.192218e-05
1.505181e+01	-4.240786e-05
1.513875e+01	-4.289916e-05
1.522619e+01	-4.339616e-05
1.531414e+01	-4.389891e-05
1.540259e+01	-4.440749e-05
1.549156e+01	-4.492196e-05
1.558103e+01	-4.544239e-05
1.567103e+01	-4.596885e-05
1.576155e+01	-4.650141e-05
1.585258e+01	-4.704014e-05
1.594415e+01	-4.758511e-05
1.603624e+01	-4.813639e-05
1.612886e+01	-4.869406e-05
1.622202e+01	-4.925819e-05
1.631572e+01	-4.982886e-05
1.640996e+01	-5.040614e-05
1.650474e+01	-5.099010e-05
1.660008e+01	-5.158084e-05
1.669596e+01	-5.217841e-05
1.679239e+01	-5.278291e-05
1.688938e+01	-5.339441e-05
1.698694e+01	-5.401299e-05
1.708505e+01	-5.463875e-05
1.718373e+01	-5.527175e-05
1.728299e+01	-5.591208e-05
1.738281e+01	-5.655984e-05
1.748322e+01	-5.721509e-05
1.758420e+01	-5.787794e-05
1.768576e+01	-5.854847e-05
1.778792e+01	-5.922676e-05
1.789066e+01	-5.991292e-05
1.799399e+01	-6.060702e-05
1.809793e+01	-6.130917e-05
1.820246e+01	-6.201944e-05
1.830760e+01	-6.273795e-05
1.841334e+01	-6.346478e-05
1.851969e+01	-6.420003e-05
1.862666e+01	-6.494380e-05
1.873425e+01	-6.569619e-05
1.884246e+01	-6.645729e-05
1.895129e+01	-6.722721e-05
1.906075e+01	-6.800605e-05
1.917085e+01	-6.879392e-05
1.928158e+01	-6.959091e-05
1.939295e+01	-7.039713e-05
1.950496e+01	-7.121270e-05
1.961762e+01	-7.203771e-05
1.973093e+01	-7.287228e-05
1.984490e+01	-7.371652e-05
1.995952e+01	-7.457054e-05
2.007480e+01	-7.543445e-05
2.019076e+01	-7.630837e-05
2.030738e+01	-7.719242e-05
2.042467e+01	-7.808670e-05
2.054264e+01	-7.899135e-05
2.066130e+01	-7.990648e-05
2.078064e+01	-8.083221e-05
2.090066e+01	-8.176866e-05
2.102139e+01	-8.271597e-05
2.114280e+01	-8.367425e-05
2.126492e+01	-8.464363e-05
2.138775e+01	-8.562424e-05
2.151128e+01	-8.661621e-05
2.163553e+01	-8.761967e-05
2.176050e+01	-8.863476e-05
2.188619e+01	-8.966161e-05
2.201260e+01	-9.070035e-05
2.213974e+01	-9.175113e-05
2.226762e+01	-9.281408e-05
2.239624e+01	-9.388935e-05
2.252560e+01	-9.497707e-05
2.265571e+01	-9.607739e-05
2.278656e+01	-9.719046e-05
2.291818e+01	-9.831643e-05
2.305055e+01	-9.945544e-05
2.318369e+01	-1.006076e-04
2.331760e+01	-1.017732e-04
2.345228e+01	-1.029523e-04
2.358774e+01	-1.041450e-04
2.372398e+01	-1.053515e-04
2.386101e+01	-1.065720e-04
2.399883e+01	-1.078067e-04
2.413745e+01	-1.090556e-04
2.427686e+01	-1.103190e-04
2.441709e+01	-1.115971e-04
2.455812e+01	-1.128900e-04
2.469997e+01	-1.141978e-04
2.484263e+01	-1.155208e-04
2.498612e+01	-1.168591e-04
2.513044e+01	-1.182130e-04
2.527559e+01	-1.195825e-04
2.542158e+01	-1.209679e-04
2.556842e+01	-1.223693e-04
2.571610e+01	-1.237869e-04
2.586463e+01	-1.252210e-04
2.601403e+01	-1.266717e-04
2.616428e+01	-1.281392e-04
2.631541e+01	-1.296237e-04
2.646740e+01	-1.311254e-04
2.662028e+01	-1.326445e-04
2.677404e+01	-1.341812e-04
2.692868e+01	-1.357357e-04
2.708422e+01	-1.373083e-04
2.724066e+01	-1.388990e-04
2.739800e+01	-1.405081e-04
2.755625e+01	-1.421359e-04
2.771541e+01	-1.437826e-04
2.787550e+01	-1.454483e-04
2.803650e+01	-1.471334e-04
2.819844e+01	-1.488379e-04
2.836131e+01	-1.505622e-04
2.852513e+01	-1.523065e-04
2.868989e+01	-1.540710e-04
2.885560e+01	-1.558559e-04
2.902227e+01	-1.576615e-04
2.918990e+01	-1.594880e-04
2.935850e+01	-1.613357e-04
2.952807e+01	-1.632048e-04
2.969863e+01	-1.650955e-04
2.987016e+01	-1.670082e-04
3.004269e+01	-1.689430e-04
3.021622e+01	-1.709002e-04
3.039075e+01	-1.728801e-04
3.056628e+01	-1.748829e-04
3.074283e+01	-1.769089e-04
3.092040e+01	-1.789584e-04
3.109900e+01	-1.810316e-04
3.127862e+01	-1.831289e-04
3.145929e+01	-1.852505e-04
3.164099e+01	-1.873966e-04
3.182375e+01	-1.895676e-04
3.200756e+01	-1.917637e-04
3.219244e+01	-1.939853e-04
3.237838e+01	-1.962326e-04
3.256540e+01	-1.985060e-04
3.275349e+01	-2.008057e-04
3.294268e+01	-2.031320e-04
3.313295e+01	-2.054853e-04
3.332433e+01	-2.078659e-04
3.351681e+01	-2.102740e-04
3.371040e+01	-2.127100e-04
3.390511e+01	-2.151743e-04
3.410094e+01	-2.176670e-04
3.429791e+01	-2.201887e-04
3.449601e+01	-2.227396e-04
3.469526e+01	-2.253200e-04
3.489566e+01	-2.279304e-04
3.509721e+01	-2.305709e-04
3.529993e+01	-2.332421e-04
3.550382e+01	-2.359442e-04
3.570889e+01	-2.386776e-04
3.591515e+01	-2.414427e-04
3.612259e+01	-2.442398e-04
3.633123e+01	-2.470693e-04
3.654108e+01	-2.499315e-04
3.675214e+01	-2.528270e-04
3.696442e+01	-2.557560e-04
3.717792e+01	-2.587189e-04
3.739266e+01	-2.617161e-04
3.760864e+01	-2.647481e-04
3.782587e+01	-2.678152e-04
3.804435e+01	-2.709178e-04
3.826409e+01	-2.740563e-04
3.848510e+01	-2.772313e-04
3.870739e+01	-2.804430e-04
3.893096e+01	-2.836919e-04
3.915583e+01	-2.869784e-04
3.938199e+01	-2.903030e-04
3.960946e+01	-2.936661e-04
3.983824e+01	-2.970682e-04
4.006834e+01	-3.005097e-04
4.029978e+01	-3.039911e-04
4.053255e+01	-3.075128e-04
4.076666e+01	-3.110753e-04
4.100213e+01	-3.146791e-04
4.123896e+01	-3.183246e-04
4.147715e+01	-3.220123e-04
4.171672e+01	-3.257428e-04
4.195767e+01	-3.295164e-04
4.220002e+01	-3.333338e-04
4.244377e+01	-3.371955e-04
4.268892e+01	-3.411018e-04
4.293549e+01	-3.450534e-04
4.318348e+01	-3.490508e-04
4.343291e+01	-3.530945e-04
4.368377e+01	-3.571850e-04
4.393609e+01	-3.613229e-04
4.418986e+01	-3.655088e-04
4.444510e+01	-3.697431e-04
4.470182e+01	-3.740265e-04
4.496001e+01	-3.783595e-04
4.521970e+01	-3.827427e-04
4.548089e+01	-3.871767e-04
4.574358e+01	-3.916620e-04
4.600779e+01	-3.961994e-04
4.627353e+01	-4.007892e-04
4.654081e+01	-4.054323e-04
4.680963e+01	-4.101291e-04
4.708000e+01	-4.148803e-04
4.735193e+01	-4.196866e-04
4.762543e+01	-4.245485e-04
4.790051e+01	-4.294668e-04
4.817719e+01	-4.344420e-04
4.845545e+01	-4.394749e-04
4.873533e+01	-4.445661e-04
4.901682e+01	-4.497163e-04
4.929994e+01	-4.549261e-04
4.958470e+01	-4.601962e-04
4.987110e+01	-4.655274e-04
5.015915e+01	-4.709204e-04
5.044887e+01	-4.763759e-04
5.074026e+01	-4.818945e-04
5.103333e+01	-4.874771e-04
5.132810e+01	-4.931243e-04
5.162457e+01	-4.988370e-04
5.192275e+01	-5.046158e-04
5.222265e+01	-5.104616e-04
5.252429e+01	-5.163750e-04
5.282767e+01	-5.223570e-04
5.313280e+01	-5.284083e-04
5.343969e+01	-5.345297e-04
5.374836e+01	-5.407220e-04
5.405880e+01	-5.469860e-04
5.437105e+01	-5.533226e-04
5.468509e+01	-5.597326e-04
5.500095e+01	-5.662168e-04
5.531863e+01	-5.727761e-04
5.563815e+01	-5.794115e-04
5.595951e+01	-5.861237e-04
5.628273e+01	-5.929136e-04
5.660782e+01	-5.997822e-04
5.693479e+01	-6.067303e-04
5.726364e+01	-6.137590e-04
5.759439e+01	-6.208690e-04
5.792705e+01	-6.280615e-04
5.826164e+01	-6.353372e-04
5.859815e+01	-6.426972e-04
5.893662e+01	-6.501425e-04
5.927703e+01	-6.576740e-04
5.961941e+01	-6.652927e-04
5.996377e+01	-6.729997e-04
6.031012e+01	-6.807960e-04
6.065847e+01	-6.886826e-04
6.100883e+01	-6.966605e-04
6.136121e+01	-7.047309e-04
6.171563e+01	-7.128947e-04
6.207210e+01	-7.211531e-04
6.243063e+01	-7.295072e-04
6.279122e+01	-7.379580e-04
6.315390e+01	-7.465067e-04
6.351868e+01	-7.551544e-04
6.388556e+01	-7.639023e-04
6.425456e+01	-7.727516e-04
6.462569e+01	-7.817033e-04
6.499897e+01	-7.907587e-04
6.537440e+01	-7.999190e-04
6.575200e+01	-8.091854e-04
6.613178e+01	-8.185592e-04
6.651375e+01	-8.280415e-04
6.689793e+01	-8.376337e-04
6.728433e+01	-8.473370e-04
6.767297e+01	-8.571526e-04
6.806384e+01	-8.670820e-04
6.845698e+01	-8.771263e-04
6.885238e+01	-8.872871e-04
6.925007e+01	-8.975655e-04
6.965005e+01	-9.079629e-04
7.005235e+01	-9.184808e-04
7.045697e+01	-9.291205e-04
7.086393e+01	-9.398835e-04
