Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.147293e+00
1.005776e+01	-2.166968e+00
1.011585e+01	-2.186548e+00
1.017428e+01	-2.206529e+00
1.023305e+01	-2.226509e+00
1.029215e+01	-2.246375e+00
1.035160e+01	-2.266839e+00
1.041139e+01	-2.287286e+00
1.047153e+01	-2.308011e+00
1.053201e+01	-2.328529e+00
1.059284e+01	-2.349172e+00
1.065403e+01	-2.370306e+00
1.071556e+01	-2.391377e+00
1.077746e+01	-2.412903e+00
1.083971e+01	-2.434019e+00
1.090232e+01	-2.455789e+00
1.096529e+01	-2.477345e+00
1.102862e+01	-2.499242e+00
1.109232e+01	-2.521140e+00
1.115639e+01	-2.543126e+00
1.122083e+01	-2.565549e+00
1.128564e+01	-2.587961e+00
1.135083e+01	-2.610182e+00
1.141639e+01	-2.633153e+00
1.148233e+01	-2.655907e+00
1.154865e+01	-2.678781e+00
1.161536e+01	-2.701940e+00
1.168245e+01	-2.725091e+00
1.174992e+01	-2.748424e+00
1.181779e+01	-2.772130e+00
1.188605e+01	-2.795914e+00
1.195470e+01	-2.819528e+00
1.202375e+01	-2.843585e+00
1.209320e+01	-2.867504e+00
1.216305e+01	-2.891596e+00
1.223330e+01	-2.916112e+00
1.230396e+01	-2.940753e+00
1.237503e+01	-2.965352e+00
1.244651e+01	-2.990425e+00
1.251840e+01	-3.015130e+00
1.259070e+01	-3.040376e+00
1.266343e+01	-3.065711e+00
1.273657e+01	-3.090909e+00
1.281014e+01	-3.116817e+00
1.288413e+01	-3.142115e+00
1.295855e+01	-3.168161e+00
1.303339e+01	-3.194156e+00
1.310867e+01	-3.220215e+00
1.318439e+01	-3.246453e+00
1.326054e+01	-3.272662e+00
1.333713e+01	-3.299577e+00
1.341417e+01	-3.326239e+00
1.349165e+01	-3.353158e+00
1.356958e+01	-3.379846e+00
1.364795e+01	-3.406790e+00
1.372678e+01	-3.434379e+00
1.380607e+01	-3.461926e+00
1.388581e+01	-3.489464e+00
1.396602e+01	-3.516749e+00
1.404668e+01	-3.544712e+00
1.412782e+01	-3.572860e+00
1.420942e+01	-3.600888e+00
1.429149e+01	-3.629328e+00
1.437404e+01	-3.657768e+00
1.445706e+01	-3.686149e+00
1.454057e+01	-3.714742e+00
1.462455e+01	-3.743474e+00
1.470902e+01	-3.772576e+00
1.479398e+01	-3.801726e+00
1.487943e+01	-3.830877e+00
1.496537e+01	-3.860221e+00
1.505181e+01	-3.890090e+00
1.513875e+01	-3.919449e+00
1.522619e+01	-3.949360e+00
1.531414e+01	-3.979254e+00
1.540259e+01	-4.009475e+00
1.549156e+01	-4.039643e+00
1.558103e+01	-4.069908e+00
1.567103e+01	-4.100328e+00
1.576155e+01	-4.131042e+00
1.585258e+01	-4.161979e+00
1.594415e+01	-4.192793e+00
1.603624e+01	-4.223800e+00
1.612886e+01	-4.254856e+00
1.622202e+01	-4.286423e+00
1.631572e+01	-4.317736e+00
1.640996e+01	-4.349648e+00
1.650474e+01	-4.380926e+00
1.660008e+01	-4.413079e+00
1.669596e+01	-4.444908e+00
1.679239e+01	-4.477414e+00
1.688938e+01	-4.509537e+00
1.698694e+01	-4.541620e+00
1.708505e+01	-4.574131e+00
1.718373e+01	-4.607128e+00
1.728299e+01	-4.639401e+00
1.738281e+01	-4.672329e+00
1.748322e+01	-4.705673e+00
1.758420e+01	-4.738588e+00
1.768576e+01	-4.771693e+00
1.778792e+01	-4.805227e+00
1.789066e+01	-4.839196e+00
1.799399e+01	-4.872711e+00
1.809793e+01	-4.906504e+00
1.820246e+01	-4.939971e+00
1.830760e+01	-4.974461e+00
1.841334e+01	-5.008729e+00
1.851969e+01	-5.042965e+00
1.862666e+01	-5.077213e+00
1.873425e+01	-5.111864e+00
1.884246e+01	-5.146400e+00
1.895129e+01	-5.181298e+00
1.906075e+01	-5.216110e+00
1.917085e+01	-5.251140e+00
1.928158e+01	-5.286534e+00
1.939295e+01	-5.321772e+00
1.950496e+01	-5.357037e+00
1.961762e+01	-5.392747e+00
1.973093e+01	-5.428049e+00
1.984490e+01	-5.464170e+00
1.995952e+01	-5.499961e+00
2.007480e+01	-5.535709e+00
2.019076e+01	-5.571874e+00
2.030738e+01	-5.607983e+00
2.042467e+01	-5.644662e+00
2.054264e+01	-5.680912e+00
2.066130e+01	-5.717423e+00
2.078064e+01	-5.753785e+00
2.090066e+01	-5.790842e+00
2.102139e+01	-5.827840e+00
2.114280e+01	-5.864578e+00
2.126492e+01	-5.901835e+00
2.138775e+01	-5.939158e+00
