Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.059115e-02
1.005776e+01	1.690411e-02
1.011585e+01	-3.850833e-03
1.017428e+01	-3.233646e-03
1.023305e+01	1.853961e-02
1.029215e+01	2.765886e-03
1.035160e+01	-9.180435e-03
1.041139e+01	1.862048e-03
1.047153e+01	8.530055e-03
1.053201e+01	1.996176e-03
1.059284e+01	-1.998139e-02
1.065403e+01	-2.420332e-03
1.071556e+01	-8.837001e-03
1.077746e+01	7.371671e-04
1.083971e+01	2.638213e-04
1.090232e+01	-9.754472e-03
1.096529e+01	-1.698629e-03
1.102862e+01	2.834396e-03
1.109232e+01	3.304980e-03
1.115639e+01	-1.323792e-02
1.122083e+01	-7.997353e-03
1.128564e+01	-2.264466e-03
1.135083e+01	-1.083401e-02
1.141639e+01	1.243168e-02
1.148233e+01	-2.262699e-02
1.154865e+01	-1.988377e-02
1.161536e+01	-1.381106e-02
1.168245e+01	1.795711e-02
1.174992e+01	1.049064e-02
1.181779e+01	2.567061e-02
1.188605e+01	-9.234914e-04
1.195470e+01	-9.751584e-05
1.202375e+01	4.538617e-05
1.209320e+01	5.528960e-03
1.216305e+01	-3.707424e-03
1.223330e+01	2.633253e-03
1.230396e+01	-4.482724e-03
1.237503e+01	-2.172936e-02
1.244651e+01	2.850832e-02
1.251840e+01	1.694429e-02
1.259070e+01	-7.507169e-04
1.266343e+01	-2.162690e-02
1.273657e+01	8.516891e-03
1.281014e+01	2.033851e-02
1.288413e+01	-2.954622e-03
1.295855e+01	1.620883e-02
1.303339e+01	1.246778e-02
1.310867e+01	-7.439390e-03
1.318439e+01	-2.796414e-02
1.326054e+01	-1.222450e-02
1.333713e+01	9.688643e-03
1.341417e+01	-3.574445e-03
1.349165e+01	1.505486e-02
1.356958e+01	-4.161117e-03
1.364795e+01	2.744514e-03
1.372678e+01	-9.085349e-03
1.380607e+01	-3.939134e-03
1.388581e+01	-1.067332e-02
1.396602e+01	-1.006725e-02
1.404668e+01	-7.540001e-03
1.412782e+01	-2.611907e-03
1.420942e+01	2.923668e-03
1.429149e+01	-1.270394e-03
1.437404e+01	1.434280e-02
1.445706e+01	1.577973e-02
1.454057e+01	-9.070284e-03
1.462455e+01	-1.193666e-02
1.470902e+01	3.588462e-02
1.479398e+01	1.437627e-02
1.487943e+01	1.488755e-03
1.496537e+01	-1.264994e-03
1.505181e+01	-4.668001e-04
1.513875e+01	1.174356e-02
1.522619e+01	-5.505959e-03
1.531414e+01	1.222259e-02
1.540259e+01	-9.252093e-03
1.549156e+01	-2.659080e-02
1.558103e+01	-8.230593e-03
1.567103e+01	-1.414529e-02
