Frequency(Hz)	Magnitude(dB)
1.000000e+01	-7.042235e-04
1.005776e+01	3.158499e-03
1.011585e+01	-7.578570e-03
1.017428e+01	-1.355302e-02
1.023305e+01	-9.732964e-03
1.029215e+01	-1.960193e-02
1.035160e+01	-3.865832e-04
1.041139e+01	5.364605e-03
1.047153e+01	3.591049e-03
1.053201e+01	-4.229878e-03
1.059284e+01	1.656386e-02
1.065403e+01	1.888477e-02
1.071556e+01	-2.695180e-03
1.077746e+01	-6.777619e-03
1.083971e+01	-9.613751e-04
1.090232e+01	-2.640596e-03
1.096529e+01	-3.812704e-04
1.102862e+01	-5.633148e-03
1.109232e+01	1.430450e-02
1.115639e+01	1.434891e-02
1.122083e+01	8.631083e-03
1.128564e+01	5.115612e-03
1.135083e+01	-7.899908e-03
1.141639e+01	6.047584e-03
1.148233e+01	9.813850e-03
1.154865e+01	3.790692e-03
1.161536e+01	-3.592766e-03
1.168245e+01	1.344888e-02
1.174992e+01	3.639065e-03
1.181779e+01	-1.006824e-02
1.188605e+01	-2.019076e-03
1.195470e+01	-1.246847e-02
1.202375e+01	-6.819690e-03
1.209320e+01	8.412764e-03
1.216305e+01	1.364737e-02
1.223330e+01	-8.345807e-03
1.230396e+01	9.453174e-03
1.237503e+01	2.584905e-02
1.244651e+01	3.087390e-03
1.251840e+01	1.141164e-02
1.259070e+01	-4.863520e-03
1.266343e+01	-2.113639e-03
1.273657e+01	-4.700163e-03
1.281014e+01	-7.440542e-03
1.288413e+01	1.054537e-03
1.295855e+01	9.412540e-03
1.303339e+01	-1.780005e-02
1.310867e+01	-1.321994e-02
1.318439e+01	1.976841e-02
1.326054e+01	-2.904309e-03
1.333713e+01	3.832262e-04
1.341417e+01	5.530774e-03
1.349165e+01	2.680892e-03
1.356958e+01	2.438532e-04
1.364795e+01	1.582437e-02
1.372678e+01	1.373900e-02
1.380607e+01	4.945999e-03
1.388581e+01	-1.793777e-02
1.396602e+01	9.095094e-06
1.404668e+01	-1.271899e-02
1.412782e+01	8.871452e-04
1.420942e+01	1.206298e-02
1.429149e+01	8.759768e-04
1.437404e+01	1.231661e-02
1.445706e+01	-1.374695e-02
1.454057e+01	4.477370e-03
1.462455e+01	-1.054236e-02
1.470902e+01	2.913416e-03
