Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.126729e+00
1.005776e+01	-2.146082e+00
1.011585e+01	-2.165581e+00
1.017428e+01	-2.185513e+00
1.023305e+01	-2.205088e+00
1.029215e+01	-2.225329e+00
1.035160e+01	-2.245412e+00
1.041139e+01	-2.265437e+00
1.047153e+01	-2.285974e+00
1.053201e+01	-2.306513e+00
1.059284e+01	-2.327232e+00
1.065403e+01	-2.348182e+00
1.071556e+01	-2.369267e+00
1.077746e+01	-2.389997e+00
1.083971e+01	-2.411385e+00
1.090232e+01	-2.432800e+00
1.096529e+01	-2.454017e+00
1.102862e+01	-2.475757e+00
1.109232e+01	-2.497928e+00
1.115639e+01	-2.519731e+00
1.122083e+01	-2.541722e+00
1.128564e+01	-2.563794e+00
1.135083e+01	-2.586571e+00
1.141639e+01	-2.608951e+00
1.148233e+01	-2.631637e+00
1.154865e+01	-2.654627e+00
1.161536e+01	-2.677434e+00
1.168245e+01	-2.700433e+00
1.174992e+01	-2.723512e+00
1.181779e+01	-2.747337e+00
1.188605e+01	-2.770564e+00
1.195470e+01	-2.794130e+00
1.202375e+01	-2.818169e+00
1.209320e+01	-2.842013e+00
1.216305e+01	-2.866068e+00
1.223330e+01	-2.890258e+00
1.230396e+01	-2.914899e+00
1.237503e+01	-2.939257e+00
1.244651e+01	-2.963738e+00
1.251840e+01	-2.988596e+00
1.259070e+01	-3.013776e+00
1.266343e+01	-3.038834e+00
1.273657e+01	-3.063954e+00
1.281014e+01	-3.089504e+00
1.288413e+01	-3.115086e+00
1.295855e+01	-3.140471e+00
1.303339e+01	-3.166304e+00
1.310867e+01	-3.192420e+00
1.318439e+01	-3.218653e+00
1.326054e+01	-3.244670e+00
1.333713e+01	-3.271084e+00
1.341417e+01	-3.297897e+00
1.349165e+01	-3.324610e+00
1.356958e+01	-3.351324e+00
1.364795e+01	-3.378308e+00
1.372678e+01	-3.405480e+00
1.380607e+01	-3.432574e+00
1.388581e+01	-3.460126e+00
1.396602e+01	-3.487451e+00
1.404668e+01	-3.515318e+00
1.412782e+01	-3.543048e+00
1.420942e+01	-3.570878e+00
1.429149e+01	-3.599280e+00
1.437404e+01	-3.627240e+00
1.445706e+01	-3.655683e+00
1.454057e+01	-3.684491e+00
1.462455e+01	-3.712905e+00
1.470902e+01	-3.741908e+00
1.479398e+01	-3.770802e+00
1.487943e+01	-3.799925e+00
1.496537e+01	-3.829051e+00
1.505181e+01	-3.858692e+00
1.513875e+01	-3.888088e+00
1.522619e+01	-3.917854e+00
1.531414e+01	-3.947571e+00
1.540259e+01	-3.977530e+00
1.549156e+01	-4.007384e+00
1.558103e+01	-4.037711e+00
1.567103e+01	-4.068060e+00
1.576155e+01	-4.098679e+00
1.585258e+01	-4.129066e+00
1.594415e+01	-4.159971e+00
1.603624e+01	-4.190968e+00
1.612886e+01	-4.221914e+00
1.622202e+01	-4.253134e+00
1.631572e+01	-4.284265e+00
1.640996e+01	-4.315721e+00
1.650474e+01	-4.347389e+00
1.660008e+01	-4.379247e+00
1.669596e+01	-4.410828e+00
1.679239e+01	-4.442806e+00
1.688938e+01	-4.475188e+00
1.698694e+01	-4.507170e+00
1.708505e+01	-4.539779e+00
1.718373e+01	-4.572295e+00
1.728299e+01	-4.604719e+00
1.738281e+01	-4.637493e+00
1.748322e+01	-4.670510e+00
1.758420e+01	-4.703439e+00
1.768576e+01	-4.736536e+00
1.778792e+01	-4.769962e+00
1.789066e+01	-4.803384e+00
1.799399e+01	-4.837152e+00
1.809793e+01	-4.870556e+00
1.820246e+01	-4.904357e+00
1.830760e+01	-4.938135e+00
1.841334e+01	-4.972362e+00
1.851969e+01	-5.006361e+00
1.862666e+01	-5.040806e+00
1.873425e+01	-5.074850e+00
1.884246e+01	-5.109617e+00
1.895129e+01	-5.144215e+00
1.906075e+01	-5.179003e+00
1.917085e+01	-5.214330e+00
1.928158e+01	-5.248964e+00
1.939295e+01	-5.284266e+00
1.950496e+01	-5.319507e+00
1.961762e+01	-5.354855e+00
1.973093e+01	-5.390493e+00
1.984490e+01	-5.426066e+00
1.995952e+01	-5.461637e+00
2.007480e+01	-5.497547e+00
2.019076e+01	-5.533711e+00
2.030738e+01	-5.569624e+00
2.042467e+01	-5.606053e+00
2.054264e+01	-5.641888e+00
2.066130e+01	-5.678811e+00
2.078064e+01	-5.715190e+00
2.090066e+01	-5.751822e+00
2.102139e+01	-5.788638e+00
2.114280e+01	-5.825518e+00
2.126492e+01	-5.862373e+00
2.138775e+01	-5.899918e+00
2.151128e+01	-5.936605e+00
2.163553e+01	-5.973955e+00
2.176050e+01	-6.011813e+00
2.188619e+01	-6.049069e+00
2.201260e+01	-6.086985e+00
2.213974e+01	-6.124579e+00
2.226762e+01	-6.162529e+00
2.239624e+01	-6.200270e+00
2.252560e+01	-6.238427e+00
2.265571e+01	-6.276676e+00
2.278656e+01	-6.315111e+00
2.291818e+01	-6.353203e+00
2.305055e+01	-6.392154e+00
2.318369e+01	-6.429935e+00
2.331760e+01	-6.469028e+00
2.345228e+01	-6.507914e+00
2.358774e+01	-6.546562e+00
2.372398e+01	-6.585946e+00
2.386101e+01	-6.625003e+00
2.399883e+01	-6.664153e+00
2.413745e+01	-6.703271e+00
2.427686e+01	-6.742761e+00
2.441709e+01	-6.782125e+00
2.455812e+01	-6.821718e+00
2.469997e+01	-6.861461e+00
2.484263e+01	-6.901492e+00
2.498612e+01	-6.940906e+00
2.513044e+01	-6.981194e+00
