Frequency(Hz)	Magnitude(dB)
1.000000e+01	-1.064655e-04
1.005776e+01	9.116444e-05
1.011585e+01	2.067474e-05
1.017428e+01	1.189491e-04
1.023305e+01	-3.511092e-06
1.029215e+01	2.661729e-04
1.035160e+01	-5.958835e-05
1.041139e+01	1.042744e-04
1.047153e+01	1.864380e-05
1.053201e+01	4.864136e-05
1.059284e+01	-7.620666e-05
1.065403e+01	-9.021084e-05
1.071556e+01	-5.318006e-06
1.077746e+01	-7.040098e-06
1.083971e+01	-4.735212e-05
1.090232e+01	2.894979e-05
1.096529e+01	4.503353e-07
1.102862e+01	-4.513083e-05
1.109232e+01	6.217128e-05
1.115639e+01	-1.632915e-04
1.122083e+01	1.043747e-04
1.128564e+01	-9.100976e-05
1.135083e+01	-9.020351e-05
1.141639e+01	-6.764365e-05
1.148233e+01	6.818527e-05
1.154865e+01	-8.529418e-05
1.161536e+01	9.271350e-06
1.168245e+01	-1.662252e-05
1.174992e+01	1.161937e-04
1.181779e+01	-6.296628e-05
1.188605e+01	-7.861146e-05
1.195470e+01	-1.408365e-04
1.202375e+01	-1.184583e-04
1.209320e+01	8.548180e-06
1.216305e+01	1.965773e-04
1.223330e+01	1.379663e-04
1.230396e+01	4.191096e-05
1.237503e+01	-1.196015e-04
1.244651e+01	-3.947586e-05
1.251840e+01	-2.134463e-05
1.259070e+01	9.482090e-05
1.266343e+01	5.001279e-05
1.273657e+01	-3.622699e-05
1.281014e+01	-4.842239e-05
1.288413e+01	-8.504691e-05
1.295855e+01	1.140400e-04
1.303339e+01	-1.714699e-05
1.310867e+01	1.031779e-05
1.318439e+01	-1.531675e-04
1.326054e+01	-1.137217e-04
1.333713e+01	-5.911114e-05
1.341417e+01	-1.499926e-04
1.349165e+01	-2.233964e-04
1.356958e+01	-1.165633e-05
1.364795e+01	-1.190223e-04
1.372678e+01	1.333499e-04
1.380607e+01	-4.546199e-05
1.388581e+01	-2.554312e-04
1.396602e+01	1.221429e-05
1.404668e+01	-8.191513e-05
1.412782e+01	5.260781e-05
1.420942e+01	4.766927e-05
1.429149e+01	9.261307e-06
1.437404e+01	-6.976300e-05
1.445706e+01	-9.513426e-05
1.454057e+01	2.139244e-05
1.462455e+01	-2.123758e-04
1.470902e+01	-9.096263e-05
1.479398e+01	6.481445e-05
1.487943e+01	-1.942809e-05
1.496537e+01	-2.187854e-05
1.505181e+01	-5.052642e-05
1.513875e+01	-1.004348e-04
1.522619e+01	1.058958e-04
1.531414e+01	-8.440379e-05
1.540259e+01	2.104441e-04
1.549156e+01	-2.717612e-04
1.558103e+01	-4.886898e-05
1.567103e+01	-7.868264e-05
1.576155e+01	-7.680241e-06
1.585258e+01	-7.364806e-05
1.594415e+01	-6.288842e-05
1.603624e+01	-7.990612e-05
1.612886e+01	4.198923e-05
1.622202e+01	-2.471755e-05
1.631572e+01	-2.696989e-05
1.640996e+01	-1.025549e-04
1.650474e+01	-7.496453e-05
1.660008e+01	1.616123e-05
1.669596e+01	-6.352060e-06
1.679239e+01	-5.280923e-06
1.688938e+01	8.110267e-05
1.698694e+01	-1.485297e-04
1.708505e+01	-1.869912e-05
1.718373e+01	-9.229651e-05
1.728299e+01	-1.195041e-04
1.738281e+01	1.114171e-04
1.748322e+01	-8.378299e-05
1.758420e+01	-2.198118e-04
1.768576e+01	8.130382e-05
1.778792e+01	-5.325366e-05
1.789066e+01	-3.758700e-05
1.799399e+01	-4.946613e-05
1.809793e+01	-2.629901e-05
1.820246e+01	-1.362293e-04
1.830760e+01	9.193843e-05
1.841334e+01	-9.160301e-05
1.851969e+01	-2.859936e-05
1.862666e+01	-1.594842e-04
1.873425e+01	-2.798732e-04
1.884246e+01	1.698610e-05
1.895129e+01	5.459754e-05
1.906075e+01	-5.061887e-05
