Frequency(Hz)	Magnitude(dB)
1.000000e+01	-9.300693e-05
1.005776e+01	-4.134026e-05
1.011585e+01	-2.869421e-05
1.017428e+01	-5.068027e-05
1.023305e+01	4.389380e-05
1.029215e+01	-1.305102e-05
1.035160e+01	4.269754e-05
1.041139e+01	-1.685585e-04
1.047153e+01	-6.712548e-05
1.053201e+01	1.712293e-05
1.059284e+01	4.872265e-05
1.065403e+01	9.645160e-05
1.071556e+01	-1.155443e-04
1.077746e+01	-1.770869e-04
1.083971e+01	-2.706006e-05
1.090232e+01	2.205092e-04
1.096529e+01	4.714139e-05
1.102862e+01	-5.783215e-05
1.109232e+01	3.076580e-05
1.115639e+01	7.566378e-06
1.122083e+01	6.545247e-05
1.128564e+01	-3.265055e-05
1.135083e+01	-1.580831e-04
1.141639e+01	2.350960e-05
1.148233e+01	-1.367815e-05
1.154865e+01	8.949740e-05
1.161536e+01	1.667293e-06
1.168245e+01	-9.168876e-06
1.174992e+01	-6.132226e-05
1.181779e+01	6.063486e-05
1.188605e+01	-6.634891e-05
1.195470e+01	-1.769687e-04
1.202375e+01	-8.035075e-05
1.209320e+01	-6.090048e-05
1.216305e+01	-6.039424e-05
1.223330e+01	-3.864136e-05
1.230396e+01	2.262524e-06
1.237503e+01	-1.627847e-05
1.244651e+01	-6.279040e-06
1.251840e+01	-1.504527e-04
1.259070e+01	-2.394025e-05
1.266343e+01	-1.633583e-04
1.273657e+01	3.599066e-06
1.281014e+01	-1.081724e-04
1.288413e+01	1.505302e-05
1.295855e+01	-1.837388e-04
1.303339e+01	-7.798971e-05
1.310867e+01	-8.037510e-06
1.318439e+01	-2.099876e-04
1.326054e+01	2.573970e-05
1.333713e+01	9.122288e-05
1.341417e+01	1.357615e-04
1.349165e+01	-1.129326e-05
1.356958e+01	3.772760e-05
1.364795e+01	5.548680e-05
1.372678e+01	-1.610253e-04
1.380607e+01	1.369275e-04
1.388581e+01	3.350468e-05
1.396602e+01	-8.880952e-05
1.404668e+01	-9.218789e-05
1.412782e+01	-7.615936e-05
1.420942e+01	2.269607e-06
1.429149e+01	-1.547342e-04
1.437404e+01	8.040930e-05
1.445706e+01	-1.425682e-04
1.454057e+01	-1.342673e-04
1.462455e+01	-1.253161e-04
1.470902e+01	-6.735588e-05
1.479398e+01	-7.470117e-05
1.487943e+01	-8.108919e-05
1.496537e+01	6.117790e-05
1.505181e+01	-3.808381e-05
1.513875e+01	-1.030770e-04
1.522619e+01	5.953118e-05
1.531414e+01	6.339467e-05
1.540259e+01	4.337335e-05
1.549156e+01	-4.097827e-05
1.558103e+01	-7.539228e-05
1.567103e+01	-2.025439e-05
1.576155e+01	5.404774e-07
1.585258e+01	-1.871308e-04
1.594415e+01	-5.268403e-05
1.603624e+01	3.010177e-05
1.612886e+01	-1.009493e-04
1.622202e+01	2.555082e-05
1.631572e+01	-4.804475e-05
1.640996e+01	-5.644828e-05
1.650474e+01	-8.522943e-05
1.660008e+01	-7.015807e-06
1.669596e+01	-2.103412e-05
1.679239e+01	-1.078559e-04
1.688938e+01	9.536684e-05
1.698694e+01	-1.540948e-04
1.708505e+01	-2.876924e-05
1.718373e+01	-4.547991e-05
1.728299e+01	-3.170590e-05
1.738281e+01	-9.146575e-05
1.748322e+01	-3.530552e-06
1.758420e+01	-2.426124e-05
1.768576e+01	4.676943e-05
1.778792e+01	-1.454258e-04
1.789066e+01	-6.023236e-05
1.799399e+01	9.502552e-05
1.809793e+01	-6.769671e-05
1.820246e+01	2.029811e-05
1.830760e+01	1.796920e-04
1.841334e+01	5.673273e-05
1.851969e+01	3.198321e-05
1.862666e+01	-2.835658e-05
1.873425e+01	-2.342140e-04
1.884246e+01	-5.328033e-05
1.895129e+01	1.928830e-05
1.906075e+01	-1.453635e-04
1.917085e+01	-1.623869e-04
1.928158e+01	-1.949779e-04
1.939295e+01	-3.249722e-05
1.950496e+01	7.811714e-06
1.961762e+01	-8.006192e-05
1.973093e+01	-1.318839e-04
1.984490e+01	-1.763816e-04
1.995952e+01	-1.213108e-04
2.007480e+01	-8.240452e-05
2.019076e+01	7.365423e-05
2.030738e+01	-7.646420e-05
2.042467e+01	-6.678349e-05
2.054264e+01	-2.861998e-05
2.066130e+01	-1.656119e-04
2.078064e+01	-5.083027e-05
2.090066e+01	-1.207875e-04
2.102139e+01	-1.485910e-04
2.114280e+01	-1.357025e-04
2.126492e+01	-1.516993e-05
2.138775e+01	-1.124415e-04
2.151128e+01	-9.484836e-05
2.163553e+01	-7.870705e-05
2.176050e+01	-4.500955e-05
2.188619e+01	-1.970819e-04
2.201260e+01	-1.376008e-04
2.213974e+01	-3.143433e-05
2.226762e+01	-2.889018e-04
2.239624e+01	-6.977287e-05
2.252560e+01	-1.223983e-04
2.265571e+01	-8.360723e-05
2.278656e+01	6.617991e-05
2.291818e+01	-7.639643e-05
2.305055e+01	4.076419e-05
2.318369e+01	-9.616113e-05
2.331760e+01	-1.253362e-04
2.345228e+01	6.994955e-06
2.358774e+01	-1.512496e-04
2.372398e+01	-6.953589e-05
2.386101e+01	1.090747e-05
2.399883e+01	-1.350674e-04
2.413745e+01	-6.917535e-05
2.427686e+01	-1.413117e-04
2.441709e+01	-1.281920e-04
2.455812e+01	-1.257114e-04
2.469997e+01	-1.663422e-04
2.484263e+01	5.320597e-05
2.498612e+01	8.087910e-05
2.513044e+01	-1.448897e-04
2.527559e+01	-2.144141e-05
2.542158e+01	-1.664541e-04
2.556842e+01	-2.118591e-04
2.571610e+01	-8.488062e-05
2.586463e+01	-1.959749e-04
2.601403e+01	-9.962890e-05
2.616428e+01	-4.789783e-05
2.631541e+01	-1.854075e-04
2.646740e+01	-1.760816e-04
2.662028e+01	-3.373772e-05
2.677404e+01	-1.330833e-04
2.692868e+01	-1.386012e-04
2.708422e+01	-2.215198e-04
2.724066e+01	-5.093550e-05
2.739800e+01	-3.752054e-05
2.755625e+01	-1.497965e-04
2.771541e+01	-2.057519e-04
2.787550e+01	-1.347059e-04
2.803650e+01	-2.086340e-04
2.819844e+01	-7.349687e-05
2.836131e+01	-2.445186e-04
2.852513e+01	-4.842763e-05
2.868989e+01	-7.827688e-05
2.885560e+01	4.887896e-06
2.902227e+01	-2.297923e-04
2.918990e+01	3.943332e-05
2.935850e+01	-2.133174e-04
2.952807e+01	-1.256971e-04
2.969863e+01	-1.958768e-04
2.987016e+01	-6.816111e-05
3.004269e+01	-1.013714e-04
3.021622e+01	-9.966475e-05
3.039075e+01	-2.899203e-04
3.056628e+01	-1.894327e-04
3.074283e+01	-2.208383e-04
3.092040e+01	-3.978530e-05
3.109900e+01	-2.263769e-04
3.127862e+01	1.291442e-05
3.145929e+01	-3.348766e-04
3.164099e+01	-8.202083e-05
3.182375e+01	-1.146241e-04
3.200756e+01	-9.088799e-05
3.219244e+01	-3.154099e-04
3.237838e+01	-8.641360e-05
3.256540e+01	-2.536020e-04
3.275349e+01	-2.627062e-04
3.294268e+01	-1.066419e-04
3.313295e+01	-1.700805e-04
3.332433e+01	-1.778757e-04
3.351681e+01	-1.732253e-04
3.371040e+01	-1.601852e-04
3.390511e+01	-5.200500e-05
3.410094e+01	-1.349204e-04
3.429791e+01	-1.110219e-04
3.449601e+01	-1.292470e-04
3.469526e+01	-2.200564e-04
3.489566e+01	-3.967186e-04
3.509721e+01	-5.515392e-05
3.529993e+01	-1.321983e-04
3.550382e+01	-2.401985e-04
3.570889e+01	-1.940223e-04
3.591515e+01	-1.822884e-04
3.612259e+01	-1.772514e-04
3.633123e+01	-1.589846e-04
3.654108e+01	-2.734400e-04
3.675214e+01	-1.316765e-04
3.696442e+01	-2.707735e-04
3.717792e+01	-1.802828e-04
3.739266e+01	-1.160340e-04
3.760864e+01	-2.007932e-04
3.782587e+01	-2.387152e-04
3.804435e+01	-1.877702e-04
3.826409e+01	-3.984248e-04
3.848510e+01	-2.821950e-04
3.870739e+01	-2.612283e-04
3.893096e+01	-2.100436e-04
3.915583e+01	-1.478137e-04
