Frequency(Hz)	Magnitude(dB)
1.000000e+01	-1.811709e-02
1.005776e+01	4.850681e-04
1.011585e+01	1.579632e-02
1.017428e+01	1.035726e-02
1.023305e+01	7.868555e-03
1.029215e+01	1.491133e-02
1.035160e+01	2.930178e-03
1.041139e+01	2.314276e-03
1.047153e+01	1.347940e-02
1.053201e+01	-2.986426e-03
1.059284e+01	2.872224e-03
1.065403e+01	1.251502e-02
1.071556e+01	4.831066e-03
1.077746e+01	1.342812e-02
1.083971e+01	-4.192552e-03
1.090232e+01	8.909729e-03
1.096529e+01	-6.087489e-03
1.102862e+01	-2.859459e-03
1.109232e+01	-6.400366e-04
1.115639e+01	-1.465362e-02
1.122083e+01	3.320251e-03
1.128564e+01	-8.272206e-03
1.135083e+01	-3.677069e-04
1.141639e+01	1.435492e-02
1.148233e+01	-1.257246e-02
1.154865e+01	6.639487e-03
1.161536e+01	3.107270e-03
1.168245e+01	1.374678e-03
1.174992e+01	-6.765326e-03
1.181779e+01	6.109752e-03
1.188605e+01	-2.330187e-03
1.195470e+01	6.651856e-03
1.202375e+01	2.373804e-02
1.209320e+01	2.962990e-03
1.216305e+01	-8.920100e-03
1.223330e+01	1.021221e-02
1.230396e+01	1.255638e-02
1.237503e+01	-2.927439e-02
1.244651e+01	4.246544e-03
1.251840e+01	-1.017483e-02
1.259070e+01	6.545430e-03
1.266343e+01	1.078257e-02
1.273657e+01	4.642880e-03
1.281014e+01	3.435789e-03
1.288413e+01	-2.923616e-03
1.295855e+01	-1.008340e-02
1.303339e+01	-1.757906e-02
1.310867e+01	2.980692e-03
1.318439e+01	-1.628735e-02
1.326054e+01	5.732185e-03
1.333713e+01	-1.874217e-03
1.341417e+01	9.055054e-03
1.349165e+01	-8.486110e-03
1.356958e+01	2.733624e-03
1.364795e+01	3.432864e-03
1.372678e+01	7.174568e-03
1.380607e+01	2.629236e-05
1.388581e+01	1.764750e-02
1.396602e+01	-1.256526e-02
1.404668e+01	-2.071443e-03
1.412782e+01	1.671123e-03
1.420942e+01	-1.724200e-03
1.429149e+01	-1.173999e-04
1.437404e+01	-1.382164e-02
1.445706e+01	4.246404e-03
1.454057e+01	3.854776e-03
1.462455e+01	3.052951e-04
1.470902e+01	9.609498e-03
1.479398e+01	1.429055e-02
1.487943e+01	7.312197e-03
1.496537e+01	-1.385495e-02
1.505181e+01	-9.568560e-03
1.513875e+01	1.782807e-02
1.522619e+01	-1.277920e-03
1.531414e+01	-8.739927e-03
1.540259e+01	4.720175e-04
1.549156e+01	-6.520525e-03
1.558103e+01	5.965971e-03
1.567103e+01	-1.534415e-02
1.576155e+01	-1.593495e-02
1.585258e+01	-4.051132e-03
1.594415e+01	-6.943626e-03
1.603624e+01	-1.527282e-02
1.612886e+01	-4.564285e-03
1.622202e+01	-8.918307e-03
1.631572e+01	-3.004011e-03
1.640996e+01	5.168578e-03
1.650474e+01	6.075945e-03
1.660008e+01	-1.056078e-02
1.669596e+01	1.277411e-02
1.679239e+01	3.458351e-03
1.688938e+01	3.469796e-03
1.698694e+01	5.211238e-03
1.708505e+01	3.108435e-03
1.718373e+01	8.790801e-03
1.728299e+01	-1.065054e-02
1.738281e+01	-4.776346e-04
1.748322e+01	-8.073227e-03
1.758420e+01	-3.681947e-03
1.768576e+01	1.003279e-02
1.778792e+01	-2.000303e-03
1.789066e+01	-2.767912e-03
1.799399e+01	-4.508021e-03
1.809793e+01	-5.274651e-04
1.820246e+01	-8.534370e-03
1.830760e+01	-3.131340e-03
1.841334e+01	4.570975e-03
1.851969e+01	6.152192e-04
1.862666e+01	-5.314687e-03
1.873425e+01	-8.089002e-03
1.884246e+01	-1.462916e-02
1.895129e+01	2.717061e-03
1.906075e+01	1.503743e-02
1.917085e+01	5.375879e-03
