Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.205060e+00
1.005776e+01	-2.225193e+00
1.011585e+01	-2.245095e+00
1.017428e+01	-2.265297e+00
1.023305e+01	-2.285806e+00
1.029215e+01	-2.306491e+00
1.035160e+01	-2.327079e+00
1.041139e+01	-2.347741e+00
1.047153e+01	-2.369180e+00
1.053201e+01	-2.389859e+00
1.059284e+01	-2.411494e+00
1.065403e+01	-2.432669e+00
1.071556e+01	-2.454122e+00
1.077746e+01	-2.475587e+00
1.083971e+01	-2.497566e+00
1.090232e+01	-2.519493e+00
1.096529e+01	-2.541514e+00
1.102862e+01	-2.563826e+00
1.109232e+01	-2.586193e+00
1.115639e+01	-2.608674e+00
1.122083e+01	-2.631325e+00
1.128564e+01	-2.654321e+00
1.135083e+01	-2.677049e+00
1.141639e+01	-2.700221e+00
1.148233e+01	-2.723481e+00
1.154865e+01	-2.746956e+00
1.161536e+01	-2.770443e+00
1.168245e+01	-2.794188e+00
1.174992e+01	-2.817787e+00
1.181779e+01	-2.841720e+00
1.188605e+01	-2.865826e+00
1.195470e+01	-2.890170e+00
1.202375e+01	-2.914276e+00
1.209320e+01	-2.939180e+00
1.216305e+01	-2.963633e+00
1.223330e+01	-2.988414e+00
1.230396e+01	-3.013247e+00
1.237503e+01	-3.038538e+00
1.244651e+01	-3.063929e+00
1.251840e+01	-3.089198e+00
1.259070e+01	-3.114528e+00
1.266343e+01	-3.140153e+00
1.273657e+01	-3.166208e+00
1.281014e+01	-3.192318e+00
1.288413e+01	-3.218136e+00
1.295855e+01	-3.244430e+00
1.303339e+01	-3.271205e+00
1.310867e+01	-3.297347e+00
1.318439e+01	-3.324269e+00
1.326054e+01	-3.350836e+00
1.333713e+01	-3.378153e+00
1.341417e+01	-3.405172e+00
1.349165e+01	-3.432479e+00
1.356958e+01	-3.459716e+00
1.364795e+01	-3.487245e+00
1.372678e+01	-3.515116e+00
1.380607e+01	-3.542761e+00
1.388581e+01	-3.570770e+00
1.396602e+01	-3.598841e+00
1.404668e+01	-3.627310e+00
1.412782e+01	-3.655608e+00
1.420942e+01	-3.684049e+00
1.429149e+01	-3.712857e+00
1.437404e+01	-3.741772e+00
1.445706e+01	-3.770441e+00
1.454057e+01	-3.799587e+00
1.462455e+01	-3.829174e+00
1.470902e+01	-3.858132e+00
1.479398e+01	-3.887449e+00
1.487943e+01	-3.917466e+00
1.496537e+01	-3.947046e+00
1.505181e+01	-3.977186e+00
1.513875e+01	-4.007174e+00
1.522619e+01	-4.037711e+00
1.531414e+01	-4.067840e+00
1.540259e+01	-4.098256e+00
1.549156e+01	-4.129114e+00
1.558103e+01	-4.159708e+00
1.567103e+01	-4.190849e+00
1.576155e+01	-4.221473e+00
1.585258e+01	-4.253048e+00
1.594415e+01	-4.284205e+00
1.603624e+01	-4.315411e+00
1.612886e+01	-4.347175e+00
1.622202e+01	-4.378932e+00
1.631572e+01	-4.410616e+00
1.640996e+01	-4.442627e+00
1.650474e+01	-4.474650e+00
1.660008e+01	-4.506890e+00
1.669596e+01	-4.539388e+00
1.679239e+01	-4.571895e+00
1.688938e+01	-4.604534e+00
1.698694e+01	-4.637484e+00
1.708505e+01	-4.670425e+00
1.718373e+01	-4.703019e+00
1.728299e+01	-4.736339e+00
1.738281e+01	-4.769740e+00
1.748322e+01	-4.803092e+00
1.758420e+01	-4.836515e+00
1.768576e+01	-4.870149e+00
1.778792e+01	-4.903984e+00
1.789066e+01	-4.937784e+00
1.799399e+01	-4.972197e+00
1.809793e+01	-5.005776e+00
1.820246e+01	-5.040705e+00
1.830760e+01	-5.075037e+00
1.841334e+01	-5.109061e+00
1.851969e+01	-5.143977e+00
1.862666e+01	-5.178592e+00
1.873425e+01	-5.214057e+00
1.884246e+01	-5.248430e+00
1.895129e+01	-5.283692e+00
1.906075e+01	-5.319016e+00
1.917085e+01	-5.354659e+00
1.928158e+01	-5.389938e+00
1.939295e+01	-5.425935e+00
1.950496e+01	-5.461404e+00
1.961762e+01	-5.497037e+00
1.973093e+01	-5.533126e+00
1.984490e+01	-5.569332e+00
1.995952e+01	-5.605471e+00
2.007480e+01	-5.642103e+00
2.019076e+01	-5.678295e+00
2.030738e+01	-5.715070e+00
2.042467e+01	-5.751709e+00
2.054264e+01	-5.788495e+00
2.066130e+01	-5.824897e+00
2.078064e+01	-5.862276e+00
2.090066e+01	-5.899213e+00
2.102139e+01	-5.936363e+00
2.114280e+01	-5.973788e+00
2.126492e+01	-6.011284e+00
2.138775e+01	-6.048829e+00
2.151128e+01	-6.086246e+00
2.163553e+01	-6.124117e+00
2.176050e+01	-6.162138e+00
2.188619e+01	-6.199800e+00
2.201260e+01	-6.238123e+00
2.213974e+01	-6.276545e+00
2.226762e+01	-6.314610e+00
2.239624e+01	-6.352787e+00
2.252560e+01	-6.391750e+00
