Frequency(Hz)	Magnitude(dB)
1.000000e+01	4.433182e-06
1.005776e+01	2.281572e-06
1.011585e+01	-2.716720e-05
1.017428e+01	8.320281e-05
1.023305e+01	-9.544060e-05
1.029215e+01	5.984762e-05
1.035160e+01	1.685534e-04
1.041139e+01	8.655462e-05
1.047153e+01	-1.172016e-04
1.053201e+01	-5.800999e-05
1.059284e+01	-4.369945e-05
1.065403e+01	2.973929e-05
1.071556e+01	2.305063e-05
1.077746e+01	-9.661947e-05
1.083971e+01	2.586496e-05
1.090232e+01	-2.203010e-06
1.096529e+01	4.785214e-05
1.102862e+01	-1.984744e-05
1.109232e+01	-2.376148e-05
1.115639e+01	8.987568e-05
1.122083e+01	-1.553266e-04
1.128564e+01	-5.196458e-05
1.135083e+01	-1.991906e-04
1.141639e+01	1.936899e-05
1.148233e+01	2.614835e-05
1.154865e+01	1.854894e-05
1.161536e+01	1.001390e-04
1.168245e+01	2.971628e-05
1.174992e+01	8.634650e-05
1.181779e+01	-1.318265e-04
1.188605e+01	-1.311333e-04
1.195470e+01	2.119495e-05
1.202375e+01	1.259276e-04
1.209320e+01	-5.060401e-05
1.216305e+01	6.205283e-05
1.223330e+01	-1.180945e-04
1.230396e+01	-2.274102e-05
1.237503e+01	-5.154608e-05
1.244651e+01	-2.591705e-05
1.251840e+01	-2.184238e-04
1.259070e+01	-1.201439e-04
1.266343e+01	-9.399189e-05
1.273657e+01	-5.533972e-05
1.281014e+01	-6.039675e-05
1.288413e+01	6.691215e-05
1.295855e+01	4.806419e-06
1.303339e+01	-1.032445e-04
1.310867e+01	-6.645395e-05
1.318439e+01	1.297519e-04
1.326054e+01	-1.063476e-04
1.333713e+01	1.706608e-07
1.341417e+01	8.833201e-05
1.349165e+01	-5.548031e-05
1.356958e+01	-1.368395e-04
1.364795e+01	-9.012848e-05
1.372678e+01	1.228598e-04
1.380607e+01	-9.403829e-05
1.388581e+01	-1.506315e-05
1.396602e+01	-1.905585e-05
1.404668e+01	-3.399667e-04
1.412782e+01	6.355397e-05
1.420942e+01	3.871071e-05
1.429149e+01	-1.127131e-04
1.437404e+01	-1.968209e-04
1.445706e+01	1.670679e-04
1.454057e+01	6.871097e-05
1.462455e+01	9.709378e-05
1.470902e+01	1.263601e-04
1.479398e+01	-6.008589e-05
1.487943e+01	-1.124097e-04
1.496537e+01	-9.301856e-05
1.505181e+01	1.558951e-05
1.513875e+01	-1.317955e-04
1.522619e+01	3.219013e-05
1.531414e+01	-2.889461e-05
1.540259e+01	-3.447953e-05
1.549156e+01	2.193770e-06
1.558103e+01	-1.002656e-04
1.567103e+01	-2.624569e-05
1.576155e+01	-9.914885e-05
1.585258e+01	9.427091e-05
1.594415e+01	-7.548159e-05
1.603624e+01	-1.871006e-04
1.612886e+01	-1.036370e-04
1.622202e+01	-1.755418e-04
1.631572e+01	3.453762e-05
1.640996e+01	-3.168825e-05
1.650474e+01	-8.264242e-05
1.660008e+01	-7.895031e-05
1.669596e+01	3.639533e-05
1.679239e+01	4.062705e-05
1.688938e+01	-1.708900e-05
1.698694e+01	-8.364561e-05
1.708505e+01	9.048333e-05
1.718373e+01	1.086232e-04
1.728299e+01	-1.229834e-04
1.738281e+01	9.214008e-06
1.748322e+01	5.472906e-05
1.758420e+01	-8.704212e-05
1.768576e+01	-3.983419e-05
1.778792e+01	-7.958817e-05
1.789066e+01	-5.219567e-05
1.799399e+01	-9.076407e-05
1.809793e+01	-1.609975e-04
1.820246e+01	3.388569e-05
1.830760e+01	-1.805177e-06
1.841334e+01	-7.615946e-05
1.851969e+01	-4.413293e-05
1.862666e+01	-2.525308e-04
1.873425e+01	-1.409717e-04
1.884246e+01	-1.418621e-04
1.895129e+01	-5.183757e-05
1.906075e+01	-1.358816e-04
1.917085e+01	-5.656930e-05
1.928158e+01	1.484280e-05
1.939295e+01	-3.945693e-08
1.950496e+01	-1.257174e-05
1.961762e+01	-1.206475e-04
1.973093e+01	3.103006e-05
1.984490e+01	2.117797e-04
1.995952e+01	-7.469270e-05
2.007480e+01	6.111322e-05
2.019076e+01	-6.844939e-05
2.030738e+01	-9.025958e-05
2.042467e+01	2.207632e-06
2.054264e+01	-2.378031e-04
2.066130e+01	-1.217783e-04
2.078064e+01	3.213822e-05
2.090066e+01	-9.061014e-05
2.102139e+01	-5.847881e-05
2.114280e+01	-1.060677e-04
2.126492e+01	1.803885e-06
2.138775e+01	-6.974883e-05
2.151128e+01	3.650466e-05
2.163553e+01	-1.109203e-04
2.176050e+01	2.266126e-05
2.188619e+01	-1.614602e-04
2.201260e+01	-1.856783e-04
2.213974e+01	-6.927611e-05
2.226762e+01	-3.786366e-06
2.239624e+01	-5.820262e-05
2.252560e+01	3.681831e-05
2.265571e+01	1.403983e-06
2.278656e+01	-5.566116e-05
2.291818e+01	1.244390e-04
2.305055e+01	-1.659523e-04
2.318369e+01	-8.398861e-05
2.331760e+01	-2.182895e-04
2.345228e+01	-7.764220e-05
2.358774e+01	7.022641e-05
2.372398e+01	5.242863e-05
2.386101e+01	-3.390142e-05
2.399883e+01	8.982402e-08
2.413745e+01	-1.256891e-04
2.427686e+01	4.215175e-05
2.441709e+01	-6.999361e-05
2.455812e+01	-1.648892e-04
2.469997e+01	-1.078155e-04
2.484263e+01	-7.640612e-05
2.498612e+01	-2.090780e-05
2.513044e+01	-1.212652e-04
2.527559e+01	-1.687672e-04
2.542158e+01	-1.911756e-06
2.556842e+01	-7.020286e-07
2.571610e+01	-2.126205e-04
2.586463e+01	-1.189070e-06
2.601403e+01	-2.967780e-05
2.616428e+01	-1.805415e-04
2.631541e+01	-1.321923e-04
2.646740e+01	-3.279235e-05
2.662028e+01	-8.048058e-05
2.677404e+01	-8.095636e-05
2.692868e+01	2.725450e-06
2.708422e+01	-9.957738e-05
2.724066e+01	-7.601956e-05
2.739800e+01	-2.235351e-05
2.755625e+01	4.422776e-05
2.771541e+01	-2.642158e-04
2.787550e+01	6.252297e-05
2.803650e+01	-2.044655e-04
2.819844e+01	-3.115670e-04
2.836131e+01	-1.275299e-04
2.852513e+01	-1.698789e-04
2.868989e+01	-1.361301e-04
2.885560e+01	-1.273840e-04
2.902227e+01	-2.521809e-04
2.918990e+01	-3.602114e-04
2.935850e+01	-1.821269e-05
2.952807e+01	-4.998038e-05
2.969863e+01	-1.407695e-04
2.987016e+01	-1.363406e-04
3.004269e+01	-1.280123e-04
3.021622e+01	-1.204804e-04
3.039075e+01	-9.436365e-05
3.056628e+01	-1.447439e-04
3.074283e+01	-1.642527e-04
3.092040e+01	-3.379394e-04
3.109900e+01	-2.512100e-04
3.127862e+01	-1.478692e-04
3.145929e+01	-1.293704e-04
3.164099e+01	-2.658431e-04
3.182375e+01	-1.284605e-04
3.200756e+01	-4.440543e-05
3.219244e+01	-9.238161e-05
3.237838e+01	-2.466093e-04
3.256540e+01	-1.032032e-04
3.275349e+01	-2.211551e-04
3.294268e+01	-1.797751e-04
3.313295e+01	-2.065695e-04
3.332433e+01	-2.912094e-04
3.351681e+01	-1.833856e-04
3.371040e+01	-1.717325e-04
3.390511e+01	-2.343904e-04
3.410094e+01	-1.355488e-04
3.429791e+01	-2.412053e-04
3.449601e+01	-2.391887e-04
3.469526e+01	-9.390130e-05
3.489566e+01	-3.001237e-04
3.509721e+01	-2.602945e-04
3.529993e+01	-1.902437e-04
3.550382e+01	-3.662176e-05
3.570889e+01	-2.118859e-04
3.591515e+01	-1.520871e-04
3.612259e+01	-1.339213e-04
3.633123e+01	-9.485265e-05
