Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.033761e+00
1.005776e+01	-2.052789e+00
1.011585e+01	-2.071600e+00
1.017428e+01	-2.090753e+00
1.023305e+01	-2.109748e+00
1.029215e+01	-2.129036e+00
1.035160e+01	-2.148521e+00
1.041139e+01	-2.168061e+00
1.047153e+01	-2.187646e+00
1.053201e+01	-2.207845e+00
1.059284e+01	-2.227881e+00
1.065403e+01	-2.247825e+00
1.071556e+01	-2.268301e+00
1.077746e+01	-2.288588e+00
1.083971e+01	-2.309284e+00
1.090232e+01	-2.329829e+00
1.096529e+01	-2.350668e+00
1.102862e+01	-2.371626e+00
1.109232e+01	-2.392782e+00
1.115639e+01	-2.414104e+00
1.122083e+01	-2.435520e+00
1.128564e+01	-2.456941e+00
1.135083e+01	-2.478797e+00
1.141639e+01	-2.500783e+00
1.148233e+01	-2.522551e+00
1.154865e+01	-2.544411e+00
1.161536e+01	-2.566766e+00
1.168245e+01	-2.589539e+00
1.174992e+01	-2.611710e+00
1.181779e+01	-2.634469e+00
1.188605e+01	-2.657442e+00
1.195470e+01	-2.680206e+00
1.202375e+01	-2.703391e+00
1.209320e+01	-2.726641e+00
1.216305e+01	-2.749964e+00
1.223330e+01	-2.773658e+00
1.230396e+01	-2.797390e+00
1.237503e+01	-2.821282e+00
1.244651e+01	-2.845086e+00
1.251840e+01	-2.869142e+00
1.259070e+01	-2.893383e+00
1.266343e+01	-2.917848e+00
1.273657e+01	-2.942338e+00
1.281014e+01	-2.967155e+00
1.288413e+01	-2.991962e+00
1.295855e+01	-3.016870e+00
1.303339e+01	-3.041972e+00
1.310867e+01	-3.067274e+00
1.318439e+01	-3.092691e+00
1.326054e+01	-3.118361e+00
1.333713e+01	-3.144044e+00
1.341417e+01	-3.169825e+00
1.349165e+01	-3.195729e+00
1.356958e+01	-3.221914e+00
1.364795e+01	-3.248206e+00
1.372678e+01	-3.274618e+00
1.380607e+01	-3.301127e+00
1.388581e+01	-3.327774e+00
1.396602e+01	-3.354520e+00
1.404668e+01	-3.381835e+00
1.412782e+01	-3.409003e+00
1.420942e+01	-3.436148e+00
1.429149e+01	-3.463650e+00
1.437404e+01	-3.491049e+00
1.445706e+01	-3.518674e+00
1.454057e+01	-3.546660e+00
1.462455e+01	-3.574630e+00
1.470902e+01	-3.602814e+00
1.479398e+01	-3.630913e+00
1.487943e+01	-3.659438e+00
1.496537e+01	-3.688094e+00
1.505181e+01	-3.716465e+00
1.513875e+01	-3.745567e+00
1.522619e+01	-3.774121e+00
1.531414e+01	-3.803728e+00
1.540259e+01	-3.832940e+00
1.549156e+01	-3.862652e+00
1.558103e+01	-3.891965e+00
1.567103e+01	-3.921292e+00
1.576155e+01	-3.951056e+00
1.585258e+01	-3.981186e+00
1.594415e+01	-4.011417e+00
1.603624e+01	-4.041583e+00
1.612886e+01	-4.072164e+00
1.622202e+01	-4.102456e+00
1.631572e+01	-4.133019e+00
1.640996e+01	-4.163912e+00
1.650474e+01	-4.194626e+00
1.660008e+01	-4.225959e+00
1.669596e+01	-4.257089e+00
1.679239e+01	-4.288261e+00
1.688938e+01	-4.319927e+00
1.698694e+01	-4.351424e+00
1.708505e+01	-4.383176e+00
1.718373e+01	-4.415072e+00
1.728299e+01	-4.446951e+00
1.738281e+01	-4.478940e+00
1.748322e+01	-4.511585e+00
1.758420e+01	-4.543981e+00
1.768576e+01	-4.576530e+00
1.778792e+01	-4.608889e+00
1.789066e+01	-4.641675e+00
1.799399e+01	-4.674383e+00
1.809793e+01	-4.707801e+00
1.820246e+01	-4.740795e+00
1.830760e+01	-4.774199e+00
1.841334e+01	-4.807401e+00
1.851969e+01	-4.841198e+00
1.862666e+01	-4.874813e+00
1.873425e+01	-4.908518e+00
1.884246e+01	-4.942729e+00
1.895129e+01	-4.976674e+00
1.906075e+01	-5.010463e+00
1.917085e+01	-5.044976e+00
1.928158e+01	-5.079662e+00
1.939295e+01	-5.114232e+00
1.950496e+01	-5.148982e+00
1.961762e+01	-5.183647e+00
1.973093e+01	-5.218601e+00
1.984490e+01	-5.253494e+00
1.995952e+01	-5.288547e+00
2.007480e+01	-5.323818e+00
2.019076e+01	-5.359573e+00
2.030738e+01	-5.394801e+00
2.042467e+01	-5.430961e+00
2.054264e+01	-5.466295e+00
2.066130e+01	-5.502185e+00
2.078064e+01	-5.538208e+00
2.090066e+01	-5.574172e+00
2.102139e+01	-5.610484e+00
2.114280e+01	-5.646950e+00
2.126492e+01	-5.683219e+00
2.138775e+01	-5.719841e+00
2.151128e+01	-5.756581e+00
2.163553e+01	-5.793259e+00
2.176050e+01	-5.830201e+00
2.188619e+01	-5.867151e+00
2.201260e+01	-5.904021e+00
2.213974e+01	-5.941321e+00
2.226762e+01	-5.978869e+00
2.239624e+01	-6.016415e+00
2.252560e+01	-6.053704e+00
2.265571e+01	-6.091714e+00
2.278656e+01	-6.128959e+00
2.291818e+01	-6.167281e+00
2.305055e+01	-6.205361e+00
2.318369e+01	-6.243399e+00
2.331760e+01	-6.281815e+00
2.345228e+01	-6.319836e+00
2.358774e+01	-6.358515e+00
2.372398e+01	-6.396380e+00
2.386101e+01	-6.435169e+00
2.399883e+01	-6.474289e+00
2.413745e+01	-6.512659e+00
2.427686e+01	-6.551562e+00
2.441709e+01	-6.590675e+00
2.455812e+01	-6.629455e+00
2.469997e+01	-6.668889e+00
2.484263e+01	-6.708408e+00
2.498612e+01	-6.747760e+00
2.513044e+01	-6.787471e+00
2.527559e+01	-6.826975e+00
2.542158e+01	-6.866672e+00
2.556842e+01	-6.906086e+00
2.571610e+01	-6.946330e+00
2.586463e+01	-6.986136e+00
2.601403e+01	-7.026163e+00
2.616428e+01	-7.066314e+00
2.631541e+01	-7.106632e+00
2.646740e+01	-7.146890e+00
2.662028e+01	-7.187069e+00
2.677404e+01	-7.227918e+00
2.692868e+01	-7.268053e+00
2.708422e+01	-7.309299e+00
2.724066e+01	-7.349942e+00
2.739800e+01	-7.390750e+00
2.755625e+01	-7.432046e+00
2.771541e+01	-7.472712e+00
2.787550e+01	-7.513602e+00
2.803650e+01	-7.554638e+00
2.819844e+01	-7.596375e+00
2.836131e+01	-7.637647e+00
2.852513e+01	-7.679242e+00
2.868989e+01	-7.720401e+00
2.885560e+01	-7.762248e+00
2.902227e+01	-7.803979e+00
2.918990e+01	-7.845705e+00
2.935850e+01	-7.887680e+00
2.952807e+01	-7.929718e+00
2.969863e+01	-7.972091e+00
2.987016e+01	-8.013438e+00
3.004269e+01	-8.055785e+00
3.021622e+01	-8.098156e+00
3.039075e+01	-8.140461e+00
3.056628e+01	-8.182686e+00
3.074283e+01	-8.225338e+00
3.092040e+01	-8.267938e+00
3.109900e+01	-8.310263e+00
3.127862e+01	-8.352917e+00
3.145929e+01	-8.395537e+00
3.164099e+01	-8.438746e+00
3.182375e+01	-8.481318e+00
3.200756e+01	-8.524520e+00
3.219244e+01	-8.567411e+00
3.237838e+01	-8.610701e+00
3.256540e+01	-8.653665e+00
3.275349e+01	-8.697153e+00
3.294268e+01	-8.740417e+00
3.313295e+01	-8.783353e+00
3.332433e+01	-8.826933e+00
3.351681e+01	-8.870547e+00
3.371040e+01	-8.914151e+00
3.390511e+01	-8.957494e+00
3.410094e+01	-9.001631e+00
3.429791e+01	-9.045025e+00
3.449601e+01	-9.089303e+00
3.469526e+01	-9.133129e+00
3.489566e+01	-9.177055e+00
3.509721e+01	-9.221371e+00
3.529993e+01	-9.264918e+00
3.550382e+01	-9.309271e+00
3.570889e+01	-9.353577e+00
3.591515e+01	-9.397486e+00
3.612259e+01	-9.441994e+00
3.633123e+01	-9.486067e+00
3.654108e+01	-9.530371e+00
3.675214e+01	-9.575107e+00
3.696442e+01	-9.620070e+00
3.717792e+01	-9.664521e+00
3.739266e+01	-9.708831e+00
3.760864e+01	-9.753290e+00
3.782587e+01	-9.798533e+00
3.804435e+01	-9.843239e+00
3.826409e+01	-9.888026e+00
3.848510e+01	-9.932890e+00
3.870739e+01	-9.977982e+00
3.893096e+01	-1.002291e+01
3.915583e+01	-1.006776e+01
3.938199e+01	-1.011308e+01
3.960946e+01	-1.015874e+01
3.983824e+01	-1.020368e+01
4.006834e+01	-1.024874e+01
4.029978e+01	-1.029423e+01
4.053255e+01	-1.033978e+01
4.076666e+01	-1.038541e+01
4.100213e+01	-1.043075e+01
4.123896e+01	-1.047607e+01
4.147715e+01	-1.052134e+01
4.171672e+01	-1.056687e+01
4.195767e+01	-1.061266e+01
4.220002e+01	-1.065878e+01
4.244377e+01	-1.070433e+01
4.268892e+01	-1.074995e+01
4.293549e+01	-1.079560e+01
4.318348e+01	-1.084172e+01
4.343291e+01	-1.088738e+01
4.368377e+01	-1.093355e+01
4.393609e+01	-1.097950e+01
4.418986e+01	-1.102489e+01
4.444510e+01	-1.107224e+01
4.470182e+01	-1.111860e+01
4.496001e+01	-1.116412e+01
4.521970e+01	-1.121045e+01
4.548089e+01	-1.125616e+01
4.574358e+01	-1.130295e+01
4.600779e+01	-1.134936e+01
4.627353e+01	-1.139615e+01
4.654081e+01	-1.144156e+01
4.680963e+01	-1.148866e+01
4.708000e+01	-1.153520e+01
4.735193e+01	-1.158166e+01
4.762543e+01	-1.162869e+01
4.790051e+01	-1.167517e+01
4.817719e+01	-1.172126e+01
4.845545e+01	-1.176837e+01
4.873533e+01	-1.181440e+01
4.901682e+01	-1.186147e+01
4.929994e+01	-1.190790e+01
4.958470e+01	-1.195577e+01
4.987110e+01	-1.200278e+01
5.015915e+01	-1.204897e+01
5.044887e+01	-1.209638e+01
5.074026e+01	-1.214270e+01
5.103333e+01	-1.219044e+01
5.132810e+01	-1.223667e+01
5.162457e+01	-1.228422e+01
5.192275e+01	-1.233103e+01
5.222265e+01	-1.237799e+01
5.252429e+01	-1.242478e+01
5.282767e+01	-1.247237e+01
5.313280e+01	-1.251992e+01
5.343969e+01	-1.256640e+01
5.374836e+01	-1.261419e+01
5.405880e+01	-1.266147e+01
5.437105e+01	-1.270830e+01
5.468509e+01	-1.275571e+01
5.500095e+01	-1.280361e+01
5.531863e+01	-1.285134e+01
5.563815e+01	-1.289843e+01
5.595951e+01	-1.294560e+01
5.628273e+01	-1.299298e+01
5.660782e+01	-1.304094e+01
5.693479e+01	-1.308837e+01
5.726364e+01	-1.313618e+01
5.759439e+01	-1.318356e+01
5.792705e+01	-1.323134e+01
5.826164e+01	-1.327895e+01
5.859815e+01	-1.332655e+01
5.893662e+01	-1.337390e+01
5.927703e+01	-1.342221e+01
5.961941e+01	-1.346992e+01
5.996377e+01	-1.351764e+01
6.031012e+01	-1.356487e+01
6.065847e+01	-1.361358e+01
6.100883e+01	-1.366092e+01
6.136121e+01	-1.370881e+01
6.171563e+01	-1.375714e+01
6.207210e+01	-1.380498e+01
6.243063e+01	-1.385196e+01
6.279122e+01	-1.390133e+01
6.315390e+01	-1.394816e+01
6.351868e+01	-1.399703e+01
6.388556e+01	-1.404506e+01
6.425456e+01	-1.409384e+01
6.462569e+01	-1.414122e+01
6.499897e+01	-1.418884e+01
6.537440e+01	-1.423709e+01
6.575200e+01	-1.428615e+01
6.613178e+01	-1.433409e+01
6.651375e+01	-1.438137e+01
6.689793e+01	-1.443030e+01
6.728433e+01	-1.447790e+01
6.767297e+01	-1.452650e+01
6.806384e+01	-1.457417e+01
6.845698e+01	-1.462289e+01
6.885238e+01	-1.467088e+01
6.925007e+01	-1.472016e+01
6.965005e+01	-1.476912e+01
7.005235e+01	-1.481577e+01
7.045697e+01	-1.486411e+01
7.086393e+01	-1.491337e+01
7.127323e+01	-1.496237e+01
7.168490e+01	-1.500964e+01
7.209895e+01	-1.505919e+01
7.251539e+01	-1.510697e+01
7.293424e+01	-1.515580e+01
7.335551e+01	-1.520406e+01
7.377920e+01	-1.525366e+01
7.420535e+01	-1.530119e+01
7.463396e+01	-1.534942e+01
7.506504e+01	-1.539781e+01
7.549861e+01	-1.544727e+01
7.593469e+01	-1.549612e+01
7.637328e+01	-1.554519e+01
7.681441e+01	-1.559232e+01
7.725809e+01	-1.564047e+01
7.770433e+01	-1.568943e+01
7.815315e+01	-1.573885e+01
7.860456e+01	-1.578763e+01
7.905857e+01	-1.583590e+01
7.951521e+01	-1.588426e+01
7.997449e+01	-1.593305e+01
8.043642e+01	-1.598237e+01
8.090102e+01	-1.603024e+01
8.136830e+01	-1.607991e+01
8.183828e+01	-1.612900e+01
8.231097e+01	-1.617813e+01
8.278640e+01	-1.622676e+01
