Frequency(Hz)	Magnitude(dB)
1.000000e+01	1.002218e-02
1.005776e+01	1.367747e-02
1.011585e+01	-2.435021e-03
1.017428e+01	1.789035e-03
1.023305e+01	-9.726903e-03
1.029215e+01	-9.707591e-03
1.035160e+01	-7.492860e-05
1.041139e+01	-1.230953e-02
1.047153e+01	-1.432614e-03
1.053201e+01	7.329716e-03
1.059284e+01	-9.657591e-03
1.065403e+01	-1.988993e-02
1.071556e+01	-1.868420e-02
1.077746e+01	6.882952e-03
1.083971e+01	-5.593842e-03
1.090232e+01	2.601709e-03
1.096529e+01	-3.360892e-03
1.102862e+01	-1.293131e-03
1.109232e+01	-4.478366e-03
1.115639e+01	-2.082768e-03
1.122083e+01	1.175320e-02
1.128564e+01	1.208899e-02
1.135083e+01	2.624613e-02
1.141639e+01	5.061510e-03
1.148233e+01	-8.975355e-03
1.154865e+01	1.679241e-02
1.161536e+01	3.109003e-02
1.168245e+01	1.115930e-03
1.174992e+01	3.133299e-03
1.181779e+01	-8.823174e-03
1.188605e+01	-9.603999e-05
1.195470e+01	8.825880e-04
1.202375e+01	2.648116e-03
1.209320e+01	-1.486020e-02
1.216305e+01	-4.722718e-03
1.223330e+01	-8.958615e-03
1.230396e+01	1.804690e-02
1.237503e+01	-2.634989e-03
1.244651e+01	-3.747429e-03
1.251840e+01	-6.036321e-05
1.259070e+01	-2.750748e-03
1.266343e+01	1.196302e-02
1.273657e+01	-1.723829e-03
1.281014e+01	-1.189743e-04
1.288413e+01	-1.474609e-03
1.295855e+01	1.300856e-02
1.303339e+01	5.276564e-03
1.310867e+01	-1.028585e-02
1.318439e+01	-1.382063e-02
1.326054e+01	-1.409952e-02
1.333713e+01	-1.092976e-02
1.341417e+01	2.531024e-03
1.349165e+01	-1.055029e-02
1.356958e+01	-1.852362e-02
1.364795e+01	-8.407915e-04
1.372678e+01	4.510823e-03
1.380607e+01	-1.406937e-02
1.388581e+01	-2.634670e-02
1.396602e+01	1.670365e-03
1.404668e+01	1.088667e-02
1.412782e+01	-1.343817e-02
1.420942e+01	-8.695214e-03
