Frequency(Hz)	Magnitude(dB)
1.000000e+01	4.455919e-03
1.005776e+01	-7.046316e-03
1.011585e+01	-1.713530e-02
1.017428e+01	-1.053313e-02
1.023305e+01	1.360271e-03
1.029215e+01	-5.009996e-03
1.035160e+01	-2.055426e-04
1.041139e+01	2.145378e-03
1.047153e+01	-1.727779e-02
1.053201e+01	-1.732952e-02
1.059284e+01	-4.537473e-03
1.065403e+01	-1.723780e-03
1.071556e+01	1.251324e-02
1.077746e+01	1.582404e-02
1.083971e+01	-5.911858e-03
1.090232e+01	1.606775e-02
1.096529e+01	8.374557e-03
1.102862e+01	-6.215255e-03
1.109232e+01	-1.336573e-05
1.115639e+01	-1.461383e-02
1.122083e+01	-3.116778e-03
1.128564e+01	7.324704e-03
1.135083e+01	-6.039718e-03
1.141639e+01	5.011107e-04
1.148233e+01	8.023517e-03
1.154865e+01	4.227798e-03
1.161536e+01	-1.396251e-02
1.168245e+01	-1.424736e-03
1.174992e+01	1.001782e-02
1.181779e+01	-1.642151e-02
1.188605e+01	-1.094821e-02
1.195470e+01	1.045098e-02
1.202375e+01	6.177037e-03
1.209320e+01	4.815070e-03
1.216305e+01	-1.502312e-02
1.223330e+01	-4.678416e-04
1.230396e+01	-1.736985e-02
1.237503e+01	-1.521185e-02
1.244651e+01	-9.559486e-03
1.251840e+01	1.784621e-02
1.259070e+01	1.857345e-04
1.266343e+01	-1.544590e-02
1.273657e+01	-3.004752e-03
1.281014e+01	2.695635e-03
1.288413e+01	-1.798629e-02
1.295855e+01	-8.679641e-03
1.303339e+01	-7.627890e-03
1.310867e+01	1.525772e-02
1.318439e+01	8.101838e-03
1.326054e+01	4.953587e-03
1.333713e+01	-7.819565e-03
1.341417e+01	9.531918e-04
1.349165e+01	2.655775e-03
1.356958e+01	1.005821e-02
1.364795e+01	-1.631392e-02
1.372678e+01	8.913782e-03
1.380607e+01	1.517706e-03
1.388581e+01	-3.162801e-03
1.396602e+01	-1.597786e-02
1.404668e+01	-1.152590e-03
1.412782e+01	1.607706e-02
1.420942e+01	-5.310377e-03
1.429149e+01	-3.192906e-03
1.437404e+01	1.248638e-05
1.445706e+01	-1.045103e-02
1.454057e+01	5.469499e-03
1.462455e+01	-6.768500e-03
1.470902e+01	-3.414946e-03
1.479398e+01	-1.612211e-02
1.487943e+01	9.338929e-03
1.496537e+01	1.248184e-02
1.505181e+01	-4.408434e-04
1.513875e+01	1.292008e-02
1.522619e+01	-9.915388e-03
1.531414e+01	3.451947e-03
1.540259e+01	1.709154e-03
1.549156e+01	2.583946e-03
1.558103e+01	4.520657e-03
1.567103e+01	-7.764329e-03
1.576155e+01	2.417674e-02
1.585258e+01	7.238219e-03
1.594415e+01	1.497536e-02
1.603624e+01	6.516756e-03
1.612886e+01	8.541812e-03
1.622202e+01	-8.988130e-03
1.631572e+01	1.222334e-02
1.640996e+01	9.977510e-03
1.650474e+01	1.537929e-03
1.660008e+01	1.416232e-05
1.669596e+01	1.441597e-02
1.679239e+01	3.067117e-03
1.688938e+01	-3.623612e-03
1.698694e+01	1.552060e-02
1.708505e+01	-1.745466e-02
1.718373e+01	5.445261e-03
1.728299e+01	1.710344e-02
1.738281e+01	1.156127e-02
1.748322e+01	-6.603468e-03
1.758420e+01	-4.714313e-03
1.768576e+01	-7.465161e-03
1.778792e+01	1.561072e-02
1.789066e+01	1.640821e-02
1.799399e+01	-1.990775e-02
1.809793e+01	2.046026e-02
1.820246e+01	-4.392805e-03
1.830760e+01	-4.047862e-03
1.841334e+01	7.009871e-03
1.851969e+01	1.416448e-02
1.862666e+01	-7.127698e-03
1.873425e+01	-1.735935e-03
1.884246e+01	-4.558627e-03
1.895129e+01	6.092063e-03
1.906075e+01	-9.752762e-03
1.917085e+01	-3.364384e-03
1.928158e+01	7.919012e-05
1.939295e+01	8.762422e-03
1.950496e+01	1.880592e-03
1.961762e+01	-1.541154e-03
1.973093e+01	-5.918833e-03
1.984490e+01	1.036749e-03
1.995952e+01	-1.649475e-02
2.007480e+01	-3.021697e-03
2.019076e+01	-9.879878e-03
2.030738e+01	-1.468221e-04
2.042467e+01	-1.509515e-02
2.054264e+01	2.372754e-03
2.066130e+01	-4.434454e-04
2.078064e+01	4.270908e-03
2.090066e+01	-8.958820e-03
2.102139e+01	2.194622e-03
2.114280e+01	-2.109718e-03
2.126492e+01	5.754716e-03
2.138775e+01	5.434159e-04
2.151128e+01	-5.931378e-04
2.163553e+01	1.046013e-02
2.176050e+01	5.470108e-03
2.188619e+01	4.899237e-03
2.201260e+01	-7.375586e-03
2.213974e+01	3.598812e-04
2.226762e+01	9.168388e-03
2.239624e+01	1.778761e-02
2.252560e+01	1.753735e-02
2.265571e+01	-1.981935e-03
2.278656e+01	-8.932632e-03
2.291818e+01	2.831449e-04
2.305055e+01	-1.344579e-02
2.318369e+01	1.725904e-02
2.331760e+01	6.057248e-03
2.345228e+01	2.474190e-04
2.358774e+01	1.088093e-02
2.372398e+01	-1.414163e-03
2.386101e+01	-1.801474e-02
2.399883e+01	-2.133624e-02
2.413745e+01	-1.338112e-02
2.427686e+01	-3.819775e-03
2.441709e+01	4.997730e-03
2.455812e+01	8.500090e-03
2.469997e+01	1.127961e-02
2.484263e+01	-6.549639e-03
2.498612e+01	-4.090753e-03
2.513044e+01	-1.234098e-02
2.527559e+01	-6.781458e-03
2.542158e+01	-6.148576e-03
2.556842e+01	-1.336971e-02
2.571610e+01	-5.112510e-03
2.586463e+01	-8.147007e-03
2.601403e+01	-1.182169e-03
2.616428e+01	1.285526e-02
2.631541e+01	7.432577e-03
2.646740e+01	3.066698e-03
2.662028e+01	-8.919891e-03
2.677404e+01	-1.479702e-02
2.692868e+01	-1.145602e-04
2.708422e+01	-5.613011e-03
2.724066e+01	-1.008824e-02
2.739800e+01	3.739180e-03
2.755625e+01	1.003520e-02
2.771541e+01	1.285491e-03
2.787550e+01	-6.822905e-03
2.803650e+01	1.433598e-02
2.819844e+01	6.215540e-04
2.836131e+01	-5.216321e-04
2.852513e+01	-2.454491e-03
2.868989e+01	-2.794701e-02
2.885560e+01	6.559567e-03
2.902227e+01	5.224983e-03
2.918990e+01	1.534400e-02
2.935850e+01	7.597506e-03
2.952807e+01	1.108281e-02
2.969863e+01	-6.734459e-04
2.987016e+01	1.361099e-02
3.004269e+01	9.867118e-03
3.021622e+01	1.282591e-02
3.039075e+01	1.400242e-02
3.056628e+01	9.638421e-03
3.074283e+01	1.401230e-03
3.092040e+01	-7.791438e-04
3.109900e+01	-1.138433e-02
3.127862e+01	-6.018563e-03
3.145929e+01	1.070420e-02
3.164099e+01	1.601230e-03
3.182375e+01	8.621658e-03
3.200756e+01	-1.258415e-03
3.219244e+01	-6.076187e-03
3.237838e+01	7.051704e-03
3.256540e+01	-4.367009e-03
3.275349e+01	-1.934549e-03
3.294268e+01	-1.599145e-02
3.313295e+01	-9.400404e-03
3.332433e+01	-1.321299e-02
3.351681e+01	-8.798493e-03
3.371040e+01	-2.052899e-02
3.390511e+01	9.147968e-03
3.410094e+01	-1.652957e-02
3.429791e+01	-8.800301e-03
3.449601e+01	-1.003414e-02
3.469526e+01	-4.638403e-03
3.489566e+01	8.596793e-03
3.509721e+01	8.376063e-03
3.529993e+01	1.021218e-02
3.550382e+01	-1.556434e-02
3.570889e+01	1.296297e-02
3.591515e+01	-2.687095e-03
3.612259e+01	-1.038864e-02
3.633123e+01	-4.437377e-03
3.654108e+01	3.525068e-03
3.675214e+01	-5.154529e-03
3.696442e+01	1.196432e-03
3.717792e+01	-3.879720e-03
3.739266e+01	1.695535e-02
3.760864e+01	6.286683e-04
3.782587e+01	-1.312651e-02
3.804435e+01	-2.388922e-03
3.826409e+01	-4.424152e-03
3.848510e+01	-7.322220e-03
3.870739e+01	-1.501766e-03
3.893096e+01	8.856133e-03
3.915583e+01	1.562154e-03
3.938199e+01	1.833841e-02
3.960946e+01	6.091088e-03
3.983824e+01	9.986354e-03
4.006834e+01	8.538631e-03
