Frequency(Hz)	Magnitude(dB)
1.000000e+01	-8.388762e-05
1.005776e+01	-5.776737e-05
1.011585e+01	-4.894540e-05
1.017428e+01	-1.895764e-04
1.023305e+01	8.594456e-05
1.029215e+01	-1.619675e-04
1.035160e+01	-1.617443e-04
1.041139e+01	1.093769e-05
1.047153e+01	-2.345235e-06
1.053201e+01	-8.126776e-05
1.059284e+01	-8.812412e-05
1.065403e+01	2.404387e-05
1.071556e+01	9.525020e-07
1.077746e+01	-4.716397e-05
1.083971e+01	-3.027306e-05
1.090232e+01	-8.780007e-05
1.096529e+01	7.064630e-06
1.102862e+01	-7.719708e-05
1.109232e+01	7.718823e-05
1.115639e+01	-1.200573e-04
1.122083e+01	-7.575327e-05
1.128564e+01	-5.000487e-05
1.135083e+01	2.095612e-05
1.141639e+01	8.224878e-05
1.148233e+01	-3.616924e-05
1.154865e+01	-9.074304e-06
1.161536e+01	3.019568e-05
1.168245e+01	-1.507928e-04
1.174992e+01	-1.929876e-04
1.181779e+01	4.662229e-05
1.188605e+01	-1.615279e-04
1.195470e+01	-8.010682e-05
1.202375e+01	-8.452411e-05
1.209320e+01	3.149381e-06
1.216305e+01	1.156342e-05
1.223330e+01	2.091264e-05
1.230396e+01	-2.457355e-05
1.237503e+01	-4.572602e-05
1.244651e+01	4.811503e-05
1.251840e+01	-2.334567e-05
1.259070e+01	-1.273566e-04
1.266343e+01	1.904184e-05
1.273657e+01	-2.200157e-05
1.281014e+01	-1.151165e-04
1.288413e+01	2.058253e-05
1.295855e+01	-3.217993e-05
1.303339e+01	3.832802e-05
1.310867e+01	2.825340e-05
1.318439e+01	1.572029e-04
1.326054e+01	1.523046e-04
1.333713e+01	-4.131318e-05
1.341417e+01	-3.439161e-06
1.349165e+01	-6.572173e-05
1.356958e+01	-1.542028e-04
1.364795e+01	1.134797e-04
1.372678e+01	1.389923e-05
1.380607e+01	-7.543298e-07
1.388581e+01	5.962092e-05
1.396602e+01	-4.677210e-05
1.404668e+01	-1.842074e-04
1.412782e+01	-1.251793e-04
1.420942e+01	-1.070284e-04
1.429149e+01	4.569649e-06
1.437404e+01	-1.312506e-04
1.445706e+01	8.037357e-05
1.454057e+01	-6.147130e-05
1.462455e+01	-7.966824e-05
1.470902e+01	-5.299064e-05
1.479398e+01	-1.493878e-05
1.487943e+01	6.652796e-05
1.496537e+01	4.495225e-05
1.505181e+01	-6.519559e-05
1.513875e+01	-1.024875e-05
1.522619e+01	3.125317e-05
1.531414e+01	-1.626462e-04
1.540259e+01	-1.250901e-05
1.549156e+01	-3.618761e-05
1.558103e+01	-3.488703e-05
1.567103e+01	-4.078787e-05
1.576155e+01	-1.029328e-04
1.585258e+01	-2.826337e-05
1.594415e+01	-1.577157e-04
1.603624e+01	1.096635e-04
1.612886e+01	-3.123327e-05
1.622202e+01	-6.846179e-05
1.631572e+01	-4.977717e-05
1.640996e+01	-3.548549e-05
1.650474e+01	-1.455506e-05
1.660008e+01	-1.922632e-04
1.669596e+01	-6.536159e-05
1.679239e+01	1.387275e-05
1.688938e+01	-7.632038e-06
1.698694e+01	4.171718e-05
1.708505e+01	5.154223e-05
1.718373e+01	-5.209297e-05
1.728299e+01	-1.253507e-04
1.738281e+01	-5.865445e-05
1.748322e+01	-2.920587e-05
1.758420e+01	4.986175e-05
1.768576e+01	2.512143e-05
1.778792e+01	1.755796e-05
1.789066e+01	-2.256107e-05
1.799399e+01	-8.009231e-05
1.809793e+01	-3.420497e-05
1.820246e+01	1.323256e-04
