Frequency(Hz)	Magnitude(dB)
1.000000e+01	-1.564932e-05
1.005776e+01	-1.583062e-05
1.011585e+01	-1.601402e-05
1.017428e+01	-1.619955e-05
1.023305e+01	-1.638723e-05
1.029215e+01	-1.657708e-05
1.035160e+01	-1.676913e-05
1.041139e+01	-1.696340e-05
1.047153e+01	-1.715993e-05
1.053201e+01	-1.735873e-05
1.059284e+01	-1.755983e-05
1.065403e+01	-1.776327e-05
1.071556e+01	-1.796906e-05
1.077746e+01	-1.817724e-05
1.083971e+01	-1.838783e-05
1.090232e+01	-1.860085e-05
1.096529e+01	-1.881635e-05
1.102862e+01	-1.903434e-05
1.109232e+01	-1.925486e-05
1.115639e+01	-1.947793e-05
1.122083e+01	-1.970359e-05
1.128564e+01	-1.993186e-05
1.135083e+01	-2.016277e-05
1.141639e+01	-2.039637e-05
1.148233e+01	-2.063266e-05
1.154865e+01	-2.087170e-05
1.161536e+01	-2.111350e-05
1.168245e+01	-2.135811e-05
1.174992e+01	-2.160555e-05
1.181779e+01	-2.185585e-05
1.188605e+01	-2.210906e-05
1.195470e+01	-2.236520e-05
1.202375e+01	-2.262430e-05
1.209320e+01	-2.288641e-05
1.216305e+01	-2.315156e-05
1.223330e+01	-2.341977e-05
1.230396e+01	-2.369110e-05
1.237503e+01	-2.396556e-05
1.244651e+01	-2.424321e-05
1.251840e+01	-2.452407e-05
1.259070e+01	-2.480819e-05
1.266343e+01	-2.509560e-05
1.273657e+01	-2.538634e-05
1.281014e+01	-2.568045e-05
1.288413e+01	-2.597796e-05
1.295855e+01	-2.627892e-05
1.303339e+01	-2.658337e-05
1.310867e+01	-2.689134e-05
1.318439e+01	-2.720289e-05
1.326054e+01	-2.751804e-05
1.333713e+01	-2.783684e-05
1.341417e+01	-2.815934e-05
1.349165e+01	-2.848557e-05
1.356958e+01	-2.881558e-05
1.364795e+01	-2.914942e-05
1.372678e+01	-2.948712e-05
1.380607e+01	-2.982874e-05
1.388581e+01	-3.017431e-05
1.396602e+01	-3.052389e-05
1.404668e+01	-3.087751e-05
1.412782e+01	-3.123524e-05
1.420942e+01	-3.159710e-05
1.429149e+01	-3.196316e-05
1.437404e+01	-3.233346e-05
1.445706e+01	-3.270806e-05
1.454057e+01	-3.308699e-05
1.462455e+01	-3.347031e-05
1.470902e+01	-3.385807e-05
1.479398e+01	-3.425032e-05
1.487943e+01	-3.464712e-05
1.496537e+01	-3.504851e-05
1.505181e+01	-3.545456e-05
1.513875e+01	-3.586531e-05
1.522619e+01	-3.628082e-05
1.531414e+01	-3.670114e-05
1.540259e+01	-3.712633e-05
1.549156e+01	-3.755645e-05
1.558103e+01	-3.799155e-05
1.567103e+01	-3.843169e-05
1.576155e+01	-3.887693e-05
1.585258e+01	-3.932733e-05
1.594415e+01	-3.978294e-05
1.603624e+01	-4.024384e-05
1.612886e+01	-4.071007e-05
1.622202e+01	-4.118170e-05
1.631572e+01	-4.165880e-05
1.640996e+01	-4.214143e-05
1.650474e+01	-4.262965e-05
1.660008e+01	-4.312352e-05
1.669596e+01	-4.362312e-05
1.679239e+01	-4.412850e-05
1.688938e+01	-4.463974e-05
1.698694e+01	-4.515690e-05
1.708505e+01	-4.568005e-05
1.718373e+01	-4.620927e-05
1.728299e+01	-4.674461e-05
1.738281e+01	-4.728616e-05
1.748322e+01	-4.783398e-05
1.758420e+01	-4.838815e-05
1.768576e+01	-4.894873e-05
1.778792e+01	-4.951581e-05
1.789066e+01	-5.008947e-05
1.799399e+01	-5.066976e-05
1.809793e+01	-5.125678e-05
1.820246e+01	-5.185060e-05
1.830760e+01	-5.245130e-05
1.841334e+01	-5.305896e-05
1.851969e+01	-5.367366e-05
1.862666e+01	-5.429548e-05
1.873425e+01	-5.492451e-05
1.884246e+01	-5.556082e-05
1.895129e+01	-5.620450e-05
1.906075e+01	-5.685564e-05
1.917085e+01	-5.751433e-05
1.928158e+01	-5.818064e-05
1.939295e+01	-5.885468e-05
1.950496e+01	-5.953652e-05
1.961762e+01	-6.022626e-05
1.973093e+01	-6.092399e-05
1.984490e+01	-6.162981e-05
1.995952e+01	-6.234380e-05
2.007480e+01	-6.306607e-05
2.019076e+01	-6.379670e-05
2.030738e+01	-6.453580e-05
2.042467e+01	-6.528346e-05
2.054264e+01	-6.603978e-05
2.066130e+01	-6.680486e-05
2.078064e+01	-6.757881e-05
2.090066e+01	-6.836172e-05
2.102139e+01	-6.915371e-05
2.114280e+01	-6.995487e-05
2.126492e+01	-7.076531e-05
2.138775e+01	-7.158514e-05
2.151128e+01	-7.241446e-05
2.163553e+01	-7.325340e-05
2.176050e+01	-7.410205e-05
2.188619e+01	-7.496054e-05
2.201260e+01	-7.582897e-05
2.213974e+01	-7.670746e-05
2.226762e+01	-7.759613e-05
2.239624e+01	-7.849509e-05
2.252560e+01	-7.940447e-05
2.265571e+01	-8.032439e-05
2.278656e+01	-8.125496e-05
2.291818e+01	-8.219631e-05
2.305055e+01	-8.314857e-05
2.318369e+01	-8.411186e-05
2.331760e+01	-8.508631e-05
2.345228e+01	-8.607205e-05
2.358774e+01	-8.706921e-05
2.372398e+01	-8.807792e-05
2.386101e+01	-8.909832e-05
2.399883e+01	-9.013053e-05
2.413745e+01	-9.117471e-05
2.427686e+01	-9.223098e-05
2.441709e+01	-9.329949e-05
2.455812e+01	-9.438038e-05
2.469997e+01	-9.547379e-05
2.484263e+01	-9.657987e-05
2.498612e+01	-9.769876e-05
2.513044e+01	-9.883062e-05
2.527559e+01	-9.997559e-05
2.542158e+01	-1.011338e-04
2.556842e+01	-1.023055e-04
2.571610e+01	-1.034907e-04
2.586463e+01	-1.046896e-04
2.601403e+01	-1.059025e-04
2.616428e+01	-1.071294e-04
2.631541e+01	-1.083705e-04
2.646740e+01	-1.096260e-04
2.662028e+01	-1.108960e-04
2.677404e+01	-1.121808e-04
2.692868e+01	-1.134804e-04
2.708422e+01	-1.147951e-04
2.724066e+01	-1.161250e-04
2.739800e+01	-1.174703e-04
2.755625e+01	-1.188312e-04
2.771541e+01	-1.202079e-04
2.787550e+01	-1.216005e-04
2.803650e+01	-1.230093e-04
2.819844e+01	-1.244343e-04
2.836131e+01	-1.258759e-04
2.852513e+01	-1.273342e-04
2.868989e+01	-1.288094e-04
2.885560e+01	-1.303017e-04
2.902227e+01	-1.318112e-04
2.918990e+01	-1.333383e-04
2.935850e+01	-1.348830e-04
2.952807e+01	-1.364456e-04
2.969863e+01	-1.380264e-04
2.987016e+01	-1.396254e-04
3.004269e+01	-1.412430e-04
3.021622e+01	-1.428793e-04
3.039075e+01	-1.445346e-04
3.056628e+01	-1.462090e-04
3.074283e+01	-1.479029e-04
3.092040e+01	-1.496163e-04
3.109900e+01	-1.513496e-04
3.127862e+01	-1.531030e-04
3.145929e+01	-1.548768e-04
3.164099e+01	-1.566710e-04
3.182375e+01	-1.584861e-04
3.200756e+01	-1.603221e-04
3.219244e+01	-1.621795e-04
3.237838e+01	-1.640583e-04
3.256540e+01	-1.659590e-04
3.275349e+01	-1.678816e-04
3.294268e+01	-1.698265e-04
3.313295e+01	-1.717940e-04
3.332433e+01	-1.737842e-04
3.351681e+01	-1.757975e-04
3.371040e+01	-1.778341e-04
3.390511e+01	-1.798943e-04
3.410094e+01	-1.819784e-04
3.429791e+01	-1.840866e-04
3.449601e+01	-1.862193e-04
3.469526e+01	-1.883767e-04
3.489566e+01	-1.905590e-04
3.509721e+01	-1.927666e-04
3.529993e+01	-1.949998e-04
3.550382e+01	-1.972589e-04
3.570889e+01	-1.995442e-04
3.591515e+01	-2.018559e-04
3.612259e+01	-2.041944e-04
3.633123e+01	-2.065600e-04
3.654108e+01	-2.089530e-04
3.675214e+01	-2.113737e-04
3.696442e+01	-2.138225e-04
3.717792e+01	-2.162996e-04
3.739266e+01	-2.188054e-04
3.760864e+01	-2.213403e-04
3.782587e+01	-2.239045e-04
3.804435e+01	-2.264984e-04
3.826409e+01	-2.291224e-04
3.848510e+01	-2.317768e-04
3.870739e+01	-2.344619e-04
3.893096e+01	-2.371781e-04
3.915583e+01	-2.399258e-04
3.938199e+01	-2.427054e-04
3.960946e+01	-2.455171e-04
3.983824e+01	-2.483614e-04
4.006834e+01	-2.512386e-04
4.029978e+01	-2.541492e-04
4.053255e+01	-2.570935e-04
4.076666e+01	-2.600719e-04
4.100213e+01	-2.630849e-04
4.123896e+01	-2.661327e-04
4.147715e+01	-2.692158e-04
4.171672e+01	-2.723346e-04
4.195767e+01	-2.754896e-04
4.220002e+01	-2.786811e-04
4.244377e+01	-2.819096e-04
4.268892e+01	-2.851755e-04
4.293549e+01	-2.884793e-04
4.318348e+01	-2.918213e-04
4.343291e+01	-2.952020e-04
4.368377e+01	-2.986219e-04
4.393609e+01	-3.020813e-04
4.418986e+01	-3.055809e-04
4.444510e+01	-3.091210e-04
4.470182e+01	-3.127022e-04
4.496001e+01	-3.163248e-04
4.521970e+01	-3.199893e-04
4.548089e+01	-3.236964e-04
4.574358e+01	-3.274463e-04
4.600779e+01	-3.312398e-04
4.627353e+01	-3.350771e-04
4.654081e+01	-3.389589e-04
4.680963e+01	-3.428857e-04
4.708000e+01	-3.468580e-04
4.735193e+01	-3.508762e-04
