Frequency(Hz)	Magnitude(dB)
1.000000e+01	3.643510e-05
1.005776e+01	1.763762e-04
1.011585e+01	9.325537e-05
1.017428e+01	5.878023e-05
1.023305e+01	-1.512848e-04
1.029215e+01	-2.351390e-05
1.035160e+01	1.152942e-04
1.041139e+01	-7.064908e-05
1.047153e+01	-3.294289e-05
1.053201e+01	3.495560e-05
1.059284e+01	-4.036732e-05
1.065403e+01	3.052741e-05
1.071556e+01	-3.589082e-05
1.077746e+01	-5.289536e-05
1.083971e+01	6.830454e-05
1.090232e+01	-3.341312e-05
1.096529e+01	7.870988e-05
1.102862e+01	-4.940323e-05
1.109232e+01	-2.284670e-04
1.115639e+01	-9.213263e-05
1.122083e+01	-1.673905e-05
1.128564e+01	-2.710390e-05
1.135083e+01	-2.341992e-05
1.141639e+01	2.043949e-04
1.148233e+01	2.403691e-05
1.154865e+01	-1.071300e-04
1.161536e+01	1.337157e-05
1.168245e+01	-1.103682e-04
1.174992e+01	-2.378597e-05
1.181779e+01	-2.092577e-07
1.188605e+01	-5.811224e-05
1.195470e+01	1.624755e-04
1.202375e+01	5.935382e-05
1.209320e+01	-1.020512e-04
1.216305e+01	1.809139e-05
1.223330e+01	-1.376747e-04
1.230396e+01	-6.992378e-05
1.237503e+01	2.308469e-06
1.244651e+01	7.706641e-05
1.251840e+01	-1.020571e-04
1.259070e+01	1.293138e-04
1.266343e+01	7.796768e-05
1.273657e+01	2.304705e-05
1.281014e+01	-1.906337e-04
1.288413e+01	2.772445e-05
1.295855e+01	-1.567659e-04
1.303339e+01	-1.291294e-04
1.310867e+01	5.607354e-05
1.318439e+01	-1.312786e-04
1.326054e+01	-9.868416e-05
1.333713e+01	8.243558e-05
1.341417e+01	7.597734e-06
1.349165e+01	-2.216101e-04
1.356958e+01	-1.007424e-04
1.364795e+01	-1.236946e-04
1.372678e+01	-4.516301e-05
1.380607e+01	-6.565709e-05
1.388581e+01	-1.355018e-04
1.396602e+01	8.264090e-05
1.404668e+01	-3.748384e-05
1.412782e+01	-1.053482e-04
1.420942e+01	-1.302663e-04
1.429149e+01	-1.835274e-05
1.437404e+01	-1.043732e-04
1.445706e+01	-8.621915e-05
1.454057e+01	-5.593482e-05
1.462455e+01	8.752137e-05
1.470902e+01	-9.887930e-05
1.479398e+01	8.133337e-06
1.487943e+01	-9.709783e-05
1.496537e+01	-1.544835e-05
1.505181e+01	-2.305129e-05
1.513875e+01	-8.973279e-05
1.522619e+01	4.296999e-05
1.531414e+01	-8.257073e-05
1.540259e+01	4.202687e-05
1.549156e+01	-5.541184e-05
1.558103e+01	8.823828e-05
1.567103e+01	-1.169699e-04
1.576155e+01	-1.361671e-04
1.585258e+01	-6.124773e-05
1.594415e+01	-1.451813e-04
1.603624e+01	-5.333612e-05
1.612886e+01	-2.119570e-04
1.622202e+01	4.803703e-05
1.631572e+01	-1.777177e-04
1.640996e+01	-1.914489e-05
1.650474e+01	2.079973e-04
1.660008e+01	-7.181600e-05
1.669596e+01	-5.568937e-05
1.679239e+01	-2.782944e-05
1.688938e+01	-1.050198e-04
1.698694e+01	-7.737382e-06
1.708505e+01	2.022407e-05
1.718373e+01	-1.791434e-04
1.728299e+01	-1.913515e-04
1.738281e+01	-2.030172e-04
1.748322e+01	-5.705290e-05
1.758420e+01	-1.108580e-05
1.768576e+01	-9.248327e-05
1.778792e+01	-9.679563e-05
1.789066e+01	-1.153652e-04
1.799399e+01	2.659471e-05
1.809793e+01	-9.584317e-05
1.820246e+01	-7.622119e-05
1.830760e+01	3.347456e-05
1.841334e+01	-1.206671e-04
1.851969e+01	-8.575591e-05
1.862666e+01	-5.513316e-05
1.873425e+01	-1.637189e-04
1.884246e+01	-4.240301e-05
1.895129e+01	9.800888e-05
1.906075e+01	-8.034906e-05
1.917085e+01	-1.509577e-04
1.928158e+01	-1.529622e-04
1.939295e+01	-1.090133e-04
1.950496e+01	-1.799256e-04
1.961762e+01	-2.429879e-05
1.973093e+01	-4.295684e-05
1.984490e+01	5.764314e-05
1.995952e+01	-1.321986e-04
2.007480e+01	-2.301572e-04
2.019076e+01	-1.746707e-05
2.030738e+01	-1.562399e-05
2.042467e+01	-7.051646e-05
2.054264e+01	-1.236632e-04
2.066130e+01	-2.598109e-05
2.078064e+01	2.423427e-06
2.090066e+01	-1.113532e-04
2.102139e+01	-2.044093e-04
2.114280e+01	8.440270e-05
2.126492e+01	-1.372939e-04
2.138775e+01	-4.807246e-05
2.151128e+01	-2.102605e-06
2.163553e+01	6.918720e-05
2.176050e+01	-9.454337e-05
2.188619e+01	-1.500170e-04
2.201260e+01	-1.420987e-04
2.213974e+01	-8.883410e-05
2.226762e+01	-9.893427e-05
2.239624e+01	2.050762e-05
2.252560e+01	-2.136110e-04
2.265571e+01	-1.762935e-04
2.278656e+01	-4.625044e-05
2.291818e+01	-8.690129e-05
2.305055e+01	1.539627e-05
2.318369e+01	1.015571e-04
