Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.019778e+00
1.005776e+01	-2.038366e+00
1.011585e+01	-2.057404e+00
1.017428e+01	-2.076227e+00
1.023305e+01	-2.095392e+00
1.029215e+01	-2.114644e+00
1.035160e+01	-2.134049e+00
1.041139e+01	-2.153288e+00
1.047153e+01	-2.173159e+00
1.053201e+01	-2.192968e+00
1.059284e+01	-2.212784e+00
1.065403e+01	-2.232870e+00
1.071556e+01	-2.252892e+00
1.077746e+01	-2.273063e+00
1.083971e+01	-2.293653e+00
1.090232e+01	-2.314326e+00
1.096529e+01	-2.335034e+00
1.102862e+01	-2.356091e+00
1.109232e+01	-2.376926e+00
1.115639e+01	-2.398006e+00
1.122083e+01	-2.419569e+00
1.128564e+01	-2.440550e+00
1.135083e+01	-2.462279e+00
1.141639e+01	-2.484337e+00
1.148233e+01	-2.506044e+00
1.154865e+01	-2.527860e+00
1.161536e+01	-2.550025e+00
1.168245e+01	-2.572326e+00
1.174992e+01	-2.594856e+00
1.181779e+01	-2.617220e+00
1.188605e+01	-2.640040e+00
1.195470e+01	-2.663065e+00
1.202375e+01	-2.685980e+00
1.209320e+01	-2.709158e+00
1.216305e+01	-2.732429e+00
1.223330e+01	-2.755721e+00
1.230396e+01	-2.779191e+00
1.237503e+01	-2.803143e+00
1.244651e+01	-2.827021e+00
1.251840e+01	-2.850875e+00
1.259070e+01	-2.875156e+00
1.266343e+01	-2.899531e+00
1.273657e+01	-2.923705e+00
1.281014e+01	-2.948553e+00
1.288413e+01	-2.973323e+00
1.295855e+01	-2.998070e+00
1.303339e+01	-3.023100e+00
1.310867e+01	-3.048207e+00
1.318439e+01	-3.073449e+00
1.326054e+01	-3.098928e+00
1.333713e+01	-3.124639e+00
1.341417e+01	-3.150441e+00
1.349165e+01	-3.176231e+00
1.356958e+01	-3.202115e+00
1.364795e+01	-3.228405e+00
1.372678e+01	-3.254775e+00
1.380607e+01	-3.281043e+00
1.388581e+01	-3.307806e+00
1.396602e+01	-3.334340e+00
1.404668e+01	-3.361351e+00
1.412782e+01	-3.388292e+00
1.420942e+01	-3.415755e+00
1.429149e+01	-3.442718e+00
1.437404e+01	-3.470069e+00
1.445706e+01	-3.497928e+00
1.454057e+01	-3.525523e+00
1.462455e+01	-3.553623e+00
1.470902e+01	-3.581723e+00
1.479398e+01	-3.609623e+00
1.487943e+01	-3.638406e+00
1.496537e+01	-3.666372e+00
1.505181e+01	-3.695053e+00
1.513875e+01	-3.723642e+00
1.522619e+01	-3.752658e+00
1.531414e+01	-3.781788e+00
1.540259e+01	-3.810743e+00
1.549156e+01	-3.839996e+00
1.558103e+01	-3.869488e+00
1.567103e+01	-3.899275e+00
1.576155e+01	-3.928983e+00
1.585258e+01	-3.958586e+00
1.594415e+01	-3.988715e+00
1.603624e+01	-4.019011e+00
1.612886e+01	-4.049086e+00
1.622202e+01	-4.079281e+00
1.631572e+01	-4.110289e+00
1.640996e+01	-4.140769e+00
1.650474e+01	-4.171350e+00
1.660008e+01	-4.202376e+00
1.669596e+01	-4.233604e+00
