Frequency(Hz)	Magnitude(dB)
1.000000e+01	-1.135311e-04
1.005776e+01	-2.038116e-05
1.011585e+01	-5.303274e-05
1.017428e+01	4.957635e-05
1.023305e+01	-8.233419e-05
1.029215e+01	-1.736045e-04
1.035160e+01	-1.187054e-04
1.041139e+01	1.329796e-04
1.047153e+01	-9.150276e-05
1.053201e+01	1.742031e-05
1.059284e+01	2.033847e-05
1.065403e+01	-5.535528e-05
1.071556e+01	-3.997692e-05
1.077746e+01	-2.577043e-05
1.083971e+01	-3.471055e-05
1.090232e+01	2.190299e-05
1.096529e+01	-1.500960e-04
1.102862e+01	-9.726094e-05
1.109232e+01	-1.304579e-05
1.115639e+01	-1.222357e-04
1.122083e+01	-4.267732e-05
1.128564e+01	-3.982342e-05
1.135083e+01	4.448235e-05
1.141639e+01	-5.736280e-05
1.148233e+01	-7.393373e-05
1.154865e+01	-1.265869e-05
1.161536e+01	5.548677e-05
1.168245e+01	-9.535545e-05
1.174992e+01	1.859532e-04
1.181779e+01	-3.402612e-05
1.188605e+01	-4.997707e-05
1.195470e+01	1.391089e-04
1.202375e+01	1.160147e-04
1.209320e+01	2.545568e-05
1.216305e+01	-3.438263e-05
1.223330e+01	7.723939e-05
1.230396e+01	1.094728e-04
1.237503e+01	5.532607e-05
1.244651e+01	-1.341528e-04
1.251840e+01	-6.424789e-05
1.259070e+01	-2.851861e-04
1.266343e+01	-5.692302e-06
1.273657e+01	-1.898546e-04
1.281014e+01	4.962711e-06
1.288413e+01	1.525334e-05
1.295855e+01	-7.299066e-05
1.303339e+01	5.230775e-06
1.310867e+01	-1.178466e-05
1.318439e+01	2.652641e-05
1.326054e+01	-1.129193e-06
1.333713e+01	3.849925e-05
1.341417e+01	2.453441e-04
1.349165e+01	-2.142410e-04
1.356958e+01	-9.215214e-05
1.364795e+01	2.100942e-05
1.372678e+01	-8.351063e-05
1.380607e+01	-3.025959e-05
1.388581e+01	-1.091977e-04
1.396602e+01	-1.740012e-04
1.404668e+01	-1.721882e-04
1.412782e+01	1.002527e-04
1.420942e+01	-6.703579e-05
1.429149e+01	1.186372e-05
1.437404e+01	4.641288e-05
1.445706e+01	-4.658610e-05
1.454057e+01	-8.262807e-05
1.462455e+01	-2.200862e-05
1.470902e+01	-9.468913e-05
1.479398e+01	-5.322885e-05
1.487943e+01	-4.591809e-05
1.496537e+01	1.729782e-05
1.505181e+01	6.101633e-06
1.513875e+01	-8.869521e-05
1.522619e+01	-2.133200e-04
1.531414e+01	-7.288832e-05
1.540259e+01	1.058022e-04
1.549156e+01	-4.936738e-05
1.558103e+01	-8.428211e-05
1.567103e+01	7.723784e-06
1.576155e+01	-1.060696e-04
1.585258e+01	-6.359539e-05
1.594415e+01	-2.443300e-05
1.603624e+01	1.650511e-05
1.612886e+01	-1.445648e-04
1.622202e+01	-4.098055e-05
1.631572e+01	-3.671337e-05
1.640996e+01	2.960151e-05
1.650474e+01	-1.260648e-04
1.660008e+01	-1.618975e-04
