Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.150897e+00
1.005776e+01	-2.170538e+00
1.011585e+01	-2.190177e+00
1.017428e+01	-2.210146e+00
1.023305e+01	-2.230117e+00
1.029215e+01	-2.250278e+00
1.035160e+01	-2.270593e+00
1.041139e+01	-2.290996e+00
1.047153e+01	-2.311292e+00
1.053201e+01	-2.332457e+00
1.059284e+01	-2.353072e+00
1.065403e+01	-2.374146e+00
1.071556e+01	-2.395400e+00
1.077746e+01	-2.416665e+00
1.083971e+01	-2.437927e+00
1.090232e+01	-2.459612e+00
1.096529e+01	-2.481117e+00
1.102862e+01	-2.503004e+00
1.109232e+01	-2.525010e+00
1.115639e+01	-2.547139e+00
1.122083e+01	-2.569490e+00
1.128564e+01	-2.591608e+00
1.135083e+01	-2.614419e+00
1.141639e+01	-2.636947e+00
1.148233e+01	-2.660061e+00
1.154865e+01	-2.682988e+00
1.161536e+01	-2.706213e+00
1.168245e+01	-2.729231e+00
1.174992e+01	-2.752725e+00
1.181779e+01	-2.776487e+00
1.188605e+01	-2.799994e+00
1.195470e+01	-2.823810e+00
1.202375e+01	-2.848000e+00
1.209320e+01	-2.871968e+00
1.216305e+01	-2.896214e+00
1.223330e+01	-2.920676e+00
1.230396e+01	-2.945173e+00
1.237503e+01	-2.969962e+00
1.244651e+01	-2.994789e+00
1.251840e+01	-3.019873e+00
1.259070e+01	-3.044666e+00
1.266343e+01	-3.070270e+00
1.273657e+01	-3.095617e+00
1.281014e+01	-3.121110e+00
1.288413e+01	-3.146792e+00
1.295855e+01	-3.172818e+00
1.303339e+01	-3.198483e+00
1.310867e+01	-3.224864e+00
1.318439e+01	-3.251212e+00
1.326054e+01	-3.277647e+00
1.333713e+01	-3.304141e+00
1.341417e+01	-3.330804e+00
1.349165e+01	-3.357782e+00
1.356958e+01	-3.384746e+00
1.364795e+01	-3.412306e+00
1.372678e+01	-3.439214e+00
1.380607e+01	-3.466728e+00
1.388581e+01	-3.494465e+00
1.396602e+01	-3.522115e+00
1.404668e+01	-3.550051e+00
1.412782e+01	-3.577853e+00
1.420942e+01	-3.606058e+00
1.429149e+01	-3.634174e+00
1.437404e+01	-3.662652e+00
1.445706e+01	-3.691293e+00
1.454057e+01	-3.720352e+00
1.462455e+01	-3.748973e+00
1.470902e+01	-3.777941e+00
1.479398e+01	-3.807056e+00
1.487943e+01	-3.836114e+00
1.496537e+01	-3.865642e+00
1.505181e+01	-3.895219e+00
1.513875e+01	-3.924941e+00
1.522619e+01	-3.954778e+00
1.531414e+01	-3.984777e+00
1.540259e+01	-4.014706e+00
1.549156e+01	-4.045146e+00
1.558103e+01	-4.075575e+00
1.567103e+01	-4.105729e+00
1.576155e+01	-4.136721e+00
1.585258e+01	-4.167576e+00
1.594415e+01	-4.198402e+00
1.603624e+01	-4.229331e+00
1.612886e+01	-4.260650e+00
1.622202e+01	-4.291968e+00
1.631572e+01	-4.323600e+00
1.640996e+01	-4.355310e+00
1.650474e+01	-4.387129e+00
1.660008e+01	-4.418705e+00
1.669596e+01	-4.450666e+00
1.679239e+01	-4.482889e+00
1.688938e+01	-4.515116e+00
1.698694e+01	-4.547753e+00
1.708505e+01	-4.580232e+00
1.718373e+01	-4.612949e+00
1.728299e+01	-4.645385e+00
1.738281e+01	-4.678359e+00
1.748322e+01	-4.711365e+00
1.758420e+01	-4.744833e+00
1.768576e+01	-4.777922e+00
1.778792e+01	-4.811291e+00
1.789066e+01	-4.844923e+00
1.799399e+01	-4.878564e+00
1.809793e+01	-4.912564e+00
1.820246e+01	-4.946800e+00
1.830760e+01	-4.980403e+00
1.841334e+01	-5.014628e+00
1.851969e+01	-5.049244e+00
1.862666e+01	-5.083595e+00
1.873425e+01	-5.118263e+00
1.884246e+01	-5.152760e+00
1.895129e+01	-5.187833e+00
1.906075e+01	-5.222369e+00
1.917085e+01	-5.257685e+00
1.928158e+01	-5.292902e+00
1.939295e+01	-5.328101e+00
1.950496e+01	-5.363420e+00
1.961762e+01	-5.398859e+00
1.973093e+01	-5.434898e+00
1.984490e+01	-5.470198e+00
1.995952e+01	-5.506017e+00
2.007480e+01	-5.542665e+00
2.019076e+01	-5.578466e+00
2.030738e+01	-5.614882e+00
2.042467e+01	-5.651059e+00
2.054264e+01	-5.687385e+00
