Frequency(Hz)	Magnitude(dB)
1.000000e+01	-8.835695e-05
1.005776e+01	-4.073541e-06
1.011585e+01	1.668133e-05
1.017428e+01	1.230631e-06
1.023305e+01	6.636953e-06
1.029215e+01	8.782723e-05
1.035160e+01	-1.083435e-05
1.041139e+01	-3.976585e-05
1.047153e+01	-9.682090e-05
1.053201e+01	-1.401494e-04
1.059284e+01	-1.358552e-04
1.065403e+01	-3.512155e-05
1.071556e+01	-5.358136e-06
1.077746e+01	-1.250012e-04
1.083971e+01	-3.279770e-05
1.090232e+01	-1.223851e-04
1.096529e+01	-2.949297e-05
1.102862e+01	-6.301940e-05
1.109232e+01	-8.075418e-05
1.115639e+01	8.249297e-05
1.122083e+01	-1.653351e-04
1.128564e+01	2.133580e-05
1.135083e+01	-3.862279e-05
1.141639e+01	1.709152e-04
1.148233e+01	-2.014895e-04
1.154865e+01	2.752560e-05
1.161536e+01	9.923979e-05
1.168245e+01	-1.824065e-05
1.174992e+01	1.445700e-04
1.181779e+01	-1.237961e-04
1.188605e+01	-1.681989e-04
1.195470e+01	7.025778e-05
1.202375e+01	1.742110e-05
1.209320e+01	-6.342265e-05
1.216305e+01	-4.197759e-05
1.223330e+01	-1.704157e-04
1.230396e+01	-1.846339e-04
1.237503e+01	-1.448580e-04
1.244651e+01	-5.343601e-05
1.251840e+01	-4.184842e-05
1.259070e+01	1.502548e-05
1.266343e+01	-7.819909e-05
1.273657e+01	8.397950e-05
1.281014e+01	-3.083708e-05
1.288413e+01	-1.306180e-05
1.295855e+01	-9.140133e-06
1.303339e+01	-6.128067e-05
1.310867e+01	1.019975e-05
1.318439e+01	-5.716776e-05
1.326054e+01	-1.590862e-04
1.333713e+01	-7.212654e-05
1.341417e+01	-2.563191e-05
1.349165e+01	7.570364e-05
1.356958e+01	3.731320e-05
1.364795e+01	-4.337239e-05
1.372678e+01	-1.105338e-05
1.380607e+01	-1.765520e-05
1.388581e+01	-6.288873e-05
1.396602e+01	1.246515e-05
1.404668e+01	-1.310602e-04
1.412782e+01	-5.378704e-05
1.420942e+01	6.003027e-05
1.429149e+01	2.865587e-05
1.437404e+01	5.828594e-05
1.445706e+01	5.359280e-05
1.454057e+01	-1.142498e-04
1.462455e+01	-6.798688e-05
1.470902e+01	-4.773704e-05
1.479398e+01	-5.378224e-05
1.487943e+01	-5.089359e-05
1.496537e+01	-6.692123e-05
1.505181e+01	7.050415e-05
1.513875e+01	-1.478999e-05
1.522619e+01	-8.538449e-05
1.531414e+01	5.221928e-05
1.540259e+01	-4.770531e-06
1.549156e+01	8.183613e-08
1.558103e+01	-8.156359e-05
1.567103e+01	3.227661e-06
1.576155e+01	-4.481352e-05
1.585258e+01	-2.609617e-04
