Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.020450e+00
1.005776e+01	-2.039132e+00
1.011585e+01	-2.057627e+00
1.017428e+01	-2.076799e+00
1.023305e+01	-2.095597e+00
1.029215e+01	-2.115075e+00
1.035160e+01	-2.134457e+00
1.041139e+01	-2.153732e+00
1.047153e+01	-2.173715e+00
1.053201e+01	-2.193159e+00
1.059284e+01	-2.213127e+00
1.065403e+01	-2.233224e+00
1.071556e+01	-2.253313e+00
1.077746e+01	-2.273685e+00
1.083971e+01	-2.293974e+00
1.090232e+01	-2.314918e+00
1.096529e+01	-2.335749e+00
1.102862e+01	-2.356504e+00
1.109232e+01	-2.377513e+00
1.115639e+01	-2.398618e+00
1.122083e+01	-2.419575e+00
1.128564e+01	-2.441356e+00
1.135083e+01	-2.462918e+00
1.141639e+01	-2.484590e+00
1.148233e+01	-2.506542e+00
1.154865e+01	-2.528441e+00
1.161536e+01	-2.550722e+00
1.168245e+01	-2.572949e+00
1.174992e+01	-2.595208e+00
1.181779e+01	-2.618061e+00
1.188605e+01	-2.640627e+00
1.195470e+01	-2.663405e+00
1.202375e+01	-2.686602e+00
1.209320e+01	-2.709615e+00
1.216305e+01	-2.732970e+00
1.223330e+01	-2.756487e+00
1.230396e+01	-2.780077e+00
1.237503e+01	-2.803831e+00
1.244651e+01	-2.827559e+00
1.251840e+01	-2.851570e+00
1.259070e+01	-2.875539e+00
1.266343e+01	-2.899991e+00
1.273657e+01	-2.924340e+00
1.281014e+01	-2.948992e+00
1.288413e+01	-2.973604e+00
1.295855e+01	-2.998887e+00
1.303339e+01	-3.023361e+00
1.310867e+01	-3.048863e+00
1.318439e+01	-3.074186e+00
1.326054e+01	-3.099605e+00
1.333713e+01	-3.125284e+00
1.341417e+01	-3.151049e+00
1.349165e+01	-3.176984e+00
1.356958e+01	-3.202825e+00
1.364795e+01	-3.228926e+00
1.372678e+01	-3.255412e+00
1.380607e+01	-3.281689e+00
1.388581e+01	-3.308372e+00
1.396602e+01	-3.335095e+00
1.404668e+01	-3.361947e+00
1.412782e+01	-3.389022e+00
1.420942e+01	-3.416096e+00
1.429149e+01	-3.443510e+00
1.437404e+01	-3.471069e+00
1.445706e+01	-3.498514e+00
1.454057e+01	-3.526330e+00
1.462455e+01	-3.554413e+00
1.470902e+01	-3.582206e+00
1.479398e+01	-3.610346e+00
1.487943e+01	-3.638566e+00
1.496537e+01	-3.667224e+00
1.505181e+01	-3.695739e+00
1.513875e+01	-3.724448e+00
1.522619e+01	-3.753386e+00
1.531414e+01	-3.782294e+00
1.540259e+01	-3.811693e+00
1.549156e+01	-3.840825e+00
1.558103e+01	-3.870437e+00
1.567103e+01	-3.899962e+00
1.576155e+01	-3.929733e+00
1.585258e+01	-3.959397e+00
1.594415e+01	-3.989385e+00
1.603624e+01	-4.019451e+00
1.612886e+01	-4.049753e+00
1.622202e+01	-4.080475e+00
1.631572e+01	-4.110677e+00
1.640996e+01	-4.141807e+00
1.650474e+01	-4.172334e+00
1.660008e+01	-4.203186e+00
1.669596e+01	-4.234254e+00
1.679239e+01	-4.265583e+00
1.688938e+01	-4.296972e+00
1.698694e+01	-4.328263e+00
1.708505e+01	-4.360040e+00
1.718373e+01	-4.391598e+00
1.728299e+01	-4.423574e+00
1.738281e+01	-4.455488e+00
1.748322e+01	-4.487988e+00
1.758420e+01	-4.520056e+00
1.768576e+01	-4.552540e+00
1.778792e+01	-4.584934e+00
1.789066e+01	-4.617790e+00
1.799399e+01	-4.650786e+00
1.809793e+01	-4.683311e+00
1.820246e+01	-4.716594e+00
1.830760e+01	-4.750056e+00
1.841334e+01	-4.783240e+00
1.851969e+01	-4.816784e+00
1.862666e+01	-4.850372e+00
1.873425e+01	-4.883890e+00
1.884246e+01	-4.917606e+00
1.895129e+01	-4.951759e+00
1.906075e+01	-4.985958e+00
1.917085e+01	-5.020301e+00
1.928158e+01	-5.054281e+00
1.939295e+01	-5.088580e+00
1.950496e+01	-5.123479e+00
1.961762e+01	-5.157933e+00
1.973093e+01	-5.192982e+00
1.984490e+01	-5.228006e+00
1.995952e+01	-5.262994e+00
2.007480e+01	-5.298178e+00
2.019076e+01	-5.333562e+00
2.030738e+01	-5.368986e+00
2.042467e+01	-5.404341e+00
2.054264e+01	-5.440144e+00
2.066130e+01	-5.476108e+00
2.078064e+01	-5.511809e+00
2.090066e+01	-5.547739e+00
2.102139e+01	-5.584103e+00
2.114280e+01	-5.620452e+00
2.126492e+01	-5.656730e+00
2.138775e+01	-5.693241e+00
2.151128e+01	-5.729663e+00
2.163553e+01	-5.766527e+00
2.176050e+01	-5.803129e+00
2.188619e+01	-5.840383e+00
2.201260e+01	-5.877652e+00
2.213974e+01	-5.914132e+00
2.226762e+01	-5.951188e+00
2.239624e+01	-5.988963e+00
2.252560e+01	-6.026761e+00
2.265571e+01	-6.064070e+00
2.278656e+01	-6.101738e+00
2.291818e+01	-6.140096e+00
2.305055e+01	-6.177492e+00
2.318369e+01	-6.215692e+00
2.331760e+01	-6.253586e+00
2.345228e+01	-6.291923e+00
2.358774e+01	-6.330002e+00
2.372398e+01	-6.368384e+00
2.386101e+01	-6.407207e+00
2.399883e+01	-6.445801e+00
2.413745e+01	-6.484845e+00
2.427686e+01	-6.523154e+00
2.441709e+01	-6.562523e+00
2.455812e+01	-6.601588e+00
2.469997e+01	-6.640687e+00
2.484263e+01	-6.679942e+00
2.498612e+01	-6.719180e+00
2.513044e+01	-6.758281e+00
2.527559e+01	-6.798020e+00
2.542158e+01	-6.837686e+00
2.556842e+01	-6.877359e+00
2.571610e+01	-6.916872e+00
2.586463e+01	-6.957363e+00
2.601403e+01	-6.997050e+00
2.616428e+01	-7.037225e+00
2.631541e+01	-7.077337e+00
2.646740e+01	-7.117434e+00
2.662028e+01	-7.158241e+00
2.677404e+01	-7.198271e+00
2.692868e+01	-7.238806e+00
2.708422e+01	-7.279511e+00
2.724066e+01	-7.320235e+00
2.739800e+01	-7.361007e+00
2.755625e+01	-7.401871e+00
2.771541e+01	-7.443086e+00
2.787550e+01	-7.483673e+00
2.803650e+01	-7.525274e+00
2.819844e+01	-7.566358e+00
2.836131e+01	-7.607690e+00
2.852513e+01	-7.649097e+00
2.868989e+01	-7.690553e+00
2.885560e+01	-7.731834e+00
2.902227e+01	-7.773725e+00
2.918990e+01	-7.815218e+00
2.935850e+01	-7.856895e+00
2.952807e+01	-7.899227e+00
2.969863e+01	-7.940852e+00
2.987016e+01	-7.983024e+00
3.004269e+01	-8.025136e+00
3.021622e+01	-8.067319e+00
3.039075e+01	-8.109219e+00
3.056628e+01	-8.151461e+00
3.074283e+01	-8.193965e+00
3.092040e+01	-8.236982e+00
3.109900e+01	-8.279130e+00
3.127862e+01	-8.321865e+00
3.145929e+01	-8.364734e+00
3.164099e+01	-8.407931e+00
3.182375e+01	-8.450430e+00
3.200756e+01	-8.492994e+00
3.219244e+01	-8.535798e+00
3.237838e+01	-8.579074e+00
3.256540e+01	-8.622448e+00
3.275349e+01	-8.665658e+00
3.294268e+01	-8.708557e+00
3.313295e+01	-8.752123e+00
3.332433e+01	-8.795495e+00
3.351681e+01	-8.838930e+00
3.371040e+01	-8.882534e+00
3.390511e+01	-8.925974e+00
3.410094e+01	-8.969635e+00
3.429791e+01	-9.013672e+00
3.449601e+01	-9.057373e+00
3.469526e+01	-9.100702e+00
3.489566e+01	-9.144754e+00
3.509721e+01	-9.188633e+00
3.529993e+01	-9.233475e+00
3.550382e+01	-9.276952e+00
3.570889e+01	-9.321002e+00
3.591515e+01	-9.365779e+00
3.612259e+01	-9.409625e+00
3.633123e+01	-9.454280e+00
3.654108e+01	-9.498251e+00
3.675214e+01	-9.543250e+00
3.696442e+01	-9.587216e+00
3.717792e+01	-9.632042e+00
3.739266e+01	-9.676290e+00
3.760864e+01	-9.721408e+00
3.782587e+01	-9.765750e+00
3.804435e+01	-9.810766e+00
3.826409e+01	-9.855427e+00
3.848510e+01	-9.900060e+00
3.870739e+01	-9.945183e+00
3.893096e+01	-9.990213e+00
3.915583e+01	-1.003492e+01
3.938199e+01	-1.008028e+01
3.960946e+01	-1.012581e+01
3.983824e+01	-1.017038e+01
4.006834e+01	-1.021588e+01
4.029978e+01	-1.026111e+01
4.053255e+01	-1.030676e+01
4.076666e+01	-1.035201e+01
4.100213e+01	-1.039728e+01
4.123896e+01	-1.044274e+01
4.147715e+01	-1.048806e+01
4.171672e+01	-1.053403e+01
4.195767e+01	-1.057972e+01
4.220002e+01	-1.062523e+01
4.244377e+01	-1.067102e+01
4.268892e+01	-1.071669e+01
4.293549e+01	-1.076274e+01
4.318348e+01	-1.080813e+01
4.343291e+01	-1.085400e+01
4.368377e+01	-1.090073e+01
4.393609e+01	-1.094652e+01
4.418986e+01	-1.099272e+01
4.444510e+01	-1.103803e+01
4.470182e+01	-1.108463e+01
4.496001e+01	-1.113077e+01
4.521970e+01	-1.117590e+01
4.548089e+01	-1.122329e+01
4.574358e+01	-1.126926e+01
4.600779e+01	-1.131558e+01
4.627353e+01	-1.136160e+01
4.654081e+01	-1.140828e+01
4.680963e+01	-1.145474e+01
4.708000e+01	-1.150082e+01
4.735193e+01	-1.154812e+01
4.762543e+01	-1.159445e+01
4.790051e+01	-1.164125e+01
4.817719e+01	-1.168753e+01
4.845545e+01	-1.173428e+01
4.873533e+01	-1.178024e+01
4.901682e+01	-1.182684e+01
4.929994e+01	-1.187468e+01
4.958470e+01	-1.192089e+01
4.987110e+01	-1.196733e+01
5.015915e+01	-1.201527e+01
5.044887e+01	-1.206173e+01
5.074026e+01	-1.210848e+01
5.103333e+01	-1.215546e+01
5.132810e+01	-1.220234e+01
5.162457e+01	-1.224907e+01
5.192275e+01	-1.229721e+01
5.222265e+01	-1.234399e+01
5.252429e+01	-1.239054e+01
5.282767e+01	-1.243826e+01
5.313280e+01	-1.248547e+01
5.343969e+01	-1.253261e+01
5.374836e+01	-1.257963e+01
5.405880e+01	-1.262702e+01
5.437105e+01	-1.267316e+01
5.468509e+01	-1.272104e+01
5.500095e+01	-1.276847e+01
5.531863e+01	-1.281621e+01
5.563815e+01	-1.286390e+01
5.595951e+01	-1.291116e+01
5.628273e+01	-1.295892e+01
5.660782e+01	-1.300717e+01
5.693479e+01	-1.305430e+01
5.726364e+01	-1.310119e+01
5.759439e+01	-1.314908e+01
5.792705e+01	-1.319652e+01
5.826164e+01	-1.324409e+01
5.859815e+01	-1.329141e+01
5.893662e+01	-1.333936e+01
5.927703e+01	-1.338778e+01
5.961941e+01	-1.343483e+01
5.996377e+01	-1.348271e+01
6.031012e+01	-1.353130e+01
6.065847e+01	-1.357897e+01
6.100883e+01	-1.362632e+01
6.136121e+01	-1.367416e+01
6.171563e+01	-1.372271e+01
6.207210e+01	-1.376992e+01
6.243063e+01	-1.381824e+01
6.279122e+01	-1.386524e+01
6.315390e+01	-1.391399e+01
6.351868e+01	-1.396214e+01
6.388556e+01	-1.400949e+01
6.425456e+01	-1.405766e+01
6.462569e+01	-1.410589e+01
6.499897e+01	-1.415394e+01
6.537440e+01	-1.420237e+01
6.575200e+01	-1.424969e+01
6.613178e+01	-1.429863e+01
6.651375e+01	-1.434668e+01
6.689793e+01	-1.439493e+01
6.728433e+01	-1.444295e+01
6.767297e+01	-1.449093e+01
6.806384e+01	-1.453870e+01
6.845698e+01	-1.458788e+01
6.885238e+01	-1.463623e+01
6.925007e+01	-1.468525e+01
6.965005e+01	-1.473252e+01
7.005235e+01	-1.478031e+01
7.045697e+01	-1.482947e+01
7.086393e+01	-1.487729e+01
7.127323e+01	-1.492688e+01
7.168490e+01	-1.497409e+01
7.209895e+01	-1.502366e+01
7.251539e+01	-1.507158e+01
7.293424e+01	-1.512005e+01
7.335551e+01	-1.516819e+01
7.377920e+01	-1.521755e+01
7.420535e+01	-1.526518e+01
7.463396e+01	-1.531457e+01
7.506504e+01	-1.536360e+01
7.549861e+01	-1.541088e+01
7.593469e+01	-1.545944e+01
7.637328e+01	-1.550817e+01
7.681441e+01	-1.555706e+01
7.725809e+01	-1.560594e+01
7.770433e+01	-1.565407e+01
7.815315e+01	-1.570325e+01
7.860456e+01	-1.575202e+01
7.905857e+01	-1.579891e+01
7.951521e+01	-1.584951e+01
7.997449e+01	-1.589837e+01
8.043642e+01	-1.594651e+01
8.090102e+01	-1.599541e+01
8.136830e+01	-1.604465e+01
8.183828e+01	-1.609280e+01
8.231097e+01	-1.614244e+01
8.278640e+01	-1.619088e+01
8.326457e+01	-1.623933e+01
8.374550e+01	-1.628864e+01
8.422921e+01	-1.633791e+01
8.471572e+01	-1.638704e+01
8.520503e+01	-1.643543e+01
8.569717e+01	-1.648470e+01
8.619215e+01	-1.653397e+01
8.669000e+01	-1.658197e+01
8.719071e+01	-1.663015e+01
8.769432e+01	-1.667938e+01
8.820084e+01	-1.672892e+01
8.871029e+01	-1.677734e+01
8.922267e+01	-1.682685e+01
8.973802e+01	-1.687583e+01
9.025634e+01	-1.692387e+01
9.077766e+01	-1.697453e+01
9.130199e+01	-1.702249e+01
9.182935e+01	-1.707219e+01
9.235975e+01	-1.712089e+01
9.289321e+01	-1.716886e+01
9.342976e+01	-1.721781e+01
9.396941e+01	-1.726753e+01
9.451217e+01	-1.731738e+01
9.505807e+01	-1.736662e+01
9.560712e+01	-1.741553e+01
9.615934e+01	-1.746429e+01
9.671476e+01	-1.751507e+01
9.727338e+01	-1.756296e+01
9.783522e+01	-1.761151e+01
9.840032e+01	-1.766143e+01
9.896867e+01	-1.771026e+01
9.954031e+01	-1.775972e+01
1.001153e+02	-1.780797e+01
1.006935e+02	-1.785720e+01
1.012751e+02	-1.790715e+01
