Frequency(Hz)	Magnitude(dB)
1.000000e+01	-1.272415e-05
1.005776e+01	-8.383550e-05
1.011585e+01	-2.197393e-05
1.017428e+01	1.630015e-04
1.023305e+01	-1.009965e-04
1.029215e+01	6.071071e-05
1.035160e+01	2.972536e-05
1.041139e+01	2.187602e-05
1.047153e+01	1.354231e-05
1.053201e+01	9.540044e-05
1.059284e+01	5.284659e-05
1.065403e+01	-1.154982e-04
1.071556e+01	-7.799749e-05
1.077746e+01	9.046614e-05
1.083971e+01	-6.835947e-05
1.090232e+01	2.324605e-05
1.096529e+01	6.284216e-06
1.102862e+01	-6.250060e-05
1.109232e+01	-5.450262e-06
1.115639e+01	7.277622e-06
1.122083e+01	-3.270073e-05
1.128564e+01	-1.410441e-04
1.135083e+01	-4.016283e-05
1.141639e+01	1.012961e-04
1.148233e+01	1.593212e-07
1.154865e+01	1.607595e-06
1.161536e+01	8.475940e-05
1.168245e+01	6.848200e-06
1.174992e+01	-1.632933e-05
1.181779e+01	-2.614207e-04
1.188605e+01	9.588363e-06
1.195470e+01	-1.949445e-05
1.202375e+01	-1.017248e-04
1.209320e+01	1.003443e-04
1.216305e+01	-3.951695e-05
1.223330e+01	5.997188e-05
1.230396e+01	-1.007985e-04
1.237503e+01	4.497613e-06
1.244651e+01	5.276229e-05
1.251840e+01	-7.005873e-05
1.259070e+01	-9.364961e-05
1.266343e+01	8.939580e-05
1.273657e+01	-5.123929e-05
1.281014e+01	-1.100824e-04
1.288413e+01	-1.337151e-04
1.295855e+01	-9.589267e-05
1.303339e+01	5.016842e-05
1.310867e+01	-7.645478e-05
1.318439e+01	7.168618e-07
1.326054e+01	8.750670e-05
1.333713e+01	-2.619783e-04
1.341417e+01	1.473283e-04
1.349165e+01	-1.405883e-04
1.356958e+01	5.915812e-05
1.364795e+01	1.066478e-04
1.372678e+01	-1.699787e-04
1.380607e+01	-8.420108e-05
1.388581e+01	-4.307772e-05
1.396602e+01	2.302343e-05
1.404668e+01	-7.591115e-05
1.412782e+01	-1.442724e-04
1.420942e+01	-5.767282e-05
1.429149e+01	1.137825e-05
1.437404e+01	4.919461e-07
1.445706e+01	-7.327008e-05
1.454057e+01	3.106645e-06
1.462455e+01	1.258173e-05
1.470902e+01	-1.453942e-06
1.479398e+01	3.722044e-05
1.487943e+01	6.703160e-05
1.496537e+01	-6.600120e-05
1.505181e+01	-2.923349e-05
1.513875e+01	-5.624955e-05
1.522619e+01	-8.565232e-05
1.531414e+01	-1.287170e-04
1.540259e+01	-1.858096e-04
1.549156e+01	-9.039419e-05
1.558103e+01	-6.162042e-05
1.567103e+01	4.344269e-06
1.576155e+01	-1.185804e-05
1.585258e+01	-4.645377e-05
1.594415e+01	7.130795e-06
1.603624e+01	-1.086448e-04
1.612886e+01	-1.428972e-04
1.622202e+01	2.656976e-05
1.631572e+01	-1.808586e-04
1.640996e+01	-2.126013e-05
1.650474e+01	3.414438e-05
1.660008e+01	-1.066068e-04
1.669596e+01	1.004918e-04
1.679239e+01	-1.860393e-06
1.688938e+01	-2.454329e-04
1.698694e+01	-4.478397e-05
1.708505e+01	-4.602167e-05
1.718373e+01	-2.624015e-04
1.728299e+01	-8.456487e-05
1.738281e+01	4.970028e-05
1.748322e+01	-1.233796e-04
1.758420e+01	-1.104818e-04
1.768576e+01	-1.794823e-04
1.778792e+01	-5.205895e-06
